0, 0, Header, 1, 19, 120
1, 0, Start_track
13, 38090, Note_on_c, 13, 50, 88
13, 38106, Control_c, 13, 11, 46
13, 38110, Note_on_c, 13, 50, 0
13, 38122, Control_c, 13, 11, 45
13, 38130, Note_on_c, 13, 55, 88
13, 38138, Control_c, 13, 11, 44
13, 38150, Note_on_c, 13, 55, 0
13, 38154, Control_c, 13, 11, 43
13, 38170, Control_c, 13, 11, 47
13, 38170, Note_on_c, 13, 48, 88
13, 38190, Note_on_c, 13, 48, 0
13, 38210, Note_on_c, 13, 60, 88
13, 38230, Note_on_c, 13, 60, 0
13, 38250, Note_on_c, 13, 55, 88
13, 38270, Note_on_c, 13, 55, 0
13, 38290, Note_on_c, 13, 52, 88
13, 38310, Note_on_c, 13, 52, 0
13, 38330, Note_on_c, 13, 48, 88
13, 38350, Note_on_c, 13, 48, 0
13, 38370, Note_on_c, 13, 43, 88
13, 38390, Note_on_c, 13, 43, 0
13, 38410, Note_on_c, 13, 36, 88
13, 38430, Note_on_c, 13, 36, 0
13, 38450, Note_on_c, 13, 43, 88
13, 38470, Note_on_c, 13, 43, 0
13, 38490, Note_on_c, 13, 48, 88
13, 38510, Note_on_c, 13, 48, 0
13, 38530, Note_on_c, 13, 36, 88
13, 38550, Note_on_c, 13, 36, 0
13, 38570, Note_on_c, 13, 40, 88
13, 38590, Note_on_c, 13, 40, 0
13, 38610, Note_on_c, 13, 43, 88
13, 38630, Note_on_c, 13, 43, 0
13, 38650, Note_on_c, 13, 48, 88
13, 38670, Note_on_c, 13, 48, 0
13, 38690, Note_on_c, 13, 52, 88
13, 38710, Note_on_c, 13, 52, 0
13, 38730, Note_on_c, 13, 55, 88
13, 38750, Note_on_c, 13, 55, 0
13, 38770, Note_on_c, 13, 60, 88
13, 38790, Note_on_c, 13, 60, 0
13, 38810, Note_on_c, 13, 48, 88
13, 38830, Note_on_c, 13, 48, 0
13, 38850, Note_on_c, 13, 60, 88
13, 38870, Note_on_c, 13, 60, 0
13, 38890, Note_on_c, 13, 48, 88
13, 38910, Note_on_c, 13, 48, 0
13, 38930, Note_on_c, 13, 60, 88
13, 38950, Note_on_c, 13, 60, 0
13, 38970, Note_on_c, 13, 55, 88
13, 38990, Note_on_c, 13, 55, 0
13, 39010, Note_on_c, 13, 51, 88
13, 39030, Note_on_c, 13, 51, 0
13, 39050, Note_on_c, 13, 48, 88
13, 39070, Note_on_c, 13, 48, 0
13, 39090, Note_on_c, 13, 43, 88
13, 39110, Note_on_c, 13, 43, 0
13, 39130, Note_on_c, 13, 36, 88
13, 39150, Note_on_c, 13, 36, 0
13, 39170, Note_on_c, 13, 43, 88
13, 39190, Note_on_c, 13, 43, 0
13, 39210, Note_on_c, 13, 48, 88
13, 39230, Note_on_c, 13, 48, 0
13, 39250, Note_on_c, 13, 36, 88
13, 39270, Note_on_c, 13, 36, 0
13, 39290, Note_on_c, 13, 39, 88
13, 39310, Note_on_c, 13, 39, 0
13, 39330, Note_on_c, 13, 43, 88
13, 39350, Note_on_c, 13, 43, 0
13, 39370, Note_on_c, 13, 48, 88
13, 39390, Note_on_c, 13, 48, 0
13, 39410, Note_on_c, 13, 51, 88
13, 39430, Note_on_c, 13, 51, 0
13, 39450, Note_on_c, 13, 55, 88
13, 39470, Note_on_c, 13, 55, 0
13, 39490, Note_on_c, 13, 60, 88
13, 39510, Note_on_c, 13, 60, 0
13, 39530, Note_on_c, 13, 48, 88
13, 39550, Note_on_c, 13, 48, 0
13, 39570, Note_on_c, 13, 60, 88
13, 39590, Note_on_c, 13, 60, 0
13, 39610, Note_on_c, 13, 44, 88
13, 39610, Control_c, 13, 11, 47
13, 39630, Note_on_c, 13, 44, 0
13, 39637, Control_c, 13, 11, 48
13, 39650, Note_on_c, 13, 60, 88
13, 39664, Control_c, 13, 11, 49
13, 39670, Note_on_c, 13, 60, 0
13, 39690, Note_on_c, 13, 56, 88
13, 39691, Control_c, 13, 11, 50
13, 39710, Note_on_c, 13, 56, 0
13, 39718, Control_c, 13, 11, 51
13, 39730, Note_on_c, 13, 51, 88
13, 39745, Control_c, 13, 11, 52
13, 39750, Note_on_c, 13, 51, 0
13, 39770, Note_on_c, 13, 48, 88
13, 39772, Control_c, 13, 11, 53
13, 39790, Note_on_c, 13, 48, 0
13, 39799, Control_c, 13, 11, 54
13, 39810, Note_on_c, 13, 44, 88
13, 39826, Control_c, 13, 11, 55
13, 39830, Note_on_c, 13, 44, 0
13, 39850, Note_on_c, 13, 39, 88
13, 39853, Control_c, 13, 11, 56
13, 39870, Note_on_c, 13, 39, 0
13, 39880, Control_c, 13, 11, 57
13, 39890, Note_on_c, 13, 36, 88
13, 39907, Control_c, 13, 11, 58
13, 39910, Note_on_c, 13, 36, 0
13, 39930, Note_on_c, 13, 44, 88
13, 39934, Control_c, 13, 11, 59
13, 39950, Note_on_c, 13, 44, 0
13, 39961, Control_c, 13, 11, 60
13, 39970, Note_on_c, 13, 37, 88
13, 39988, Control_c, 13, 11, 61
13, 39990, Note_on_c, 13, 37, 0
13, 40010, Note_on_c, 13, 41, 88
13, 40015, Control_c, 13, 11, 62
13, 40030, Note_on_c, 13, 41, 0
13, 40042, Control_c, 13, 11, 63
13, 40050, Note_on_c, 13, 46, 88
13, 40069, Control_c, 13, 11, 64
13, 40070, Note_on_c, 13, 46, 0
13, 40090, Note_on_c, 13, 49, 88
13, 40096, Control_c, 13, 11, 65
13, 40110, Note_on_c, 13, 49, 0
13, 40123, Control_c, 13, 11, 66
13, 40130, Note_on_c, 13, 53, 88
13, 40150, Note_on_c, 13, 53, 0
13, 40150, Control_c, 13, 11, 67
13, 40170, Note_on_c, 13, 58, 88
13, 40177, Control_c, 13, 11, 68
13, 40190, Note_on_c, 13, 58, 0
13, 40204, Control_c, 13, 11, 69
13, 40210, Note_on_c, 13, 61, 88
13, 40230, Note_on_c, 13, 61, 0
13, 40231, Control_c, 13, 11, 70
13, 40250, Note_on_c, 13, 49, 88
13, 40258, Control_c, 13, 11, 71
13, 40270, Note_on_c, 13, 49, 0
13, 40285, Control_c, 13, 11, 72
13, 40290, Note_on_c, 13, 61, 88
13, 40310, Note_on_c, 13, 61, 0
13, 40312, Control_c, 13, 11, 73
13, 40330, Note_on_c, 13, 39, 88
13, 40339, Control_c, 13, 11, 74
13, 40350, Note_on_c, 13, 39, 0
13, 40366, Control_c, 13, 11, 75
13, 40370, Note_on_c, 13, 44, 88
13, 40390, Note_on_c, 13, 44, 0
13, 40393, Control_c, 13, 11, 76
13, 40410, Note_on_c, 13, 48, 88
13, 40420, Control_c, 13, 11, 77
13, 40430, Note_on_c, 13, 48, 0
13, 40447, Control_c, 13, 11, 78
13, 40450, Note_on_c, 13, 51, 88
13, 40470, Note_on_c, 13, 51, 0
13, 40474, Control_c, 13, 11, 79
13, 40490, Note_on_c, 13, 56, 88
13, 40501, Control_c, 13, 11, 80
13, 40510, Note_on_c, 13, 56, 0
13, 40528, Control_c, 13, 11, 81
13, 40530, Note_on_c, 13, 60, 88
13, 40550, Note_on_c, 13, 60, 0
13, 40555, Control_c, 13, 11, 82
13, 40570, Note_on_c, 13, 63, 88
13, 40582, Control_c, 13, 11, 83
13, 40590, Note_on_c, 13, 63, 0
13, 40609, Control_c, 13, 11, 84
13, 40610, Note_on_c, 13, 51, 88
13, 40630, Note_on_c, 13, 51, 0
13, 40636, Control_c, 13, 11, 85
13, 40650, Note_on_c, 13, 51, 88
13, 40663, Control_c, 13, 11, 86
13, 40670, Note_on_c, 13, 51, 0
13, 40690, Note_on_c, 13, 52, 88
13, 40690, Control_c, 13, 11, 87
13, 40710, Note_on_c, 13, 52, 0
13, 40730, Note_on_c, 13, 40, 88
13, 40750, Note_on_c, 13, 40, 0
13, 40770, Note_on_c, 13, 40, 88
13, 40790, Note_on_c, 13, 40, 0
13, 40810, Note_on_c, 13, 40, 88
13, 40830, Note_on_c, 13, 40, 0
13, 40850, Note_on_c, 13, 52, 88
13, 40870, Note_on_c, 13, 52, 0
13, 40890, Note_on_c, 13, 52, 88
13, 40910, Note_on_c, 13, 52, 0
13, 40930, Note_on_c, 13, 48, 88
13, 40950, Note_on_c, 13, 48, 0
13, 40970, Note_on_c, 13, 36, 88
13, 40990, Note_on_c, 13, 36, 0
13, 41010, Note_on_c, 13, 36, 88
13, 41030, Note_on_c, 13, 36, 0
13, 41050, Note_on_c, 13, 41, 88
13, 41050, Control_c, 13, 11, 47
13, 41070, Note_on_c, 13, 41, 0
13, 41090, Note_on_c, 13, 60, 88
13, 41110, Note_on_c, 13, 60, 0
13, 41130, Note_on_c, 13, 57, 88
13, 41150, Note_on_c, 13, 57, 0
13, 41170, Note_on_c, 13, 53, 88
13, 41190, Note_on_c, 13, 53, 0
13, 41210, Note_on_c, 13, 48, 88
13, 41230, Note_on_c, 13, 48, 0
13, 41250, Note_on_c, 13, 45, 88
13, 41270, Note_on_c, 13, 45, 0
13, 41290, Note_on_c, 13, 41, 88
13, 41310, Note_on_c, 13, 41, 0
13, 41330, Note_on_c, 13, 48, 88
13, 41350, Note_on_c, 13, 48, 0
13, 41370, Note_on_c, 13, 53, 88
13, 41390, Note_on_c, 13, 53, 0
13, 41410, Note_on_c, 13, 46, 88
13, 41430, Note_on_c, 13, 46, 0
13, 41450, Note_on_c, 13, 62, 88
13, 41470, Note_on_c, 13, 62, 0
13, 41490, Note_on_c, 13, 58, 88
13, 41510, Note_on_c, 13, 58, 0
13, 41530, Note_on_c, 13, 55, 88
13, 41550, Note_on_c, 13, 55, 0
13, 41570, Note_on_c, 13, 50, 88
13, 41590, Note_on_c, 13, 50, 0
13, 41610, Note_on_c, 13, 46, 88
13, 41630, Note_on_c, 13, 46, 0
13, 41650, Note_on_c, 13, 58, 88
13, 41670, Note_on_c, 13, 58, 0
13, 41690, Note_on_c, 13, 46, 88
13, 41710, Note_on_c, 13, 46, 0
13, 41730, Note_on_c, 13, 46, 88
13, 41750, Note_on_c, 13, 46, 0
13, 41770, Note_on_c, 13, 36, 88
13, 41790, Note_on_c, 13, 36, 0
13, 41810, Note_on_c, 13, 41, 88
13, 41830, Note_on_c, 13, 41, 0
13, 41850, Note_on_c, 13, 45, 88
13, 41870, Note_on_c, 13, 45, 0
13, 41890, Note_on_c, 13, 48, 88
13, 41910, Note_on_c, 13, 48, 0
13, 41930, Note_on_c, 13, 53, 88
13, 41950, Note_on_c, 13, 53, 0
13, 41970, Note_on_c, 13, 57, 88
13, 41990, Note_on_c, 13, 57, 0
13, 42010, Note_on_c, 13, 60, 88
13, 42030, Note_on_c, 13, 60, 0
13, 42050, Note_on_c, 13, 48, 88
13, 42070, Note_on_c, 13, 48, 0
13, 42090, Note_on_c, 13, 48, 88
13, 42110, Note_on_c, 13, 48, 0
13, 42130, Note_on_c, 13, 41, 88
13, 42130, Control_c, 13, 11, 47
13, 42150, Note_on_c, 13, 41, 0
13, 42154, Control_c, 13, 11, 49
13, 42170, Note_on_c, 13, 60, 88
13, 42178, Control_c, 13, 11, 51
13, 42190, Note_on_c, 13, 60, 0
13, 42202, Control_c, 13, 11, 53
13, 42210, Note_on_c, 13, 57, 88
13, 42226, Control_c, 13, 11, 55
13, 42230, Note_on_c, 13, 57, 0
13, 42250, Note_on_c, 13, 53, 88
13, 42250, Control_c, 13, 11, 57
13, 42270, Note_on_c, 13, 53, 0
13, 42274, Control_c, 13, 11, 59
13, 42290, Note_on_c, 13, 48, 88
13, 42298, Control_c, 13, 11, 61
13, 42310, Note_on_c, 13, 48, 0
13, 42322, Control_c, 13, 11, 63
13, 42330, Note_on_c, 13, 43, 88
13, 42346, Control_c, 13, 11, 65
13, 42350, Note_on_c, 13, 43, 0
13, 42370, Note_on_c, 13, 45, 88
13, 42370, Control_c, 13, 11, 87
13, 42376, Control_c, 13, 11, 84
13, 42382, Control_c, 13, 11, 81
13, 42388, Control_c, 13, 11, 78
13, 42390, Note_on_c, 13, 45, 0
13, 42394, Control_c, 13, 11, 75
13, 42400, Control_c, 13, 11, 72
13, 42406, Control_c, 13, 11, 69
13, 42410, Note_on_c, 13, 41, 88
13, 42430, Note_on_c, 13, 41, 0
13, 42450, Note_on_c, 13, 48, 88
13, 42470, Note_on_c, 13, 48, 0
13, 42490, Note_on_c, 13, 41, 88
13, 42510, Note_on_c, 13, 41, 0
13, 42530, Note_on_c, 13, 60, 88
13, 42550, Note_on_c, 13, 60, 0
13, 42570, Note_on_c, 13, 57, 88
13, 42590, Note_on_c, 13, 57, 0
13, 42610, Note_on_c, 13, 53, 88
13, 42630, Note_on_c, 13, 53, 0
13, 42650, Note_on_c, 13, 48, 88
13, 42670, Note_on_c, 13, 48, 0
13, 42690, Note_on_c, 13, 43, 88
13, 42710, Note_on_c, 13, 43, 0
13, 42730, Note_on_c, 13, 45, 88
13, 42730, Control_c, 13, 11, 87
13, 42736, Control_c, 13, 11, 84
13, 42742, Control_c, 13, 11, 81
13, 42748, Control_c, 13, 11, 78
13, 42750, Note_on_c, 13, 45, 0
13, 42754, Control_c, 13, 11, 75
13, 42760, Control_c, 13, 11, 72
13, 42766, Control_c, 13, 11, 69
13, 42770, Note_on_c, 13, 41, 88
13, 42790, Note_on_c, 13, 41, 0
13, 42810, Note_on_c, 13, 48, 88
13, 42830, Note_on_c, 13, 48, 0
13, 42850, Control_c, 13, 11, 47
13, 42850, Note_on_c, 13, 41, 88
13, 42870, Note_on_c, 13, 41, 0
13, 42890, Note_on_c, 13, 60, 88
13, 42910, Note_on_c, 13, 60, 0
13, 42930, Note_on_c, 13, 57, 88
13, 42950, Note_on_c, 13, 57, 0
13, 42970, Note_on_c, 13, 53, 88
13, 42990, Note_on_c, 13, 53, 0
13, 43010, Note_on_c, 13, 48, 88
13, 43030, Note_on_c, 13, 48, 0
13, 43050, Note_on_c, 13, 43, 88
13, 43070, Note_on_c, 13, 43, 0
13, 43090, Note_on_c, 13, 45, 88
13, 43110, Note_on_c, 13, 45, 0
13, 43130, Note_on_c, 13, 41, 88
13, 43150, Note_on_c, 13, 41, 0
13, 43170, Note_on_c, 13, 48, 88
13, 43190, Note_on_c, 13, 48, 0
13, 43210, Note_on_c, 13, 36, 88
13, 43230, Note_on_c, 13, 36, 0
13, 43250, Note_on_c, 13, 40, 88
13, 43270, Note_on_c, 13, 40, 0
13, 43290, Note_on_c, 13, 43, 88
13, 43310, Note_on_c, 13, 43, 0
13, 43330, Note_on_c, 13, 48, 88
13, 43350, Note_on_c, 13, 48, 0
13, 43370, Note_on_c, 13, 52, 88
13, 43390, Note_on_c, 13, 52, 0
13, 43410, Note_on_c, 13, 55, 88
13, 43430, Note_on_c, 13, 55, 0
13, 43450, Note_on_c, 13, 60, 88
13, 43470, Note_on_c, 13, 60, 0
13, 43490, Note_on_c, 13, 48, 88
13, 43510, Note_on_c, 13, 48, 0
13, 43530, Note_on_c, 13, 48, 88
13, 43550, Note_on_c, 13, 48, 0
13, 43570, Note_on_c, 13, 41, 88
13, 43570, Control_c, 13, 11, 47
13, 43590, Note_on_c, 13, 41, 0
13, 43594, Control_c, 13, 11, 49
13, 43610, Note_on_c, 13, 60, 88
13, 43618, Control_c, 13, 11, 51
13, 43630, Note_on_c, 13, 60, 0
13, 43642, Control_c, 13, 11, 53
13, 43650, Note_on_c, 13, 57, 88
13, 43666, Control_c, 13, 11, 55
13, 43670, Note_on_c, 13, 57, 0
13, 43690, Note_on_c, 13, 53, 88
13, 43690, Control_c, 13, 11, 57
13, 43710, Note_on_c, 13, 53, 0
13, 43714, Control_c, 13, 11, 59
13, 43730, Note_on_c, 13, 48, 88
13, 43738, Control_c, 13, 11, 61
13, 43750, Note_on_c, 13, 48, 0
13, 43762, Control_c, 13, 11, 63
13, 43770, Note_on_c, 13, 43, 88
13, 43786, Control_c, 13, 11, 65
13, 43790, Note_on_c, 13, 43, 0
13, 43810, Control_c, 13, 11, 87
13, 43810, Note_on_c, 13, 45, 88
13, 43816, Control_c, 13, 11, 84
13, 43822, Control_c, 13, 11, 81
13, 43828, Control_c, 13, 11, 78
13, 43830, Note_on_c, 13, 45, 0
13, 43834, Control_c, 13, 11, 75
13, 43840, Control_c, 13, 11, 72
13, 43846, Control_c, 13, 11, 69
13, 43850, Note_on_c, 13, 41, 88
13, 43870, Note_on_c, 13, 41, 0
13, 43890, Note_on_c, 13, 48, 88
13, 43910, Note_on_c, 13, 48, 0
13, 43930, Note_on_c, 13, 41, 88
13, 43950, Note_on_c, 13, 41, 0
13, 43970, Note_on_c, 13, 60, 88
13, 43990, Note_on_c, 13, 60, 0
13, 44010, Note_on_c, 13, 57, 88
13, 44030, Note_on_c, 13, 57, 0
13, 44050, Note_on_c, 13, 53, 88
13, 44070, Note_on_c, 13, 53, 0
13, 44090, Note_on_c, 13, 48, 88
13, 44110, Note_on_c, 13, 48, 0
13, 44130, Note_on_c, 13, 43, 88
13, 44150, Note_on_c, 13, 43, 0
13, 44170, Note_on_c, 13, 45, 88
13, 44170, Control_c, 13, 11, 87
13, 44176, Control_c, 13, 11, 84
13, 44182, Control_c, 13, 11, 81
13, 44188, Control_c, 13, 11, 78
13, 44190, Note_on_c, 13, 45, 0
13, 44194, Control_c, 13, 11, 75
13, 44200, Control_c, 13, 11, 72
13, 44206, Control_c, 13, 11, 69
13, 44210, Note_on_c, 13, 41, 88
13, 44230, Note_on_c, 13, 41, 0
13, 44250, Note_on_c, 13, 48, 88
13, 44270, Note_on_c, 13, 48, 0
13, 44290, Note_on_c, 13, 41, 88
13, 44290, Control_c, 13, 11, 47
13, 44310, Note_on_c, 13, 41, 0
13, 44330, Note_on_c, 13, 60, 88
13, 44350, Note_on_c, 13, 60, 0
13, 44370, Note_on_c, 13, 57, 88
13, 44390, Note_on_c, 13, 57, 0
13, 44410, Note_on_c, 13, 53, 88
13, 44430, Note_on_c, 13, 53, 0
13, 44450, Note_on_c, 13, 48, 88
13, 44470, Note_on_c, 13, 48, 0
13, 44490, Note_on_c, 13, 43, 88
13, 44510, Note_on_c, 13, 43, 0
13, 44530, Note_on_c, 13, 45, 88
13, 44550, Note_on_c, 13, 45, 0
13, 44570, Note_on_c, 13, 41, 88
13, 44590, Note_on_c, 13, 41, 0
13, 44610, Note_on_c, 13, 48, 88
13, 44630, Note_on_c, 13, 48, 0
13, 44650, Note_on_c, 13, 36, 88
13, 44670, Note_on_c, 13, 36, 0
13, 44690, Note_on_c, 13, 40, 88
13, 44710, Note_on_c, 13, 40, 0
13, 44730, Note_on_c, 13, 43, 88
13, 44750, Note_on_c, 13, 43, 0
13, 44770, Note_on_c, 13, 48, 88
13, 44790, Note_on_c, 13, 48, 0
13, 44810, Note_on_c, 13, 52, 88
13, 44830, Note_on_c, 13, 52, 0
13, 44850, Note_on_c, 13, 55, 88
13, 44870, Note_on_c, 13, 55, 0
13, 44890, Note_on_c, 13, 60, 88
13, 44910, Note_on_c, 13, 60, 0
13, 44930, Note_on_c, 13, 48, 88
13, 44950, Note_on_c, 13, 48, 0
13, 44970, Note_on_c, 13, 60, 88
13, 44990, Note_on_c, 13, 60, 0
13, 45010, Note_on_c, 13, 41, 88
13, 45010, Control_c, 13, 11, 47
13, 45030, Note_on_c, 13, 41, 0
13, 45034, Control_c, 13, 11, 49
13, 45050, Note_on_c, 13, 60, 88
13, 45058, Control_c, 13, 11, 51
13, 45070, Note_on_c, 13, 60, 0
13, 45082, Control_c, 13, 11, 53
13, 45090, Note_on_c, 13, 57, 88
13, 45106, Control_c, 13, 11, 55
13, 45110, Note_on_c, 13, 57, 0
13, 45130, Note_on_c, 13, 53, 88
13, 45130, Control_c, 13, 11, 57
13, 45150, Note_on_c, 13, 53, 0
13, 45154, Control_c, 13, 11, 59
13, 45170, Note_on_c, 13, 48, 88
13, 45178, Control_c, 13, 11, 61
13, 45190, Note_on_c, 13, 48, 0
13, 45202, Control_c, 13, 11, 63
13, 45210, Note_on_c, 13, 43, 88
13, 45226, Control_c, 13, 11, 65
13, 45230, Note_on_c, 13, 43, 0
13, 45250, Control_c, 13, 11, 87
13, 45250, Note_on_c, 13, 45, 88
13, 45256, Control_c, 13, 11, 84
13, 45262, Control_c, 13, 11, 81
13, 45268, Control_c, 13, 11, 78
13, 45270, Note_on_c, 13, 45, 0
13, 45274, Control_c, 13, 11, 75
13, 45280, Control_c, 13, 11, 72
13, 45286, Control_c, 13, 11, 69
13, 45290, Note_on_c, 13, 41, 88
13, 45310, Note_on_c, 13, 41, 0
13, 45330, Note_on_c, 13, 48, 88
13, 45350, Note_on_c, 13, 48, 0
13, 45370, Control_c, 13, 11, 47
13, 45370, Note_on_c, 13, 36, 88
13, 45390, Note_on_c, 13, 36, 0
13, 45410, Note_on_c, 13, 40, 88
13, 45430, Note_on_c, 13, 40, 0
13, 45450, Note_on_c, 13, 43, 88
13, 45470, Note_on_c, 13, 43, 0
13, 45490, Note_on_c, 13, 48, 88
13, 45510, Note_on_c, 13, 48, 0
13, 45530, Note_on_c, 13, 52, 88
13, 45550, Note_on_c, 13, 52, 0
13, 45570, Note_on_c, 13, 55, 88
13, 45590, Note_on_c, 13, 55, 0
13, 45610, Note_on_c, 13, 60, 88
13, 45630, Note_on_c, 13, 60, 0
13, 45650, Note_on_c, 13, 48, 88
13, 45670, Note_on_c, 13, 48, 0
13, 45690, Note_on_c, 13, 60, 88
13, 45710, Note_on_c, 13, 60, 0
13, 45730, Control_c, 13, 11, 47
13, 45730, Note_on_c, 13, 41, 88
13, 45750, Note_on_c, 13, 41, 0
13, 45754, Control_c, 13, 11, 49
13, 45770, Note_on_c, 13, 60, 88
13, 45778, Control_c, 13, 11, 51
13, 45790, Note_on_c, 13, 60, 0
13, 45802, Control_c, 13, 11, 53
13, 45810, Note_on_c, 13, 57, 88
13, 45826, Control_c, 13, 11, 55
13, 45830, Note_on_c, 13, 57, 0
13, 45850, Note_on_c, 13, 53, 88
13, 45850, Control_c, 13, 11, 57
13, 45870, Note_on_c, 13, 53, 0
13, 45874, Control_c, 13, 11, 59
13, 45890, Note_on_c, 13, 48, 88
13, 45898, Control_c, 13, 11, 61
13, 45910, Note_on_c, 13, 48, 0
13, 45922, Control_c, 13, 11, 63
13, 45930, Note_on_c, 13, 43, 88
13, 45946, Control_c, 13, 11, 65
13, 45950, Note_on_c, 13, 43, 0
13, 45970, Note_on_c, 13, 45, 88
13, 45970, Control_c, 13, 11, 87
13, 45976, Control_c, 13, 11, 84
13, 45982, Control_c, 13, 11, 81
13, 45988, Control_c, 13, 11, 78
13, 45990, Note_on_c, 13, 45, 0
13, 45994, Control_c, 13, 11, 75
13, 46000, Control_c, 13, 11, 72
13, 46006, Control_c, 13, 11, 69
13, 46010, Note_on_c, 13, 41, 88
13, 46030, Note_on_c, 13, 41, 0
13, 46050, Note_on_c, 13, 48, 88
13, 46070, Note_on_c, 13, 48, 0
13, 46090, Control_c, 13, 11, 47
13, 46090, Note_on_c, 13, 41, 88
13, 46110, Note_on_c, 13, 41, 0
13, 46130, Note_on_c, 13, 60, 88
13, 46150, Note_on_c, 13, 60, 0
13, 46170, Note_on_c, 13, 57, 88
13, 46190, Note_on_c, 13, 57, 0
13, 46210, Note_on_c, 13, 53, 88
13, 46210, Control_c, 13, 11, 47
13, 46230, Note_on_c, 13, 53, 0
13, 46250, Note_on_c, 13, 48, 88
13, 46270, Note_on_c, 13, 48, 0
13, 46270, Control_c, 13, 11, 46
13, 46290, Note_on_c, 13, 43, 88
13, 46310, Note_on_c, 13, 43, 0
13, 46330, Note_on_c, 13, 45, 88
13, 46330, Control_c, 13, 11, 45
13, 46350, Note_on_c, 13, 45, 0
13, 46370, Note_on_c, 13, 41, 88
13, 46390, Note_on_c, 13, 41, 0
13, 46390, Control_c, 13, 11, 44
13, 46410, Note_on_c, 13, 48, 88
13, 46430, Note_on_c, 13, 48, 0
13, 46450, Note_on_c, 13, 41, 88
13, 46450, Control_c, 13, 11, 43
13, 46470, Note_on_c, 13, 41, 0
13, 46490, Note_on_c, 13, 60, 88
13, 46510, Note_on_c, 13, 60, 0
13, 46510, Control_c, 13, 11, 42
13, 46530, Note_on_c, 13, 57, 88
13, 46550, Note_on_c, 13, 57, 0
13, 46570, Note_on_c, 13, 53, 88
13, 46570, Control_c, 13, 11, 41
13, 46590, Note_on_c, 13, 53, 0
13, 46610, Note_on_c, 13, 48, 88
13, 46630, Note_on_c, 13, 48, 0
13, 46630, Control_c, 13, 11, 40
13, 46650, Note_on_c, 13, 43, 88
13, 46670, Note_on_c, 13, 43, 0
13, 46690, Note_on_c, 13, 45, 88
13, 46690, Control_c, 13, 11, 39
13, 46710, Note_on_c, 13, 45, 0
13, 46730, Note_on_c, 13, 41, 88
13, 46750, Note_on_c, 13, 41, 0
13, 46750, Control_c, 13, 11, 38
13, 46770, Note_on_c, 13, 48, 88
13, 46790, Note_on_c, 13, 48, 0
13, 46810, Note_on_c, 13, 41, 88
13, 46810, Control_c, 13, 11, 37
13, 46830, Note_on_c, 13, 41, 0
13, 46850, Note_on_c, 13, 60, 88
13, 46870, Note_on_c, 13, 60, 0
13, 46890, Note_on_c, 13, 57, 88
13, 46910, Note_on_c, 13, 57, 0
13, 46930, Note_on_c, 13, 53, 88
13, 46950, Note_on_c, 13, 53, 0
13, 46970, Note_on_c, 13, 48, 88
13, 46990, Note_on_c, 13, 48, 0
13, 47010, Note_on_c, 13, 43, 88
13, 47030, Note_on_c, 13, 43, 0
13, 47050, Note_on_c, 13, 45, 88
13, 47070, Note_on_c, 13, 45, 0
13, 47090, Note_on_c, 13, 41, 88
13, 47110, Note_on_c, 13, 41, 0
13, 47130, Note_on_c, 13, 48, 88
13, 47150, Note_on_c, 13, 48, 0
13, 47170, Note_on_c, 13, 41, 88
13, 47190, Note_on_c, 13, 41, 0
13, 47210, Note_on_c, 13, 45, 88
13, 47230, Note_on_c, 13, 45, 0
13, 47250, Note_on_c, 13, 48, 88
13, 47270, Note_on_c, 13, 48, 0
13, 47290, Note_on_c, 13, 53, 88
13, 47320, Control_c, 13, 11, 37
13, 47325, Control_c, 13, 11, 34
13, 47331, Control_c, 13, 11, 31
13, 47337, Control_c, 13, 11, 28
13, 47343, Control_c, 13, 11, 25
13, 47349, Control_c, 13, 11, 22
13, 47350, Note_on_c, 13, 53, 0
13, 47410, Control_c, 13, 11, 67
13, 47410, Note_on_c, 13, 53, 97
13, 47416, Control_c, 13, 11, 70
13, 47423, Control_c, 13, 11, 73
13, 47430, Control_c, 13, 11, 76
13, 47437, Control_c, 13, 11, 79
13, 47443, Control_c, 13, 11, 82
13, 47450, Control_c, 13, 11, 85
13, 47470, Note_on_c, 13, 53, 0
13, 47470, Note_on_c, 13, 48, 97
13, 47520, Note_on_c, 13, 48, 0
13, 47530, Control_c, 13, 11, 107
13, 47530, Note_on_c, 13, 53, 97
13, 47539, Control_c, 13, 11, 104
13, 47548, Control_c, 13, 11, 101
13, 47557, Control_c, 13, 11, 98
13, 47566, Control_c, 13, 11, 95
13, 47575, Control_c, 13, 11, 92
13, 47584, Control_c, 13, 11, 89
13, 47590, Note_on_c, 13, 53, 0
13, 47590, Note_on_c, 13, 48, 97
13, 47650, Note_on_c, 13, 48, 0
13, 47650, Note_on_c, 13, 53, 97
13, 47650, Control_c, 13, 11, 107
13, 47659, Control_c, 13, 11, 104
13, 47668, Control_c, 13, 11, 101
13, 47677, Control_c, 13, 11, 98
13, 47686, Control_c, 13, 11, 95
13, 47695, Control_c, 13, 11, 92
13, 47704, Control_c, 13, 11, 89
13, 47710, Note_on_c, 13, 53, 0
13, 47710, Note_on_c, 13, 48, 97
13, 47760, Note_on_c, 13, 48, 0
13, 47770, Control_c, 13, 11, 107
13, 47770, Note_on_c, 13, 53, 97
13, 47779, Control_c, 13, 11, 104
13, 47788, Control_c, 13, 11, 101
13, 47797, Control_c, 13, 11, 98
13, 47806, Control_c, 13, 11, 95
