0, 0, Header, 1, 20, 120
1, 0, Start_track
13, 45300, Note_on_c, 12, 58, 85
13, 45360, Note_on_c, 12, 58, 0
13, 45360, Note_on_c, 12, 61, 86
13, 45420, Note_on_c, 12, 61, 0
13, 45660, Note_on_c, 12, 57, 99
13, 45720, Note_on_c, 12, 57, 0
13, 45720, Note_on_c, 12, 60, 81
13, 45780, Note_on_c, 12, 60, 0
13, 45900, Note_on_c, 12, 56, 86
13, 45960, Note_on_c, 12, 56, 0
13, 45960, Note_on_c, 12, 60, 86
13, 46020, Note_on_c, 12, 60, 0
13, 46140, Note_on_c, 12, 57, 76
13, 46200, Note_on_c, 12, 57, 0
13, 46200, Note_on_c, 12, 60, 50
13, 46260, Note_on_c, 12, 60, 0
13, 46380, Note_on_c, 12, 43, 68
13, 46440, Note_on_c, 12, 43, 0
13, 46440, Note_on_c, 12, 55, 53
13, 46500, Note_on_c, 12, 55, 0
13, 46560, Note_on_c, 12, 48, 65
13, 46680, Note_on_c, 12, 48, 0
13, 47040, Note_on_c, 12, 55, 65
13, 47160, Note_on_c, 12, 55, 0
13, 47520, Note_on_c, 12, 60, 43
13, 47640, Note_on_c, 12, 60, 0
13, 47760, Note_on_c, 12, 57, 38
13, 47880, Note_on_c, 12, 57, 0
13, 48000, Note_on_c, 12, 53, 41
13, 48120, Note_on_c, 12, 53, 0
13, 48240, Note_on_c, 12, 55, 44
13, 48360, Note_on_c, 12, 55, 0
13, 48480, Note_on_c, 12, 48, 45
13, 48540, Note_on_c, 12, 48, 0
13, 48540, Note_on_c, 12, 48, 61
13, 48600, Note_on_c, 12, 48, 0
13, 48600, Note_on_c, 12, 60, 43
13, 48660, Note_on_c, 12, 60, 0
13, 48660, Note_on_c, 12, 60, 64
13, 48720, Note_on_c, 12, 60, 0
13, 48720, Note_on_c, 12, 56, 72
13, 48780, Note_on_c, 12, 56, 0
13, 48780, Note_on_c, 12, 56, 84
13, 48840, Note_on_c, 12, 56, 0
13, 48840, Note_on_c, 12, 54, 81
13, 48900, Note_on_c, 12, 54, 0
13, 48900, Note_on_c, 12, 54, 89
13, 48960, Note_on_c, 12, 54, 0
13, 48960, Note_on_c, 12, 55, 90
13, 49020, Note_on_c, 12, 55, 0
13, 49020, Note_on_c, 12, 55, 90
13, 49080, Note_on_c, 12, 55, 0
13, 49080, Note_on_c, 12, 55, 94
13, 49140, Note_on_c, 12, 55, 0
13, 49140, Note_on_c, 12, 55, 94
13, 49200, Note_on_c, 12, 55, 0
13, 49200, Note_on_c, 12, 43, 84
13, 49260, Note_on_c, 12, 43, 0
13, 49260, Note_on_c, 12, 43, 89
13, 49320, Note_on_c, 12, 43, 0
13, 49320, Note_on_c, 12, 43, 93
13, 49380, Note_on_c, 12, 43, 0
13, 49380, Note_on_c, 12, 43, 95
13, 49440, Note_on_c, 12, 43, 0
13, 49440, Note_on_c, 12, 48, 105
13, 49560, Note_on_c, 12, 48, 0
13, 49920, Note_on_c, 12, 48, 98
13, 50160, Note_on_c, 12, 48, 0
13, 50160, Note_on_c, 12, 51, 94
13, 50400, Note_on_c, 12, 51, 0
13, 50400, Note_on_c, 12, 55, 80
13, 50580, Note_on_c, 12, 55, 0
13, 50580, Note_on_c, 12, 53, 82
13, 50610, Note_on_c, 12, 53, 0
13, 50640, Note_on_c, 12, 51, 84
13, 50700, Note_on_c, 12, 51, 0
13, 50760, Note_on_c, 12, 50, 90
13, 50820, Note_on_c, 12, 50, 0
13, 50880, Note_on_c, 12, 48, 89
13, 51000, Note_on_c, 12, 48, 0
13, 51060, Note_on_c, 12, 43, 90
13, 51090, Note_on_c, 12, 43, 0
13, 51120, Note_on_c, 12, 48, 81
13, 51180, Note_on_c, 12, 48, 0
13, 51300, Note_on_c, 12, 43, 86
13, 51330, Note_on_c, 12, 43, 0
13, 51360, Note_on_c, 12, 48, 84
13, 51420, Note_on_c, 12, 48, 0
13, 51780, Note_on_c, 12, 55, 89
13, 51810, Note_on_c, 12, 55, 0
13, 51840, Note_on_c, 12, 60, 78
13, 51900, Note_on_c, 12, 60, 0
13, 52320, Note_on_c, 12, 48, 101
13, 52380, Note_on_c, 12, 48, 0
13, 52560, Note_on_c, 12, 48, 104
13, 52620, Note_on_c, 12, 48, 0
13, 52800, Note_on_c, 12, 48, 105
13, 53040, Note_on_c, 12, 48, 0
13, 58080, Note_on_c, 12, 48, 62
13, 58320, Note_on_c, 12, 48, 0
13, 58320, Note_on_c, 12, 51, 68
13, 58560, Note_on_c, 12, 51, 0
13, 58560, Note_on_c, 12, 56, 65
13, 59040, Note_on_c, 12, 56, 0
13, 59040, Note_on_c, 12, 53, 64
13, 59280, Note_on_c, 12, 53, 0
13, 59280, Note_on_c, 12, 56, 64
13, 59520, Note_on_c, 12, 56, 0
13, 59520, Note_on_c, 12, 61, 66
13, 60000, Note_on_c, 12, 61, 0
13, 60000, Note_on_c, 12, 59, 68
13, 60240, Note_on_c, 12, 59, 0
13, 60240, Note_on_c, 12, 62, 65
13, 60480, Note_on_c, 12, 62, 0
13, 60480, Note_on_c, 12, 55, 64
13, 60840, Note_on_c, 12, 55, 0
13, 60840, Note_on_c, 12, 53, 61
13, 60960, Note_on_c, 12, 53, 0
13, 60960, Note_on_c, 12, 51, 57
13, 61080, Note_on_c, 12, 51, 0
13, 61200, Note_on_c, 12, 53, 70
13, 61320, Note_on_c, 12, 53, 0
13, 61440, Note_on_c, 12, 55, 60
13, 61560, Note_on_c, 12, 55, 0
13, 61680, Note_on_c, 12, 43, 68
13, 61800, Note_on_c, 12, 43, 0
13, 61920, Note_on_c, 12, 48, 72
13, 62040, Note_on_c, 12, 48, 0
13, 62400, Note_on_c, 12, 55, 59
13, 62880, Note_on_c, 12, 55, 0
13, 62880, Note_on_c, 12, 60, 62
13, 63000, Note_on_c, 12, 60, 0
13, 64320, Note_on_c, 12, 46, 72
13, 64800, Note_on_c, 12, 46, 0
13, 64800, Note_on_c, 12, 51, 56
13, 64920, Note_on_c, 12, 51, 0
13, 65760, Note_on_c, 12, 51, 94
13, 65820, Note_on_c, 12, 51, 0
13, 65820, Note_on_c, 12, 51, 99
13, 65880, Note_on_c, 12, 51, 0
13, 65880, Note_on_c, 12, 51, 95
13, 65940, Note_on_c, 12, 51, 0
13, 65940, Note_on_c, 12, 51, 94
13, 66000, Note_on_c, 12, 51, 0
13, 66000, Note_on_c, 12, 51, 98
13, 66060, Note_on_c, 12, 51, 0
13, 66060, Note_on_c, 12, 51, 93
13, 66120, Note_on_c, 12, 51, 0
13, 66120, Note_on_c, 12, 51, 95
13, 66180, Note_on_c, 12, 51, 0
13, 66180, Note_on_c, 12, 51, 95
13, 66240, Note_on_c, 12, 51, 0
13, 66240, Note_on_c, 12, 51, 89
13, 66300, Note_on_c, 12, 51, 0
13, 66300, Note_on_c, 12, 51, 94
13, 66360, Note_on_c, 12, 51, 0
13, 66360, Note_on_c, 12, 51, 90
13, 66420, Note_on_c, 12, 51, 0
13, 66420, Note_on_c, 12, 51, 98
13, 66480, Note_on_c, 12, 51, 0
13, 66480, Note_on_c, 12, 51, 95
13, 66540, Note_on_c, 12, 51, 0
13, 66540, Note_on_c, 12, 51, 94
13, 66600, Note_on_c, 12, 51, 0
13, 66600, Note_on_c, 12, 51, 94
13, 66660, Note_on_c, 12, 51, 0
13, 66660, Note_on_c, 12, 51, 90
13, 66720, Note_on_c, 12, 51, 0
13, 66720, Note_on_c, 12, 51, 95
13, 66840, Note_on_c, 12, 51, 0
13, 67680, Note_on_c, 12, 48, 95
13, 67740, Note_on_c, 12, 48, 0
13, 67740, Note_on_c, 12, 60, 84
13, 67800, Note_on_c, 12, 60, 0
13, 67800, Note_on_c, 12, 60, 84
13, 67860, Note_on_c, 12, 60, 0
13, 67860, Note_on_c, 12, 60, 84
13, 67920, Note_on_c, 12, 60, 0
13, 67920, Note_on_c, 12, 60, 89
13, 67980, Note_on_c, 12, 60, 0
13, 67980, Note_on_c, 12, 60, 86
13, 68040, Note_on_c, 12, 60, 0
13, 68040, Note_on_c, 12, 60, 89
13, 68100, Note_on_c, 12, 60, 0
13, 68100, Note_on_c, 12, 60, 93
13, 68160, Note_on_c, 12, 60, 0
13, 68160, Note_on_c, 12, 60, 93
13, 68220, Note_on_c, 12, 60, 0
13, 68220, Note_on_c, 12, 60, 89
13, 68280, Note_on_c, 12, 60, 0
13, 68280, Note_on_c, 12, 60, 89
13, 68340, Note_on_c, 12, 60, 0
13, 68340, Note_on_c, 12, 60, 93
13, 68400, Note_on_c, 12, 60, 0
13, 68400, Note_on_c, 12, 60, 89
13, 68460, Note_on_c, 12, 60, 0
13, 68460, Note_on_c, 12, 60, 89
13, 68520, Note_on_c, 12, 60, 0
13, 68520, Note_on_c, 12, 60, 86
13, 68580, Note_on_c, 12, 60, 0
13, 68580, Note_on_c, 12, 60, 95
13, 68640, Note_on_c, 12, 60, 0
13, 68640, Note_on_c, 12, 59, 85
13, 68760, Note_on_c, 12, 59, 0
13, 69600, Note_on_c, 12, 46, 67
13, 69720, Note_on_c, 12, 46, 0
13, 69840, Note_on_c, 12, 50, 72
13, 69960, Note_on_c, 12, 50, 0
13, 70080, Note_on_c, 12, 51, 62
13, 70200, Note_on_c, 12, 51, 0
13, 70320, Note_on_c, 12, 54, 56
13, 70440, Note_on_c, 12, 54, 0
13, 70560, Note_on_c, 12, 53, 65
13, 70680, Note_on_c, 12, 53, 0
13, 70800, Note_on_c, 12, 56, 54
13, 70920, Note_on_c, 12, 56, 0
13, 71040, Note_on_c, 12, 54, 68
13, 71160, Note_on_c, 12, 54, 0
13, 71280, Note_on_c, 12, 51, 61
13, 71400, Note_on_c, 12, 51, 0
13, 71520, Note_on_c, 12, 46, 58
13, 71640, Note_on_c, 12, 46, 0
13, 71760, Note_on_c, 12, 50, 71
13, 71880, Note_on_c, 12, 50, 0
13, 72000, Note_on_c, 12, 51, 68
13, 72120, Note_on_c, 12, 51, 0
13, 72240, Note_on_c, 12, 54, 62
13, 72360, Note_on_c, 12, 54, 0
13, 72480, Note_on_c, 12, 53, 58
13, 72600, Note_on_c, 12, 53, 0
13, 72720, Note_on_c, 12, 56, 62
13, 72840, Note_on_c, 12, 56, 0
13, 72960, Note_on_c, 12, 54, 68
13, 73080, Note_on_c, 12, 54, 0
13, 73200, Note_on_c, 12, 51, 62
13, 73320, Note_on_c, 12, 51, 0
13, 73440, Note_on_c, 12, 46, 69
13, 73560, Note_on_c, 12, 46, 0
13, 73920, Note_on_c, 12, 58, 64
13, 74040, Note_on_c, 12, 58, 0
13, 74400, Note_on_c, 12, 58, 65
13, 74520, Note_on_c, 12, 58, 0
13, 74640, Note_on_c, 12, 58, 49
13, 74760, Note_on_c, 12, 58, 0
13, 74880, Note_on_c, 12, 58, 59
13, 75000, Note_on_c, 12, 58, 0
13, 75120, Note_on_c, 12, 58, 50
13, 75240, Note_on_c, 12, 58, 0
13, 75360, Note_on_c, 12, 46, 58
13, 75420, Note_on_c, 12, 46, 0
13, 75480, Note_on_c, 12, 46, 57
13, 75540, Note_on_c, 12, 46, 0
13, 78240, Note_on_c, 12, 63, 65
13, 78360, Note_on_c, 12, 63, 0
13, 78480, Note_on_c, 12, 58, 72
13, 78600, Note_on_c, 12, 58, 0
13, 78720, Note_on_c, 12, 51, 57
13, 78840, Note_on_c, 12, 51, 0
13, 80160, Note_on_c, 12, 60, 69
13, 80280, Note_on_c, 12, 60, 0
13, 80400, Note_on_c, 12, 58, 71
13, 80520, Note_on_c, 12, 58, 0
13, 80640, Note_on_c, 12, 56, 74
13, 80760, Note_on_c, 12, 56, 0
13, 80880, Note_on_c, 12, 55, 64
13, 81000, Note_on_c, 12, 55, 0
13, 82080, Note_on_c, 12, 63, 70
13, 82200, Note_on_c, 12, 63, 0
13, 82320, Note_on_c, 12, 58, 70
13, 82440, Note_on_c, 12, 58, 0
13, 82560, Note_on_c, 12, 51, 70
13, 82680, Note_on_c, 12, 51, 0
13, 83160, Note_on_c, 12, 58, 54
13, 83280, Note_on_c, 12, 58, 0
13, 83280, Note_on_c, 12, 58, 62
13, 83400, Note_on_c, 12, 58, 0
13, 83400, Note_on_c, 12, 58, 68
13, 83520, Note_on_c, 12, 58, 0
13, 83520, Note_on_c, 12, 63, 57
13, 83640, Note_on_c, 12, 63, 0
13, 83640, Note_on_c, 12, 51, 61
13, 83760, Note_on_c, 12, 51, 0
13, 83760, Note_on_c, 12, 63, 64
13, 83880, Note_on_c, 12, 63, 0
13, 83880, Note_on_c, 12, 61, 72
13, 84000, Note_on_c, 12, 61, 0
13, 84000, Note_on_c, 12, 60, 115
13, 84240, Note_on_c, 12, 60, 0
13, 84240, Note_on_c, 12, 58, 78
13, 84360, Note_on_c, 12, 58, 0
13, 84420, Note_on_c, 12, 58, 71
13, 84480, Note_on_c, 12, 58, 0
13, 84480, Note_on_c, 12, 56, 105
13, 84720, Note_on_c, 12, 56, 0
13, 84720, Note_on_c, 12, 55, 82
13, 84840, Note_on_c, 12, 55, 0
13, 84900, Note_on_c, 12, 56, 73
13, 84960, Note_on_c, 12, 56, 0
13, 84960, Note_on_c, 12, 58, 80
13, 85080, Note_on_c, 12, 58, 0
13, 85080, Note_on_c, 12, 46, 89
13, 85200, Note_on_c, 12, 46, 0
13, 85200, Note_on_c, 12, 46, 86
13, 85320, Note_on_c, 12, 46, 0
13, 85320, Note_on_c, 12, 46, 85
13, 85440, Note_on_c, 12, 46, 0
13, 85440, Note_on_c, 12, 51, 77
13, 85560, Note_on_c, 12, 51, 0
13, 85560, Note_on_c, 12, 46, 84
13, 85680, Note_on_c, 12, 46, 0
13, 85680, Note_on_c, 12, 51, 84
13, 85800, Note_on_c, 12, 51, 0
13, 86880, Note_on_c, 12, 53, 45
13, 87000, Note_on_c, 12, 53, 0
13, 87360, Note_on_c, 12, 46, 62
13, 87480, Note_on_c, 12, 46, 0
13, 87840, Note_on_c, 12, 48, 58
13, 87960, Note_on_c, 12, 48, 0
13, 88080, Note_on_c, 12, 56, 39
13, 88200, Note_on_c, 12, 56, 0
13, 88320, Note_on_c, 12, 58, 41
13, 88440, Note_on_c, 12, 58, 0
13, 88560, Note_on_c, 12, 46, 45
13, 88680, Note_on_c, 12, 46, 0
13, 88800, Note_on_c, 12, 51, 50
13, 88920, Note_on_c, 12, 51, 0
13, 90000, Note_on_c, 12, 56, 65
13, 90120, Note_on_c, 12, 56, 0
13, 90240, Note_on_c, 12, 58, 53
13, 90360, Note_on_c, 12, 58, 0
13, 90480, Note_on_c, 12, 46, 74
13, 90600, Note_on_c, 12, 46, 0
13, 90720, Note_on_c, 12, 51, 61
13, 90840, Note_on_c, 12, 51, 0
13, 92640, Note_on_c, 12, 49, 71
13, 93120, Note_on_c, 12, 49, 0
13, 93120, Note_on_c, 12, 54, 67
13, 93240, Note_on_c, 12, 54, 0
13, 93360, Note_on_c, 12, 47, 70
13, 93480, Note_on_c, 12, 47, 0
13, 93600, Note_on_c, 12, 49, 69
13, 93720, Note_on_c, 12, 49, 0
13, 93840, Note_on_c, 12, 50, 65
13, 93960, Note_on_c, 12, 50, 0
13, 94080, Note_on_c, 12, 51, 64
13, 94200, Note_on_c, 12, 51, 0
13, 94320, Note_on_c, 12, 44, 70
13, 94440, Note_on_c, 12, 44, 0
13, 94560, Note_on_c, 12, 46, 66
13, 94680, Note_on_c, 12, 46, 0
13, 94800, Note_on_c, 12, 46, 72
13, 94920, Note_on_c, 12, 46, 0
13, 95040, Note_on_c, 12, 51, 62
13, 95160, Note_on_c, 12, 51, 0
13, 95220, Note_on_c, 12, 46, 71
13, 95250, Note_on_c, 12, 46, 0
13, 95280, Note_on_c, 12, 51, 71
13, 95340, Note_on_c, 12, 51, 0
13, 95700, Note_on_c, 12, 46, 68
13, 95730, Note_on_c, 12, 46, 0
13, 95760, Note_on_c, 12, 51, 57
13, 95820, Note_on_c, 12, 51, 0
13, 97920, Note_on_c, 12, 51, 65
13, 98040, Note_on_c, 12, 51, 0
13, 98400, Note_on_c, 12, 51, 68
13, 98520, Note_on_c, 12, 51, 0
13, 100320, Note_on_c, 12, 56, 81
13, 100800, Note_on_c, 12, 56, 0
13, 100800, Note_on_c, 12, 55, 69
13, 100920, Note_on_c, 12, 55, 0
13, 101700, Note_on_c, 12, 55, 89
13, 101730, Note_on_c, 12, 55, 0
13, 101760, Note_on_c, 12, 56, 78
13, 101820, Note_on_c, 12, 56, 0
13, 102660, Note_on_c, 12, 56, 86
13, 102690, Note_on_c, 12, 56, 0
13, 102720, Note_on_c, 12, 57, 84
13, 102780, Note_on_c, 12, 57, 0
13, 103620, Note_on_c, 12, 57, 89
13, 103650, Note_on_c, 12, 57, 0
13, 103680, Note_on_c, 12, 58, 78
13, 103740, Note_on_c, 12, 58, 0
13, 103920, Note_on_c, 12, 60, 81
13, 104040, Note_on_c, 12, 60, 0
13, 104160, Note_on_c, 12, 58, 73
13, 104280, Note_on_c, 12, 58, 0
13, 104400, Note_on_c, 12, 57, 80
13, 104520, Note_on_c, 12, 57, 0
13, 104640, Note_on_c, 12, 58, 72
13, 104760, Note_on_c, 12, 58, 0
13, 106560, Note_on_c, 12, 58, 65
13, 106680, Note_on_c, 12, 58, 0
13, 107520, Note_on_c, 12, 46, 76
13, 107640, Note_on_c, 12, 46, 0
13, 108480, Note_on_c, 12, 51, 99
13, 108540, Note_on_c, 12, 51, 0
13, 108540, Note_on_c, 12, 51, 90
13, 108600, Note_on_c, 12, 51, 0
13, 108600, Note_on_c, 12, 51, 89
13, 108660, Note_on_c, 12, 51, 0
13, 108660, Note_on_c, 12, 51, 93
13, 108720, Note_on_c, 12, 51, 0
13, 108720, Note_on_c, 12, 51, 93
13, 108780, Note_on_c, 12, 51, 0
13, 108780, Note_on_c, 12, 51, 94
13, 108840, Note_on_c, 12, 51, 0
13, 108840, Note_on_c, 12, 51, 94
13, 108900, Note_on_c, 12, 51, 0
13, 108900, Note_on_c, 12, 51, 93
13, 108960, Note_on_c, 12, 51, 0
13, 108960, Note_on_c, 12, 51, 90
13, 109020, Note_on_c, 12, 51, 0
13, 109020, Note_on_c, 12, 51, 89
13, 109080, Note_on_c, 12, 51, 0
13, 109080, Note_on_c, 12, 51, 89
13, 109140, Note_on_c, 12, 51, 0
13, 109140, Note_on_c, 12, 51, 94
13, 109200, Note_on_c, 12, 51, 0
13, 109200, Note_on_c, 12, 51, 86
13, 109260, Note_on_c, 12, 51, 0
13, 109260, Note_on_c, 12, 51, 93
13, 109320, Note_on_c, 12, 51, 0
13, 109320, Note_on_c, 12, 51, 85
13, 109380, Note_on_c, 12, 51, 0
13, 109380, Note_on_c, 12, 51, 89
13, 109440, Note_on_c, 12, 51, 0
13, 109440, Note_on_c, 12, 51, 86
13, 109500, Note_on_c, 12, 51, 0
13, 109500, Note_on_c, 12, 51, 90
13, 109560, Note_on_c, 12, 51, 0
13, 109560, Note_on_c, 12, 51, 89
13, 109620, Note_on_c, 12, 51, 0
13, 109620, Note_on_c, 12, 51, 94
13, 109680, Note_on_c, 12, 51, 0
13, 109680, Note_on_c, 12, 60, 74
13, 109740, Note_on_c, 12, 60, 0
13, 109740, Note_on_c, 12, 60, 84
13, 109800, Note_on_c, 12, 60, 0
13, 109800, Note_on_c, 12, 60, 89
13, 109860, Note_on_c, 12, 60, 0
13, 109860, Note_on_c, 12, 60, 94
13, 109920, Note_on_c, 12, 60, 0
13, 109920, Note_on_c, 12, 56, 93
13, 109980, Note_on_c, 12, 56, 0
13, 109980, Note_on_c, 12, 56, 89
13, 110040, Note_on_c, 12, 56, 0
13, 110040, Note_on_c, 12, 56, 86
13, 110100, Note_on_c, 12, 56, 0
13, 110100, Note_on_c, 12, 56, 86
13, 110160, Note_on_c, 12, 56, 0
13, 110160, Note_on_c, 12, 58, 89
13, 110220, Note_on_c, 12, 58, 0
13, 110220, Note_on_c, 12, 58, 86
13, 110280, Note_on_c, 12, 58, 0
13, 110280, Note_on_c, 12, 58, 84
13, 110340, Note_on_c, 12, 58, 0
13, 110340, Note_on_c, 12, 58, 86
13, 110400, Note_on_c, 12, 58, 0
13, 110400, Note_on_c, 12, 51, 89
13, 110520, Note_on_c, 12, 51, 0
13, 110520, Note_on_c, 12, 63, 82
13, 110640, Note_on_c, 12, 63, 0
13, 110760, Note_on_c, 12, 60, 89
13, 110880, Note_on_c, 12, 60, 0
13, 111000, Note_on_c, 12, 57, 95
13, 111120, Note_on_c, 12, 57, 0
13, 111240, Note_on_c, 12, 59, 90
13, 111360, Note_on_c, 12, 59, 0
13, 111480, Note_on_c, 12, 60, 78
13, 111600, Note_on_c, 12, 60, 0
13, 111720, Note_on_c, 12, 56, 82
13, 111840, Note_on_c, 12, 56, 0
13, 111960, Note_on_c, 12, 54, 84
13, 112080, Note_on_c, 12, 54, 0
13, 112200, Note_on_c, 12, 55, 89
13, 112320, Note_on_c, 12, 55, 0
13, 112320, Note_on_c, 12, 48, 94
13, 112440, Note_on_c, 12, 48, 0
13, 112440, Note_on_c, 12, 60, 78
13, 112560, Note_on_c, 12, 60, 0
13, 112680, Note_on_c, 12, 61, 81
13, 112800, Note_on_c, 12, 61, 0
13, 112920, Note_on_c, 12, 62, 89
13, 113040, Note_on_c, 12, 62, 0
13, 113040, Note_on_c, 12, 63, 84
13, 113160, Note_on_c, 12, 63, 0
13, 113160, Note_on_c, 12, 51, 93
13, 113280, Note_on_c, 12, 51, 0
13, 113280, Note_on_c, 12, 50, 94
13, 113340, Note_on_c, 12, 50, 0
13, 113400, Note_on_c, 12, 50, 101
13, 113520, Note_on_c, 12, 50, 0
13, 113520, Note_on_c, 12, 52, 99
13, 113640, Note_on_c, 12, 52, 0
13, 113640, Note_on_c, 12, 54, 85
13, 113760, Note_on_c, 12, 54, 0
13, 113760, Note_on_c, 12, 55, 94
13, 113820, Note_on_c, 12, 55, 0
13, 113880, Note_on_c, 12, 55, 99
13, 114000, Note_on_c, 12, 55, 0
13, 114000, Note_on_c, 12, 57, 94
13, 114120, Note_on_c, 12, 57, 0
13, 114120, Note_on_c, 12, 58, 84
13, 114240, Note_on_c, 12, 58, 0
13, 114240, Note_on_c, 12, 57, 101
13, 114300, Note_on_c, 12, 57, 0
13, 114360, Note_on_c, 12, 57, 110
13, 114480, Note_on_c, 12, 57, 0
13, 114480, Note_on_c, 12, 62, 86
13, 114600, Note_on_c, 12, 62, 0
13, 114600, Note_on_c, 12, 60, 89
13, 114720, Note_on_c, 12, 60, 0
13, 114720, Note_on_c, 12, 60, 81
13, 114840, Note_on_c, 12, 60, 0
13, 114840, Note_on_c, 12, 58, 98
13, 114960, Note_on_c, 12, 58, 0
13, 114960, Note_on_c, 12, 57, 104
13, 115080, Note_on_c, 12, 57, 0
13, 115080, Note_on_c, 12, 55, 84
13, 115200, Note_on_c, 12, 55, 0
13, 115200, Note_on_c, 12, 54, 77
13, 115260, Note_on_c, 12, 54, 0
13, 115320, Note_on_c, 12, 50, 105
13, 115440, Note_on_c, 12, 50, 0
13, 115440, Note_on_c, 12, 52, 95
13, 115560, Note_on_c, 12, 52, 0
13, 115560, Note_on_c, 12, 54, 86
13, 115680, Note_on_c, 12, 54, 0
13, 115680, Note_on_c, 12, 55, 86
13, 115740, Note_on_c, 12, 55, 0
13, 115800, Note_on_c, 12, 55, 99
13, 115920, Note_on_c, 12, 55, 0
13, 115920, Note_on_c, 12, 57, 94
13, 116040, Note_on_c, 12, 57, 0
13, 116040, Note_on_c, 12, 58, 86
13, 116160, Note_on_c, 12, 58, 0
13, 116160, Note_on_c, 12, 57, 99
13, 116220, Note_on_c, 12, 57, 0
13, 116280, Note_on_c, 12, 57, 112
13, 116400, Note_on_c, 12, 57, 0
13, 116400, Note_on_c, 12, 62, 77
13, 116520, Note_on_c, 12, 62, 0
13, 116520, Note_on_c, 12, 60, 89
13, 116640, Note_on_c, 12, 60, 0
13, 116640, Note_on_c, 12, 60, 82
13, 116760, Note_on_c, 12, 60, 0
13, 116760, Note_on_c, 12, 58, 90
13, 116880, Note_on_c, 12, 58, 0
13, 116880, Note_on_c, 12, 57, 95
13, 117000, Note_on_c, 12, 57, 0
13, 117000, Note_on_c, 12, 55, 86
13, 117120, Note_on_c, 12, 55, 0
13, 117120, Note_on_c, 12, 50, 95
13, 117240, Note_on_c, 12, 50, 0
13, 117240, Note_on_c, 12, 62, 90
13, 117480, Note_on_c, 12, 62, 0
13, 117480, Note_on_c, 12, 61, 76
13, 117600, Note_on_c, 12, 61, 0
13, 117600, Note_on_c, 12, 62, 80
13, 117720, Note_on_c, 12, 62, 0
13, 117720, Note_on_c, 12, 50, 90
13, 117780, Note_on_c, 12, 50, 0
13, 117840, Note_on_c, 12, 51, 85
13, 117900, Note_on_c, 12, 51, 0
13, 117960, Note_on_c, 12, 51, 90
13, 118020, Note_on_c, 12, 51, 0
13, 118080, Note_on_c, 12, 50, 95
13, 118140, Note_on_c, 12, 50, 0
13, 118200, Note_on_c, 12, 61, 89
13, 118320, Note_on_c, 12, 61, 0
13, 118320, Note_on_c, 12, 62, 84
13, 118440, Note_on_c, 12, 62, 0
13, 118440, Note_on_c, 12, 51, 77
13, 118500, Note_on_c, 12, 51, 0
13, 118560, Note_on_c, 12, 50, 94
13, 118620, Note_on_c, 12, 50, 0
13, 118680, Note_on_c, 12, 61, 94
13, 118800, Note_on_c, 12, 61, 0
13, 118800, Note_on_c, 12, 62, 90
13, 118920, Note_on_c, 12, 62, 0
13, 118920, Note_on_c, 12, 51, 84
13, 118980, Note_on_c, 12, 51, 0
13, 119040, Note_on_c, 12, 50, 95
13, 119160, Note_on_c, 12, 50, 0
13, 119520, Note_on_c, 12, 50, 99
13, 119640, Note_on_c, 12, 50, 0
13, 120000, Note_on_c, 12, 50, 99
13, 120120, Note_on_c, 12, 50, 0
13, 121920, Control_c, 12, 7, 99
13, 121920, Note_on_c, 12, 48, 59
13, 121940, Control_c, 12, 7, 100
13, 121960, Control_c, 12, 7, 101
13, 121980, Note_on_c, 12, 48, 0
13, 121980, Control_c, 12, 7, 102
13, 121995, Control_c, 12, 7, 103
13, 122015, Control_c, 12, 7, 104
13, 122035, Control_c, 12, 7, 105
13, 122055, Control_c, 12, 7, 106
13, 122070, Control_c, 12, 7, 107
13, 122090, Control_c, 12, 7, 108
13, 122100, Note_on_c, 12, 45, 64
13, 122110, Control_c, 12, 7, 109
13, 122130, Note_on_c, 12, 45, 0
13, 122130, Control_c, 12, 7, 110
13, 122145, Control_c, 12, 7, 111
13, 122160, Note_on_c, 12, 48, 46
13, 122165, Control_c, 12, 7, 112
13, 122185, Control_c, 12, 7, 113
13, 122200, Control_c, 12, 7, 114
13, 122220, Note_on_c, 12, 48, 0
13, 122220, Control_c, 12, 7, 115
13, 122240, Control_c, 12, 7, 116
13, 122260, Control_c, 12, 7, 117
13, 122275, Control_c, 12, 7, 118
13, 122295, Control_c, 12, 7, 119
13, 122315, Control_c, 12, 7, 120
13, 122335, Control_c, 12, 7, 121
13, 122340, Note_on_c, 12, 45, 72
13, 122350, Control_c, 12, 7, 122
13, 122370, Note_on_c, 12, 45, 0
13, 122370, Control_c, 12, 7, 123
13, 122390, Control_c, 12, 7, 124
13, 122400, Note_on_c, 12, 48, 65
13, 122405, Control_c, 12, 7, 125
13, 122425, Control_c, 12, 7, 124
13, 122430, Note_on_c, 12, 48, 0
13, 122445, Control_c, 12, 7, 123
13, 122460, Control_c, 12, 7, 122
13, 122460, Note_on_c, 12, 45, 80
13, 122480, Control_c, 12, 7, 121
13, 122490, Note_on_c, 12, 45, 0
13, 122500, Control_c, 12, 7, 120
13, 122515, Control_c, 12, 7, 119
13, 122520, Note_on_c, 12, 48, 62
13, 122535, Control_c, 12, 7, 118
13, 122550, Note_on_c, 12, 48, 0
13, 122550, Control_c, 12, 7, 117
13, 122570, Control_c, 12, 7, 116
