0, 0, Header, 1, 6, 120
1, 0, Start_track
2, 10320, Note_on_c, 0, 49, 60
2, 10349, Note_on_c, 0, 49, 0
2, 10349, Note_on_c, 0, 61, 0
2, 10350, Note_on_c, 0, 65, 76
2, 10350, Note_on_c, 0, 73, 79
2, 10350, Note_on_c, 0, 44, 72
2, 10379, Note_on_c, 0, 44, 0
2, 10379, Note_on_c, 0, 73, 0
2, 10379, Note_on_c, 0, 65, 0
2, 10380, Note_on_c, 0, 61, 66
2, 10380, Note_on_c, 0, 56, 61
2, 10409, Note_on_c, 0, 56, 0
2, 10409, Note_on_c, 0, 61, 0
2, 10410, Note_on_c, 0, 65, 63
2, 10410, Note_on_c, 0, 73, 62
2, 10410, Note_on_c, 0, 49, 57
2, 10429, Note_on_c, 0, 49, 0
2, 10429, Note_on_c, 0, 73, 0
2, 10429, Note_on_c, 0, 65, 0
2, 10430, Control_c, 0, 64, 0
2, 10440, Note_on_c, 0, 61, 63
2, 10440, Note_on_c, 0, 37, 66
2, 10446, Control_c, 0, 64, 127
2, 10459, Note_on_c, 0, 37, 0
2, 10469, Note_on_c, 0, 61, 0
2, 10470, Note_on_c, 0, 64, 66
2, 10470, Note_on_c, 0, 73, 60
2, 10470, Note_on_c, 0, 56, 59
2, 10489, Note_on_c, 0, 73, 0
2, 10489, Note_on_c, 0, 64, 0
2, 10499, Note_on_c, 0, 56, 0
2, 10500, Note_on_c, 0, 61, 64
2, 10500, Note_on_c, 0, 49, 51
2, 10529, Note_on_c, 0, 49, 0
2, 10529, Note_on_c, 0, 61, 0
2, 10530, Note_on_c, 0, 73, 63
2, 10530, Note_on_c, 0, 64, 64
2, 10530, Note_on_c, 0, 44, 70
2, 10549, Note_on_c, 0, 64, 0
2, 10549, Note_on_c, 0, 73, 0
2, 10559, Note_on_c, 0, 44, 0
2, 10560, Note_on_c, 0, 61, 65
2, 10560, Note_on_c, 0, 56, 61
2, 10589, Note_on_c, 0, 56, 0
2, 10589, Note_on_c, 0, 61, 0
2, 10590, Note_on_c, 0, 73, 68
2, 10590, Note_on_c, 0, 64, 66
2, 10590, Note_on_c, 0, 49, 67
2, 10609, Note_on_c, 0, 49, 0
2, 10609, Note_on_c, 0, 64, 0
2, 10609, Note_on_c, 0, 73, 0
2, 10620, Note_on_c, 0, 61, 68
2, 10620, Note_on_c, 0, 37, 64
2, 10639, Note_on_c, 0, 37, 0
2, 10649, Note_on_c, 0, 61, 0
2, 10650, Note_on_c, 0, 64, 67
2, 10650, Note_on_c, 0, 73, 55
2, 10650, Note_on_c, 0, 56, 59
2, 10679, Note_on_c, 0, 56, 0
2, 10679, Note_on_c, 0, 73, 0
2, 10679, Note_on_c, 0, 64, 0
2, 10680, Note_on_c, 0, 61, 78
2, 10680, Note_on_c, 0, 49, 51
2, 10709, Note_on_c, 0, 49, 0
2, 10709, Note_on_c, 0, 61, 0
2, 10710, Note_on_c, 0, 64, 62
2, 10710, Note_on_c, 0, 73, 72
2, 10710, Note_on_c, 0, 44, 67
2, 10721, Control_c, 0, 64, 0
2, 10729, Note_on_c, 0, 73, 0
2, 10729, Note_on_c, 0, 64, 0
2, 10739, Note_on_c, 0, 44, 0
2, 10740, Note_on_c, 0, 73, 77
2, 10740, Note_on_c, 0, 56, 60
2, 10756, Control_c, 0, 64, 127
2, 10769, Note_on_c, 0, 56, 0
2, 10769, Note_on_c, 0, 73, 0
2, 10770, Note_on_c, 0, 85, 70
2, 10770, Note_on_c, 0, 76, 81
2, 10770, Note_on_c, 0, 49, 66
2, 10799, Note_on_c, 0, 49, 0
2, 10799, Note_on_c, 0, 76, 0
2, 10799, Note_on_c, 0, 85, 0
2, 10800, Note_on_c, 0, 73, 63
2, 10800, Note_on_c, 0, 45, 57
2, 10818, Note_on_c, 0, 45, 0
2, 10829, Note_on_c, 0, 73, 0
2, 10830, Note_on_c, 0, 76, 53
2, 10830, Note_on_c, 0, 85, 60
2, 10830, Note_on_c, 0, 64, 57
2, 10857, Note_on_c, 0, 85, 0
2, 10857, Note_on_c, 0, 76, 0
2, 10859, Note_on_c, 0, 64, 0
2, 10860, Note_on_c, 0, 74, 70
2, 10860, Note_on_c, 0, 59, 61
2, 10889, Note_on_c, 0, 59, 0
2, 10889, Note_on_c, 0, 74, 0
2, 10890, Note_on_c, 0, 86, 68
2, 10890, Note_on_c, 0, 78, 61
2, 10890, Note_on_c, 0, 52, 57
2, 10917, Note_on_c, 0, 78, 0
2, 10917, Note_on_c, 0, 86, 0
2, 10919, Note_on_c, 0, 52, 0
2, 10920, Note_on_c, 0, 73, 65
2, 10920, Note_on_c, 0, 64, 57
2, 10949, Note_on_c, 0, 64, 0
2, 10949, Note_on_c, 0, 73, 0
2, 10950, Note_on_c, 0, 76, 58
2, 10950, Note_on_c, 0, 85, 71
2, 10950, Note_on_c, 0, 57, 48
2, 10955, Control_c, 0, 64, 0
2, 10967, Control_c, 0, 64, 127
2, 10968, Note_on_c, 0, 57, 0
2, 10977, Note_on_c, 0, 85, 0
2, 10977, Note_on_c, 0, 76, 0
2, 10980, Note_on_c, 0, 71, 67
2, 10980, Note_on_c, 0, 45, 54
2, 10998, Note_on_c, 0, 45, 0
2, 11009, Note_on_c, 0, 71, 0
2, 11010, Note_on_c, 0, 83, 62
2, 11010, Note_on_c, 0, 75, 63
2, 11010, Note_on_c, 0, 63, 54
2, 11037, Note_on_c, 0, 75, 0
2, 11037, Note_on_c, 0, 83, 0
2, 11039, Note_on_c, 0, 63, 0
2, 11040, Note_on_c, 0, 66, 61
2, 11040, Note_on_c, 0, 57, 50
2, 11069, Note_on_c, 0, 57, 0
2, 11069, Note_on_c, 0, 66, 0
2, 11070, Note_on_c, 0, 78, 68
2, 11070, Note_on_c, 0, 69, 62
2, 11070, Note_on_c, 0, 54, 53
2, 11097, Note_on_c, 0, 69, 0
2, 11097, Note_on_c, 0, 78, 0
2, 11099, Note_on_c, 0, 54, 0
2, 11100, Note_on_c, 0, 68, 66
2, 11100, Note_on_c, 0, 63, 57
2, 11129, Note_on_c, 0, 63, 0
2, 11129, Note_on_c, 0, 68, 0
2, 11130, Note_on_c, 0, 80, 66
2, 11130, Note_on_c, 0, 71, 62
2, 11130, Note_on_c, 0, 57, 48
2, 11148, Note_on_c, 0, 57, 0
2, 11150, Control_c, 0, 64, 0
2, 11157, Note_on_c, 0, 71, 0
2, 11157, Note_on_c, 0, 80, 0
2, 11160, Note_on_c, 0, 69, 59
2, 11160, Note_on_c, 0, 45, 53
2, 11165, Control_c, 0, 64, 127
2, 11178, Note_on_c, 0, 45, 0
2, 11189, Note_on_c, 0, 69, 0
2, 11190, Note_on_c, 0, 73, 45
2, 11190, Note_on_c, 0, 81, 66
2, 11190, Note_on_c, 0, 62, 55
2, 11217, Note_on_c, 0, 81, 0
2, 11217, Note_on_c, 0, 73, 0
2, 11219, Note_on_c, 0, 62, 0
2, 11220, Note_on_c, 0, 73, 63
2, 11220, Note_on_c, 0, 56, 60
2, 11249, Note_on_c, 0, 56, 0
2, 11249, Note_on_c, 0, 73, 0
2, 11250, Note_on_c, 0, 85, 65
2, 11250, Note_on_c, 0, 76, 65
2, 11250, Note_on_c, 0, 52, 58
2, 11277, Note_on_c, 0, 76, 0
2, 11277, Note_on_c, 0, 85, 0
2, 11279, Note_on_c, 0, 52, 0
2, 11280, Note_on_c, 0, 71, 72
2, 11280, Note_on_c, 0, 62, 59
2, 11309, Note_on_c, 0, 62, 0
2, 11309, Note_on_c, 0, 71, 0
2, 11310, Note_on_c, 0, 83, 64
2, 11310, Note_on_c, 0, 74, 64
2, 11310, Note_on_c, 0, 56, 51
2, 11323, Control_c, 0, 64, 0
2, 11328, Note_on_c, 0, 56, 0
2, 11337, Note_on_c, 0, 74, 0
2, 11337, Note_on_c, 0, 83, 0
2, 11338, Control_c, 0, 64, 127
2, 11340, Note_on_c, 0, 69, 66
2, 11340, Note_on_c, 0, 45, 55
2, 11358, Note_on_c, 0, 45, 0
2, 11369, Note_on_c, 0, 69, 0
2, 11370, Note_on_c, 0, 81, 69
2, 11370, Note_on_c, 0, 73, 61
2, 11370, Note_on_c, 0, 61, 57
2, 11397, Note_on_c, 0, 73, 0
2, 11397, Note_on_c, 0, 81, 0
2, 11399, Note_on_c, 0, 61, 0
2, 11400, Note_on_c, 0, 64, 65
2, 11400, Note_on_c, 0, 57, 56
2, 11429, Note_on_c, 0, 57, 0
2, 11429, Note_on_c, 0, 64, 0
2, 11430, Note_on_c, 0, 76, 64
2, 11430, Note_on_c, 0, 68, 53
2, 11430, Note_on_c, 0, 52, 56
2, 11457, Note_on_c, 0, 68, 0
2, 11457, Note_on_c, 0, 76, 0
2, 11459, Note_on_c, 0, 52, 0
2, 11460, Note_on_c, 0, 66, 65
2, 11460, Note_on_c, 0, 61, 57
2, 11489, Note_on_c, 0, 61, 0
2, 11489, Note_on_c, 0, 66, 0
2, 11490, Note_on_c, 0, 69, 60
2, 11490, Note_on_c, 0, 78, 62
2, 11490, Note_on_c, 0, 57, 46
2, 11501, Control_c, 0, 64, 0
2, 11508, Note_on_c, 0, 57, 0
2, 11517, Note_on_c, 0, 78, 0
2, 11517, Note_on_c, 0, 69, 0
2, 11520, Note_on_c, 0, 69, 70
2, 11520, Control_c, 0, 64, 127
2, 11520, Note_on_c, 0, 45, 54
2, 11538, Note_on_c, 0, 45, 0
2, 11549, Note_on_c, 0, 69, 0
2, 11550, Note_on_c, 0, 81, 62
2, 11550, Note_on_c, 0, 73, 48
2, 11550, Note_on_c, 0, 62, 54
2, 11577, Note_on_c, 0, 73, 0
2, 11577, Note_on_c, 0, 81, 0
2, 11579, Note_on_c, 0, 62, 0
2, 11580, Note_on_c, 0, 68, 66
2, 11580, Note_on_c, 0, 59, 63
2, 11609, Note_on_c, 0, 59, 0
2, 11609, Note_on_c, 0, 68, 0
2, 11610, Note_on_c, 0, 80, 63
2, 11610, Note_on_c, 0, 71, 59
2, 11610, Note_on_c, 0, 52, 65
2, 11637, Note_on_c, 0, 71, 0
2, 11637, Note_on_c, 0, 80, 0
2, 11639, Note_on_c, 0, 52, 0
2, 11640, Note_on_c, 0, 69, 64
2, 11640, Note_on_c, 0, 64, 57
2, 11669, Note_on_c, 0, 64, 0
2, 11669, Note_on_c, 0, 69, 0
2, 11670, Note_on_c, 0, 81, 64
2, 11670, Note_on_c, 0, 73, 50
2, 11670, Note_on_c, 0, 59, 46
2, 11685, Control_c, 0, 64, 0
2, 11688, Note_on_c, 0, 59, 0
2, 11697, Note_on_c, 0, 73, 0
2, 11697, Note_on_c, 0, 81, 0
2, 11700, Note_on_c, 0, 73, 63
2, 11700, Note_on_c, 0, 45, 53
2, 11705, Control_c, 0, 64, 127
2, 11718, Note_on_c, 0, 45, 0
2, 11729, Note_on_c, 0, 73, 0
2, 11730, Note_on_c, 0, 85, 61
2, 11730, Note_on_c, 0, 76, 56
2, 11730, Note_on_c, 0, 62, 60
2, 11757, Note_on_c, 0, 76, 0
2, 11757, Note_on_c, 0, 85, 0
2, 11759, Note_on_c, 0, 62, 0
2, 11760, Note_on_c, 0, 71, 69
2, 11760, Note_on_c, 0, 56, 58
2, 11789, Note_on_c, 0, 56, 0
2, 11789, Note_on_c, 0, 71, 0
2, 11790, Note_on_c, 0, 83, 70
2, 11790, Note_on_c, 0, 74, 58
2, 11790, Note_on_c, 0, 52, 62
2, 11817, Note_on_c, 0, 74, 0
2, 11817, Note_on_c, 0, 83, 0
2, 11819, Note_on_c, 0, 52, 0
2, 11820, Note_on_c, 0, 73, 65
2, 11820, Note_on_c, 0, 64, 58
2, 11849, Note_on_c, 0, 64, 0
2, 11849, Note_on_c, 0, 73, 0
2, 11850, Note_on_c, 0, 76, 65
2, 11850, Note_on_c, 0, 85, 72
2, 11850, Note_on_c, 0, 56, 58
2, 11861, Control_c, 0, 64, 0
2, 11868, Note_on_c, 0, 56, 0
2, 11877, Note_on_c, 0, 85, 0
2, 11877, Note_on_c, 0, 76, 0
2, 11879, Control_c, 0, 64, 127
2, 11880, Note_on_c, 0, 76, 68
2, 11880, Note_on_c, 0, 45, 55
2, 11898, Note_on_c, 0, 45, 0
2, 11909, Note_on_c, 0, 76, 0
2, 11910, Note_on_c, 0, 80, 54
2, 11910, Note_on_c, 0, 88, 68
2, 11910, Note_on_c, 0, 62, 50
2, 11937, Note_on_c, 0, 88, 0
2, 11937, Note_on_c, 0, 80, 0
2, 11939, Note_on_c, 0, 62, 0
2, 11940, Note_on_c, 0, 74, 70
2, 11940, Note_on_c, 0, 59, 55
2, 11969, Note_on_c, 0, 59, 0
2, 11969, Note_on_c, 0, 74, 0
2, 11970, Note_on_c, 0, 86, 74
2, 11970, Note_on_c, 0, 78, 50
2, 11970, Note_on_c, 0, 52, 55
2, 11997, Note_on_c, 0, 78, 0
2, 11997, Note_on_c, 0, 86, 0
2, 11999, Note_on_c, 0, 52, 0
2, 12000, Note_on_c, 0, 76, 63
2, 12000, Note_on_c, 0, 64, 58
2, 12029, Note_on_c, 0, 64, 0
2, 12029, Note_on_c, 0, 76, 0
2, 12030, Note_on_c, 0, 88, 65
2, 12030, Note_on_c, 0, 80, 59
2, 12030, Note_on_c, 0, 59, 51
2, 12048, Note_on_c, 0, 59, 0
2, 12057, Note_on_c, 0, 80, 0
2, 12057, Note_on_c, 0, 88, 0
2, 12060, Note_on_c, 0, 80, 69
2, 12060, Note_on_c, 0, 45, 51
2, 12078, Note_on_c, 0, 45, 0
2, 12089, Note_on_c, 0, 80, 0
2, 12090, Note_on_c, 0, 92, 63
2, 12090, Note_on_c, 0, 83, 62
2, 12090, Note_on_c, 0, 62, 55
2, 12117, Note_on_c, 0, 83, 0
2, 12117, Note_on_c, 0, 92, 0
2, 12119, Note_on_c, 0, 62, 0
2, 12120, Note_on_c, 0, 78, 70
2, 12120, Note_on_c, 0, 56, 57
2, 12149, Note_on_c, 0, 56, 0
2, 12149, Note_on_c, 0, 78, 0
2, 12150, Note_on_c, 0, 81, 61
2, 12150, Note_on_c, 0, 90, 62
2, 12150, Note_on_c, 0, 52, 61
2, 12177, Note_on_c, 0, 90, 0
2, 12177, Note_on_c, 0, 81, 0
2, 12179, Note_on_c, 0, 52, 0
2, 12180, Note_on_c, 0, 76, 62
2, 12180, Note_on_c, 0, 64, 57
2, 12209, Note_on_c, 0, 64, 0
2, 12209, Note_on_c, 0, 76, 0
2, 12210, Note_on_c, 0, 88, 66
2, 12210, Note_on_c, 0, 80, 56
2, 12210, Note_on_c, 0, 59, 54
2, 12223, Control_c, 0, 64, 0
2, 12228, Note_on_c, 0, 59, 0
2, 12237, Note_on_c, 0, 80, 0
2, 12237, Note_on_c, 0, 88, 0
2, 12239, Control_c, 0, 64, 127
2, 12240, Note_on_c, 0, 45, 57
2, 12242, Note_on_c, 0, 73, 77
2, 12258, Note_on_c, 0, 45, 0
2, 12270, Note_on_c, 0, 85, 68
2, 12270, Note_on_c, 0, 76, 68
2, 12270, Note_on_c, 0, 64, 59
2, 12283, Note_on_c, 0, 73, 0
2, 12297, Note_on_c, 0, 85, 0
2, 12297, Note_on_c, 0, 76, 0
2, 12299, Note_on_c, 0, 64, 0
2, 12300, Note_on_c, 0, 59, 67
2, 12301, Note_on_c, 0, 74, 80
2, 12329, Note_on_c, 0, 59, 0
2, 12330, Note_on_c, 0, 86, 66
2, 12330, Note_on_c, 0, 77, 66
2, 12330, Note_on_c, 0, 52, 60
2, 12338, Note_on_c, 0, 74, 0
2, 12357, Note_on_c, 0, 86, 0
2, 12357, Note_on_c, 0, 77, 0
2, 12359, Note_on_c, 0, 52, 0
2, 12359, Note_on_c, 0, 73, 75
2, 12360, Note_on_c, 0, 64, 61
2, 12389, Note_on_c, 0, 64, 0
2, 12390, Note_on_c, 0, 85, 65
2, 12390, Note_on_c, 0, 76, 65
2, 12390, Note_on_c, 0, 57, 53
2, 12397, Control_c, 0, 64, 0
2, 12404, Note_on_c, 0, 73, 0
2, 12408, Note_on_c, 0, 57, 0
2, 12414, Control_c, 0, 64, 127
2, 12417, Note_on_c, 0, 76, 0
2, 12417, Note_on_c, 0, 85, 0
2, 12419, Note_on_c, 0, 71, 78
2, 12420, Note_on_c, 0, 45, 59
2, 12438, Note_on_c, 0, 45, 0
2, 12450, Note_on_c, 0, 74, 64
2, 12450, Note_on_c, 0, 83, 64
2, 12450, Note_on_c, 0, 62, 65
2, 12459, Note_on_c, 0, 71, 0
2, 12477, Note_on_c, 0, 74, 0
2, 12477, Note_on_c, 0, 83, 0
2, 12478, Note_on_c, 0, 65, 74
2, 12479, Note_on_c, 0, 62, 0
2, 12480, Note_on_c, 0, 57, 68
2, 12509, Note_on_c, 0, 57, 0
2, 12510, Note_on_c, 0, 69, 65
2, 12510, Note_on_c, 0, 77, 65
2, 12510, Note_on_c, 0, 53, 75
2, 12521, Note_on_c, 0, 65, 0
2, 12537, Note_on_c, 0, 69, 0
2, 12537, Note_on_c, 0, 77, 0
2, 12539, Note_on_c, 0, 53, 0
2, 12539, Note_on_c, 0, 69, 75
2, 12540, Note_on_c, 0, 62, 66
2, 12569, Note_on_c, 0, 62, 0
2, 12570, Note_on_c, 0, 81, 66
2, 12570, Note_on_c, 0, 73, 66
2, 12570, Note_on_c, 0, 57, 55
2, 12579, Note_on_c, 0, 69, 0
2, 12587, Control_c, 0, 64, 0
2, 12588, Note_on_c, 0, 57, 0
2, 12597, Note_on_c, 0, 73, 0
2, 12597, Note_on_c, 0, 81, 0
2, 12600, Note_on_c, 0, 71, 81
2, 12600, Note_on_c, 0, 45, 60
2, 12604, Control_c, 0, 64, 127
2, 12618, Note_on_c, 0, 45, 0
2, 12630, Note_on_c, 0, 83, 61
2, 12630, Note_on_c, 0, 74, 61
2, 12630, Note_on_c, 0, 62, 65
2, 12643, Note_on_c, 0, 71, 0
2, 12657, Note_on_c, 0, 83, 0
2, 12657, Note_on_c, 0, 74, 0
2, 12659, Note_on_c, 0, 62, 0
2, 12659, Note_on_c, 0, 73, 80
2, 12660, Note_on_c, 0, 56, 68
2, 12689, Note_on_c, 0, 56, 0
2, 12690, Note_on_c, 0, 76, 65
2, 12690, Note_on_c, 0, 85, 65
2, 12690, Note_on_c, 0, 52, 69
2, 12700, Note_on_c, 0, 73, 0
2, 12717, Note_on_c, 0, 76, 0
2, 12717, Note_on_c, 0, 85, 0
2, 12719, Note_on_c, 0, 52, 0
2, 12719, Note_on_c, 0, 71, 84
2, 12720, Note_on_c, 0, 62, 68
2, 12749, Note_on_c, 0, 62, 0
2, 12750, Note_on_c, 0, 74, 63
2, 12750, Note_on_c, 0, 83, 63
2, 12750, Note_on_c, 0, 56, 54
2, 12763, Note_on_c, 0, 71, 0
2, 12768, Note_on_c, 0, 56, 0
2, 12771, Control_c, 0, 64, 0
2, 12777, Note_on_c, 0, 83, 0
2, 12777, Note_on_c, 0, 74, 0
2, 12779, Note_on_c, 0, 69, 80
2, 12780, Note_on_c, 0, 45, 56
2, 12786, Control_c, 0, 64, 127
2, 12798, Note_on_c, 0, 45, 0
2, 12810, Note_on_c, 0, 73, 66
2, 12810, Note_on_c, 0, 81, 66
2, 12810, Note_on_c, 0, 61, 60
2, 12824, Note_on_c, 0, 69, 0
2, 12837, Note_on_c, 0, 73, 0
2, 12837, Note_on_c, 0, 81, 0
2, 12839, Note_on_c, 0, 61, 0
2, 12839, Note_on_c, 0, 68, 84
2, 12840, Note_on_c, 0, 57, 56
2, 12869, Note_on_c, 0, 57, 0
2, 12870, Note_on_c, 0, 73, 68
2, 12870, Note_on_c, 0, 80, 68
2, 12870, Note_on_c, 0, 52, 62
2, 12880, Note_on_c, 0, 68, 0
2, 12897, Note_on_c, 0, 73, 0
2, 12897, Note_on_c, 0, 80, 0
2, 12899, Note_on_c, 0, 52, 0
2, 12900, Note_on_c, 0, 67, 79
2, 12900, Note_on_c, 0, 64, 61
2, 12929, Note_on_c, 0, 64, 0
2, 12930, Note_on_c, 0, 73, 70
2, 12930, Note_on_c, 0, 79, 70
2, 12930, Note_on_c, 0, 59, 52
2, 12935, Control_c, 0, 64, 0
2, 12936, Note_on_c, 0, 67, 0
2, 12948, Note_on_c, 0, 59, 0
2, 12957, Note_on_c, 0, 79, 0
2, 12957, Note_on_c, 0, 73, 0
2, 12959, Control_c, 0, 64, 127
2, 12960, Note_on_c, 0, 44, 59
2, 12961, Note_on_c, 0, 68, 80
2, 12978, Note_on_c, 0, 44, 0
2, 12990, Note_on_c, 0, 80, 72
2, 12990, Note_on_c, 0, 72, 61
2, 12990, Note_on_c, 0, 60, 59
2, 13009, Note_on_c, 0, 68, 0
2, 13017, Note_on_c, 0, 80, 0
2, 13017, Note_on_c, 0, 72, 0
2, 13019, Note_on_c, 0, 60, 0
2, 13020, Note_on_c, 0, 56, 67
2, 13021, Note_on_c, 0, 70, 85
2, 13049, Note_on_c, 0, 56, 0
2, 13050, Note_on_c, 0, 73, 78
2, 13050, Note_on_c, 0, 82, 78
2, 13050, Note_on_c, 0, 54, 75
2, 13066, Note_on_c, 0, 70, 0
2, 13077, Note_on_c, 0, 73, 0
2, 13077, Note_on_c, 0, 82, 0
2, 13079, Note_on_c, 0, 54, 0
2, 13080, Note_on_c, 0, 63, 72
2, 13081, Note_on_c, 0, 71, 89
2, 13103, Control_c, 0, 64, 0
2, 13109, Note_on_c, 0, 63, 0
2, 13110, Note_on_c, 0, 74, 71
2, 13110, Note_on_c, 0, 83, 71
2, 13110, Note_on_c, 0, 56, 57
2, 13126, Control_c, 0, 64, 127
2, 13128, Note_on_c, 0, 56, 0
2, 13129, Note_on_c, 0, 71, 0
2, 13137, Note_on_c, 0, 83, 0
2, 13137, Note_on_c, 0, 74, 0
2, 13140, Note_on_c, 0, 44, 60
2, 13141, Note_on_c, 0, 72, 88
2, 13158, Note_on_c, 0, 44, 0
2, 13170, Note_on_c, 0, 75, 77
2, 13170, Note_on_c, 0, 84, 77
2, 13170, Note_on_c, 0, 60, 66
2, 13185, Note_on_c, 0, 72, 0
2, 13197, Note_on_c, 0, 75, 0
2, 13197, Note_on_c, 0, 84, 0
2, 13199, Note_on_c, 0, 60, 0
2, 13200, Note_on_c, 0, 56, 74
2, 13201, Note_on_c, 0, 73, 88
2, 13229, Note_on_c, 0, 56, 0
2, 13230, Note_on_c, 0, 85, 72
2, 13230, Note_on_c, 0, 77, 66
2, 13230, Note_on_c, 0, 54, 60
2, 13241, Note_on_c, 0, 73, 0
2, 13257, Note_on_c, 0, 85, 0
2, 13257, Note_on_c, 0, 77, 0
2, 13259, Note_on_c, 0, 54, 0
2, 13260, Note_on_c, 0, 63, 65
2, 13261, Note_on_c, 0, 75, 90
2, 13289, Note_on_c, 0, 63, 0
2, 13290, Note_on_c, 0, 78, 80
2, 13290, Note_on_c, 0, 87, 80
2, 13290, Note_on_c, 0, 56, 65
2, 13292, Control_c, 0, 64, 0
2, 13299, Note_on_c, 0, 75, 0
2, 13308, Note_on_c, 0, 56, 0
2, 13317, Note_on_c, 0, 87, 0
2, 13317, Note_on_c, 0, 78, 0
2, 13320, Control_c, 0, 64, 127
2, 13320, Note_on_c, 0, 49, 71
2, 13322, Note_on_c, 0, 77, 93
2, 13338, Note_on_c, 0, 49, 0
2, 13350, Note_on_c, 0, 89, 77
2, 13350, Note_on_c, 0, 80, 77
2, 13350, Note_on_c, 0, 65, 66
2, 13359, Note_on_c, 0, 77, 0
2, 13377, Note_on_c, 0, 89, 0
2, 13377, Note_on_c, 0, 80, 0
2, 13379, Note_on_c, 0, 65, 0
2, 13380, Note_on_c, 0, 61, 73
2, 13381, Note_on_c, 0, 78, 93
2, 13409, Note_on_c, 0, 61, 0
2, 13410, Note_on_c, 0, 90, 71
2, 13410, Note_on_c, 0, 81, 71
2, 13410, Note_on_c, 0, 59, 74
2, 13419, Note_on_c, 0, 78, 0
2, 13437, Note_on_c, 0, 90, 0
2, 13437, Note_on_c, 0, 81, 0
2, 13439, Note_on_c, 0, 59, 0
2, 13440, Note_on_c, 0, 68, 73
2, 13441, Note_on_c, 0, 79, 95
2, 13469, Note_on_c, 0, 68, 0
2, 13470, Note_on_c, 0, 82, 66
2, 13470, Note_on_c, 0, 91, 76
2, 13470, Note_on_c, 0, 61, 71
2, 13473, Control_c, 0, 64, 0
2, 13478, Note_on_c, 0, 79, 0
2, 13488, Note_on_c, 0, 61, 0
2, 13497, Note_on_c, 0, 91, 0
2, 13497, Note_on_c, 0, 82, 0
2, 13500, Note_on_c, 0, 49, 82
2, 13501, Note_on_c, 0, 80, 92
2, 13502, Control_c, 0, 64, 127
2, 13518, Note_on_c, 0, 49, 0
2, 13530, Note_on_c, 0, 83, 74
2, 13530, Note_on_c, 0, 92, 80
2, 13530, Note_on_c, 0, 65, 78
2, 13536, Note_on_c, 0, 80, 0
2, 13557, Note_on_c, 0, 83, 0
2, 13557, Note_on_c, 0, 92, 0
2, 13559, Note_on_c, 0, 65, 0
2, 13560, Note_on_c, 0, 61, 75
2, 13561, Note_on_c, 0, 82, 94
2, 13589, Note_on_c, 0, 61, 0
2, 13590, Note_on_c, 0, 94, 72
2, 13590, Note_on_c, 0, 85, 64
2, 13590, Note_on_c, 0, 59, 75
2, 13602, Note_on_c, 0, 82, 0
2, 13617, Note_on_c, 0, 94, 0
2, 13617, Note_on_c, 0, 85, 0
2, 13619, Note_on_c, 0, 59, 0
2, 13620, Note_on_c, 0, 68, 80
2, 13621, Note_on_c, 0, 83, 96
2, 13649, Note_on_c, 0, 68, 0
2, 13650, Note_on_c, 0, 95, 78
2, 13650, Note_on_c, 0, 87, 75
2, 13650, Note_on_c, 0, 65, 71
2, 13651, Control_c, 0, 64, 0
2, 13662, Note_on_c, 0, 83, 0
2, 13668, Note_on_c, 0, 65, 0
2, 13672, Control_c, 0, 64, 127
2, 13677, Note_on_c, 0, 87, 0
2, 13677, Note_on_c, 0, 95, 0
2, 13680, Note_on_c, 0, 54, 76
2, 13681, Note_on_c, 0, 83, 91
2, 13709, Note_on_c, 0, 54, 0
2, 13710, Note_on_c, 0, 95, 68
2, 13710, Note_on_c, 0, 87, 71
2, 13710, Note_on_c, 0, 66, 79
2, 13720, Note_on_c, 0, 83, 0
2, 13737, Note_on_c, 0, 95, 0
2, 13737, Note_on_c, 0, 87, 0
2, 13739, Note_on_c, 0, 66, 0
2, 13740, Note_on_c, 0, 61, 72
2, 13741, Note_on_c, 0, 82, 86
2, 13769, Note_on_c, 0, 61, 0
2, 13770, Note_on_c, 0, 94, 79
2, 13770, Note_on_c, 0, 85, 68
2, 13770, Note_on_c, 0, 58, 75
2, 13780, Note_on_c, 0, 82, 0
2, 13797, Note_on_c, 0, 94, 0
2, 13797, Note_on_c, 0, 85, 0
2, 13799, Note_on_c, 0, 58, 0
2, 13800, Note_on_c, 0, 70, 74
2, 13801, Note_on_c, 0, 77, 79
2, 13829, Note_on_c, 0, 70, 0
2, 13830, Note_on_c, 0, 89, 77
2, 13830, Note_on_c, 0, 80, 60
2, 13830, Control_c, 0, 64, 0
2, 13830, Note_on_c, 0, 61, 74
2, 13848, Note_on_c, 0, 77, 0
2, 13849, Note_on_c, 0, 61, 0
2, 13852, Control_c, 0, 64, 127
2, 13857, Note_on_c, 0, 80, 0
2, 13857, Note_on_c, 0, 89, 0
2, 13860, Note_on_c, 0, 47, 74
2, 13861, Note_on_c, 0, 80, 86
2, 13879, Note_on_c, 0, 47, 0
2, 13890, Note_on_c, 0, 92, 78
2, 13890, Note_on_c, 0, 83, 57
2, 13890, Note_on_c, 0, 63, 76
2, 13903, Note_on_c, 0, 80, 0
2, 13917, Note_on_c, 0, 92, 0
2, 13917, Note_on_c, 0, 83, 0
2, 13919, Note_on_c, 0, 63, 0
2, 13920, Note_on_c, 0, 59, 73
2, 13921, Note_on_c, 0, 78, 80
2, 13949, Note_on_c, 0, 59, 0
