0, 0, Header, 1, 19, 120
1, 0, Start_track
13, 94375, Note_on_c, 13, 52, 0
13, 94375, Note_on_c, 13, 50, 78
13, 94390, Note_on_c, 13, 50, 0
13, 94405, Note_on_c, 13, 48, 78
13, 94420, Note_on_c, 13, 48, 0
13, 94420, Note_on_c, 13, 50, 78
13, 94435, Note_on_c, 13, 50, 0
13, 94435, Control_c, 13, 11, 32
13, 94435, Note_on_c, 13, 48, 86
13, 94450, Note_on_c, 13, 48, 0
13, 94450, Note_on_c, 13, 47, 108
13, 94570, Note_on_c, 13, 47, 0
13, 94675, Note_on_c, 13, 43, 108
13, 94690, Note_on_c, 13, 43, 0
13, 94690, Note_on_c, 13, 47, 108
13, 94750, Note_on_c, 13, 47, 0
13, 94795, Note_on_c, 13, 43, 108
13, 94810, Note_on_c, 13, 43, 0
13, 94810, Note_on_c, 13, 47, 108
13, 94870, Note_on_c, 13, 47, 0
13, 95035, Note_on_c, 13, 43, 108
13, 95050, Note_on_c, 13, 43, 0
13, 95050, Note_on_c, 13, 47, 108
13, 95110, Note_on_c, 13, 47, 0
13, 95155, Note_on_c, 13, 43, 108
13, 95170, Note_on_c, 13, 43, 0
13, 95170, Note_on_c, 13, 47, 108
13, 95230, Note_on_c, 13, 47, 0
13, 95395, Note_on_c, 13, 43, 108
13, 95410, Note_on_c, 13, 43, 0
13, 95410, Note_on_c, 13, 47, 108
13, 95470, Note_on_c, 13, 47, 0
13, 95515, Note_on_c, 13, 43, 108
13, 95530, Note_on_c, 13, 43, 0
13, 95530, Note_on_c, 13, 47, 108
13, 95650, Note_on_c, 13, 47, 0
13, 95890, Note_on_c, 13, 43, 98
13, 96010, Note_on_c, 13, 43, 0
13, 96010, Control_c, 13, 11, 37
13, 96010, Note_on_c, 13, 47, 98
13, 96038, Control_c, 13, 11, 38
13, 96067, Control_c, 13, 11, 39
13, 96096, Control_c, 13, 11, 40
13, 96125, Control_c, 13, 11, 41
13, 96130, Note_on_c, 13, 47, 0
13, 96154, Control_c, 13, 11, 42
13, 96182, Control_c, 13, 11, 43
13, 96211, Control_c, 13, 11, 44
13, 96240, Control_c, 13, 11, 45
13, 96269, Control_c, 13, 11, 46
13, 96298, Control_c, 13, 11, 47
13, 96326, Control_c, 13, 11, 48
13, 96355, Control_c, 13, 11, 49
13, 96370, Note_on_c, 13, 43, 98
13, 96384, Control_c, 13, 11, 50
13, 96413, Control_c, 13, 11, 51
13, 96442, Control_c, 13, 11, 52
13, 96470, Control_c, 13, 11, 53
13, 96475, Note_on_c, 13, 43, 0
13, 96490, Note_on_c, 13, 47, 98
13, 96499, Control_c, 13, 11, 54
13, 96528, Control_c, 13, 11, 55
13, 96557, Control_c, 13, 11, 56
13, 96586, Control_c, 13, 11, 57
13, 96595, Note_on_c, 13, 47, 0
13, 96610, Note_on_c, 13, 43, 98
13, 96614, Control_c, 13, 11, 58
13, 96643, Control_c, 13, 11, 59
13, 96672, Control_c, 13, 11, 60
13, 96701, Control_c, 13, 11, 61
13, 96715, Note_on_c, 13, 43, 0
13, 96730, Control_c, 13, 11, 62
13, 96730, Note_on_c, 13, 47, 98
13, 96758, Control_c, 13, 11, 63
13, 96787, Control_c, 13, 11, 64
13, 96816, Control_c, 13, 11, 65
13, 96835, Note_on_c, 13, 47, 0
13, 96845, Control_c, 13, 11, 66
13, 96850, Note_on_c, 13, 43, 98
13, 96874, Control_c, 13, 11, 67
13, 96902, Control_c, 13, 11, 68
13, 96931, Control_c, 13, 11, 69
13, 96955, Note_on_c, 13, 43, 0
13, 96960, Control_c, 13, 11, 70
13, 96970, Note_on_c, 13, 47, 98
13, 96989, Control_c, 13, 11, 71
13, 97018, Control_c, 13, 11, 72
13, 97046, Control_c, 13, 11, 73
13, 97075, Note_on_c, 13, 47, 0
13, 97075, Control_c, 13, 11, 74
13, 97090, Note_on_c, 13, 43, 98
13, 97104, Control_c, 13, 11, 75
13, 97133, Control_c, 13, 11, 76
13, 97162, Control_c, 13, 11, 77
13, 97190, Control_c, 13, 11, 78
13, 97195, Note_on_c, 13, 43, 0
13, 97210, Note_on_c, 13, 47, 98
13, 97219, Control_c, 13, 11, 79
13, 97248, Control_c, 13, 11, 80
13, 97277, Control_c, 13, 11, 81
13, 97306, Control_c, 13, 11, 82
13, 97315, Note_on_c, 13, 47, 0
13, 97330, Note_on_c, 13, 43, 98
13, 97334, Control_c, 13, 11, 83
13, 97363, Control_c, 13, 11, 84
13, 97392, Control_c, 13, 11, 85
13, 97421, Control_c, 13, 11, 86
13, 97435, Note_on_c, 13, 43, 0
13, 97450, Control_c, 13, 11, 87
13, 97450, Note_on_c, 13, 47, 98
13, 97555, Note_on_c, 13, 47, 0
13, 97570, Note_on_c, 13, 43, 99
13, 97675, Note_on_c, 13, 43, 0
13, 97690, Note_on_c, 13, 50, 100
13, 97795, Note_on_c, 13, 50, 0
13, 97810, Note_on_c, 13, 47, 101
13, 97915, Note_on_c, 13, 47, 0
13, 97930, Control_c, 13, 11, 87
13, 97930, Note_on_c, 13, 53, 102
13, 98022, Control_c, 13, 11, 88
13, 98035, Note_on_c, 13, 53, 0
13, 98050, Note_on_c, 13, 50, 104
13, 98114, Control_c, 13, 11, 89
13, 98155, Note_on_c, 13, 50, 0
13, 98170, Note_on_c, 13, 59, 105
13, 98206, Control_c, 13, 11, 90
13, 98275, Note_on_c, 13, 59, 0
13, 98290, Note_on_c, 13, 53, 106
13, 98298, Control_c, 13, 11, 91
13, 98390, Control_c, 13, 11, 92
13, 98395, Note_on_c, 13, 53, 0
13, 98410, Note_on_c, 13, 62, 107
13, 98482, Control_c, 13, 11, 93
13, 98515, Note_on_c, 13, 62, 0
13, 98530, Note_on_c, 13, 59, 108
13, 98574, Control_c, 13, 11, 94
13, 98635, Note_on_c, 13, 59, 0
13, 98650, Note_on_c, 13, 65, 110
13, 98666, Control_c, 13, 11, 95
13, 98755, Note_on_c, 13, 65, 0
13, 98758, Control_c, 13, 11, 96
13, 98770, Note_on_c, 13, 62, 111
13, 98850, Control_c, 13, 11, 97
13, 98875, Note_on_c, 13, 62, 0
13, 98890, Note_on_c, 13, 59, 112
13, 98942, Control_c, 13, 11, 98
13, 98995, Note_on_c, 13, 59, 0
13, 99010, Note_on_c, 13, 55, 113
13, 99034, Control_c, 13, 11, 99
13, 99115, Note_on_c, 13, 55, 0
13, 99126, Control_c, 13, 11, 100
13, 99130, Note_on_c, 13, 60, 115
13, 99218, Control_c, 13, 11, 101
13, 99235, Note_on_c, 13, 60, 0
13, 99250, Note_on_c, 13, 48, 115
13, 99310, Control_c, 13, 11, 102
13, 99370, Note_on_c, 13, 48, 0
13, 99490, Note_on_c, 13, 48, 115
13, 99610, Note_on_c, 13, 48, 0
13, 99730, Note_on_c, 13, 48, 115
13, 99850, Note_on_c, 13, 48, 0
13, 99850, Note_on_c, 13, 48, 115
13, 99955, Note_on_c, 13, 48, 0
13, 99970, Note_on_c, 13, 48, 115
13, 100075, Note_on_c, 13, 48, 0
13, 100090, Note_on_c, 13, 48, 115
13, 100675, Note_on_c, 13, 48, 0
13, 100690, Note_on_c, 13, 41, 115
13, 100795, Note_on_c, 13, 41, 0
13, 100810, Note_on_c, 13, 48, 115
13, 100915, Note_on_c, 13, 48, 0
13, 100930, Note_on_c, 13, 48, 115
13, 101035, Note_on_c, 13, 48, 0
13, 101050, Note_on_c, 13, 48, 115
13, 101635, Note_on_c, 13, 48, 0
13, 101650, Note_on_c, 13, 41, 115
13, 101755, Note_on_c, 13, 41, 0
13, 101770, Note_on_c, 13, 48, 115
13, 101875, Note_on_c, 13, 48, 0
13, 101890, Note_on_c, 13, 48, 115
13, 101995, Note_on_c, 13, 48, 0
13, 102010, Note_on_c, 13, 48, 115
13, 102355, Note_on_c, 13, 48, 0
13, 102370, Note_on_c, 13, 40, 115
13, 102475, Note_on_c, 13, 40, 0
13, 102490, Note_on_c, 13, 40, 115
13, 102835, Note_on_c, 13, 40, 0
13, 102850, Note_on_c, 13, 41, 115
13, 102955, Note_on_c, 13, 41, 0
13, 102970, Note_on_c, 13, 41, 115
13, 103315, Note_on_c, 13, 41, 0
13, 103330, Note_on_c, 13, 43, 115
13, 103435, Note_on_c, 13, 43, 0
13, 103450, Note_on_c, 13, 43, 115
13, 103795, Note_on_c, 13, 43, 0
13, 103810, Note_on_c, 13, 45, 115
13, 103915, Note_on_c, 13, 45, 0
13, 103930, Note_on_c, 13, 45, 115
13, 104275, Note_on_c, 13, 45, 0
13, 104290, Note_on_c, 13, 40, 115
13, 104395, Note_on_c, 13, 40, 0
13, 104410, Note_on_c, 13, 40, 115
13, 104755, Note_on_c, 13, 40, 0
13, 104770, Note_on_c, 13, 41, 115
13, 104875, Note_on_c, 13, 41, 0
13, 104890, Note_on_c, 13, 41, 115
13, 105235, Note_on_c, 13, 41, 0
13, 105250, Note_on_c, 13, 41, 115
13, 105355, Note_on_c, 13, 41, 0
13, 105370, Note_on_c, 13, 41, 115
13, 105715, Note_on_c, 13, 41, 0
13, 105730, Note_on_c, 13, 42, 115
13, 105835, Note_on_c, 13, 42, 0
13, 105850, Note_on_c, 13, 42, 115
13, 106195, Note_on_c, 13, 42, 0
13, 106210, Note_on_c, 13, 42, 115
13, 106315, Note_on_c, 13, 42, 0
13, 106330, Note_on_c, 13, 42, 115
13, 106555, Note_on_c, 13, 42, 0
13, 106570, Note_on_c, 13, 43, 83
13, 106690, Note_on_c, 13, 43, 0
13, 107650, Control_c, 13, 11, 37
13, 107650, Note_on_c, 13, 43, 98
13, 107755, Note_on_c, 13, 43, 0
13, 107770, Note_on_c, 13, 43, 98
13, 107875, Note_on_c, 13, 43, 0
13, 107890, Note_on_c, 13, 43, 98
13, 107995, Note_on_c, 13, 43, 0
13, 108010, Note_on_c, 13, 43, 98
13, 108115, Note_on_c, 13, 43, 0
13, 108130, Note_on_c, 13, 43, 98
13, 108235, Note_on_c, 13, 43, 0
13, 108250, Note_on_c, 13, 43, 98
13, 108355, Note_on_c, 13, 43, 0
13, 108370, Note_on_c, 13, 43, 98
13, 108475, Note_on_c, 13, 43, 0
13, 108490, Note_on_c, 13, 43, 98
13, 108610, Note_on_c, 13, 43, 0
13, 109450, Control_c, 13, 11, 72
13, 109469, Control_c, 13, 11, 71
13, 109488, Control_c, 13, 11, 70
13, 109507, Control_c, 13, 11, 69
13, 109526, Control_c, 13, 11, 68
13, 109546, Control_c, 13, 11, 67
13, 109565, Control_c, 13, 11, 66
13, 109570, Note_on_c, 13, 43, 98
13, 109584, Control_c, 13, 11, 65
13, 109603, Control_c, 13, 11, 64
13, 109622, Control_c, 13, 11, 63
13, 109642, Control_c, 13, 11, 62
13, 109661, Control_c, 13, 11, 61
13, 109675, Note_on_c, 13, 43, 0
13, 109680, Control_c, 13, 11, 60
13, 109690, Note_on_c, 13, 43, 98
13, 109699, Control_c, 13, 11, 59
13, 109718, Control_c, 13, 11, 58
13, 109738, Control_c, 13, 11, 57
13, 109757, Control_c, 13, 11, 56
13, 109776, Control_c, 13, 11, 55
13, 109795, Note_on_c, 13, 43, 0
13, 109795, Control_c, 13, 11, 54
13, 109810, Note_on_c, 13, 43, 98
13, 109814, Control_c, 13, 11, 53
13, 109834, Control_c, 13, 11, 52
13, 109853, Control_c, 13, 11, 51
13, 109872, Control_c, 13, 11, 50
13, 109891, Control_c, 13, 11, 49
13, 109910, Control_c, 13, 11, 48
13, 109915, Note_on_c, 13, 43, 0
13, 109930, Control_c, 13, 11, 47
13, 109930, Note_on_c, 13, 43, 98
13, 110035, Note_on_c, 13, 43, 0
13, 110050, Note_on_c, 13, 43, 98
13, 110155, Note_on_c, 13, 43, 0
13, 110170, Note_on_c, 13, 43, 98
13, 110275, Note_on_c, 13, 43, 0
13, 110290, Note_on_c, 13, 43, 98
13, 110395, Note_on_c, 13, 43, 0
13, 110410, Note_on_c, 13, 43, 98
13, 110530, Note_on_c, 13, 43, 0
13, 111370, Control_c, 13, 11, 72
13, 111398, Control_c, 13, 11, 71
13, 111427, Control_c, 13, 11, 70
13, 111456, Control_c, 13, 11, 69
13, 111485, Control_c, 13, 11, 68
13, 111490, Note_on_c, 13, 59, 98
13, 111514, Control_c, 13, 11, 67
13, 111542, Control_c, 13, 11, 66
13, 111571, Control_c, 13, 11, 65
13, 111595, Note_on_c, 13, 59, 0
13, 111600, Control_c, 13, 11, 64
13, 111610, Note_on_c, 13, 59, 98
13, 111629, Control_c, 13, 11, 63
13, 111658, Control_c, 13, 11, 62
13, 111686, Control_c, 13, 11, 61
13, 111715, Note_on_c, 13, 59, 0
13, 111715, Control_c, 13, 11, 60
13, 111730, Note_on_c, 13, 59, 98
13, 111744, Control_c, 13, 11, 59
13, 111773, Control_c, 13, 11, 58
13, 111802, Control_c, 13, 11, 57
13, 111830, Control_c, 13, 11, 56
13, 111835, Note_on_c, 13, 59, 0
13, 111850, Note_on_c, 13, 59, 98
13, 111859, Control_c, 13, 11, 55
13, 111888, Control_c, 13, 11, 54
13, 111917, Control_c, 13, 11, 53
13, 111946, Control_c, 13, 11, 52
13, 111955, Note_on_c, 13, 59, 0
13, 111970, Note_on_c, 13, 59, 98
13, 111974, Control_c, 13, 11, 51
13, 112003, Control_c, 13, 11, 50
13, 112032, Control_c, 13, 11, 49
13, 112061, Control_c, 13, 11, 48
13, 112075, Note_on_c, 13, 59, 0
13, 112090, Control_c, 13, 11, 47
13, 112090, Note_on_c, 13, 59, 98
13, 112195, Note_on_c, 13, 59, 0
13, 112210, Note_on_c, 13, 59, 98
13, 112330, Note_on_c, 13, 59, 0
13, 112450, Note_on_c, 13, 60, 98
13, 112555, Note_on_c, 13, 60, 0
13, 112570, Note_on_c, 13, 60, 98
13, 112675, Note_on_c, 13, 60, 0
13, 112690, Note_on_c, 13, 60, 98
13, 112810, Note_on_c, 13, 60, 0
13, 112930, Note_on_c, 13, 53, 98
13, 113035, Note_on_c, 13, 53, 0
13, 113050, Note_on_c, 13, 53, 98
13, 113155, Note_on_c, 13, 53, 0
13, 113170, Note_on_c, 13, 53, 98
13, 113290, Note_on_c, 13, 53, 0
13, 113410, Note_on_c, 13, 55, 98
13, 113515, Note_on_c, 13, 55, 0
13, 113530, Note_on_c, 13, 55, 98
13, 113635, Note_on_c, 13, 55, 0
13, 113650, Note_on_c, 13, 55, 98
13, 113770, Note_on_c, 13, 55, 0
13, 113890, Note_on_c, 13, 55, 98
13, 113995, Note_on_c, 13, 55, 0
13, 114010, Note_on_c, 13, 55, 98
13, 114115, Note_on_c, 13, 55, 0
13, 114130, Note_on_c, 13, 55, 98
13, 114245, Control_c, 13, 11, 47
13, 114246, Control_c, 13, 11, 52
13, 114247, Control_c, 13, 11, 57
13, 114248, Control_c, 13, 11, 62
13, 114249, Control_c, 13, 11, 67
13, 114250, Note_on_c, 13, 55, 0
13, 114250, Control_c, 13, 11, 72
13, 114269, Control_c, 13, 11, 71
13, 114288, Control_c, 13, 11, 70
13, 114307, Control_c, 13, 11, 69
13, 114326, Control_c, 13, 11, 68
13, 114346, Control_c, 13, 11, 67
13, 114365, Control_c, 13, 11, 66
13, 114370, Note_on_c, 13, 59, 98
13, 114384, Control_c, 13, 11, 65
13, 114403, Control_c, 13, 11, 64
13, 114422, Control_c, 13, 11, 63
13, 114442, Control_c, 13, 11, 62
13, 114461, Control_c, 13, 11, 61
13, 114475, Note_on_c, 13, 59, 0
13, 114480, Control_c, 13, 11, 60
13, 114490, Note_on_c, 13, 59, 98
13, 114499, Control_c, 13, 11, 59
13, 114518, Control_c, 13, 11, 58
13, 114538, Control_c, 13, 11, 57
13, 114557, Control_c, 13, 11, 56
13, 114576, Control_c, 13, 11, 55
13, 114595, Note_on_c, 13, 59, 0
13, 114595, Control_c, 13, 11, 54
13, 114610, Note_on_c, 13, 59, 98
13, 114614, Control_c, 13, 11, 53
13, 114634, Control_c, 13, 11, 52
13, 114653, Control_c, 13, 11, 51
13, 114672, Control_c, 13, 11, 50
13, 114691, Control_c, 13, 11, 49
13, 114710, Control_c, 13, 11, 48
13, 114715, Note_on_c, 13, 59, 0
13, 114730, Control_c, 13, 11, 47
13, 114730, Note_on_c, 13, 59, 98
13, 114835, Note_on_c, 13, 59, 0
13, 114850, Note_on_c, 13, 59, 98
13, 114955, Note_on_c, 13, 59, 0
13, 114970, Note_on_c, 13, 59, 98
13, 115075, Note_on_c, 13, 59, 0
13, 115090, Note_on_c, 13, 59, 98
13, 115210, Note_on_c, 13, 59, 0
13, 115330, Note_on_c, 13, 60, 98
13, 115435, Note_on_c, 13, 60, 0
13, 115450, Note_on_c, 13, 60, 98
13, 115555, Note_on_c, 13, 60, 0
13, 115570, Note_on_c, 13, 60, 98
13, 115690, Note_on_c, 13, 60, 0
13, 115690, Control_c, 13, 11, 47
13, 115726, Control_c, 13, 11, 48
13, 115762, Control_c, 13, 11, 49
13, 115798, Control_c, 13, 11, 50
13, 115810, Note_on_c, 13, 60, 98
13, 115834, Control_c, 13, 11, 51
13, 115870, Control_c, 13, 11, 52
13, 115906, Control_c, 13, 11, 53
13, 115915, Note_on_c, 13, 60, 0
13, 115930, Note_on_c, 13, 60, 98
13, 115942, Control_c, 13, 11, 54
13, 115978, Control_c, 13, 11, 55
13, 116014, Control_c, 13, 11, 56
13, 116035, Note_on_c, 13, 60, 0
13, 116050, Control_c, 13, 11, 57
13, 116050, Note_on_c, 13, 60, 98
13, 116086, Control_c, 13, 11, 58
13, 116122, Control_c, 13, 11, 59
13, 116158, Control_c, 13, 11, 60
13, 116170, Note_on_c, 13, 60, 0
13, 116194, Control_c, 13, 11, 61
13, 116230, Control_c, 13, 11, 62
13, 116266, Control_c, 13, 11, 63
13, 116290, Note_on_c, 13, 58, 98
13, 116302, Control_c, 13, 11, 64
13, 116338, Control_c, 13, 11, 65
13, 116374, Control_c, 13, 11, 66
13, 116395, Note_on_c, 13, 58, 0
13, 116410, Control_c, 13, 11, 67
13, 116410, Note_on_c, 13, 58, 98
13, 116446, Control_c, 13, 11, 68
13, 116482, Control_c, 13, 11, 69
13, 116515, Note_on_c, 13, 58, 0
13, 116518, Control_c, 13, 11, 70
13, 116530, Note_on_c, 13, 58, 98
13, 116554, Control_c, 13, 11, 71
13, 116590, Control_c, 13, 11, 72
13, 116626, Control_c, 13, 11, 73
13, 116650, Note_on_c, 13, 58, 0
13, 116662, Control_c, 13, 11, 74
13, 116698, Control_c, 13, 11, 75
13, 116734, Control_c, 13, 11, 76
13, 116770, Control_c, 13, 11, 77
13, 116770, Note_on_c, 13, 58, 98
13, 116806, Control_c, 13, 11, 78
13, 116842, Control_c, 13, 11, 79
13, 116875, Note_on_c, 13, 58, 0
13, 116878, Control_c, 13, 11, 80
13, 116890, Note_on_c, 13, 46, 98
13, 116914, Control_c, 13, 11, 81
13, 116950, Control_c, 13, 11, 82
13, 116986, Control_c, 13, 11, 83
13, 116995, Note_on_c, 13, 46, 0
13, 117010, Note_on_c, 13, 46, 98
13, 117022, Control_c, 13, 11, 84
13, 117058, Control_c, 13, 11, 85
13, 117094, Control_c, 13, 11, 86
13, 117115, Note_on_c, 13, 46, 0
13, 117130, Control_c, 13, 11, 87
13, 117130, Note_on_c, 13, 51, 98
13, 117250, Note_on_c, 13, 51, 0
13, 117730, Control_c, 13, 11, 47
13, 117730, Note_on_c, 13, 51, 98
13, 117790, Note_on_c, 13, 51, 0
13, 117850, Note_on_c, 13, 50, 98
13, 117910, Note_on_c, 13, 50, 0
13, 117970, Note_on_c, 13, 51, 98
13, 118030, Note_on_c, 13, 51, 0
13, 118090, Note_on_c, 13, 53, 98
13, 118210, Note_on_c, 13, 53, 0
13, 118210, Note_on_c, 13, 50, 98
13, 118320, Note_on_c, 13, 50, 0
13, 118330, Note_on_c, 13, 46, 98
13, 118390, Note_on_c, 13, 46, 0
13, 118450, Note_on_c, 13, 44, 98
13, 118510, Note_on_c, 13, 44, 0
13, 118570, Note_on_c, 13, 43, 98
13, 118630, Note_on_c, 13, 43, 0
13, 118690, Note_on_c, 13, 46, 98
13, 118750, Note_on_c, 13, 46, 0
13, 118810, Note_on_c, 13, 48, 98
13, 118870, Note_on_c, 13, 48, 0
13, 118930, Control_c, 13, 11, 47
13, 118930, Note_on_c, 13, 52, 98
13, 118939, Control_c, 13, 11, 50
13, 118948, Control_c, 13, 11, 53
13, 118957, Control_c, 13, 11, 56
13, 118966, Control_c, 13, 11, 59
13, 118975, Control_c, 13, 11, 62
13, 118984, Control_c, 13, 11, 65
13, 118990, Note_on_c, 13, 52, 0
13, 118993, Control_c, 13, 11, 68
13, 119002, Control_c, 13, 11, 71
13, 119011, Control_c, 13, 11, 74
13, 119020, Control_c, 13, 11, 77
13, 119029, Control_c, 13, 11, 80
13, 119038, Control_c, 13, 11, 83
13, 119047, Control_c, 13, 11, 86
13, 119050, Note_on_c, 13, 53, 98
13, 119110, Note_on_c, 13, 53, 0
13, 119650, Control_c, 13, 11, 47
13, 119650, Note_on_c, 13, 53, 98
13, 119710, Note_on_c, 13, 53, 0
13, 119770, Note_on_c, 13, 52, 98
13, 119830, Note_on_c, 13, 52, 0
13, 119890, Note_on_c, 13, 53, 98
13, 119950, Note_on_c, 13, 53, 0
13, 120010, Note_on_c, 13, 55, 98
13, 120130, Note_on_c, 13, 55, 0
13, 120130, Note_on_c, 13, 52, 98
13, 120240, Note_on_c, 13, 52, 0
13, 120250, Note_on_c, 13, 48, 98
13, 120310, Note_on_c, 13, 48, 0
13, 120370, Note_on_c, 13, 46, 98
13, 120430, Note_on_c, 13, 46, 0
13, 120490, Note_on_c, 13, 44, 98
13, 120550, Note_on_c, 13, 44, 0
13, 120610, Note_on_c, 13, 48, 98
13, 120670, Note_on_c, 13, 48, 0
13, 120730, Note_on_c, 13, 53, 98
13, 120790, Note_on_c, 13, 53, 0
13, 120850, Note_on_c, 13, 55, 98
13, 120910, Note_on_c, 13, 55, 0
13, 120970, Control_c, 13, 11, 72
13, 120970, Note_on_c, 13, 56, 98
13, 120974, Control_c, 13, 11, 75
13, 120979, Control_c, 13, 11, 78
13, 120983, Control_c, 13, 11, 81
13, 121006, Control_c, 13, 11, 79
13, 121019, Control_c, 13, 11, 76
13, 121033, Control_c, 13, 11, 73
13, 121046, Control_c, 13, 11, 70
13, 121060, Control_c, 13, 11, 67
13, 121073, Control_c, 13, 11, 64
13, 121087, Control_c, 13, 11, 61
13, 121090, Note_on_c, 13, 56, 0
13, 121090, Note_on_c, 13, 53, 98
13, 121100, Control_c, 13, 11, 58
13, 121114, Control_c, 13, 11, 55
13, 121127, Control_c, 13, 11, 52
13, 121141, Control_c, 13, 11, 49
13, 121200, Note_on_c, 13, 53, 0
13, 121210, Note_on_c, 13, 50, 98
13, 121270, Note_on_c, 13, 50, 0
13, 121330, Note_on_c, 13, 48, 98
13, 121390, Note_on_c, 13, 48, 0
13, 121450, Note_on_c, 13, 47, 98
13, 121510, Note_on_c, 13, 47, 0
13, 121570, Note_on_c, 13, 50, 98
13, 121630, Note_on_c, 13, 50, 0
13, 121690, Note_on_c, 13, 53, 98
13, 121750, Note_on_c, 13, 53, 0
13, 121810, Note_on_c, 13, 55, 98
13, 121870, Note_on_c, 13, 55, 0
13, 121930, Control_c, 13, 11, 72
13, 121930, Note_on_c, 13, 56, 98
13, 121934, Control_c, 13, 11, 75
13, 121939, Control_c, 13, 11, 78
13, 121943, Control_c, 13, 11, 81
13, 121966, Control_c, 13, 11, 79
13, 121979, Control_c, 13, 11, 76
13, 121993, Control_c, 13, 11, 73
13, 122006, Control_c, 13, 11, 70
13, 122020, Control_c, 13, 11, 67
13, 122033, Control_c, 13, 11, 64
13, 122047, Control_c, 13, 11, 61
13, 122050, Note_on_c, 13, 56, 0
13, 122050, Note_on_c, 13, 53, 98
13, 122060, Control_c, 13, 11, 58
13, 122074, Control_c, 13, 11, 55
13, 122087, Control_c, 13, 11, 52
13, 122101, Control_c, 13, 11, 49
13, 122160, Note_on_c, 13, 53, 0
13, 122170, Note_on_c, 13, 50, 98
13, 122230, Note_on_c, 13, 50, 0
13, 122290, Note_on_c, 13, 48, 98
13, 122350, Note_on_c, 13, 48, 0
13, 122410, Note_on_c, 13, 47, 98
13, 122470, Note_on_c, 13, 47, 0
13, 126250, Control_c, 13, 11, 47
13, 126250, Note_on_c, 13, 56, 83
13, 126370, Note_on_c, 13, 56, 0
13, 126370, Note_on_c, 13, 55, 90
13, 126490, Note_on_c, 13, 55, 0
13, 126490, Note_on_c, 13, 53, 98
13, 126610, Note_on_c, 13, 53, 0
13, 126610, Note_on_c, 13, 51, 98
13, 126715, Note_on_c, 13, 51, 0
13, 126730, Note_on_c, 13, 50, 98
13, 127330, Note_on_c, 13, 50, 0
13, 127330, Note_on_c, 13, 51, 98
13, 127450, Note_on_c, 13, 51, 0
13, 127450, Note_on_c, 13, 47, 98
13, 127570, Note_on_c, 13, 47, 0
13, 127570, Note_on_c, 13, 48, 98
13, 127675, Note_on_c, 13, 48, 0
13, 127690, Note_on_c, 13, 50, 98
13, 128290, Note_on_c, 13, 50, 0
13, 128290, Note_on_c, 13, 51, 98
13, 128410, Note_on_c, 13, 51, 0
13, 128410, Note_on_c, 13, 47, 98
13, 128530, Note_on_c, 13, 47, 0
13, 128530, Note_on_c, 13, 48, 98
13, 128635, Note_on_c, 13, 48, 0
13, 128650, Note_on_c, 13, 50, 98
13, 128770, Note_on_c, 13, 50, 0
13, 131890, Note_on_c, 13, 49, 79
13, 132010, Note_on_c, 13, 49, 0
13, 132010, Note_on_c, 13, 50, 88
13, 132130, Note_on_c, 13, 50, 0
13, 132130, Note_on_c, 13, 53, 98
13, 132250, Note_on_c, 13, 53, 0
13, 132250, Note_on_c, 13, 45, 98
13, 132370, Note_on_c, 13, 45, 0
13, 132370, Note_on_c, 13, 47, 98
13, 132490, Note_on_c, 13, 47, 0
13, 132490, Note_on_c, 13, 48, 83
13, 132610, Note_on_c, 13, 48, 0
13, 132970, Control_c, 13, 11, 47
13, 133150, Control_c, 13, 11, 48
13, 133330, Control_c, 13, 11, 49
13, 133330, Note_on_c, 13, 48, 98
13, 133435, Note_on_c, 13, 48, 0
13, 133450, Note_on_c, 13, 48, 98
13, 133510, Control_c, 13, 11, 50
13, 133555, Note_on_c, 13, 48, 0
13, 133690, Control_c, 13, 11, 51
13, 133870, Control_c, 13, 11, 52
13, 134050, Control_c, 13, 11, 53
13, 134230, Control_c, 13, 11, 54
13, 134290, Note_on_c, 13, 48, 98
13, 134395, Note_on_c, 13, 48, 0
13, 134410, Control_c, 13, 11, 55
13, 134410, Note_on_c, 13, 47, 98
13, 134515, Note_on_c, 13, 47, 0
13, 134590, Control_c, 13, 11, 56
13, 134770, Control_c, 13, 11, 57
13, 134950, Control_c, 13, 11, 58
13, 135130, Control_c, 13, 11, 59
13, 135250, Note_on_c, 13, 47, 98
13, 135310, Control_c, 13, 11, 60
13, 135355, Note_on_c, 13, 47, 0
13, 135370, Note_on_c, 13, 47, 98
13, 135475, Note_on_c, 13, 47, 0
13, 135490, Control_c, 13, 11, 61
13, 135670, Control_c, 13, 11, 62
13, 135850, Control_c, 13, 11, 63
13, 136030, Control_c, 13, 11, 64
13, 136210, Control_c, 13, 11, 65
13, 136210, Note_on_c, 13, 47, 98
13, 136315, Note_on_c, 13, 47, 0
13, 136330, Note_on_c, 13, 48, 98
13, 136390, Control_c, 13, 11, 66
13, 136435, Note_on_c, 13, 48, 0
13, 136570, Control_c, 13, 11, 67
13, 136690, Note_on_c, 13, 48, 98
13, 136750, Control_c, 13, 11, 68
13, 136795, Note_on_c, 13, 48, 0
13, 136810, Note_on_c, 13, 48, 98
13, 136915, Note_on_c, 13, 48, 0
13, 136930, Control_c, 13, 11, 69
13, 137110, Control_c, 13, 11, 70
13, 137170, Note_on_c, 13, 48, 98
13, 137275, Note_on_c, 13, 48, 0
