0, 0, Header, 1, 19, 120
1, 0, Start_track
13, 74262, Control_c, 13, 11, 116
13, 74280, Control_c, 13, 11, 113
13, 74298, Control_c, 13, 11, 110
13, 74316, Control_c, 13, 11, 107
13, 74327, Note_on_c, 13, 53, 0
13, 74334, Control_c, 13, 11, 104
13, 74347, Note_on_c, 13, 53, 106
13, 74397, Note_on_c, 13, 53, 0
13, 74407, Note_on_c, 13, 55, 106
13, 74467, Note_on_c, 13, 55, 0
13, 74707, Control_c, 13, 11, 122
13, 74707, Note_on_c, 13, 43, 106
13, 74724, Control_c, 13, 11, 119
13, 74742, Control_c, 13, 11, 116
13, 74760, Control_c, 13, 11, 113
13, 74778, Control_c, 13, 11, 110
13, 74796, Control_c, 13, 11, 107
13, 74807, Note_on_c, 13, 43, 0
13, 74814, Control_c, 13, 11, 104
13, 74827, Note_on_c, 13, 43, 106
13, 74877, Note_on_c, 13, 43, 0
13, 74887, Note_on_c, 13, 48, 106
13, 74947, Note_on_c, 13, 48, 0
13, 75187, Note_on_c, 13, 53, 106
13, 75187, Control_c, 13, 11, 122
13, 75204, Control_c, 13, 11, 119
13, 75222, Control_c, 13, 11, 116
13, 75240, Control_c, 13, 11, 113
13, 75258, Control_c, 13, 11, 110
13, 75276, Control_c, 13, 11, 107
13, 75287, Note_on_c, 13, 53, 0
13, 75294, Control_c, 13, 11, 104
13, 75307, Note_on_c, 13, 53, 106
13, 75357, Note_on_c, 13, 53, 0
13, 75367, Note_on_c, 13, 55, 106
13, 75427, Note_on_c, 13, 55, 0
13, 75667, Note_on_c, 13, 43, 106
13, 75667, Control_c, 13, 11, 122
13, 75684, Control_c, 13, 11, 119
13, 75702, Control_c, 13, 11, 116
13, 75720, Control_c, 13, 11, 113
13, 75738, Control_c, 13, 11, 110
13, 75756, Control_c, 13, 11, 107
13, 75767, Note_on_c, 13, 43, 0
13, 75774, Control_c, 13, 11, 104
13, 75787, Note_on_c, 13, 43, 106
13, 75837, Note_on_c, 13, 43, 0
13, 75847, Note_on_c, 13, 48, 106
13, 76197, Note_on_c, 13, 48, 0
13, 76207, Note_on_c, 13, 60, 106
13, 76237, Note_on_c, 13, 60, 0
13, 76267, Note_on_c, 13, 60, 106
13, 76297, Note_on_c, 13, 60, 0
13, 76327, Note_on_c, 13, 59, 106
13, 76327, Control_c, 13, 11, 122
13, 76344, Control_c, 13, 11, 119
13, 76362, Control_c, 13, 11, 116
13, 76380, Control_c, 13, 11, 113
13, 76398, Control_c, 13, 11, 110
13, 76416, Control_c, 13, 11, 107
13, 76434, Control_c, 13, 11, 104
13, 76677, Note_on_c, 13, 59, 0
13, 76687, Note_on_c, 13, 59, 106
13, 76717, Note_on_c, 13, 59, 0
13, 76747, Note_on_c, 13, 59, 106
13, 76777, Note_on_c, 13, 59, 0
13, 76807, Note_on_c, 13, 58, 106
13, 76807, Control_c, 13, 11, 97
13, 77157, Note_on_c, 13, 58, 0
13, 77167, Note_on_c, 13, 58, 106
13, 77197, Note_on_c, 13, 58, 0
13, 77227, Note_on_c, 13, 58, 106
13, 77257, Note_on_c, 13, 58, 0
13, 77287, Note_on_c, 13, 57, 106
13, 77487, Note_on_c, 13, 57, 0
13, 77497, Note_on_c, 13, 57, 106
13, 77517, Note_on_c, 13, 57, 0
13, 77527, Control_c, 13, 11, 122
13, 77527, Note_on_c, 13, 56, 106
13, 77536, Control_c, 13, 11, 119
13, 77545, Control_c, 13, 11, 116
13, 77554, Control_c, 13, 11, 113
13, 77563, Control_c, 13, 11, 110
13, 77572, Control_c, 13, 11, 107
13, 77581, Control_c, 13, 11, 104
13, 77727, Note_on_c, 13, 56, 0
13, 77737, Note_on_c, 13, 56, 106
13, 77757, Note_on_c, 13, 56, 0
13, 77767, Note_on_c, 13, 55, 106
13, 77827, Note_on_c, 13, 55, 0
13, 77887, Control_c, 13, 11, 117
13, 77887, Note_on_c, 13, 54, 106
13, 77904, Control_c, 13, 11, 120
13, 77922, Control_c, 13, 11, 121
13, 77940, Control_c, 13, 11, 118
13, 77958, Control_c, 13, 11, 115
13, 77976, Control_c, 13, 11, 112
13, 77994, Control_c, 13, 11, 109
13, 78202, Control_c, 13, 11, 102
13, 78203, Control_c, 13, 11, 99
13, 78205, Control_c, 13, 11, 95
13, 78206, Control_c, 13, 11, 92
13, 78208, Control_c, 13, 11, 88
13, 78209, Control_c, 13, 11, 85
13, 78211, Control_c, 13, 11, 81
13, 78212, Control_c, 13, 11, 78
13, 78214, Control_c, 13, 11, 74
13, 78215, Control_c, 13, 11, 71
13, 78217, Note_on_c, 13, 54, 0
13, 78217, Control_c, 13, 11, 67
13, 78247, Note_on_c, 13, 53, 106
13, 78247, Control_c, 13, 11, 102
13, 78307, Note_on_c, 13, 53, 0
13, 78367, Control_c, 13, 11, 117
13, 78367, Note_on_c, 13, 47, 106
13, 78384, Control_c, 13, 11, 120
13, 78402, Control_c, 13, 11, 121
13, 78420, Control_c, 13, 11, 118
13, 78438, Control_c, 13, 11, 115
13, 78456, Control_c, 13, 11, 112
13, 78474, Control_c, 13, 11, 109
13, 78617, Control_c, 13, 11, 102
13, 78619, Control_c, 13, 11, 98
13, 78621, Control_c, 13, 11, 95
13, 78623, Control_c, 13, 11, 91
13, 78625, Control_c, 13, 11, 88
13, 78627, Control_c, 13, 11, 84
13, 78629, Control_c, 13, 11, 81
13, 78631, Control_c, 13, 11, 77
13, 78633, Control_c, 13, 11, 74
13, 78635, Control_c, 13, 11, 70
13, 78637, Note_on_c, 13, 47, 0
13, 78637, Control_c, 13, 11, 67
13, 80167, Note_on_c, 13, 48, 106
13, 80167, Control_c, 13, 11, 47
13, 80187, Note_on_c, 13, 48, 0
13, 80197, Note_on_c, 13, 48, 106
13, 80217, Note_on_c, 13, 48, 0
13, 80227, Note_on_c, 13, 48, 106
13, 80247, Note_on_c, 13, 48, 0
13, 80257, Note_on_c, 13, 48, 106
13, 80277, Note_on_c, 13, 48, 0
13, 80287, Note_on_c, 13, 48, 106
13, 80307, Note_on_c, 13, 48, 0
13, 80317, Note_on_c, 13, 48, 106
13, 80337, Note_on_c, 13, 48, 0
13, 80347, Note_on_c, 13, 48, 106
13, 80367, Note_on_c, 13, 48, 0
13, 80377, Note_on_c, 13, 48, 106
13, 80397, Note_on_c, 13, 48, 0
13, 80407, Note_on_c, 13, 48, 106
13, 80427, Note_on_c, 13, 48, 0
13, 80437, Note_on_c, 13, 48, 106
13, 80457, Note_on_c, 13, 48, 0
13, 80467, Note_on_c, 13, 48, 106
13, 80487, Note_on_c, 13, 48, 0
13, 80497, Note_on_c, 13, 48, 106
13, 80497, Control_c, 13, 11, 47
13, 80517, Note_on_c, 13, 48, 0
13, 80517, Control_c, 13, 11, 50
13, 80527, Note_on_c, 13, 48, 106
13, 80539, Control_c, 13, 11, 53
13, 80547, Note_on_c, 13, 48, 0
13, 80557, Note_on_c, 13, 48, 106
13, 80562, Control_c, 13, 11, 56
13, 80577, Note_on_c, 13, 48, 0
13, 80584, Control_c, 13, 11, 59
13, 80587, Note_on_c, 13, 48, 106
13, 80607, Note_on_c, 13, 48, 0
13, 80607, Control_c, 13, 11, 62
13, 80617, Note_on_c, 13, 48, 106
13, 80629, Control_c, 13, 11, 65
13, 80637, Note_on_c, 13, 48, 0
13, 80647, Note_on_c, 13, 48, 106
13, 80647, Control_c, 13, 11, 87
13, 80667, Note_on_c, 13, 48, 0
13, 80677, Note_on_c, 13, 48, 106
13, 80697, Note_on_c, 13, 48, 0
13, 80707, Note_on_c, 13, 48, 106
13, 80727, Note_on_c, 13, 48, 0
13, 80737, Note_on_c, 13, 48, 106
13, 80757, Note_on_c, 13, 48, 0
13, 80767, Note_on_c, 13, 48, 106
13, 80787, Note_on_c, 13, 48, 0
13, 80797, Note_on_c, 13, 48, 106
13, 80817, Note_on_c, 13, 48, 0
13, 80827, Note_on_c, 13, 48, 106
13, 80847, Note_on_c, 13, 48, 0
13, 80857, Note_on_c, 13, 48, 106
13, 80877, Note_on_c, 13, 48, 0
13, 80887, Note_on_c, 13, 48, 106
13, 80907, Note_on_c, 13, 48, 0
13, 80917, Note_on_c, 13, 48, 106
13, 80937, Note_on_c, 13, 48, 0
13, 80947, Note_on_c, 13, 48, 106
13, 80967, Note_on_c, 13, 48, 0
13, 80977, Note_on_c, 13, 48, 106
13, 80997, Note_on_c, 13, 48, 0
13, 81007, Note_on_c, 13, 48, 106
13, 81027, Note_on_c, 13, 48, 0
13, 81037, Note_on_c, 13, 48, 106
13, 81057, Note_on_c, 13, 48, 0
13, 81067, Note_on_c, 13, 48, 106
13, 81087, Note_on_c, 13, 48, 0
13, 81097, Note_on_c, 13, 48, 106
13, 81117, Note_on_c, 13, 48, 0
13, 81127, Note_on_c, 13, 48, 106
13, 81147, Note_on_c, 13, 48, 0
13, 81157, Note_on_c, 13, 48, 106
13, 81177, Note_on_c, 13, 48, 0
13, 81187, Note_on_c, 13, 48, 106
13, 81207, Note_on_c, 13, 48, 0
13, 81217, Note_on_c, 13, 48, 106
13, 81237, Note_on_c, 13, 48, 0
13, 81247, Note_on_c, 13, 48, 106
13, 81267, Note_on_c, 13, 48, 0
13, 81277, Note_on_c, 13, 48, 106
13, 81297, Note_on_c, 13, 48, 0
13, 81307, Note_on_c, 13, 48, 106
13, 81327, Note_on_c, 13, 48, 0
13, 81337, Note_on_c, 13, 48, 106
13, 81357, Note_on_c, 13, 48, 0
13, 81367, Note_on_c, 13, 50, 106
13, 81387, Note_on_c, 13, 50, 0
13, 81397, Note_on_c, 13, 50, 106
13, 81417, Note_on_c, 13, 50, 0
13, 81427, Note_on_c, 13, 50, 106
13, 81447, Note_on_c, 13, 50, 0
13, 81457, Note_on_c, 13, 50, 106
13, 81477, Note_on_c, 13, 50, 0
13, 81487, Note_on_c, 13, 50, 106
13, 81507, Note_on_c, 13, 50, 0
13, 81517, Note_on_c, 13, 50, 106
13, 81537, Note_on_c, 13, 50, 0
13, 81547, Note_on_c, 13, 50, 106
13, 81567, Note_on_c, 13, 50, 0
13, 81577, Note_on_c, 13, 50, 106
13, 81597, Note_on_c, 13, 50, 0
13, 81607, Note_on_c, 13, 55, 78
13, 81703, Note_on_c, 13, 55, 0
13, 81907, Note_on_c, 13, 57, 106
13, 81907, Control_c, 13, 11, 47
13, 81937, Note_on_c, 13, 57, 0
13, 81967, Note_on_c, 13, 59, 106
13, 81997, Note_on_c, 13, 59, 0
13, 82027, Note_on_c, 13, 61, 106
13, 82057, Note_on_c, 13, 61, 0
13, 82087, Note_on_c, 13, 62, 106
13, 82117, Note_on_c, 13, 62, 0
13, 82147, Note_on_c, 13, 64, 106
13, 82177, Note_on_c, 13, 64, 0
13, 82207, Note_on_c, 13, 65, 106
13, 82267, Note_on_c, 13, 65, 0
13, 82387, Note_on_c, 13, 55, 106
13, 82417, Note_on_c, 13, 55, 0
13, 82447, Note_on_c, 13, 57, 106
13, 82477, Note_on_c, 13, 57, 0
13, 82507, Note_on_c, 13, 59, 106
13, 82537, Note_on_c, 13, 59, 0
13, 82567, Note_on_c, 13, 60, 106
13, 82597, Note_on_c, 13, 60, 0
13, 82627, Note_on_c, 13, 62, 106
13, 82657, Note_on_c, 13, 62, 0
13, 82687, Note_on_c, 13, 64, 106
13, 82717, Note_on_c, 13, 64, 0
13, 82867, Note_on_c, 13, 48, 106
13, 82897, Note_on_c, 13, 48, 0
13, 82927, Note_on_c, 13, 50, 106
13, 82957, Note_on_c, 13, 50, 0
13, 82987, Note_on_c, 13, 52, 106
13, 83017, Note_on_c, 13, 52, 0
13, 83047, Note_on_c, 13, 53, 106
13, 83077, Note_on_c, 13, 53, 0
13, 83107, Note_on_c, 13, 52, 106
13, 83137, Note_on_c, 13, 52, 0
13, 83167, Note_on_c, 13, 50, 106
13, 83197, Note_on_c, 13, 50, 0
13, 83227, Note_on_c, 13, 53, 106
13, 83257, Note_on_c, 13, 53, 0
13, 83287, Note_on_c, 13, 55, 106
13, 83317, Note_on_c, 13, 55, 0
13, 83347, Note_on_c, 13, 54, 106
13, 83377, Note_on_c, 13, 54, 0
13, 83407, Note_on_c, 13, 55, 106
13, 83437, Note_on_c, 13, 55, 0
13, 83467, Control_c, 13, 11, 47
13, 83467, Note_on_c, 13, 43, 106
13, 83470, Control_c, 13, 11, 50
13, 83473, Control_c, 13, 11, 53
13, 83476, Control_c, 13, 11, 56
13, 83480, Control_c, 13, 11, 59
13, 83483, Control_c, 13, 11, 62
13, 83486, Control_c, 13, 11, 65
13, 83489, Control_c, 13, 11, 68
13, 83493, Control_c, 13, 11, 71
13, 83496, Control_c, 13, 11, 74
13, 83497, Note_on_c, 13, 43, 0
13, 83499, Control_c, 13, 11, 77
13, 83503, Control_c, 13, 11, 80
13, 83506, Control_c, 13, 11, 83
13, 83509, Control_c, 13, 11, 86
13, 83512, Control_c, 13, 11, 89
13, 83516, Control_c, 13, 11, 92
13, 83519, Control_c, 13, 11, 95
13, 83522, Control_c, 13, 11, 98
13, 83525, Control_c, 13, 11, 101
13, 83527, Note_on_c, 13, 48, 106
13, 83647, Note_on_c, 13, 48, 0
13, 83827, Note_on_c, 13, 45, 106
13, 83857, Note_on_c, 13, 45, 0
13, 83887, Note_on_c, 13, 47, 106
13, 83917, Note_on_c, 13, 47, 0
13, 83947, Note_on_c, 13, 49, 106
13, 83977, Note_on_c, 13, 49, 0
13, 84007, Note_on_c, 13, 50, 106
13, 84037, Note_on_c, 13, 50, 0
13, 84067, Note_on_c, 13, 52, 106
13, 84097, Note_on_c, 13, 52, 0
13, 84127, Note_on_c, 13, 53, 106
13, 84247, Note_on_c, 13, 53, 0
13, 84307, Note_on_c, 13, 43, 106
13, 84337, Note_on_c, 13, 43, 0
13, 84367, Note_on_c, 13, 45, 106
13, 84397, Note_on_c, 13, 45, 0
13, 84427, Note_on_c, 13, 47, 106
13, 84457, Note_on_c, 13, 47, 0
13, 84487, Note_on_c, 13, 48, 106
13, 84517, Note_on_c, 13, 48, 0
13, 84547, Note_on_c, 13, 50, 106
13, 84577, Note_on_c, 13, 50, 0
13, 84607, Note_on_c, 13, 52, 106
13, 84727, Note_on_c, 13, 52, 0
13, 84787, Note_on_c, 13, 48, 106
13, 84817, Note_on_c, 13, 48, 0
13, 84847, Note_on_c, 13, 50, 106
13, 84877, Note_on_c, 13, 50, 0
13, 84907, Note_on_c, 13, 52, 106
13, 84937, Note_on_c, 13, 52, 0
13, 84967, Note_on_c, 13, 53, 106
13, 84997, Note_on_c, 13, 53, 0
13, 85027, Note_on_c, 13, 52, 106
13, 85057, Note_on_c, 13, 52, 0
13, 85087, Note_on_c, 13, 53, 106
13, 85117, Note_on_c, 13, 53, 0
13, 85147, Note_on_c, 13, 50, 106
13, 85177, Note_on_c, 13, 50, 0
13, 85207, Note_on_c, 13, 55, 106
13, 85237, Note_on_c, 13, 55, 0
13, 85267, Note_on_c, 13, 54, 106
13, 85297, Note_on_c, 13, 54, 0
13, 85327, Note_on_c, 13, 55, 106
13, 85357, Note_on_c, 13, 55, 0
13, 85387, Note_on_c, 13, 43, 106
13, 85417, Note_on_c, 13, 43, 0
13, 85447, Note_on_c, 13, 48, 106
13, 85543, Note_on_c, 13, 48, 0
13, 85927, Control_c, 13, 11, 87
13, 85927, Note_on_c, 13, 48, 106
13, 86023, Note_on_c, 13, 48, 0
13, 86407, Note_on_c, 13, 60, 106
13, 86407, Control_c, 13, 11, 47
13, 86467, Note_on_c, 13, 60, 0
13, 86647, Note_on_c, 13, 53, 106
13, 86707, Note_on_c, 13, 53, 0
13, 86887, Note_on_c, 13, 55, 106
13, 86947, Note_on_c, 13, 55, 0
13, 87127, Note_on_c, 13, 48, 106
13, 87187, Note_on_c, 13, 48, 0
13, 88327, Note_on_c, 13, 60, 106
13, 88387, Note_on_c, 13, 60, 0
13, 88567, Note_on_c, 13, 53, 106
13, 88627, Note_on_c, 13, 53, 0
13, 88807, Note_on_c, 13, 55, 106
13, 88867, Note_on_c, 13, 55, 0
13, 89047, Note_on_c, 13, 48, 106
13, 89107, Note_on_c, 13, 48, 0
13, 89527, Control_c, 13, 11, 47
13, 89527, Note_on_c, 13, 53, 106
13, 89544, Control_c, 13, 11, 48
13, 89561, Control_c, 13, 11, 49
13, 89579, Control_c, 13, 11, 50
13, 89587, Note_on_c, 13, 53, 0
13, 89596, Control_c, 13, 11, 51
13, 89614, Control_c, 13, 11, 52
13, 89631, Control_c, 13, 11, 53
13, 89649, Control_c, 13, 11, 54
13, 89666, Control_c, 13, 11, 55
13, 89684, Control_c, 13, 11, 56
13, 89701, Control_c, 13, 11, 57
13, 89719, Control_c, 13, 11, 58
13, 89736, Control_c, 13, 11, 59
13, 89753, Control_c, 13, 11, 60
13, 89767, Note_on_c, 13, 55, 106
13, 89771, Control_c, 13, 11, 61
13, 89788, Control_c, 13, 11, 62
13, 89806, Control_c, 13, 11, 63
13, 89823, Control_c, 13, 11, 64
13, 89827, Note_on_c, 13, 55, 0
13, 89841, Control_c, 13, 11, 65
13, 89858, Control_c, 13, 11, 66
13, 89876, Control_c, 13, 11, 67
13, 89893, Control_c, 13, 11, 68
13, 89911, Control_c, 13, 11, 69
13, 89928, Control_c, 13, 11, 70
13, 89945, Control_c, 13, 11, 71
13, 89963, Control_c, 13, 11, 72
13, 89980, Control_c, 13, 11, 73
13, 89998, Control_c, 13, 11, 74
13, 90007, Note_on_c, 13, 48, 106
13, 90015, Control_c, 13, 11, 75
13, 90033, Control_c, 13, 11, 76
13, 90050, Control_c, 13, 11, 77
13, 90057, Note_on_c, 13, 48, 0
13, 90067, Note_on_c, 13, 60, 106
13, 90068, Control_c, 13, 11, 78
13, 90085, Control_c, 13, 11, 79
13, 90103, Control_c, 13, 11, 80
13, 90117, Note_on_c, 13, 60, 0
13, 90120, Control_c, 13, 11, 81
13, 90127, Note_on_c, 13, 60, 106
13, 90137, Control_c, 13, 11, 82
13, 90155, Control_c, 13, 11, 83
13, 90172, Control_c, 13, 11, 84
13, 90177, Note_on_c, 13, 60, 0
13, 90187, Note_on_c, 13, 60, 106
13, 90190, Control_c, 13, 11, 85
13, 90207, Control_c, 13, 11, 86
13, 90225, Control_c, 13, 11, 87
13, 90237, Note_on_c, 13, 60, 0
13, 90242, Control_c, 13, 11, 88
13, 90247, Note_on_c, 13, 60, 106
13, 90260, Control_c, 13, 11, 89
13, 90277, Control_c, 13, 11, 90
13, 90295, Control_c, 13, 11, 91
13, 90297, Note_on_c, 13, 60, 0
13, 90307, Note_on_c, 13, 60, 106
13, 90312, Control_c, 13, 11, 92
13, 90329, Control_c, 13, 11, 93
13, 90347, Control_c, 13, 11, 94
13, 90357, Note_on_c, 13, 60, 0
13, 90364, Control_c, 13, 11, 95
13, 90367, Note_on_c, 13, 60, 106
13, 90382, Control_c, 13, 11, 96
13, 90399, Control_c, 13, 11, 97
13, 90417, Note_on_c, 13, 60, 0
13, 90417, Control_c, 13, 11, 98
13, 90427, Note_on_c, 13, 60, 106
13, 90434, Control_c, 13, 11, 99
13, 90452, Control_c, 13, 11, 100
13, 90469, Control_c, 13, 11, 101
13, 90477, Note_on_c, 13, 60, 0
13, 90487, Note_on_c, 13, 53, 106
13, 90487, Control_c, 13, 11, 102
13, 90507, Note_on_c, 13, 53, 0
13, 90517, Note_on_c, 13, 53, 106
13, 90537, Note_on_c, 13, 53, 0
13, 90547, Note_on_c, 13, 53, 106
13, 90567, Note_on_c, 13, 53, 0
13, 90577, Note_on_c, 13, 53, 106
13, 90597, Note_on_c, 13, 53, 0
13, 90607, Note_on_c, 13, 53, 106
13, 90627, Note_on_c, 13, 53, 0
13, 90637, Note_on_c, 13, 53, 106
13, 90657, Note_on_c, 13, 53, 0
13, 90667, Note_on_c, 13, 53, 106
13, 90687, Note_on_c, 13, 53, 0
13, 90697, Note_on_c, 13, 53, 106
13, 90717, Note_on_c, 13, 53, 0
13, 90727, Note_on_c, 13, 55, 106
13, 90747, Note_on_c, 13, 55, 0
13, 90757, Note_on_c, 13, 55, 106
13, 90777, Note_on_c, 13, 55, 0
13, 90787, Note_on_c, 13, 55, 106
13, 90807, Note_on_c, 13, 55, 0
13, 90817, Note_on_c, 13, 55, 106
13, 90837, Note_on_c, 13, 55, 0
13, 90847, Note_on_c, 13, 55, 106
13, 90867, Note_on_c, 13, 55, 0
13, 90877, Note_on_c, 13, 55, 106
13, 90897, Note_on_c, 13, 55, 0
13, 90907, Note_on_c, 13, 55, 106
13, 90927, Note_on_c, 13, 55, 0
13, 90937, Note_on_c, 13, 55, 106
13, 90957, Note_on_c, 13, 55, 0
13, 90967, Control_c, 13, 11, 112
13, 90967, Note_on_c, 13, 60, 106
13, 90984, Control_c, 13, 11, 115
13, 91002, Control_c, 13, 11, 116
13, 91020, Control_c, 13, 11, 113
13, 91038, Control_c, 13, 11, 110
13, 91056, Control_c, 13, 11, 107
13, 91074, Control_c, 13, 11, 104
13, 91097, Note_on_c, 13, 60, 0
13, 91117, Note_on_c, 13, 48, 106
13, 91132, Note_on_c, 13, 48, 0
13, 91147, Note_on_c, 13, 50, 106
13, 91162, Note_on_c, 13, 50, 0
13, 91177, Note_on_c, 13, 52, 106
13, 91192, Note_on_c, 13, 52, 0
13, 91207, Note_on_c, 13, 53, 106
13, 91222, Note_on_c, 13, 53, 0
13, 91237, Note_on_c, 13, 55, 106
13, 91252, Note_on_c, 13, 55, 0
13, 91267, Note_on_c, 13, 57, 106
13, 91282, Note_on_c, 13, 57, 0
13, 91297, Note_on_c, 13, 59, 106
13, 91312, Note_on_c, 13, 59, 0
13, 91327, Note_on_c, 13, 60, 106
13, 91357, Note_on_c, 13, 60, 0
13, 91387, Note_on_c, 13, 60, 106
13, 91417, Note_on_c, 13, 60, 0
13, 91447, Control_c, 13, 11, 112
13, 91447, Note_on_c, 13, 64, 106
13, 91464, Control_c, 13, 11, 115
13, 91482, Control_c, 13, 11, 116
13, 91500, Control_c, 13, 11, 113
13, 91518, Control_c, 13, 11, 110
13, 91536, Control_c, 13, 11, 107
13, 91554, Control_c, 13, 11, 104
13, 91587, Note_on_c, 13, 64, 0
13, 91597, Note_on_c, 13, 52, 106
13, 91612, Note_on_c, 13, 52, 0
13, 91627, Note_on_c, 13, 53, 106
13, 91642, Note_on_c, 13, 53, 0
13, 91657, Note_on_c, 13, 55, 106
13, 91672, Note_on_c, 13, 55, 0
13, 91687, Note_on_c, 13, 57, 106
13, 91702, Note_on_c, 13, 57, 0
13, 91717, Note_on_c, 13, 59, 106
13, 91732, Note_on_c, 13, 59, 0
13, 91747, Note_on_c, 13, 60, 106
13, 91762, Note_on_c, 13, 60, 0
13, 91777, Note_on_c, 13, 62, 106
13, 91792, Note_on_c, 13, 62, 0
13, 91807, Note_on_c, 13, 64, 106
13, 91837, Note_on_c, 13, 64, 0
13, 91867, Note_on_c, 13, 64, 106
13, 91897, Note_on_c, 13, 64, 0
13, 91927, Control_c, 13, 11, 112
13, 91927, Note_on_c, 13, 67, 106
13, 91944, Control_c, 13, 11, 109
13, 91962, Control_c, 13, 11, 106
13, 91980, Control_c, 13, 11, 103
13, 92157, Note_on_c, 13, 67, 0
13, 92167, Note_on_c, 13, 64, 106
13, 92227, Note_on_c, 13, 64, 0
13, 92287, Note_on_c, 13, 60, 106
13, 92347, Note_on_c, 13, 60, 0
13, 92407, Note_on_c, 13, 55, 106
13, 92467, Note_on_c, 13, 55, 0
13, 92527, Note_on_c, 13, 52, 106
13, 92587, Note_on_c, 13, 52, 0
13, 92647, Note_on_c, 13, 48, 106
13, 92707, Note_on_c, 13, 48, 0
13, 92767, Note_on_c, 13, 43, 106
13, 92827, Note_on_c, 13, 43, 0
13, 92887, Note_on_c, 13, 48, 106
13, 92983, Note_on_c, 13, 48, 0
13, 93127, Note_on_c, 13, 55, 106
13, 93223, Note_on_c, 13, 55, 0
13, 93367, Note_on_c, 13, 60, 106
13, 93463, Note_on_c, 13, 60, 0
13, 93607, Note_on_c, 13, 55, 106
13, 93703, Note_on_c, 13, 55, 0
13, 93847, Note_on_c, 13, 48, 106
13, 93943, Note_on_c, 13, 48, 0
13, 94087, Note_on_c, 13, 60, 116
13, 94189, Note_on_c, 13, 60, 0
13, 94327, Note_on_c, 13, 48, 106
13, 94447, Note_on_c, 13, 48, 0
13, 94567, Control_c, 13, 121, 0
13, 94567, End_track
14, 0, Start_track
14, 0, MIDI_port, 0
14, 0, Title_t, "Contrabasse"
14, 0, Program_c, 14, 48
14, 0, Control_c, 14, 10, 127
14, 10, Control_c, 14, 121, 0
14, 15, Program_c, 14, 48
14, 20, Pitch_bend_c, 14, 8492
14, 25, Control_c, 14, 11, 102
14, 30, Control_c, 14, 7, 127
14, 35, Control_c, 14, 91, 75
14, 40, Control_c, 14, 93, 0
14, 45, Control_c, 14, 10, 127
14, 50, Control_c, 14, 1, 36
14, 247, Control_c, 14, 11, 72
14, 247, Note_on_c, 14, 31, 106
14, 249, Control_c, 14, 11, 75
14, 251, Control_c, 14, 11, 78
14, 253, Control_c, 14, 11, 81
14, 255, Control_c, 14, 11, 84
14, 257, Control_c, 14, 11, 87
14, 259, Control_c, 14, 11, 90
14, 261, Control_c, 14, 11, 93
14, 263, Control_c, 14, 11, 96
14, 265, Control_c, 14, 11, 99
14, 267, Control_c, 14, 11, 102
14, 385, Control_c, 14, 11, 102
14, 386, Control_c, 14, 11, 98
14, 387, Control_c, 14, 11, 94
14, 388, Control_c, 14, 11, 91
14, 389, Control_c, 14, 11, 87
14, 390, Control_c, 14, 11, 83
14, 391, Control_c, 14, 11, 80
14, 392, Control_c, 14, 11, 76
14, 393, Control_c, 14, 11, 72
14, 394, Control_c, 14, 11, 69
14, 395, Control_c, 14, 11, 65
14, 396, Control_c, 14, 11, 61
14, 397, Note_on_c, 14, 31, 0
14, 397, Control_c, 14, 11, 58
14, 398, Control_c, 14, 11, 54
14, 399, Control_c, 14, 11, 50
14, 400, Control_c, 14, 11, 47
14, 1930, Note_on_c, 14, 36, 106
14, 2050, Note_on_c, 14, 36, 0
14, 2170, Note_on_c, 14, 36, 106
14, 2290, Note_on_c, 14, 36, 0
14, 2410, Note_on_c, 14, 36, 106
14, 2530, Note_on_c, 14, 36, 0
14, 2650, Note_on_c, 14, 36, 106
14, 2770, Note_on_c, 14, 36, 0
14, 2770, Note_on_c, 14, 36, 106
14, 2890, Note_on_c, 14, 36, 0
14, 2890, Note_on_c, 14, 36, 106
14, 3010, Note_on_c, 14, 36, 0
14, 3130, Note_on_c, 14, 38, 106
14, 3250, Note_on_c, 14, 38, 0
14, 3370, Note_on_c, 14, 43, 82
14, 3490, Note_on_c, 14, 43, 0
14, 4150, Note_on_c, 14, 43, 106
14, 4180, Note_on_c, 14, 43, 0
14, 4210, Note_on_c, 14, 45, 106
14, 4240, Note_on_c, 14, 45, 0
14, 4270, Note_on_c, 14, 47, 106
14, 4300, Note_on_c, 14, 47, 0
14, 4330, Note_on_c, 14, 48, 106
14, 4360, Note_on_c, 14, 48, 0
14, 4390, Note_on_c, 14, 50, 106
14, 4420, Note_on_c, 14, 50, 0
14, 4450, Note_on_c, 14, 52, 106
14, 4480, Note_on_c, 14, 52, 0
14, 4630, Note_on_c, 14, 36, 106
14, 4660, Note_on_c, 14, 36, 0
14, 4690, Note_on_c, 14, 38, 106
14, 4720, Note_on_c, 14, 38, 0
14, 4750, Note_on_c, 14, 40, 106
14, 4780, Note_on_c, 14, 40, 0
14, 4810, Note_on_c, 14, 41, 106
14, 4840, Note_on_c, 14, 41, 0
14, 4870, Note_on_c, 14, 40, 106
14, 4900, Note_on_c, 14, 40, 0
14, 4930, Note_on_c, 14, 38, 106
14, 4960, Note_on_c, 14, 38, 0
14, 4990, Note_on_c, 14, 41, 106
14, 5020, Note_on_c, 14, 41, 0
14, 5050, Note_on_c, 14, 43, 106
