0, 0, Header, 1, 17, 120
1, 0, Start_track
12, 76272, Note_on_c, 14, 26, 62
12, 76302, Note_on_c, 14, 26, 0
12, 76572, Control_c, 14, 11, 92
12, 76572, Note_on_c, 14, 38, 88
12, 76602, Note_on_c, 14, 38, 0
12, 76632, Note_on_c, 14, 33, 88
12, 76662, Note_on_c, 14, 33, 0
12, 76662, Note_on_c, 14, 31, 88
12, 76684, Note_on_c, 14, 31, 0
12, 76692, Note_on_c, 14, 30, 88
12, 76722, Note_on_c, 14, 30, 0
12, 76752, Note_on_c, 14, 26, 78
12, 76782, Note_on_c, 14, 26, 0
12, 80412, Control_c, 14, 11, 37
12, 80412, Note_on_c, 14, 31, 69
12, 80476, Control_c, 14, 11, 38
12, 80532, Note_on_c, 14, 31, 0
12, 80540, Control_c, 14, 11, 39
12, 80604, Control_c, 14, 11, 40
12, 80652, Note_on_c, 14, 31, 69
12, 80668, Control_c, 14, 11, 41
12, 80732, Control_c, 14, 11, 42
12, 80772, Note_on_c, 14, 31, 0
12, 80796, Control_c, 14, 11, 43
12, 80860, Control_c, 14, 11, 44
12, 80892, Note_on_c, 14, 31, 69
12, 80924, Control_c, 14, 11, 45
12, 80988, Control_c, 14, 11, 46
12, 81012, Note_on_c, 14, 31, 0
12, 81052, Control_c, 14, 11, 47
12, 81116, Control_c, 14, 11, 48
12, 81132, Note_on_c, 14, 31, 69
12, 81180, Control_c, 14, 11, 49
12, 81244, Control_c, 14, 11, 50
12, 81252, Note_on_c, 14, 31, 0
12, 81308, Control_c, 14, 11, 51
12, 81372, Control_c, 14, 11, 47
12, 81372, Note_on_c, 14, 31, 73
12, 81436, Control_c, 14, 11, 48
12, 81492, Note_on_c, 14, 31, 0
12, 81500, Control_c, 14, 11, 49
12, 81564, Control_c, 14, 11, 50
12, 81612, Note_on_c, 14, 31, 73
12, 81628, Control_c, 14, 11, 51
12, 81692, Control_c, 14, 11, 52
12, 81732, Note_on_c, 14, 31, 0
12, 81756, Control_c, 14, 11, 53
12, 81820, Control_c, 14, 11, 54
12, 81852, Note_on_c, 14, 31, 73
12, 81884, Control_c, 14, 11, 55
12, 81948, Control_c, 14, 11, 56
12, 81972, Note_on_c, 14, 31, 0
12, 82012, Control_c, 14, 11, 57
12, 82076, Control_c, 14, 11, 58
12, 82092, Note_on_c, 14, 31, 73
12, 82140, Control_c, 14, 11, 59
12, 82204, Control_c, 14, 11, 60
12, 82212, Note_on_c, 14, 31, 0
12, 82268, Control_c, 14, 11, 61
12, 82332, Control_c, 14, 11, 57
12, 82332, Note_on_c, 14, 31, 76
12, 82396, Control_c, 14, 11, 58
12, 82452, Note_on_c, 14, 31, 0
12, 82460, Control_c, 14, 11, 59
12, 82524, Control_c, 14, 11, 60
12, 82572, Note_on_c, 14, 31, 76
12, 82588, Control_c, 14, 11, 61
12, 82652, Control_c, 14, 11, 62
12, 82692, Note_on_c, 14, 31, 0
12, 82716, Control_c, 14, 11, 63
12, 82780, Control_c, 14, 11, 64
12, 82812, Note_on_c, 14, 31, 76
12, 82844, Control_c, 14, 11, 65
12, 82908, Control_c, 14, 11, 66
12, 82932, Note_on_c, 14, 31, 0
12, 82972, Control_c, 14, 11, 67
12, 83036, Control_c, 14, 11, 68
12, 83052, Note_on_c, 14, 31, 76
12, 83100, Control_c, 14, 11, 69
12, 83164, Control_c, 14, 11, 70
12, 83172, Note_on_c, 14, 31, 0
12, 83228, Control_c, 14, 11, 71
12, 83292, Control_c, 14, 11, 67
12, 83292, Note_on_c, 14, 28, 81
12, 83356, Control_c, 14, 11, 68
12, 83412, Note_on_c, 14, 28, 0
12, 83420, Control_c, 14, 11, 69
12, 83484, Control_c, 14, 11, 70
12, 83532, Note_on_c, 14, 28, 81
12, 83548, Control_c, 14, 11, 71
12, 83612, Control_c, 14, 11, 72
12, 83652, Note_on_c, 14, 28, 0
12, 83676, Control_c, 14, 11, 73
12, 83740, Control_c, 14, 11, 74
12, 83772, Note_on_c, 14, 28, 81
12, 83804, Control_c, 14, 11, 75
12, 83868, Control_c, 14, 11, 76
12, 83892, Note_on_c, 14, 28, 0
12, 83932, Control_c, 14, 11, 77
12, 83996, Control_c, 14, 11, 78
12, 84012, Note_on_c, 14, 28, 81
12, 84060, Control_c, 14, 11, 79
12, 84124, Control_c, 14, 11, 80
12, 84132, Note_on_c, 14, 28, 0
12, 84188, Control_c, 14, 11, 81
12, 84252, Control_c, 14, 11, 75
12, 84252, Note_on_c, 14, 28, 86
12, 84372, Note_on_c, 14, 28, 0
12, 84444, Control_c, 14, 11, 76
12, 84492, Note_on_c, 14, 28, 86
12, 84612, Note_on_c, 14, 28, 0
12, 84636, Control_c, 14, 11, 77
12, 84732, Note_on_c, 14, 28, 86
12, 84828, Control_c, 14, 11, 78
12, 84852, Note_on_c, 14, 28, 0
12, 84972, Note_on_c, 14, 28, 86
12, 85020, Control_c, 14, 11, 79
12, 85092, Note_on_c, 14, 28, 0
12, 85212, Control_c, 14, 11, 82
12, 85212, Note_on_c, 14, 28, 92
12, 85276, Control_c, 14, 11, 83
12, 85332, Note_on_c, 14, 28, 0
12, 85340, Control_c, 14, 11, 84
12, 85404, Control_c, 14, 11, 85
12, 85452, Note_on_c, 14, 28, 92
12, 85468, Control_c, 14, 11, 86
12, 85532, Control_c, 14, 11, 87
12, 85572, Note_on_c, 14, 28, 0
12, 85596, Control_c, 14, 11, 88
12, 85660, Control_c, 14, 11, 89
12, 85692, Note_on_c, 14, 28, 92
12, 85724, Control_c, 14, 11, 90
12, 85788, Control_c, 14, 11, 91
12, 85812, Note_on_c, 14, 28, 0
12, 85852, Control_c, 14, 11, 92
12, 85916, Control_c, 14, 11, 93
12, 85932, Note_on_c, 14, 28, 92
12, 85980, Control_c, 14, 11, 94
12, 86044, Control_c, 14, 11, 95
12, 86052, Note_on_c, 14, 28, 0
12, 86108, Control_c, 14, 11, 96
12, 86172, Control_c, 14, 11, 122
12, 86172, Note_on_c, 14, 40, 89
12, 86202, Note_on_c, 14, 40, 0
12, 86232, Note_on_c, 14, 35, 89
12, 86262, Note_on_c, 14, 35, 0
12, 86262, Note_on_c, 14, 33, 89
12, 86284, Note_on_c, 14, 33, 0
12, 86292, Note_on_c, 14, 32, 89
12, 86322, Note_on_c, 14, 32, 0
12, 86352, Note_on_c, 14, 28, 89
12, 86382, Note_on_c, 14, 28, 0
12, 86412, Note_on_c, 14, 40, 89
12, 86442, Note_on_c, 14, 40, 0
12, 86472, Note_on_c, 14, 35, 89
12, 86502, Note_on_c, 14, 35, 0
12, 86502, Note_on_c, 14, 33, 89
12, 86524, Note_on_c, 14, 33, 0
12, 86532, Note_on_c, 14, 32, 89
12, 86562, Note_on_c, 14, 32, 0
12, 86592, Note_on_c, 14, 28, 89
12, 86622, Note_on_c, 14, 28, 0
12, 86652, Note_on_c, 14, 40, 89
12, 86682, Note_on_c, 14, 40, 0
12, 86712, Note_on_c, 14, 35, 89
12, 86742, Note_on_c, 14, 35, 0
12, 86742, Note_on_c, 14, 33, 89
12, 86764, Note_on_c, 14, 33, 0
12, 86772, Note_on_c, 14, 32, 89
12, 86802, Note_on_c, 14, 32, 0
12, 86832, Note_on_c, 14, 28, 89
12, 86862, Note_on_c, 14, 28, 0
12, 86892, Note_on_c, 14, 40, 89
12, 86922, Note_on_c, 14, 40, 0
12, 86952, Note_on_c, 14, 35, 89
12, 86982, Note_on_c, 14, 35, 0
12, 86982, Note_on_c, 14, 33, 89
12, 87004, Note_on_c, 14, 33, 0
12, 87012, Note_on_c, 14, 32, 89
12, 87042, Note_on_c, 14, 32, 0
12, 87072, Note_on_c, 14, 28, 89
12, 87102, Note_on_c, 14, 28, 0
12, 87132, Control_c, 14, 11, 112
12, 87132, Note_on_c, 14, 40, 70
12, 87162, Note_on_c, 14, 40, 0
12, 87192, Note_on_c, 14, 35, 70
12, 87222, Note_on_c, 14, 35, 0
12, 87222, Note_on_c, 14, 33, 70
12, 87244, Note_on_c, 14, 33, 0
12, 87252, Note_on_c, 14, 32, 70
12, 87282, Note_on_c, 14, 32, 0
12, 87312, Note_on_c, 14, 28, 62
12, 87342, Note_on_c, 14, 28, 0
12, 87612, Control_c, 14, 11, 87
12, 87612, Note_on_c, 14, 40, 88
12, 87642, Note_on_c, 14, 40, 0
12, 87672, Note_on_c, 14, 35, 88
12, 87702, Note_on_c, 14, 35, 0
12, 87702, Note_on_c, 14, 33, 88
12, 87724, Note_on_c, 14, 33, 0
12, 87732, Note_on_c, 14, 32, 88
12, 87762, Note_on_c, 14, 32, 0
12, 87792, Note_on_c, 14, 28, 78
12, 87822, Note_on_c, 14, 28, 0
12, 92411, Program_c, 14, 45
12, 92412, Control_c, 14, 11, 100
12, 92412, Note_on_c, 14, 33, 43
12, 92472, Note_on_c, 14, 33, 0
12, 93372, Note_on_c, 14, 33, 43
12, 93432, Note_on_c, 14, 33, 0
12, 94332, Note_on_c, 14, 38, 43
12, 94392, Note_on_c, 14, 38, 0
12, 94812, Note_on_c, 14, 31, 43
12, 94872, Note_on_c, 14, 31, 0
12, 95292, Note_on_c, 14, 38, 43
12, 95352, Note_on_c, 14, 38, 0
12, 95772, Note_on_c, 14, 31, 43
12, 95832, Note_on_c, 14, 31, 0
12, 96012, Note_on_c, 14, 31, 43
12, 96072, Note_on_c, 14, 31, 0
12, 96251, Program_c, 14, 48
12, 96252, Control_c, 14, 11, 92
12, 96252, Note_on_c, 14, 40, 96
12, 96372, Note_on_c, 14, 40, 0
12, 96372, Note_on_c, 14, 43, 96
12, 96492, Note_on_c, 14, 43, 0
12, 96492, Note_on_c, 14, 41, 96
12, 96672, Note_on_c, 14, 41, 0
12, 96672, Note_on_c, 14, 40, 96
12, 96724, Note_on_c, 14, 40, 0
12, 96732, Control_c, 14, 11, 100
12, 96732, Note_on_c, 14, 45, 96
12, 96744, Control_c, 14, 11, 103
12, 96757, Control_c, 14, 11, 106
12, 96774, Control_c, 14, 11, 105
12, 96792, Control_c, 14, 11, 102
12, 96810, Control_c, 14, 11, 99
12, 96828, Control_c, 14, 11, 96
12, 96846, Control_c, 14, 11, 93
12, 96852, Note_on_c, 14, 45, 0
12, 96852, Note_on_c, 14, 43, 96
12, 96964, Note_on_c, 14, 43, 0
12, 96972, Note_on_c, 14, 41, 96
12, 97002, Note_on_c, 14, 41, 0
12, 97032, Note_on_c, 14, 41, 96
12, 97062, Note_on_c, 14, 41, 0
12, 97062, Note_on_c, 14, 43, 96
12, 97084, Note_on_c, 14, 43, 0
12, 97092, Note_on_c, 14, 45, 96
12, 97122, Note_on_c, 14, 45, 0
12, 97152, Note_on_c, 14, 41, 96
12, 97182, Note_on_c, 14, 41, 0
12, 97212, Control_c, 14, 11, 100
12, 97212, Note_on_c, 14, 43, 96
12, 97224, Control_c, 14, 11, 103
12, 97237, Control_c, 14, 11, 106
12, 97254, Control_c, 14, 11, 105
12, 97272, Control_c, 14, 11, 102
12, 97290, Control_c, 14, 11, 99
12, 97308, Control_c, 14, 11, 96
12, 97326, Control_c, 14, 11, 93
12, 97332, Note_on_c, 14, 43, 0
12, 97332, Note_on_c, 14, 46, 96
12, 97452, Note_on_c, 14, 46, 0
12, 97452, Note_on_c, 14, 45, 96
12, 97632, Note_on_c, 14, 45, 0
12, 97632, Note_on_c, 14, 43, 96
12, 97684, Note_on_c, 14, 43, 0
12, 97692, Control_c, 14, 11, 100
12, 97692, Note_on_c, 14, 48, 96
12, 97704, Control_c, 14, 11, 103
12, 97717, Control_c, 14, 11, 106
12, 97734, Control_c, 14, 11, 105
12, 97752, Control_c, 14, 11, 102
12, 97770, Control_c, 14, 11, 99
12, 97788, Control_c, 14, 11, 96
12, 97806, Control_c, 14, 11, 93
12, 97812, Note_on_c, 14, 48, 0
12, 97812, Note_on_c, 14, 46, 96
12, 97924, Note_on_c, 14, 46, 0
12, 97932, Note_on_c, 14, 45, 96
12, 97962, Note_on_c, 14, 45, 0
12, 97992, Note_on_c, 14, 45, 96
12, 98022, Note_on_c, 14, 45, 0
12, 98022, Note_on_c, 14, 46, 96
12, 98044, Note_on_c, 14, 46, 0
12, 98052, Note_on_c, 14, 48, 96
12, 98082, Note_on_c, 14, 48, 0
12, 98112, Note_on_c, 14, 45, 96
12, 98142, Note_on_c, 14, 45, 0
12, 98172, Control_c, 14, 11, 100
12, 98172, Note_on_c, 14, 50, 96
12, 98184, Control_c, 14, 11, 103
12, 98197, Control_c, 14, 11, 106
12, 98214, Control_c, 14, 11, 105
12, 98232, Control_c, 14, 11, 102
12, 98250, Control_c, 14, 11, 99
12, 98268, Control_c, 14, 11, 96
12, 98286, Control_c, 14, 11, 93
12, 98292, Note_on_c, 14, 50, 0
12, 98292, Note_on_c, 14, 48, 96
12, 98404, Note_on_c, 14, 48, 0
12, 98412, Note_on_c, 14, 46, 96
12, 98442, Note_on_c, 14, 46, 0
12, 98472, Note_on_c, 14, 43, 96
12, 98502, Note_on_c, 14, 43, 0
12, 98502, Note_on_c, 14, 45, 96
12, 98524, Note_on_c, 14, 45, 0
12, 98532, Note_on_c, 14, 46, 96
12, 98562, Note_on_c, 14, 46, 0
12, 98592, Note_on_c, 14, 48, 96
12, 98622, Note_on_c, 14, 48, 0
12, 98652, Control_c, 14, 11, 100
12, 98652, Note_on_c, 14, 50, 96
12, 98664, Control_c, 14, 11, 103
12, 98677, Control_c, 14, 11, 106
12, 98694, Control_c, 14, 11, 105
12, 98712, Control_c, 14, 11, 102
12, 98730, Control_c, 14, 11, 99
12, 98748, Control_c, 14, 11, 96
12, 98766, Control_c, 14, 11, 93
12, 98772, Note_on_c, 14, 50, 0
12, 98772, Note_on_c, 14, 48, 96
12, 98884, Note_on_c, 14, 48, 0
12, 98892, Note_on_c, 14, 46, 96
12, 98922, Note_on_c, 14, 46, 0
12, 98952, Note_on_c, 14, 43, 96
12, 98982, Note_on_c, 14, 43, 0
12, 98982, Note_on_c, 14, 45, 96
12, 99004, Note_on_c, 14, 45, 0
12, 99012, Note_on_c, 14, 46, 96
12, 99042, Note_on_c, 14, 46, 0
12, 99072, Note_on_c, 14, 48, 96
12, 99102, Note_on_c, 14, 48, 0
12, 99132, Control_c, 14, 11, 102
12, 99132, Note_on_c, 14, 34, 61
12, 99141, Control_c, 14, 11, 99
12, 99150, Control_c, 14, 11, 96
12, 99159, Control_c, 14, 11, 93
12, 99168, Control_c, 14, 11, 90
12, 99177, Control_c, 14, 11, 87
12, 99186, Control_c, 14, 11, 84
12, 99201, Control_c, 14, 11, 81
12, 99220, Control_c, 14, 11, 79
12, 99239, Control_c, 14, 11, 77
12, 99258, Control_c, 14, 11, 75
12, 99277, Control_c, 14, 11, 73
12, 99295, Control_c, 14, 11, 71
12, 99314, Control_c, 14, 11, 69
12, 99333, Control_c, 14, 11, 67
12, 99352, Control_c, 14, 11, 65
12, 99371, Control_c, 14, 11, 63
12, 99396, Control_c, 14, 11, 61
12, 99411, Control_c, 14, 11, 60
12, 99427, Control_c, 14, 11, 59
12, 99442, Control_c, 14, 11, 58
12, 99457, Control_c, 14, 11, 57
12, 99473, Control_c, 14, 11, 56
12, 99488, Control_c, 14, 11, 55
12, 99503, Control_c, 14, 11, 54
12, 99519, Control_c, 14, 11, 53
12, 99534, Control_c, 14, 11, 52
12, 99549, Control_c, 14, 11, 51
12, 99565, Control_c, 14, 11, 50
12, 99580, Control_c, 14, 11, 49
12, 99595, Control_c, 14, 11, 48
12, 99611, Control_c, 14, 11, 47
12, 100092, Note_on_c, 14, 34, 0
12, 100092, Control_c, 14, 11, 42
12, 100092, Note_on_c, 14, 29, 96
12, 100812, Note_on_c, 14, 29, 0
12, 100812, Control_c, 14, 11, 32
12, 100812, Note_on_c, 14, 36, 96
12, 100830, Control_c, 14, 11, 35
12, 100848, Control_c, 14, 11, 38
12, 100866, Control_c, 14, 11, 41
12, 101052, Note_on_c, 14, 36, 0
12, 102491, Program_c, 14, 45
12, 102492, Control_c, 14, 11, 100
12, 102492, Note_on_c, 14, 29, 43
12, 102552, Note_on_c, 14, 29, 0
12, 102972, Note_on_c, 14, 29, 43
12, 103092, Note_on_c, 14, 29, 0
12, 103452, Note_on_c, 14, 29, 43
12, 103572, Note_on_c, 14, 29, 0
12, 103932, Note_on_c, 14, 34, 26
12, 104052, Note_on_c, 14, 34, 0
12, 104052, Note_on_c, 14, 41, 26
12, 104172, Note_on_c, 14, 41, 0
12, 104172, Note_on_c, 14, 36, 26
12, 104292, Note_on_c, 14, 36, 0
12, 104412, Note_on_c, 14, 41, 26
12, 104532, Note_on_c, 14, 41, 0
12, 104892, Note_on_c, 14, 34, 26
12, 105012, Note_on_c, 14, 34, 0
12, 105012, Note_on_c, 14, 41, 25
12, 105132, Note_on_c, 14, 41, 0
12, 105132, Note_on_c, 14, 36, 23
12, 105252, Note_on_c, 14, 36, 0
12, 106091, Program_c, 14, 48
12, 106092, Control_c, 14, 11, 37
12, 107052, Control_c, 14, 11, 40
12, 107052, Note_on_c, 14, 36, 96
12, 107067, Control_c, 14, 11, 41
12, 107072, Note_on_c, 14, 36, 0
12, 107082, Control_c, 14, 11, 42
12, 107092, Note_on_c, 14, 48, 96
12, 107098, Control_c, 14, 11, 43
12, 107112, Note_on_c, 14, 48, 0
12, 107113, Control_c, 14, 11, 44
12, 107129, Control_c, 14, 11, 45
12, 107132, Note_on_c, 14, 46, 96
12, 107144, Control_c, 14, 11, 46
12, 107152, Note_on_c, 14, 46, 0
12, 107160, Control_c, 14, 11, 47
12, 107172, Note_on_c, 14, 45, 96
12, 107175, Control_c, 14, 11, 48
12, 107191, Control_c, 14, 11, 49
12, 107192, Note_on_c, 14, 45, 0
12, 107206, Control_c, 14, 11, 50
12, 107212, Note_on_c, 14, 43, 96
12, 107222, Control_c, 14, 11, 51
12, 107232, Note_on_c, 14, 43, 0
12, 107237, Control_c, 14, 11, 52
12, 107252, Note_on_c, 14, 41, 96
12, 107253, Control_c, 14, 11, 53
12, 107268, Control_c, 14, 11, 54
12, 107272, Note_on_c, 14, 41, 0
12, 107284, Control_c, 14, 11, 55
12, 107292, Note_on_c, 14, 40, 96
12, 107299, Control_c, 14, 11, 56
12, 107312, Note_on_c, 14, 40, 0
12, 107315, Control_c, 14, 11, 57
12, 107330, Control_c, 14, 11, 58
12, 107332, Note_on_c, 14, 45, 96
12, 107346, Control_c, 14, 11, 59
12, 107352, Note_on_c, 14, 45, 0
12, 107361, Control_c, 14, 11, 60
12, 107372, Note_on_c, 14, 43, 96
12, 107377, Control_c, 14, 11, 61
12, 107392, Note_on_c, 14, 43, 0
12, 107392, Control_c, 14, 11, 62
12, 107408, Control_c, 14, 11, 63
12, 107412, Note_on_c, 14, 41, 96
12, 107423, Control_c, 14, 11, 64
12, 107432, Note_on_c, 14, 41, 0
12, 107439, Control_c, 14, 11, 65
12, 107452, Note_on_c, 14, 40, 96
12, 107454, Control_c, 14, 11, 66
12, 107470, Control_c, 14, 11, 67
12, 107472, Note_on_c, 14, 40, 0
12, 107485, Control_c, 14, 11, 68
12, 107492, Note_on_c, 14, 38, 96
12, 107501, Control_c, 14, 11, 69
12, 107512, Note_on_c, 14, 38, 0
12, 107516, Control_c, 14, 11, 70
12, 107532, Control_c, 14, 11, 71
12, 107532, Note_on_c, 14, 36, 96
12, 107547, Control_c, 14, 11, 72
12, 107552, Note_on_c, 14, 36, 0
12, 107562, Control_c, 14, 11, 73
12, 107572, Note_on_c, 14, 41, 96
12, 107578, Control_c, 14, 11, 74
12, 107592, Note_on_c, 14, 41, 0
12, 107593, Control_c, 14, 11, 75
12, 107609, Control_c, 14, 11, 76
12, 107612, Note_on_c, 14, 40, 96
12, 107624, Control_c, 14, 11, 77
12, 107632, Note_on_c, 14, 40, 0
12, 107640, Control_c, 14, 11, 78
12, 107652, Note_on_c, 14, 38, 96
12, 107655, Control_c, 14, 11, 79
12, 107671, Control_c, 14, 11, 80
12, 107672, Note_on_c, 14, 38, 0
12, 107686, Control_c, 14, 11, 81
12, 107692, Note_on_c, 14, 36, 96
12, 107702, Control_c, 14, 11, 82
12, 107712, Note_on_c, 14, 36, 0
12, 107717, Control_c, 14, 11, 83
12, 107732, Note_on_c, 14, 34, 96
12, 107733, Control_c, 14, 11, 84
12, 107748, Control_c, 14, 11, 85
12, 107752, Note_on_c, 14, 34, 0
12, 107764, Control_c, 14, 11, 86
12, 107772, Note_on_c, 14, 33, 96
12, 107779, Control_c, 14, 11, 87
12, 107792, Note_on_c, 14, 33, 0
12, 107795, Control_c, 14, 11, 88
12, 107810, Control_c, 14, 11, 89
12, 107812, Note_on_c, 14, 38, 96
12, 107826, Control_c, 14, 11, 90
12, 107832, Note_on_c, 14, 38, 0
12, 107841, Control_c, 14, 11, 91
12, 107852, Note_on_c, 14, 36, 96
12, 107857, Control_c, 14, 11, 92
12, 107872, Note_on_c, 14, 36, 0
12, 107872, Control_c, 14, 11, 93
12, 107888, Control_c, 14, 11, 94
12, 107892, Note_on_c, 14, 34, 96
12, 107903, Control_c, 14, 11, 95
12, 107912, Note_on_c, 14, 34, 0
12, 107919, Control_c, 14, 11, 96
12, 107932, Note_on_c, 14, 33, 96
12, 107934, Control_c, 14, 11, 97
12, 107950, Control_c, 14, 11, 98
12, 107952, Note_on_c, 14, 33, 0
12, 107965, Control_c, 14, 11, 99
12, 107972, Note_on_c, 14, 31, 96
12, 107981, Control_c, 14, 11, 100
12, 107992, Note_on_c, 14, 31, 0
12, 107996, Control_c, 14, 11, 101
12, 108012, Control_c, 14, 11, 102
12, 108012, Note_on_c, 14, 29, 96
12, 108064, Note_on_c, 14, 29, 0
12, 108072, Note_on_c, 14, 29, 96
12, 108124, Note_on_c, 14, 29, 0
12, 108132, Note_on_c, 14, 29, 96
12, 108184, Note_on_c, 14, 29, 0
12, 108192, Note_on_c, 14, 29, 96
12, 108244, Note_on_c, 14, 29, 0
12, 108252, Note_on_c, 14, 29, 96
12, 108304, Note_on_c, 14, 29, 0
12, 108312, Note_on_c, 14, 29, 96
12, 108364, Note_on_c, 14, 29, 0
12, 108372, Note_on_c, 14, 29, 96
12, 108424, Note_on_c, 14, 29, 0
12, 108432, Note_on_c, 14, 29, 96
12, 108484, Note_on_c, 14, 29, 0
12, 108492, Note_on_c, 14, 29, 96
12, 108544, Note_on_c, 14, 29, 0
12, 108552, Note_on_c, 14, 29, 96
12, 108604, Note_on_c, 14, 29, 0
12, 108612, Note_on_c, 14, 29, 96
12, 108664, Note_on_c, 14, 29, 0
12, 108672, Note_on_c, 14, 29, 96
12, 108724, Note_on_c, 14, 29, 0
12, 108732, Note_on_c, 14, 29, 96
12, 108784, Note_on_c, 14, 29, 0
12, 108792, Note_on_c, 14, 29, 96
12, 108844, Note_on_c, 14, 29, 0
12, 108852, Note_on_c, 14, 29, 96
12, 108904, Note_on_c, 14, 29, 0
12, 108912, Note_on_c, 14, 29, 96
12, 108964, Note_on_c, 14, 29, 0
12, 108972, Note_on_c, 14, 29, 96
12, 109024, Note_on_c, 14, 29, 0
12, 109032, Note_on_c, 14, 29, 96
12, 109084, Note_on_c, 14, 29, 0
12, 109092, Note_on_c, 14, 29, 96
12, 109144, Note_on_c, 14, 29, 0
12, 109152, Note_on_c, 14, 29, 96
12, 109204, Note_on_c, 14, 29, 0
12, 109212, Note_on_c, 14, 29, 96
12, 109264, Note_on_c, 14, 29, 0
12, 109272, Note_on_c, 14, 29, 96
12, 109324, Note_on_c, 14, 29, 0
12, 109332, Note_on_c, 14, 29, 96
12, 109384, Note_on_c, 14, 29, 0
12, 109392, Note_on_c, 14, 29, 96
12, 109444, Note_on_c, 14, 29, 0
12, 109452, Note_on_c, 14, 36, 96
12, 109504, Note_on_c, 14, 36, 0
12, 109512, Note_on_c, 14, 36, 96
12, 109564, Note_on_c, 14, 36, 0
12, 109572, Note_on_c, 14, 36, 96
12, 109624, Note_on_c, 14, 36, 0
12, 109632, Note_on_c, 14, 36, 96
12, 109684, Note_on_c, 14, 36, 0
12, 109692, Note_on_c, 14, 36, 96
12, 109744, Note_on_c, 14, 36, 0
12, 109752, Note_on_c, 14, 36, 96
12, 109804, Note_on_c, 14, 36, 0
12, 109812, Note_on_c, 14, 36, 96
12, 109864, Note_on_c, 14, 36, 0
12, 109872, Note_on_c, 14, 36, 96
12, 109924, Note_on_c, 14, 36, 0
12, 109932, Note_on_c, 14, 36, 96
12, 109984, Note_on_c, 14, 36, 0
12, 109992, Note_on_c, 14, 36, 96
12, 110044, Note_on_c, 14, 36, 0
12, 110052, Note_on_c, 14, 36, 96
12, 110104, Note_on_c, 14, 36, 0
12, 110112, Note_on_c, 14, 36, 96
12, 110164, Note_on_c, 14, 36, 0
12, 110172, Note_on_c, 14, 36, 96
12, 110404, Note_on_c, 14, 36, 0
12, 110412, Note_on_c, 14, 29, 96
12, 110704, Note_on_c, 14, 29, 0
12, 110712, Note_on_c, 14, 29, 96
12, 110764, Note_on_c, 14, 29, 0
12, 110772, Note_on_c, 14, 29, 96
12, 110824, Note_on_c, 14, 29, 0
12, 110832, Note_on_c, 14, 29, 96
12, 110884, Note_on_c, 14, 29, 0
12, 110892, Note_on_c, 14, 29, 96
12, 111184, Note_on_c, 14, 29, 0
12, 111192, Note_on_c, 14, 29, 96
12, 111244, Note_on_c, 14, 29, 0
12, 111252, Note_on_c, 14, 29, 96
12, 111304, Note_on_c, 14, 29, 0
12, 111312, Note_on_c, 14, 29, 96
12, 111364, Note_on_c, 14, 29, 0
12, 111372, Note_on_c, 14, 29, 96
12, 111544, Note_on_c, 14, 29, 0
12, 111552, Note_on_c, 14, 29, 96
12, 111604, Note_on_c, 14, 29, 0
12, 111612, Note_on_c, 14, 29, 96
12, 111784, Note_on_c, 14, 29, 0
12, 111792, Note_on_c, 14, 29, 96
12, 111844, Note_on_c, 14, 29, 0
12, 111852, Note_on_c, 14, 29, 92
12, 111892, Control_c, 14, 11, 92
12, 111894, Control_c, 14, 11, 88
12, 111896, Control_c, 14, 11, 85
12, 111898, Control_c, 14, 11, 82
12, 111900, Control_c, 14, 11, 79
12, 111902, Control_c, 14, 11, 76
12, 111904, Control_c, 14, 11, 73
12, 111906, Control_c, 14, 11, 69
12, 111908, Control_c, 14, 11, 66
12, 111910, Control_c, 14, 11, 63
12, 111912, Note_on_c, 14, 29, 0
12, 112811, Program_c, 14, 45
12, 112812, Control_c, 14, 11, 100
12, 112812, Note_on_c, 14, 38, 33
12, 112932, Note_on_c, 14, 38, 0
12, 113772, Note_on_c, 14, 36, 33
12, 113892, Note_on_c, 14, 36, 0
12, 114252, Note_on_c, 14, 35, 33
12, 114372, Note_on_c, 14, 35, 0
12, 114732, Note_on_c, 14, 34, 33
12, 114852, Note_on_c, 14, 34, 0
12, 119051, Program_c, 14, 48
12, 119052, Control_c, 14, 11, 57
12, 119052, Note_on_c, 14, 48, 96
12, 119100, Control_c, 14, 11, 58
12, 119112, Note_on_c, 14, 48, 0
12, 119112, Note_on_c, 14, 46, 96
12, 119148, Control_c, 14, 11, 59
12, 119172, Note_on_c, 14, 46, 0
12, 119172, Note_on_c, 14, 43, 96
12, 119196, Control_c, 14, 11, 60
12, 119232, Note_on_c, 14, 43, 0
12, 119232, Note_on_c, 14, 40, 96
12, 119244, Control_c, 14, 11, 61
12, 119292, Note_on_c, 14, 40, 0
12, 119292, Control_c, 14, 11, 62
12, 119292, Note_on_c, 14, 36, 96
12, 119340, Control_c, 14, 11, 63
12, 119352, Note_on_c, 14, 36, 0
12, 119352, Note_on_c, 14, 43, 96
12, 119388, Control_c, 14, 11, 64
12, 119412, Note_on_c, 14, 43, 0
12, 119412, Note_on_c, 14, 40, 96
12, 119436, Control_c, 14, 11, 65
12, 119472, Note_on_c, 14, 40, 0
12, 119472, Note_on_c, 14, 36, 96
12, 119484, Control_c, 14, 11, 66
12, 119524, Note_on_c, 14, 36, 0
