0, 0, Header, 1, 3, 480
1, 0, Start_track
2, 76080, Note_on_c, 0, 54, 72
2, 76080, Note_on_c, 0, 42, 72
2, 76176, Note_on_c, 0, 42, 0
2, 76176, Note_on_c, 0, 54, 0
2, 76200, Note_on_c, 0, 41, 72
2, 76200, Note_on_c, 0, 53, 72
2, 76296, Note_on_c, 0, 53, 0
2, 76296, Note_on_c, 0, 41, 0
2, 76320, Note_on_c, 0, 43, 92
2, 76320, Note_on_c, 0, 55, 92
2, 76416, Note_on_c, 0, 55, 0
2, 76416, Note_on_c, 0, 43, 0
2, 76440, Note_on_c, 0, 41, 72
2, 76440, Note_on_c, 0, 53, 72
2, 76536, Note_on_c, 0, 53, 0
2, 76536, Note_on_c, 0, 41, 0
2, 76560, Note_on_c, 0, 39, 72
2, 76560, Note_on_c, 0, 51, 72
2, 76656, Note_on_c, 0, 51, 0
2, 76656, Note_on_c, 0, 39, 0
2, 76680, Note_on_c, 0, 38, 72
2, 76680, Note_on_c, 0, 50, 72
2, 76776, Note_on_c, 0, 50, 0
2, 76776, Note_on_c, 0, 38, 0
2, 76800, Note_on_c, 0, 63, 72
2, 76800, Note_on_c, 0, 36, 72
2, 76992, Note_on_c, 0, 36, 0
2, 76992, Note_on_c, 0, 63, 0
2, 77040, Note_on_c, 0, 68, 92
2, 77040, Note_on_c, 0, 56, 92
2, 77040, Note_on_c, 0, 36, 92
2, 77136, Note_on_c, 0, 36, 0
2, 77232, Note_on_c, 0, 56, 0
2, 77232, Note_on_c, 0, 68, 0
2, 77280, Note_on_c, 0, 63, 72
2, 77472, Note_on_c, 0, 63, 0
2, 77520, Note_on_c, 0, 68, 72
2, 77520, Note_on_c, 0, 56, 72
2, 77520, Note_on_c, 0, 48, 72
2, 77712, Note_on_c, 0, 48, 0
2, 77712, Note_on_c, 0, 56, 0
2, 77712, Note_on_c, 0, 68, 0
2, 77760, Note_on_c, 0, 62, 72
2, 77760, Note_on_c, 0, 65, 72
2, 77760, Note_on_c, 0, 48, 72
2, 77952, Note_on_c, 0, 48, 0
2, 77952, Note_on_c, 0, 65, 0
2, 77952, Note_on_c, 0, 62, 0
2, 78000, Note_on_c, 0, 68, 92
2, 78000, Note_on_c, 0, 56, 92
2, 78000, Note_on_c, 0, 48, 92
2, 78096, Note_on_c, 0, 48, 0
2, 78192, Note_on_c, 0, 56, 0
2, 78192, Note_on_c, 0, 68, 0
2, 78240, Note_on_c, 0, 65, 72
2, 78240, Note_on_c, 0, 62, 72
2, 78432, Note_on_c, 0, 62, 0
2, 78432, Note_on_c, 0, 65, 0
2, 78480, Note_on_c, 0, 68, 72
2, 78480, Note_on_c, 0, 56, 72
2, 78480, Note_on_c, 0, 48, 72
2, 78672, Note_on_c, 0, 48, 0
2, 78672, Note_on_c, 0, 56, 0
2, 78672, Note_on_c, 0, 68, 0
2, 78720, Note_on_c, 0, 63, 72
2, 78720, Note_on_c, 0, 36, 72
2, 78912, Note_on_c, 0, 36, 0
2, 78912, Note_on_c, 0, 63, 0
2, 78960, Note_on_c, 0, 68, 92
2, 78960, Note_on_c, 0, 56, 92
2, 78960, Note_on_c, 0, 36, 92
2, 79056, Note_on_c, 0, 36, 0
2, 79152, Note_on_c, 0, 56, 0
2, 79152, Note_on_c, 0, 68, 0
2, 79200, Note_on_c, 0, 63, 72
2, 79392, Note_on_c, 0, 63, 0
2, 79440, Note_on_c, 0, 68, 72
2, 79440, Note_on_c, 0, 56, 72
2, 79440, Note_on_c, 0, 48, 72
2, 79632, Note_on_c, 0, 48, 0
2, 79632, Note_on_c, 0, 56, 0
2, 79632, Note_on_c, 0, 68, 0
2, 79680, Note_on_c, 0, 62, 72
2, 79680, Note_on_c, 0, 65, 72
2, 79680, Note_on_c, 0, 48, 72
2, 79872, Note_on_c, 0, 48, 0
2, 79872, Note_on_c, 0, 65, 0
2, 79872, Note_on_c, 0, 62, 0
2, 79920, Note_on_c, 0, 68, 92
2, 79920, Note_on_c, 0, 56, 92
2, 79920, Note_on_c, 0, 48, 72
2, 80016, Note_on_c, 0, 48, 0
2, 80112, Note_on_c, 0, 56, 0
2, 80112, Note_on_c, 0, 68, 0
2, 80160, Note_on_c, 0, 62, 72
2, 80160, Note_on_c, 0, 65, 72
2, 80352, Note_on_c, 0, 65, 0
2, 80352, Note_on_c, 0, 62, 0
2, 80400, Note_on_c, 0, 56, 72
2, 80400, Note_on_c, 0, 68, 72
2, 80400, Note_on_c, 0, 36, 72
2, 80592, Note_on_c, 0, 36, 0
2, 80592, Note_on_c, 0, 68, 0
2, 80592, Note_on_c, 0, 56, 0
2, 80640, Note_on_c, 0, 62, 105
2, 80640, Note_on_c, 0, 67, 105
2, 80640, Note_on_c, 0, 65, 105
2, 80640, Note_on_c, 0, 55, 105
2, 80640, Note_on_c, 0, 35, 105
2, 80640, Note_on_c, 0, 47, 105
2, 80832, Note_on_c, 0, 47, 0
2, 80832, Note_on_c, 0, 35, 0
2, 80832, Note_on_c, 0, 55, 0
2, 80832, Note_on_c, 0, 65, 0
2, 80832, Note_on_c, 0, 67, 0
2, 80832, Note_on_c, 0, 62, 0
2, 81120, Note_on_c, 0, 46, 72
2, 81360, Note_on_c, 0, 60, 72
2, 81360, Note_on_c, 0, 72, 72
2, 81360, Note_on_c, 0, 64, 72
2, 81360, Note_on_c, 0, 67, 72
2, 81504, Note_on_c, 0, 46, 0
2, 81552, Note_on_c, 0, 67, 0
2, 81552, Note_on_c, 0, 64, 0
2, 81552, Note_on_c, 0, 72, 0
2, 81552, Note_on_c, 0, 60, 0
2, 81600, Note_on_c, 0, 45, 72
2, 81840, Note_on_c, 0, 60, 72
2, 81840, Note_on_c, 0, 65, 72
2, 81840, Note_on_c, 0, 72, 72
2, 81984, Note_on_c, 0, 45, 0
2, 82032, Note_on_c, 0, 72, 0
2, 82032, Note_on_c, 0, 65, 0
2, 82032, Note_on_c, 0, 60, 0
2, 82080, Note_on_c, 0, 44, 72
2, 82320, Note_on_c, 0, 63, 72
2, 82320, Note_on_c, 0, 60, 72
2, 82320, Note_on_c, 0, 66, 72
2, 82464, Note_on_c, 0, 44, 0
2, 82512, Note_on_c, 0, 66, 0
2, 82512, Note_on_c, 0, 60, 0
2, 82512, Note_on_c, 0, 63, 0
2, 82560, Note_on_c, 0, 43, 72
2, 82800, Note_on_c, 0, 67, 72
2, 82800, Note_on_c, 0, 63, 72
2, 82800, Note_on_c, 0, 60, 72
2, 82992, Note_on_c, 0, 60, 0
2, 82992, Note_on_c, 0, 63, 0
2, 82992, Note_on_c, 0, 67, 0
2, 83040, Note_on_c, 0, 55, 85
2, 83280, Note_on_c, 0, 65, 85
2, 83280, Note_on_c, 0, 62, 85
2, 83280, Note_on_c, 0, 59, 85
2, 83424, Note_on_c, 0, 55, 0
2, 83424, Note_on_c, 0, 43, 0
2, 83472, Note_on_c, 0, 59, 0
2, 83472, Note_on_c, 0, 62, 0
2, 83472, Note_on_c, 0, 65, 0
2, 83520, Note_on_c, 0, 56, 85
2, 83760, Note_on_c, 0, 65, 94
2, 83760, Note_on_c, 0, 60, 94
2, 83904, Note_on_c, 0, 56, 0
2, 83952, Note_on_c, 0, 60, 0
2, 83952, Note_on_c, 0, 65, 0
2, 84000, Note_on_c, 0, 44, 94
2, 84240, Note_on_c, 0, 63, 105
2, 84240, Note_on_c, 0, 60, 105
2, 84384, Note_on_c, 0, 44, 0
2, 84432, Note_on_c, 0, 60, 0
2, 84432, Note_on_c, 0, 63, 0
2, 84480, Note_on_c, 0, 62, 105
2, 84480, Note_on_c, 0, 65, 105
2, 84480, Note_on_c, 0, 67, 105
2, 84480, Note_on_c, 0, 47, 105
2, 84480, Note_on_c, 0, 55, 105
2, 84672, Note_on_c, 0, 55, 0
2, 84672, Note_on_c, 0, 47, 0
2, 84672, Note_on_c, 0, 67, 0
2, 84672, Note_on_c, 0, 65, 0
2, 84672, Note_on_c, 0, 62, 0
2, 84960, Note_on_c, 0, 46, 85
2, 85200, Note_on_c, 0, 60, 85
2, 85200, Note_on_c, 0, 64, 85
2, 85200, Note_on_c, 0, 67, 85
2, 85344, Note_on_c, 0, 46, 0
2, 85392, Note_on_c, 0, 67, 0
2, 85392, Note_on_c, 0, 64, 0
2, 85392, Note_on_c, 0, 60, 0
2, 85440, Note_on_c, 0, 45, 85
2, 85680, Note_on_c, 0, 60, 85
2, 85680, Note_on_c, 0, 72, 85
2, 85680, Note_on_c, 0, 65, 94
2, 85824, Note_on_c, 0, 45, 0
2, 85872, Note_on_c, 0, 65, 0
2, 85872, Note_on_c, 0, 72, 0
2, 85872, Note_on_c, 0, 60, 0
2, 85920, Note_on_c, 0, 44, 94
2, 86832, Note_on_c, 0, 44, 0
2, 87120, Note_on_c, 0, 66, 94
2, 87120, Note_on_c, 0, 72, 105
2, 87120, Note_on_c, 0, 75, 105
2, 87120, Note_on_c, 0, 63, 105
2, 87312, Note_on_c, 0, 63, 0
2, 87312, Note_on_c, 0, 75, 0
2, 87312, Note_on_c, 0, 72, 0
2, 87312, Note_on_c, 0, 66, 0
2, 87360, Note_on_c, 0, 72, 64
2, 87360, Note_on_c, 0, 63, 64
2, 87360, Note_on_c, 0, 75, 64
2, 87360, Note_on_c, 0, 67, 64
2, 87360, Note_on_c, 0, 43, 64
2, 87552, Note_on_c, 0, 67, 0
2, 87552, Note_on_c, 0, 75, 0
2, 87552, Note_on_c, 0, 63, 0
2, 87552, Note_on_c, 0, 72, 0
2, 87600, Note_on_c, 0, 67, 64
2, 87600, Note_on_c, 0, 63, 64
2, 87792, Note_on_c, 0, 63, 0
2, 87792, Note_on_c, 0, 67, 0
2, 87840, Note_on_c, 0, 65, 64
2, 87840, Note_on_c, 0, 62, 64
2, 88032, Note_on_c, 0, 62, 0
2, 88032, Note_on_c, 0, 65, 0
2, 88080, Note_on_c, 0, 60, 64
2, 88080, Note_on_c, 0, 63, 64
2, 88272, Note_on_c, 0, 63, 0
2, 88272, Note_on_c, 0, 60, 0
2, 88320, Note_on_c, 0, 62, 64
2, 88320, Note_on_c, 0, 31, 64
2, 88320, Note_on_c, 0, 55, 64
2, 88320, Note_on_c, 0, 59, 64
2, 88512, Note_on_c, 0, 59, 0
2, 88512, Note_on_c, 0, 55, 0
2, 88560, Note_on_c, 0, 50, 64
2, 88752, Note_on_c, 0, 50, 0
2, 88800, Note_on_c, 0, 57, 64
2, 88800, Note_on_c, 0, 38, 64
2, 88800, Note_on_c, 0, 54, 64
2, 88992, Note_on_c, 0, 54, 0
2, 88992, Note_on_c, 0, 57, 0
2, 89040, Note_on_c, 0, 50, 64
2, 89088, Note_on_c, 0, 31, 0
2, 89088, Note_on_c, 0, 62, 0
2, 89088, Note_on_c, 0, 43, 0
2, 89184, Note_on_c, 0, 38, 0
2, 89232, Note_on_c, 0, 50, 0
2, 89280, Note_on_c, 0, 62, 64
2, 89280, Note_on_c, 0, 55, 64
2, 89280, Note_on_c, 0, 59, 64
2, 89280, Note_on_c, 0, 43, 64
2, 89472, Note_on_c, 0, 59, 0
2, 89472, Note_on_c, 0, 55, 0
2, 89520, Note_on_c, 0, 50, 64
2, 89664, Note_on_c, 0, 43, 0
2, 89712, Note_on_c, 0, 50, 0
2, 89760, Note_on_c, 0, 57, 64
2, 89760, Note_on_c, 0, 38, 64
2, 89760, Note_on_c, 0, 54, 64
2, 89952, Note_on_c, 0, 54, 0
2, 89952, Note_on_c, 0, 57, 0
2, 90000, Note_on_c, 0, 50, 64
2, 90048, Note_on_c, 0, 62, 0
2, 90144, Note_on_c, 0, 38, 0
2, 90240, Note_on_c, 0, 62, 64
2, 90240, Note_on_c, 0, 55, 64
2, 90240, Note_on_c, 0, 43, 64
2, 90240, Note_on_c, 0, 59, 64
2, 90336, Note_on_c, 0, 43, 0
2, 90360, Note_on_c, 0, 42, 64
2, 90456, Note_on_c, 0, 42, 0
2, 90480, Note_on_c, 0, 43, 64
2, 90576, Note_on_c, 0, 43, 0
2, 90600, Note_on_c, 0, 42, 64
2, 90696, Note_on_c, 0, 42, 0
2, 90720, Note_on_c, 0, 43, 64
2, 90816, Note_on_c, 0, 43, 0
2, 90840, Note_on_c, 0, 42, 64
2, 90936, Note_on_c, 0, 42, 0
2, 90960, Note_on_c, 0, 43, 64
2, 91056, Note_on_c, 0, 43, 0
2, 91080, Note_on_c, 0, 42, 64
2, 91176, Note_on_c, 0, 42, 0
2, 91200, Note_on_c, 0, 43, 64
2, 91296, Note_on_c, 0, 43, 0
2, 91320, Note_on_c, 0, 42, 64
2, 91416, Note_on_c, 0, 42, 0
2, 91440, Note_on_c, 0, 43, 64
2, 91536, Note_on_c, 0, 43, 0
2, 91560, Note_on_c, 0, 42, 64
2, 91656, Note_on_c, 0, 42, 0
2, 91680, Note_on_c, 0, 43, 64
2, 91776, Note_on_c, 0, 43, 0
2, 91800, Note_on_c, 0, 41, 64
2, 91896, Note_on_c, 0, 41, 0
2, 91920, Note_on_c, 0, 40, 64
2, 91968, Note_on_c, 0, 59, 0
2, 91968, Note_on_c, 0, 55, 0
2, 91968, Note_on_c, 0, 62, 0
2, 91968, Note_on_c, 0, 50, 0
2, 92016, Note_on_c, 0, 40, 0
2, 92040, Note_on_c, 0, 39, 64
2, 92136, Note_on_c, 0, 39, 0
2, 92160, Note_on_c, 0, 50, 72
2, 92160, Note_on_c, 0, 38, 72
2, 92256, Note_on_c, 0, 38, 0
2, 92256, Note_on_c, 0, 50, 0
2, 92280, Note_on_c, 0, 37, 72
2, 92280, Note_on_c, 0, 49, 72
2, 92376, Note_on_c, 0, 49, 0
2, 92376, Note_on_c, 0, 37, 0
2, 92400, Note_on_c, 0, 50, 72
2, 92400, Note_on_c, 0, 38, 72
2, 92496, Note_on_c, 0, 38, 0
2, 92496, Note_on_c, 0, 50, 0
2, 92520, Note_on_c, 0, 39, 72
2, 92520, Note_on_c, 0, 51, 72
2, 92616, Note_on_c, 0, 51, 0
2, 92616, Note_on_c, 0, 39, 0
2, 92640, Note_on_c, 0, 52, 72
2, 92640, Note_on_c, 0, 40, 72
2, 92736, Note_on_c, 0, 40, 0
2, 92736, Note_on_c, 0, 52, 0
2, 92760, Note_on_c, 0, 41, 85
2, 92760, Note_on_c, 0, 53, 85
2, 92856, Note_on_c, 0, 53, 0
2, 92856, Note_on_c, 0, 41, 0
2, 92880, Note_on_c, 0, 42, 94
2, 92880, Note_on_c, 0, 54, 94
2, 92976, Note_on_c, 0, 54, 0
2, 92976, Note_on_c, 0, 42, 0
2, 93000, Note_on_c, 0, 43, 105
2, 93000, Note_on_c, 0, 55, 105
2, 93096, Note_on_c, 0, 55, 0
2, 93096, Note_on_c, 0, 43, 0
2, 93120, Note_on_c, 0, 56, 94
2, 93120, Note_on_c, 0, 44, 94
2, 93216, Note_on_c, 0, 44, 0
2, 93216, Note_on_c, 0, 56, 0
2, 93240, Note_on_c, 0, 43, 94
2, 93240, Note_on_c, 0, 55, 94
2, 93336, Note_on_c, 0, 55, 0
2, 93336, Note_on_c, 0, 43, 0
2, 93360, Note_on_c, 0, 54, 85
2, 93360, Note_on_c, 0, 42, 85
2, 93456, Note_on_c, 0, 42, 0
2, 93456, Note_on_c, 0, 54, 0
2, 93480, Note_on_c, 0, 41, 85
2, 93480, Note_on_c, 0, 53, 85
2, 93576, Note_on_c, 0, 53, 0
2, 93576, Note_on_c, 0, 41, 0
2, 93600, Note_on_c, 0, 52, 85
2, 93600, Note_on_c, 0, 40, 85
2, 93696, Note_on_c, 0, 40, 0
2, 93696, Note_on_c, 0, 52, 0
2, 93720, Note_on_c, 0, 39, 85
2, 93720, Note_on_c, 0, 51, 85
2, 93816, Note_on_c, 0, 51, 0
2, 93816, Note_on_c, 0, 39, 0
2, 93840, Note_on_c, 0, 38, 85
2, 93840, Note_on_c, 0, 50, 85
2, 93936, Note_on_c, 0, 50, 0
2, 93936, Note_on_c, 0, 38, 0
2, 93960, Note_on_c, 0, 37, 85
2, 93960, Note_on_c, 0, 49, 85
2, 94056, Note_on_c, 0, 49, 0
2, 94056, Note_on_c, 0, 37, 0
2, 94080, Note_on_c, 0, 50, 85
2, 94080, Note_on_c, 0, 38, 85
2, 94176, Note_on_c, 0, 38, 0
2, 94176, Note_on_c, 0, 50, 0
2, 94200, Note_on_c, 0, 39, 85
2, 94200, Note_on_c, 0, 51, 85
2, 94296, Note_on_c, 0, 51, 0
2, 94296, Note_on_c, 0, 39, 0
2, 94320, Note_on_c, 0, 52, 85
2, 94320, Note_on_c, 0, 40, 85
2, 94416, Note_on_c, 0, 40, 0
2, 94416, Note_on_c, 0, 52, 0
2, 94440, Note_on_c, 0, 41, 85
2, 94440, Note_on_c, 0, 53, 85
2, 94536, Note_on_c, 0, 53, 0
2, 94536, Note_on_c, 0, 41, 0
2, 94560, Note_on_c, 0, 54, 85
2, 94560, Note_on_c, 0, 42, 85
2, 94656, Note_on_c, 0, 42, 0
2, 94656, Note_on_c, 0, 54, 0
2, 94680, Note_on_c, 0, 43, 85
2, 94680, Note_on_c, 0, 55, 85
2, 94776, Note_on_c, 0, 55, 0
2, 94776, Note_on_c, 0, 43, 0
2, 94800, Note_on_c, 0, 44, 85
2, 94800, Note_on_c, 0, 56, 85
2, 94896, Note_on_c, 0, 56, 0
2, 94896, Note_on_c, 0, 44, 0
2, 94920, Note_on_c, 0, 45, 85
2, 94920, Note_on_c, 0, 57, 85
2, 95016, Note_on_c, 0, 57, 0
2, 95016, Note_on_c, 0, 45, 0
2, 95040, Note_on_c, 0, 46, 94
2, 95040, Note_on_c, 0, 58, 94
2, 95136, Note_on_c, 0, 58, 0
2, 95136, Note_on_c, 0, 46, 0
2, 95160, Note_on_c, 0, 47, 94
2, 95160, Note_on_c, 0, 59, 94
2, 95256, Note_on_c, 0, 59, 0
2, 95256, Note_on_c, 0, 47, 0
2, 95280, Note_on_c, 0, 48, 94
2, 95280, Note_on_c, 0, 60, 94
2, 95376, Note_on_c, 0, 60, 0
2, 95376, Note_on_c, 0, 48, 0
2, 95400, Note_on_c, 0, 49, 94
2, 95400, Note_on_c, 0, 61, 94
2, 95496, Note_on_c, 0, 61, 0
2, 95496, Note_on_c, 0, 49, 0
2, 95520, Note_on_c, 0, 62, 94
2, 95520, Note_on_c, 0, 50, 94
2, 95616, Note_on_c, 0, 50, 0
2, 95616, Note_on_c, 0, 62, 0
2, 95640, Note_on_c, 0, 63, 94
2, 95640, Note_on_c, 0, 51, 94
2, 95736, Note_on_c, 0, 51, 0
2, 95736, Note_on_c, 0, 63, 0
2, 95760, Note_on_c, 0, 64, 105
2, 95760, Note_on_c, 0, 52, 105
2, 95856, Note_on_c, 0, 52, 0
2, 95856, Note_on_c, 0, 64, 0
2, 95880, Note_on_c, 0, 65, 105
2, 95880, Note_on_c, 0, 53, 105
2, 95976, Note_on_c, 0, 53, 0
2, 95976, Note_on_c, 0, 65, 0
2, 96000, Note_on_c, 0, 66, 125
2, 96000, Note_on_c, 0, 54, 125
2, 96096, Note_on_c, 0, 54, 0
2, 96096, Note_on_c, 0, 66, 0
2, 96120, Note_on_c, 0, 65, 105
2, 96120, Note_on_c, 0, 53, 105
2, 96216, Note_on_c, 0, 53, 0
2, 96216, Note_on_c, 0, 65, 0
2, 96240, Note_on_c, 0, 64, 105
2, 96240, Note_on_c, 0, 52, 105
2, 96336, Note_on_c, 0, 52, 0
2, 96336, Note_on_c, 0, 64, 0
2, 96360, Note_on_c, 0, 63, 105
2, 96360, Note_on_c, 0, 51, 105
2, 96456, Note_on_c, 0, 51, 0
2, 96456, Note_on_c, 0, 63, 0
2, 96480, Note_on_c, 0, 64, 125
2, 96480, Note_on_c, 0, 52, 125
2, 96576, Note_on_c, 0, 52, 0
2, 96576, Note_on_c, 0, 64, 0
2, 96600, Note_on_c, 0, 63, 105
2, 96600, Note_on_c, 0, 51, 105
2, 96696, Note_on_c, 0, 51, 0
2, 96696, Note_on_c, 0, 63, 0
2, 96720, Note_on_c, 0, 62, 105
2, 96720, Note_on_c, 0, 50, 105
2, 96816, Note_on_c, 0, 50, 0
2, 96816, Note_on_c, 0, 62, 0
2, 96840, Note_on_c, 0, 61, 105
2, 96840, Note_on_c, 0, 49, 105
2, 96936, Note_on_c, 0, 49, 0
2, 96936, Note_on_c, 0, 61, 0
2, 96960, Note_on_c, 0, 62, 125
2, 96960, Note_on_c, 0, 50, 125
2, 97056, Note_on_c, 0, 50, 0
2, 97056, Note_on_c, 0, 62, 0
2, 97080, Note_on_c, 0, 61, 105
2, 97080, Note_on_c, 0, 49, 105
2, 97176, Note_on_c, 0, 49, 0
2, 97176, Note_on_c, 0, 61, 0
2, 97200, Note_on_c, 0, 60, 94
2, 97200, Note_on_c, 0, 48, 94
2, 97296, Note_on_c, 0, 48, 0
2, 97296, Note_on_c, 0, 60, 0
2, 97320, Note_on_c, 0, 59, 94
2, 97320, Note_on_c, 0, 47, 94
2, 97416, Note_on_c, 0, 47, 0
2, 97416, Note_on_c, 0, 59, 0
2, 97440, Note_on_c, 0, 60, 114
2, 97440, Note_on_c, 0, 48, 114
2, 97536, Note_on_c, 0, 48, 0
2, 97536, Note_on_c, 0, 60, 0
2, 97560, Note_on_c, 0, 59, 94
2, 97560, Note_on_c, 0, 47, 94
2, 97656, Note_on_c, 0, 47, 0
2, 97656, Note_on_c, 0, 59, 0
2, 97680, Note_on_c, 0, 58, 85
2, 97680, Note_on_c, 0, 46, 85
2, 97776, Note_on_c, 0, 46, 0
2, 97776, Note_on_c, 0, 58, 0
2, 97800, Note_on_c, 0, 57, 85
2, 97800, Note_on_c, 0, 45, 85
2, 97896, Note_on_c, 0, 45, 0
2, 97896, Note_on_c, 0, 57, 0
2, 97920, Note_on_c, 0, 46, 92
2, 97920, Note_on_c, 0, 58, 92
2, 98016, Note_on_c, 0, 58, 0
2, 98016, Note_on_c, 0, 46, 0
2, 98040, Note_on_c, 0, 45, 72
2, 98040, Note_on_c, 0, 57, 72
2, 98136, Note_on_c, 0, 57, 0
2, 98136, Note_on_c, 0, 45, 0
2, 98160, Note_on_c, 0, 56, 72
2, 98160, Note_on_c, 0, 44, 72
2, 98256, Note_on_c, 0, 44, 0
2, 98256, Note_on_c, 0, 56, 0
2, 98280, Note_on_c, 0, 43, 72
2, 98280, Note_on_c, 0, 55, 72
2, 98376, Note_on_c, 0, 55, 0
2, 98376, Note_on_c, 0, 43, 0
2, 98400, Note_on_c, 0, 45, 92
2, 98400, Note_on_c, 0, 57, 92
2, 98496, Note_on_c, 0, 57, 0
2, 98496, Note_on_c, 0, 45, 0
2, 98520, Note_on_c, 0, 44, 72
2, 98520, Note_on_c, 0, 56, 72
2, 98616, Note_on_c, 0, 56, 0
2, 98616, Note_on_c, 0, 44, 0
2, 98640, Note_on_c, 0, 43, 72
2, 98640, Note_on_c, 0, 55, 72
2, 98736, Note_on_c, 0, 55, 0
2, 98736, Note_on_c, 0, 43, 0
2, 98760, Note_on_c, 0, 42, 72
2, 98760, Note_on_c, 0, 54, 72
2, 98856, Note_on_c, 0, 54, 0
2, 98856, Note_on_c, 0, 42, 0
2, 98880, Note_on_c, 0, 44, 92
2, 98880, Note_on_c, 0, 56, 92
2, 98976, Note_on_c, 0, 56, 0
2, 98976, Note_on_c, 0, 44, 0
2, 99000, Note_on_c, 0, 43, 72
2, 99000, Note_on_c, 0, 55, 72
2, 99096, Note_on_c, 0, 55, 0
2, 99096, Note_on_c, 0, 43, 0
2, 99120, Note_on_c, 0, 54, 72
2, 99120, Note_on_c, 0, 42, 72
2, 99216, Note_on_c, 0, 42, 0
2, 99216, Note_on_c, 0, 54, 0
2, 99240, Note_on_c, 0, 41, 72
2, 99240, Note_on_c, 0, 53, 72
2, 99336, Note_on_c, 0, 53, 0
2, 99336, Note_on_c, 0, 41, 0
2, 99360, Note_on_c, 0, 43, 92
2, 99360, Note_on_c, 0, 55, 92
2, 99456, Note_on_c, 0, 55, 0
2, 99456, Note_on_c, 0, 43, 0
2, 99480, Note_on_c, 0, 41, 72
2, 99480, Note_on_c, 0, 53, 72
2, 99576, Note_on_c, 0, 53, 0
2, 99576, Note_on_c, 0, 41, 0
2, 99600, Note_on_c, 0, 39, 72
2, 99600, Note_on_c, 0, 51, 72
2, 99696, Note_on_c, 0, 51, 0
2, 99696, Note_on_c, 0, 39, 0
2, 99720, Note_on_c, 0, 38, 72
2, 99720, Note_on_c, 0, 50, 72
2, 99816, Note_on_c, 0, 50, 0
2, 99816, Note_on_c, 0, 38, 0
2, 99840, Note_on_c, 0, 63, 72
2, 99840, Note_on_c, 0, 36, 72
2, 100032, Note_on_c, 0, 36, 0
2, 100032, Note_on_c, 0, 63, 0
2, 100080, Note_on_c, 0, 68, 92
2, 100080, Note_on_c, 0, 56, 92
2, 100080, Note_on_c, 0, 36, 92
2, 100176, Note_on_c, 0, 36, 0
2, 100272, Note_on_c, 0, 56, 0
2, 100272, Note_on_c, 0, 68, 0
2, 100320, Note_on_c, 0, 63, 72
2, 100512, Note_on_c, 0, 63, 0
2, 100560, Note_on_c, 0, 68, 72
2, 100560, Note_on_c, 0, 56, 72
2, 100560, Note_on_c, 0, 48, 72
2, 100752, Note_on_c, 0, 48, 0
2, 100752, Note_on_c, 0, 56, 0
2, 100752, Note_on_c, 0, 68, 0
2, 100800, Note_on_c, 0, 62, 72
2, 100800, Note_on_c, 0, 65, 72
2, 100800, Note_on_c, 0, 48, 72
2, 100992, Note_on_c, 0, 48, 0
2, 100992, Note_on_c, 0, 65, 0
2, 100992, Note_on_c, 0, 62, 0
2, 101040, Note_on_c, 0, 68, 92
2, 101040, Note_on_c, 0, 56, 92
2, 101040, Note_on_c, 0, 48, 92
2, 101136, Note_on_c, 0, 48, 0
2, 101232, Note_on_c, 0, 56, 0
2, 101232, Note_on_c, 0, 68, 0
2, 101280, Note_on_c, 0, 65, 72
2, 101280, Note_on_c, 0, 62, 72
2, 101472, Note_on_c, 0, 62, 0
2, 101472, Note_on_c, 0, 65, 0
2, 101520, Note_on_c, 0, 68, 72
2, 101520, Note_on_c, 0, 56, 72
2, 101520, Note_on_c, 0, 48, 72
2, 101712, Note_on_c, 0, 48, 0
2, 101712, Note_on_c, 0, 56, 0
2, 101712, Note_on_c, 0, 68, 0
2, 101760, Note_on_c, 0, 63, 72
2, 101760, Note_on_c, 0, 36, 72
2, 101952, Note_on_c, 0, 36, 0
2, 101952, Note_on_c, 0, 63, 0
2, 102000, Note_on_c, 0, 68, 92
2, 102000, Note_on_c, 0, 56, 92
2, 102000, Note_on_c, 0, 36, 72
2, 102096, Note_on_c, 0, 36, 0
2, 102192, Note_on_c, 0, 56, 0
2, 102192, Note_on_c, 0, 68, 0
2, 102240, Note_on_c, 0, 63, 72
2, 102432, Note_on_c, 0, 63, 0
2, 102480, Note_on_c, 0, 68, 72
2, 102480, Note_on_c, 0, 56, 72
2, 102480, Note_on_c, 0, 48, 72
2, 102672, Note_on_c, 0, 48, 0
2, 102672, Note_on_c, 0, 56, 0
2, 102672, Note_on_c, 0, 68, 0
2, 102720, Note_on_c, 0, 62, 72
2, 102720, Note_on_c, 0, 65, 72
2, 102720, Note_on_c, 0, 48, 72
2, 102912, Note_on_c, 0, 48, 0
2, 102912, Note_on_c, 0, 65, 0
2, 102912, Note_on_c, 0, 62, 0
2, 102960, Note_on_c, 0, 68, 92
2, 102960, Note_on_c, 0, 56, 92
2, 102960, Note_on_c, 0, 48, 92
2, 103056, Note_on_c, 0, 48, 0
2, 103152, Note_on_c, 0, 56, 0
2, 103152, Note_on_c, 0, 68, 0
2, 103200, Note_on_c, 0, 62, 72
2, 103200, Note_on_c, 0, 65, 72
2, 103392, Note_on_c, 0, 65, 0
2, 103392, Note_on_c, 0, 62, 0
2, 103440, Note_on_c, 0, 56, 72
2, 103440, Note_on_c, 0, 68, 72
2, 103440, Note_on_c, 0, 36, 72
