0, 0, Header, 1, 4, 48
1, 0, Start_track
3, 2904, Note_on_c, 0, 51, 24
3, 2904, Note_on_c, 0, 60, 28
3, 2926, Note_on_c, 0, 60, 0
3, 2926, Note_on_c, 0, 51, 0
3, 2928, Note_on_c, 0, 56, 30
3, 2928, Note_on_c, 0, 60, 32
3, 2928, Note_on_c, 0, 63, 34
3, 2950, Note_on_c, 0, 63, 0
3, 2950, Note_on_c, 0, 60, 0
3, 2950, Note_on_c, 0, 56, 0
3, 2952, Note_on_c, 0, 32, 36
3, 2974, Note_on_c, 0, 32, 0
3, 2976, Note_on_c, 0, 51, 30
3, 2976, Note_on_c, 0, 59, 34
3, 2998, Note_on_c, 0, 59, 0
3, 2998, Note_on_c, 0, 51, 0
3, 3000, Note_on_c, 0, 56, 28
3, 3000, Note_on_c, 0, 59, 30
3, 3000, Note_on_c, 0, 63, 32
3, 3022, Note_on_c, 0, 63, 0
3, 3022, Note_on_c, 0, 59, 0
3, 3022, Note_on_c, 0, 56, 0
3, 3024, Note_on_c, 0, 39, 26
3, 3036, Note_on_c, 0, 39, 0
3, 3048, Note_on_c, 0, 55, 24
3, 3048, Note_on_c, 0, 63, 28
3, 3072, Note_on_c, 0, 63, 0
3, 3072, Note_on_c, 0, 55, 0
3, 3072, Note_on_c, 0, 58, 26
3, 3072, Note_on_c, 0, 63, 28
3, 3072, Note_on_c, 0, 67, 30
3, 3094, Note_on_c, 0, 67, 0
3, 3094, Note_on_c, 0, 63, 0
3, 3094, Note_on_c, 0, 58, 0
3, 3096, Note_on_c, 0, 51, 32
3, 3108, Note_on_c, 0, 51, 0
3, 3120, Note_on_c, 0, 55, 36
3, 3120, Note_on_c, 0, 63, 40
3, 3144, Note_on_c, 0, 63, 0
3, 3144, Note_on_c, 0, 55, 0
3, 3144, Note_on_c, 0, 58, 42
3, 3144, Note_on_c, 0, 63, 44
3, 3144, Note_on_c, 0, 67, 46
3, 3166, Note_on_c, 0, 67, 0
3, 3166, Note_on_c, 0, 63, 0
3, 3166, Note_on_c, 0, 58, 0
3, 3168, Note_on_c, 0, 40, 40
3, 3190, Note_on_c, 0, 40, 0
3, 3192, Note_on_c, 0, 52, 34
3, 3192, Note_on_c, 0, 61, 38
3, 3214, Note_on_c, 0, 61, 0
3, 3214, Note_on_c, 0, 52, 0
3, 3216, Note_on_c, 0, 58, 36
3, 3216, Note_on_c, 0, 61, 38
3, 3216, Note_on_c, 0, 67, 40
3, 3238, Note_on_c, 0, 67, 0
3, 3238, Note_on_c, 0, 61, 0
3, 3238, Note_on_c, 0, 58, 0
3, 3240, Note_on_c, 0, 40, 42
3, 3262, Note_on_c, 0, 40, 0
3, 3264, Note_on_c, 0, 52, 34
3, 3264, Note_on_c, 0, 60, 38
3, 3286, Note_on_c, 0, 60, 0
3, 3286, Note_on_c, 0, 52, 0
3, 3288, Note_on_c, 0, 58, 34
3, 3288, Note_on_c, 0, 60, 36
3, 3288, Note_on_c, 0, 67, 38
3, 3310, Note_on_c, 0, 67, 0
3, 3310, Note_on_c, 0, 60, 0
3, 3310, Note_on_c, 0, 58, 0
3, 3312, Note_on_c, 0, 41, 40
3, 3334, Note_on_c, 0, 41, 0
3, 3336, Note_on_c, 0, 53, 34
3, 3336, Note_on_c, 0, 63, 38
3, 3358, Note_on_c, 0, 63, 0
3, 3358, Note_on_c, 0, 53, 0
3, 3360, Note_on_c, 0, 60, 34
3, 3360, Note_on_c, 0, 63, 36
3, 3360, Note_on_c, 0, 69, 38
3, 3382, Note_on_c, 0, 69, 0
3, 3382, Note_on_c, 0, 63, 0
3, 3382, Note_on_c, 0, 60, 0
3, 3384, Note_on_c, 0, 43, 44
3, 3406, Note_on_c, 0, 43, 0
3, 3408, Note_on_c, 0, 55, 38
3, 3408, Note_on_c, 0, 62, 42
3, 3430, Note_on_c, 0, 62, 0
3, 3430, Note_on_c, 0, 55, 0
3, 3432, Note_on_c, 0, 58, 42
3, 3432, Note_on_c, 0, 62, 44
3, 3432, Note_on_c, 0, 70, 60
3, 3454, Note_on_c, 0, 70, 0
3, 3454, Note_on_c, 0, 62, 0
3, 3454, Note_on_c, 0, 58, 0
3, 3456, Note_on_c, 0, 36, 40
3, 3478, Note_on_c, 0, 36, 0
3, 3480, Note_on_c, 0, 55, 36
3, 3480, Note_on_c, 0, 63, 40
3, 3502, Note_on_c, 0, 63, 0
3, 3502, Note_on_c, 0, 55, 0
3, 3504, Note_on_c, 0, 60, 34
3, 3504, Note_on_c, 0, 63, 36
3, 3504, Note_on_c, 0, 67, 38
3, 3526, Note_on_c, 0, 67, 0
3, 3526, Note_on_c, 0, 63, 0
3, 3526, Note_on_c, 0, 60, 0
3, 3528, Note_on_c, 0, 41, 40
3, 3540, Note_on_c, 0, 41, 0
3, 3552, Note_on_c, 0, 53, 40
3, 3552, Note_on_c, 0, 63, 44
3, 3564, Note_on_c, 0, 63, 0
3, 3564, Note_on_c, 0, 53, 0
3, 3576, Note_on_c, 0, 60, 42
3, 3576, Note_on_c, 0, 63, 44
3, 3576, Note_on_c, 0, 65, 46
3, 3588, Note_on_c, 0, 65, 0
3, 3588, Note_on_c, 0, 63, 0
3, 3588, Note_on_c, 0, 60, 0
3, 3600, Note_on_c, 0, 58, 36
3, 3600, Note_on_c, 0, 62, 40
3, 3612, Note_on_c, 0, 62, 0
3, 3612, Note_on_c, 0, 58, 0
3, 3624, Note_on_c, 0, 57, 26
3, 3624, Note_on_c, 0, 63, 30
3, 3636, Note_on_c, 0, 63, 0
3, 3636, Note_on_c, 0, 57, 0
3, 3648, Note_on_c, 0, 56, 44
3, 3660, Note_on_c, 0, 56, 0
3, 3672, Note_on_c, 0, 55, 50
3, 3684, Note_on_c, 0, 55, 0
3, 3696, Note_on_c, 0, 53, 44
3, 3696, Note_on_c, 0, 60, 48
3, 3696, Note_on_c, 0, 63, 52
3, 3708, Note_on_c, 0, 63, 0
3, 3708, Note_on_c, 0, 60, 0
3, 3708, Note_on_c, 0, 53, 0
3, 3720, Note_on_c, 0, 58, 52
3, 3720, Note_on_c, 0, 65, 56
3, 3732, Note_on_c, 0, 65, 0
3, 3732, Note_on_c, 0, 58, 0
3, 3744, Note_on_c, 0, 39, 44
3, 3766, Note_on_c, 0, 39, 0
3, 3768, Note_on_c, 0, 55, 26
3, 3768, Note_on_c, 0, 63, 30
3, 3792, Note_on_c, 0, 63, 0
3, 3792, Note_on_c, 0, 55, 0
3, 3792, Note_on_c, 0, 58, 24
3, 3792, Note_on_c, 0, 63, 26
3, 3792, Note_on_c, 0, 67, 28
3, 3814, Note_on_c, 0, 67, 0
3, 3814, Note_on_c, 0, 63, 0
3, 3814, Note_on_c, 0, 58, 0
3, 3816, Note_on_c, 0, 51, 26
3, 3828, Note_on_c, 0, 51, 0
3, 3840, Note_on_c, 0, 56, 24
3, 3840, Note_on_c, 0, 62, 28
3, 3864, Note_on_c, 0, 62, 0
3, 3864, Note_on_c, 0, 56, 0
3, 3864, Note_on_c, 0, 58, 20
3, 3864, Note_on_c, 0, 62, 22
3, 3864, Note_on_c, 0, 68, 24
3, 3886, Note_on_c, 0, 68, 0
3, 3886, Note_on_c, 0, 62, 0
3, 3886, Note_on_c, 0, 58, 0
3, 3888, Note_on_c, 0, 51, 25
3, 3900, Note_on_c, 0, 51, 0
3, 3912, Note_on_c, 0, 55, 24
3, 3912, Note_on_c, 0, 63, 28
3, 3936, Note_on_c, 0, 63, 0
3, 3936, Note_on_c, 0, 55, 0
3, 3936, Note_on_c, 0, 58, 22
3, 3936, Note_on_c, 0, 63, 24
3, 3936, Note_on_c, 0, 67, 26
3, 3958, Note_on_c, 0, 67, 0
3, 3958, Note_on_c, 0, 63, 0
3, 3958, Note_on_c, 0, 58, 0
3, 3960, Note_on_c, 0, 50, 34
3, 3972, Note_on_c, 0, 50, 0
3, 3984, Note_on_c, 0, 55, 34
3, 3984, Note_on_c, 0, 63, 38
3, 4008, Note_on_c, 0, 63, 0
3, 4008, Note_on_c, 0, 55, 0
3, 4008, Note_on_c, 0, 58, 34
3, 4008, Note_on_c, 0, 63, 36
3, 4008, Note_on_c, 0, 67, 38
3, 4030, Note_on_c, 0, 67, 0
3, 4030, Note_on_c, 0, 63, 0
3, 4030, Note_on_c, 0, 58, 0
3, 4032, Note_on_c, 0, 48, 28
3, 4044, Note_on_c, 0, 48, 0
3, 4056, Note_on_c, 0, 55, 28
3, 4056, Note_on_c, 0, 64, 32
3, 4080, Note_on_c, 0, 64, 0
3, 4080, Note_on_c, 0, 55, 0
3, 4080, Note_on_c, 0, 58, 34
3, 4080, Note_on_c, 0, 64, 36
3, 4080, Note_on_c, 0, 67, 38
3, 4102, Note_on_c, 0, 67, 0
3, 4102, Note_on_c, 0, 64, 0
3, 4102, Note_on_c, 0, 58, 0
3, 4104, Note_on_c, 0, 48, 34
3, 4116, Note_on_c, 0, 48, 0
3, 4128, Note_on_c, 0, 55, 34
3, 4128, Note_on_c, 0, 64, 38
3, 4152, Note_on_c, 0, 64, 0
3, 4152, Note_on_c, 0, 55, 0
3, 4152, Note_on_c, 0, 60, 36
3, 4152, Note_on_c, 0, 64, 38
3, 4152, Note_on_c, 0, 70, 40
3, 4174, Note_on_c, 0, 70, 0
3, 4174, Note_on_c, 0, 64, 0
3, 4174, Note_on_c, 0, 60, 0
3, 4176, Note_on_c, 0, 41, 46
3, 4188, Note_on_c, 0, 41, 0
3, 4200, Note_on_c, 0, 53, 30
3, 4200, Note_on_c, 0, 61, 34
3, 4224, Note_on_c, 0, 61, 0
3, 4224, Note_on_c, 0, 53, 0
3, 4224, Note_on_c, 0, 58, 28
3, 4224, Note_on_c, 0, 61, 30
3, 4224, Note_on_c, 0, 64, 32
3, 4246, Note_on_c, 0, 64, 0
3, 4246, Note_on_c, 0, 61, 0
3, 4246, Note_on_c, 0, 58, 0
3, 4248, Note_on_c, 0, 41, 36
3, 4260, Note_on_c, 0, 41, 0
3, 4272, Note_on_c, 0, 53, 28
3, 4272, Note_on_c, 0, 60, 32
3, 4296, Note_on_c, 0, 60, 0
3, 4296, Note_on_c, 0, 53, 0
3, 4296, Note_on_c, 0, 56, 28
3, 4296, Note_on_c, 0, 60, 30
3, 4296, Note_on_c, 0, 65, 32
3, 4318, Note_on_c, 0, 65, 0
3, 4318, Note_on_c, 0, 60, 0
3, 4318, Note_on_c, 0, 56, 0
3, 4320, Note_on_c, 0, 46, 30
3, 4332, Note_on_c, 0, 46, 0
3, 4343, Note_on_c, 0, 53, 28
3, 4343, Note_on_c, 0, 62, 32
3, 4368, Note_on_c, 0, 62, 0
3, 4368, Note_on_c, 0, 53, 0
3, 4368, Note_on_c, 0, 58, 30
3, 4368, Note_on_c, 0, 62, 32
3, 4368, Note_on_c, 0, 68, 34
3, 4390, Note_on_c, 0, 68, 0
3, 4390, Note_on_c, 0, 62, 0
3, 4390, Note_on_c, 0, 58, 0
3, 4392, Note_on_c, 0, 47, 30
3, 4404, Note_on_c, 0, 47, 0
3, 4416, Note_on_c, 0, 55, 28
3, 4416, Note_on_c, 0, 65, 32
3, 4440, Note_on_c, 0, 65, 0
3, 4440, Note_on_c, 0, 55, 0
3, 4440, Note_on_c, 0, 62, 28
3, 4440, Note_on_c, 0, 65, 30
3, 4440, Note_on_c, 0, 67, 32
3, 4462, Note_on_c, 0, 67, 0
3, 4462, Note_on_c, 0, 65, 0
3, 4462, Note_on_c, 0, 62, 0
3, 4464, Note_on_c, 0, 48, 34
3, 4476, Note_on_c, 0, 48, 0
3, 4488, Note_on_c, 0, 55, 34
3, 4488, Note_on_c, 0, 63, 38
3, 4512, Note_on_c, 0, 63, 0
3, 4512, Note_on_c, 0, 55, 0
3, 4512, Note_on_c, 0, 60, 34
3, 4512, Note_on_c, 0, 63, 36
3, 4512, Note_on_c, 0, 67, 38
3, 4534, Note_on_c, 0, 67, 0
3, 4534, Note_on_c, 0, 63, 0
3, 4534, Note_on_c, 0, 60, 0
3, 4536, Note_on_c, 0, 45, 40
3, 4548, Note_on_c, 0, 45, 0
3, 4560, Note_on_c, 0, 54, 38
3, 4560, Note_on_c, 0, 63, 42
3, 4584, Note_on_c, 0, 63, 0
3, 4584, Note_on_c, 0, 54, 0
3, 4584, Note_on_c, 0, 60, 42
3, 4584, Note_on_c, 0, 63, 44
3, 4584, Note_on_c, 0, 66, 46
3, 4606, Note_on_c, 0, 66, 0
3, 4606, Note_on_c, 0, 63, 0
3, 4606, Note_on_c, 0, 60, 0
3, 4608, Note_on_c, 0, 46, 34
3, 4620, Note_on_c, 0, 46, 0
3, 4632, Note_on_c, 0, 53, 34
3, 4632, Note_on_c, 0, 63, 38
3, 4656, Note_on_c, 0, 63, 0
3, 4656, Note_on_c, 0, 53, 0
3, 4656, Note_on_c, 0, 58, 36
3, 4656, Note_on_c, 0, 63, 38
3, 4656, Note_on_c, 0, 68, 40
3, 4678, Note_on_c, 0, 68, 0
3, 4678, Note_on_c, 0, 63, 0
3, 4678, Note_on_c, 0, 58, 0
3, 4680, Note_on_c, 0, 34, 42
3, 4692, Note_on_c, 0, 34, 0
3, 4704, Note_on_c, 0, 53, 32
3, 4704, Note_on_c, 0, 62, 36
3, 4728, Note_on_c, 0, 62, 0
3, 4728, Note_on_c, 0, 53, 0
3, 4728, Note_on_c, 0, 58, 26
3, 4728, Note_on_c, 0, 68, 30
3, 4750, Note_on_c, 0, 68, 0
3, 4750, Note_on_c, 0, 58, 0
3, 4752, Note_on_c, 0, 39, 30
3, 4764, Note_on_c, 0, 39, 0
3, 4776, Note_on_c, 0, 55, 20
3, 4776, Note_on_c, 0, 63, 24
3, 4800, Note_on_c, 0, 63, 0
3, 4800, Note_on_c, 0, 55, 0
3, 4800, Note_on_c, 0, 58, 20
3, 4800, Note_on_c, 0, 63, 22
3, 4800, Note_on_c, 0, 67, 24
3, 4822, Note_on_c, 0, 67, 0
3, 4822, Note_on_c, 0, 63, 0
3, 4822, Note_on_c, 0, 58, 0
3, 4824, Note_on_c, 0, 51, 24
3, 4836, Note_on_c, 0, 51, 0
3, 4848, Note_on_c, 0, 55, 20
3, 4848, Note_on_c, 0, 63, 24
3, 4872, Note_on_c, 0, 63, 0
3, 4872, Note_on_c, 0, 55, 0
3, 4872, Note_on_c, 0, 58, 20
3, 4872, Note_on_c, 0, 63, 22
3, 4872, Note_on_c, 0, 67, 24
3, 4894, Note_on_c, 0, 67, 0
3, 4894, Note_on_c, 0, 63, 0
3, 4894, Note_on_c, 0, 58, 0
3, 4896, Note_on_c, 0, 46, 24
3, 4908, Note_on_c, 0, 46, 0
3, 4920, Note_on_c, 0, 53, 20
3, 4920, Note_on_c, 0, 62, 24
3, 4944, Note_on_c, 0, 62, 0
3, 4944, Note_on_c, 0, 53, 0
3, 4944, Note_on_c, 0, 58, 16
3, 4944, Note_on_c, 0, 62, 21
3, 4944, Note_on_c, 0, 65, 23
3, 4966, Note_on_c, 0, 65, 0
3, 4966, Note_on_c, 0, 62, 0
3, 4966, Note_on_c, 0, 58, 0
3, 4968, Note_on_c, 0, 46, 27
3, 4980, Note_on_c, 0, 46, 0
3, 4992, Note_on_c, 0, 53, 24
3, 4992, Note_on_c, 0, 62, 28
3, 5016, Note_on_c, 0, 62, 0
3, 5016, Note_on_c, 0, 53, 0
3, 5016, Note_on_c, 0, 58, 22
3, 5016, Note_on_c, 0, 62, 24
3, 5016, Note_on_c, 0, 65, 26
3, 5038, Note_on_c, 0, 65, 0
3, 5038, Note_on_c, 0, 62, 0
3, 5038, Note_on_c, 0, 58, 0
3, 5040, Note_on_c, 0, 45, 27
3, 5052, Note_on_c, 0, 45, 0
3, 5064, Note_on_c, 0, 53, 25
3, 5064, Note_on_c, 0, 60, 29
3, 5088, Note_on_c, 0, 60, 0
3, 5088, Note_on_c, 0, 53, 0
3, 5088, Note_on_c, 0, 60, 24
3, 5088, Note_on_c, 0, 65, 28
3, 5110, Note_on_c, 0, 65, 0
3, 5110, Note_on_c, 0, 60, 0
3, 5112, Note_on_c, 0, 45, 30
3, 5124, Note_on_c, 0, 45, 0
3, 5136, Note_on_c, 0, 53, 26
3, 5136, Note_on_c, 0, 60, 30
3, 5160, Note_on_c, 0, 60, 0
3, 5160, Note_on_c, 0, 53, 0
3, 5160, Note_on_c, 0, 60, 30
3, 5160, Note_on_c, 0, 65, 34
3, 5182, Note_on_c, 0, 65, 0
3, 5182, Note_on_c, 0, 60, 0
3, 5184, Note_on_c, 0, 44, 26
3, 5206, Note_on_c, 0, 44, 0
3, 5208, Note_on_c, 0, 51, 24
3, 5208, Note_on_c, 0, 60, 28
3, 5230, Note_on_c, 0, 60, 0
3, 5230, Note_on_c, 0, 51, 0
3, 5232, Note_on_c, 0, 56, 30
3, 5232, Note_on_c, 0, 60, 32
3, 5232, Note_on_c, 0, 63, 34
3, 5254, Note_on_c, 0, 63, 0
3, 5254, Note_on_c, 0, 60, 0
3, 5254, Note_on_c, 0, 56, 0
3, 5256, Note_on_c, 0, 32, 36
3, 5278, Note_on_c, 0, 32, 0
3, 5280, Note_on_c, 0, 51, 30
3, 5280, Note_on_c, 0, 59, 34
3, 5302, Note_on_c, 0, 59, 0
3, 5302, Note_on_c, 0, 51, 0
3, 5304, Note_on_c, 0, 56, 28
3, 5304, Note_on_c, 0, 59, 30
3, 5304, Note_on_c, 0, 63, 32
3, 5326, Note_on_c, 0, 63, 0
3, 5326, Note_on_c, 0, 59, 0
3, 5326, Note_on_c, 0, 56, 0
3, 5328, Note_on_c, 0, 39, 26
3, 5340, Note_on_c, 0, 39, 0
3, 5352, Note_on_c, 0, 55, 24
3, 5352, Note_on_c, 0, 63, 28
3, 5376, Note_on_c, 0, 63, 0
3, 5376, Note_on_c, 0, 55, 0
3, 5376, Note_on_c, 0, 58, 26
3, 5376, Note_on_c, 0, 63, 28
3, 5376, Note_on_c, 0, 67, 30
3, 5398, Note_on_c, 0, 67, 0
3, 5398, Note_on_c, 0, 63, 0
3, 5398, Note_on_c, 0, 58, 0
3, 5400, Note_on_c, 0, 51, 32
3, 5412, Note_on_c, 0, 51, 0
3, 5424, Note_on_c, 0, 55, 36
3, 5424, Note_on_c, 0, 63, 40
3, 5448, Note_on_c, 0, 63, 0
3, 5448, Note_on_c, 0, 55, 0
3, 5448, Note_on_c, 0, 58, 42
3, 5448, Note_on_c, 0, 63, 44
3, 5448, Note_on_c, 0, 67, 46
3, 5470, Note_on_c, 0, 67, 0
3, 5470, Note_on_c, 0, 63, 0
3, 5470, Note_on_c, 0, 58, 0
3, 5472, Note_on_c, 0, 40, 42
3, 5494, Note_on_c, 0, 40, 0
3, 5496, Note_on_c, 0, 52, 34
3, 5496, Note_on_c, 0, 61, 38
3, 5518, Note_on_c, 0, 61, 0
3, 5518, Note_on_c, 0, 52, 0
3, 5520, Note_on_c, 0, 58, 36
3, 5520, Note_on_c, 0, 61, 38
3, 5520, Note_on_c, 0, 67, 40
3, 5542, Note_on_c, 0, 67, 0
3, 5542, Note_on_c, 0, 61, 0
3, 5542, Note_on_c, 0, 58, 0
3, 5544, Note_on_c, 0, 40, 42
3, 5566, Note_on_c, 0, 40, 0
3, 5568, Note_on_c, 0, 52, 34
3, 5568, Note_on_c, 0, 60, 38
3, 5590, Note_on_c, 0, 60, 0
3, 5590, Note_on_c, 0, 52, 0
3, 5592, Note_on_c, 0, 58, 34
3, 5592, Note_on_c, 0, 60, 36
3, 5592, Note_on_c, 0, 67, 38
3, 5614, Note_on_c, 0, 67, 0
3, 5614, Note_on_c, 0, 60, 0
3, 5614, Note_on_c, 0, 58, 0
3, 5616, Note_on_c, 0, 41, 40
3, 5638, Note_on_c, 0, 41, 0
3, 5640, Note_on_c, 0, 53, 34
3, 5640, Note_on_c, 0, 63, 38
3, 5662, Note_on_c, 0, 63, 0
3, 5662, Note_on_c, 0, 53, 0
3, 5664, Note_on_c, 0, 60, 34
3, 5664, Note_on_c, 0, 63, 36
3, 5664, Note_on_c, 0, 69, 38
3, 5686, Note_on_c, 0, 69, 0
3, 5686, Note_on_c, 0, 63, 0
3, 5686, Note_on_c, 0, 60, 0
3, 5688, Note_on_c, 0, 43, 40
3, 5710, Note_on_c, 0, 43, 0
3, 5712, Note_on_c, 0, 55, 38
3, 5712, Note_on_c, 0, 62, 42
3, 5734, Note_on_c, 0, 62, 0
3, 5734, Note_on_c, 0, 55, 0
3, 5736, Note_on_c, 0, 58, 42
3, 5736, Note_on_c, 0, 62, 44
3, 5736, Note_on_c, 0, 70, 60
3, 5758, Note_on_c, 0, 70, 0
3, 5758, Note_on_c, 0, 62, 0
3, 5758, Note_on_c, 0, 58, 0
3, 5760, Note_on_c, 0, 36, 40
3, 5782, Note_on_c, 0, 36, 0
3, 5784, Note_on_c, 0, 55, 34
3, 5784, Note_on_c, 0, 63, 38
3, 5806, Note_on_c, 0, 63, 0
3, 5806, Note_on_c, 0, 55, 0
3, 5808, Note_on_c, 0, 60, 24
3, 5808, Note_on_c, 0, 63, 26
3, 5808, Note_on_c, 0, 67, 28
3, 5830, Note_on_c, 0, 67, 0
3, 5830, Note_on_c, 0, 63, 0
3, 5830, Note_on_c, 0, 60, 0
3, 5832, Note_on_c, 0, 41, 38
3, 5844, Note_on_c, 0, 41, 0
3, 5856, Note_on_c, 0, 53, 36
3, 5856, Note_on_c, 0, 63, 40
3, 5868, Note_on_c, 0, 63, 0
3, 5868, Note_on_c, 0, 53, 0
3, 5880, Note_on_c, 0, 60, 38
3, 5880, Note_on_c, 0, 63, 40
3, 5880, Note_on_c, 0, 65, 42
3, 5892, Note_on_c, 0, 65, 0
3, 5892, Note_on_c, 0, 63, 0
3, 5892, Note_on_c, 0, 60, 0
3, 5904, Note_on_c, 0, 58, 36
3, 5904, Note_on_c, 0, 62, 40
3, 5916, Note_on_c, 0, 62, 0
3, 5916, Note_on_c, 0, 58, 0
3, 5928, Note_on_c, 0, 57, 26
3, 5928, Note_on_c, 0, 63, 30
3, 5940, Note_on_c, 0, 63, 0
3, 5940, Note_on_c, 0, 57, 0
3, 5952, Note_on_c, 0, 56, 44
3, 5964, Note_on_c, 0, 56, 0
3, 5976, Note_on_c, 0, 55, 50
3, 5988, Note_on_c, 0, 55, 0
3, 6000, Note_on_c, 0, 53, 46
3, 6000, Note_on_c, 0, 60, 50
3, 6000, Note_on_c, 0, 63, 54
3, 6012, Note_on_c, 0, 63, 0
3, 6012, Note_on_c, 0, 60, 0
3, 6012, Note_on_c, 0, 53, 0
3, 6024, Note_on_c, 0, 58, 56
3, 6024, Note_on_c, 0, 65, 60
3, 6036, Note_on_c, 0, 65, 0
3, 6036, Note_on_c, 0, 58, 0
3, 6048, Note_on_c, 0, 39, 44
3, 6060, Note_on_c, 0, 39, 0
3, 6072, Note_on_c, 0, 55, 26
3, 6072, Note_on_c, 0, 63, 30
3, 6096, Note_on_c, 0, 63, 0
3, 6096, Note_on_c, 0, 55, 0
3, 6096, Note_on_c, 0, 58, 24
3, 6096, Note_on_c, 0, 63, 26
3, 6096, Note_on_c, 0, 67, 28
3, 6118, Note_on_c, 0, 67, 0
3, 6118, Note_on_c, 0, 63, 0
3, 6118, Note_on_c, 0, 58, 0
3, 6120, Note_on_c, 0, 51, 26
3, 6132, Note_on_c, 0, 51, 0
3, 6144, Note_on_c, 0, 56, 22
3, 6144, Note_on_c, 0, 62, 26
3, 6168, Note_on_c, 0, 62, 0
3, 6168, Note_on_c, 0, 56, 0
3, 6168, Note_on_c, 0, 58, 20
3, 6168, Note_on_c, 0, 62, 22
3, 6168, Note_on_c, 0, 68, 24
3, 6190, Note_on_c, 0, 68, 0
3, 6190, Note_on_c, 0, 62, 0
3, 6190, Note_on_c, 0, 58, 0
3, 6192, Note_on_c, 0, 51, 25
3, 6204, Note_on_c, 0, 51, 0
3, 6216, Note_on_c, 0, 55, 26
3, 6216, Note_on_c, 0, 63, 28
3, 6240, Note_on_c, 0, 63, 0
3, 6240, Note_on_c, 0, 55, 0
3, 6240, Note_on_c, 0, 58, 22
3, 6240, Note_on_c, 0, 63, 24
3, 6240, Note_on_c, 0, 67, 26
3, 6262, Note_on_c, 0, 67, 0
3, 6262, Note_on_c, 0, 63, 0
3, 6262, Note_on_c, 0, 58, 0
3, 6264, Note_on_c, 0, 50, 34
3, 6276, Note_on_c, 0, 50, 0
3, 6288, Note_on_c, 0, 55, 34
3, 6288, Note_on_c, 0, 63, 38
3, 6312, Note_on_c, 0, 63, 0
3, 6312, Note_on_c, 0, 55, 0
3, 6312, Note_on_c, 0, 58, 34
3, 6312, Note_on_c, 0, 63, 36
3, 6312, Note_on_c, 0, 67, 38
3, 6334, Note_on_c, 0, 67, 0
3, 6334, Note_on_c, 0, 63, 0
3, 6334, Note_on_c, 0, 58, 0
3, 6336, Note_on_c, 0, 48, 28
3, 6348, Note_on_c, 0, 48, 0
3, 6360, Note_on_c, 0, 55, 28
3, 6360, Note_on_c, 0, 64, 32
3, 6384, Note_on_c, 0, 64, 0
3, 6384, Note_on_c, 0, 55, 0
3, 6384, Note_on_c, 0, 58, 34
3, 6384, Note_on_c, 0, 64, 36
3, 6384, Note_on_c, 0, 67, 38
3, 6406, Note_on_c, 0, 67, 0
3, 6406, Note_on_c, 0, 64, 0
3, 6406, Note_on_c, 0, 58, 0
3, 6408, Note_on_c, 0, 48, 34
3, 6420, Note_on_c, 0, 48, 0
3, 6432, Note_on_c, 0, 55, 32
3, 6432, Note_on_c, 0, 64, 36
3, 6456, Note_on_c, 0, 64, 0
3, 6456, Note_on_c, 0, 55, 0
3, 6456, Note_on_c, 0, 60, 26
3, 6456, Note_on_c, 0, 64, 28
3, 6456, Note_on_c, 0, 70, 30
3, 6478, Note_on_c, 0, 70, 0
3, 6478, Note_on_c, 0, 64, 0
3, 6478, Note_on_c, 0, 60, 0
3, 6480, Note_on_c, 0, 41, 36
3, 6502, Note_on_c, 0, 41, 0
3, 6504, Note_on_c, 0, 53, 30
3, 6504, Note_on_c, 0, 61, 34
3, 6526, Note_on_c, 0, 61, 0
3, 6526, Note_on_c, 0, 53, 0
3, 6528, Note_on_c, 0, 58, 28
3, 6528, Note_on_c, 0, 61, 30
3, 6528, Note_on_c, 0, 64, 32
3, 6550, Note_on_c, 0, 64, 0
3, 6550, Note_on_c, 0, 61, 0
3, 6550, Note_on_c, 0, 58, 0
3, 6552, Note_on_c, 0, 41, 36
3, 6574, Note_on_c, 0, 41, 0
3, 6576, Note_on_c, 0, 53, 28
3, 6576, Note_on_c, 0, 60, 32
3, 6598, Note_on_c, 0, 60, 0
3, 6598, Note_on_c, 0, 53, 0
3, 6600, Note_on_c, 0, 56, 28
3, 6600, Note_on_c, 0, 60, 30
3, 6600, Note_on_c, 0, 65, 32
3, 6622, Note_on_c, 0, 65, 0
3, 6622, Note_on_c, 0, 60, 0
3, 6622, Note_on_c, 0, 56, 0
3, 6624, Note_on_c, 0, 46, 30
3, 6645, Note_on_c, 0, 46, 0
3, 6647, Note_on_c, 0, 53, 28
3, 6647, Note_on_c, 0, 62, 32
3, 6670, Note_on_c, 0, 62, 0
3, 6670, Note_on_c, 0, 53, 0
3, 6672, Note_on_c, 0, 58, 30
3, 6672, Note_on_c, 0, 62, 32
3, 6672, Note_on_c, 0, 68, 34
3, 6694, Note_on_c, 0, 68, 0
3, 6694, Note_on_c, 0, 62, 0
3, 6694, Note_on_c, 0, 58, 0
3, 6696, Note_on_c, 0, 47, 30
3, 6718, Note_on_c, 0, 47, 0
3, 6720, Note_on_c, 0, 55, 28
3, 6720, Note_on_c, 0, 65, 32
3, 6742, Note_on_c, 0, 65, 0
3, 6742, Note_on_c, 0, 55, 0
3, 6744, Note_on_c, 0, 62, 28
3, 6744, Note_on_c, 0, 65, 30
3, 6744, Note_on_c, 0, 67, 32
3, 6766, Note_on_c, 0, 67, 0
3, 6766, Note_on_c, 0, 65, 0
