0, 0, Header, 1, 6, 480
1, 0, Start_track
5, 452320, Note_off_c, 4, 51, 0
5, 452360, Note_off_c, 4, 54, 0
5, 452400, Note_off_c, 4, 57, 0
5, 453360, Control_c, 4, 64, 0
5, 456720, Note_on_c, 4, 60, 53
5, 457080, Note_off_c, 4, 60, 0
5, 457200, Note_on_c, 4, 60, 54
5, 458160, Note_off_c, 4, 60, 0
5, 458160, Note_on_c, 4, 58, 45
5, 458520, Note_off_c, 4, 58, 0
5, 459120, Control_c, 4, 64, 0
5, 461040, Note_on_c, 4, 67, 47
5, 462000, Note_off_c, 4, 67, 0
5, 462000, Note_on_c, 4, 66, 40
5, 462360, Note_off_c, 4, 66, 0
5, 462960, Control_c, 4, 64, 127
5, 463000, Note_on_c, 4, 51, 79
5, 463040, Note_on_c, 4, 53, 79
5, 463080, Note_on_c, 4, 57, 79
5, 463602, Note_off_c, 4, 51, 0
5, 463642, Note_off_c, 4, 53, 0
5, 463682, Note_off_c, 4, 57, 0
5, 465360, Control_c, 4, 64, 0
5, 465840, Control_c, 4, 64, 0
5, 466320, Note_on_c, 4, 67, 59
5, 466680, Note_off_c, 4, 67, 0
5, 466800, Note_on_c, 4, 67, 63
5, 467730, Note_off_c, 4, 67, 0
5, 468240, Note_on_c, 4, 65, 59
5, 468600, Note_off_c, 4, 65, 0
5, 468720, Note_on_c, 4, 65, 63
5, 469627, Note_off_c, 4, 65, 0
5, 470160, Note_on_c, 4, 70, 60
5, 470520, Note_off_c, 4, 70, 0
5, 470640, Note_on_c, 4, 70, 66
5, 471600, Note_off_c, 4, 70, 0
5, 471600, Note_on_c, 4, 69, 58
5, 472080, Note_off_c, 4, 69, 0
5, 472080, Note_on_c, 4, 70, 54
5, 472440, Note_off_c, 4, 70, 0
5, 472560, Note_on_c, 4, 70, 49
5, 473040, Note_off_c, 4, 70, 0
5, 473040, Note_on_c, 4, 69, 44
5, 473400, Note_off_c, 4, 69, 0
5, 477840, Note_on_c, 4, 58, 73
5, 478200, Note_off_c, 4, 58, 0
5, 478320, Note_on_c, 4, 58, 78
5, 478680, Note_off_c, 4, 58, 0
5, 478800, Note_on_c, 4, 58, 76
5, 479760, Note_off_c, 4, 58, 0
5, 479760, Note_on_c, 4, 57, 66
5, 480120, Note_off_c, 4, 57, 0
5, 480240, Note_on_c, 4, 58, 60
5, 480600, Note_off_c, 4, 58, 0
5, 490800, Note_on_c, 4, 62, 49
5, 491280, Note_off_c, 4, 62, 0
5, 491280, Note_on_c, 4, 63, 45
5, 491640, Note_off_c, 4, 63, 0
5, 491760, Note_on_c, 4, 62, 40
5, 492120, Note_off_c, 4, 62, 0
5, 494640, Note_on_c, 4, 62, 54
5, 495120, Note_off_c, 4, 62, 0
5, 495120, Note_on_c, 4, 63, 50
5, 495480, Note_off_c, 4, 63, 0
5, 495600, Note_on_c, 4, 62, 47
5, 495960, Note_off_c, 4, 62, 0
5, 496080, Note_on_c, 4, 63, 43
5, 496440, Note_off_c, 4, 63, 0
5, 496560, Note_on_c, 4, 62, 39
5, 496920, Note_off_c, 4, 62, 0
5, 497040, Note_on_c, 4, 63, 35
5, 497400, Note_off_c, 4, 63, 0
5, 497520, Note_on_c, 4, 62, 31
5, 497880, Note_off_c, 4, 62, 0
5, 501360, Note_on_c, 4, 63, 44
5, 501720, Note_off_c, 4, 63, 0
5, 501840, Note_on_c, 4, 63, 46
5, 502200, Note_off_c, 4, 63, 0
5, 502320, Note_on_c, 4, 63, 48
5, 502680, Note_off_c, 4, 63, 0
5, 502800, Note_on_c, 4, 63, 50
5, 503160, Note_off_c, 4, 63, 0
5, 503280, Note_on_c, 4, 65, 59
5, 503640, Note_off_c, 4, 65, 0
5, 503760, Note_on_c, 4, 65, 50
5, 504120, Note_off_c, 4, 65, 0
5, 504240, Note_on_c, 4, 65, 45
5, 504600, Note_off_c, 4, 65, 0
5, 504720, Note_on_c, 4, 65, 41
5, 505080, Note_off_c, 4, 65, 0
5, 505200, Note_on_c, 4, 63, 40
5, 505560, Note_off_c, 4, 63, 0
5, 505680, Note_on_c, 4, 63, 42
5, 506040, Note_off_c, 4, 63, 0
5, 506160, Note_on_c, 4, 63, 45
5, 506520, Note_off_c, 4, 63, 0
5, 506640, Note_on_c, 4, 63, 47
5, 507000, Note_off_c, 4, 63, 0
5, 507120, Note_on_c, 4, 65, 55
5, 507480, Note_off_c, 4, 65, 0
5, 507600, Note_on_c, 4, 65, 46
5, 507960, Note_off_c, 4, 65, 0
5, 508080, Note_on_c, 4, 65, 43
5, 508440, Note_off_c, 4, 65, 0
5, 508560, Note_on_c, 4, 65, 40
5, 508920, Note_off_c, 4, 65, 0
5, 524560, Note_on_c, 4, 65, 79
5, 524720, Note_off_c, 4, 65, 0
5, 524720, Note_on_c, 4, 68, 78
5, 524880, Note_off_c, 4, 68, 0
5, 524880, Note_on_c, 4, 71, 78
5, 525040, Note_off_c, 4, 71, 0
5, 525040, Note_on_c, 4, 68, 77
5, 525200, Note_off_c, 4, 68, 0
5, 525200, Note_on_c, 4, 65, 77
5, 525328, Note_off_c, 4, 65, 0
5, 525520, Note_on_c, 4, 65, 76
5, 525680, Note_off_c, 4, 65, 0
5, 525680, Note_on_c, 4, 68, 76
5, 525840, Note_off_c, 4, 68, 0
5, 525840, Note_on_c, 4, 71, 75
5, 526000, Note_off_c, 4, 71, 0
5, 526000, Note_on_c, 4, 68, 75
5, 526160, Note_off_c, 4, 68, 0
5, 526160, Note_on_c, 4, 65, 74
5, 526288, Note_off_c, 4, 65, 0
5, 528400, Note_on_c, 4, 63, 73
5, 528560, Note_off_c, 4, 63, 0
5, 528560, Note_on_c, 4, 66, 72
5, 528720, Note_off_c, 4, 66, 0
5, 528720, Note_on_c, 4, 69, 72
5, 528880, Note_off_c, 4, 69, 0
5, 528880, Note_on_c, 4, 66, 71
5, 529040, Note_off_c, 4, 66, 0
5, 529040, Note_on_c, 4, 63, 71
5, 529168, Note_off_c, 4, 63, 0
5, 529360, Note_on_c, 4, 63, 70
5, 529520, Note_off_c, 4, 63, 0
5, 529520, Note_on_c, 4, 66, 69
5, 529680, Note_off_c, 4, 66, 0
5, 529680, Note_on_c, 4, 69, 69
5, 529840, Note_off_c, 4, 69, 0
5, 529840, Note_on_c, 4, 66, 68
5, 530000, Note_off_c, 4, 66, 0
5, 530000, Note_on_c, 4, 63, 68
5, 530128, Note_off_c, 4, 63, 0
5, 531600, Note_on_c, 4, 70, 73
5, 531960, Note_off_c, 4, 70, 0
5, 532080, Note_on_c, 4, 70, 75
5, 533880, Note_off_c, 4, 70, 0
5, 534000, Note_on_c, 4, 70, 84
5, 534840, Note_off_c, 4, 70, 0
5, 534960, Note_on_c, 4, 70, 89
5, 535800, Note_off_c, 4, 70, 0
5, 535920, Note_on_c, 4, 70, 93
5, 536280, Note_off_c, 4, 70, 0
5, 537360, Note_on_c, 4, 60, 80
5, 537600, Note_off_c, 4, 60, 0
5, 537600, Note_on_c, 4, 63, 78
5, 537792, Note_off_c, 4, 63, 0
5, 537840, Note_on_c, 4, 62, 76
5, 538320, Note_off_c, 4, 62, 0
5, 538320, Note_on_c, 4, 60, 71
5, 538680, Note_off_c, 4, 60, 0
5, 545520, Note_on_c, 4, 57, 70
5, 545520, Note_on_c, 4, 60, 70
5, 545880, Note_off_c, 4, 57, 0
5, 545880, Note_off_c, 4, 60, 0
5, 548400, Note_on_c, 4, 62, 72
5, 548880, Note_off_c, 4, 62, 0
5, 548880, Note_on_c, 4, 59, 76
5, 549240, Note_off_c, 4, 59, 0
5, 549360, Note_on_c, 4, 60, 79
5, 549840, Note_off_c, 4, 60, 0
5, 550320, Note_on_c, 4, 60, 68
5, 550800, Note_off_c, 4, 60, 0
5, 550800, Note_on_c, 4, 57, 70
5, 551160, Note_off_c, 4, 57, 0
5, 551280, Note_on_c, 4, 58, 73
5, 551760, Note_off_c, 4, 58, 0
5, 552240, Note_on_c, 4, 62, 64
5, 552720, Note_off_c, 4, 62, 0
5, 552720, Note_on_c, 4, 58, 71
5, 553080, Note_off_c, 4, 58, 0
5, 566640, Note_on_c, 4, 58, 60
5, 567000, Note_off_c, 4, 58, 0
5, 567120, Note_on_c, 4, 58, 60
5, 567480, Note_off_c, 4, 58, 0
5, 567600, Note_on_c, 4, 57, 61
5, 567960, Note_off_c, 4, 57, 0
5, 568080, Note_on_c, 4, 57, 62
5, 568440, Note_off_c, 4, 57, 0
5, 568560, Note_on_c, 4, 60, 63
5, 568920, Note_off_c, 4, 60, 0
5, 569040, Note_on_c, 4, 60, 64
5, 569400, Note_off_c, 4, 60, 0
5, 569520, Note_on_c, 4, 62, 65
5, 570240, Note_off_c, 4, 62, 0
5, 570480, Note_on_c, 4, 58, 66
5, 570840, Note_off_c, 4, 58, 0
5, 570960, Note_on_c, 4, 58, 67
5, 571320, Note_off_c, 4, 58, 0
5, 571440, Note_on_c, 4, 57, 68
5, 571800, Note_off_c, 4, 57, 0
5, 571920, Note_on_c, 4, 57, 69
5, 572280, Note_off_c, 4, 57, 0
5, 572400, Note_on_c, 4, 51, 70
5, 572760, Note_off_c, 4, 51, 0
5, 572880, Note_on_c, 4, 51, 71
5, 573240, Note_off_c, 4, 51, 0
5, 573360, Note_on_c, 4, 50, 72
5, 574080, Note_off_c, 4, 50, 0
5, 587760, Control_c, 4, 64, 0
5, 588240, Note_on_c, 4, 70, 82
5, 589200, Note_off_c, 4, 70, 0
5, 589200, Note_on_c, 4, 69, 69
5, 589560, Note_off_c, 4, 69, 0
5, 598320, Note_on_c, 4, 65, 52
5, 598680, Note_off_c, 4, 65, 0
5, 599280, Note_on_c, 4, 65, 45
5, 599640, Note_off_c, 4, 65, 0
5, 600240, Note_on_c, 4, 69, 60
5, 600600, Note_off_c, 4, 69, 0
5, 601200, Note_on_c, 4, 70, 52
5, 601560, Note_off_c, 4, 70, 0
5, 602640, Note_on_c, 4, 67, 59
5, 603000, Note_off_c, 4, 67, 0
5, 603120, Note_on_c, 4, 67, 63
5, 604050, Note_off_c, 4, 67, 0
5, 604560, Note_on_c, 4, 65, 59
5, 604920, Note_off_c, 4, 65, 0
5, 605040, Note_on_c, 4, 65, 60
5, 605947, Note_off_c, 4, 65, 0
5, 606480, Note_on_c, 4, 70, 60
5, 606840, Note_off_c, 4, 70, 0
5, 606960, Note_on_c, 4, 70, 66
5, 607920, Note_off_c, 4, 70, 0
5, 607920, Note_on_c, 4, 69, 58
5, 608400, Note_off_c, 4, 69, 0
5, 608400, Note_on_c, 4, 70, 54
5, 608760, Note_off_c, 4, 70, 0
5, 608880, Note_on_c, 4, 70, 49
5, 609360, Note_off_c, 4, 70, 0
5, 609360, Note_on_c, 4, 69, 44
5, 609720, Note_off_c, 4, 69, 0
5, 614160, Note_on_c, 4, 58, 73
5, 614520, Note_off_c, 4, 58, 0
5, 614640, Note_on_c, 4, 58, 81
5, 615000, Note_off_c, 4, 58, 0
5, 615120, Note_on_c, 4, 58, 76
5, 616080, Note_off_c, 4, 58, 0
5, 616080, Note_on_c, 4, 57, 64
5, 616440, Note_off_c, 4, 57, 0
5, 616560, Note_on_c, 4, 58, 57
5, 616920, Note_off_c, 4, 58, 0
5, 627120, Note_on_c, 4, 62, 49
5, 627600, Note_off_c, 4, 62, 0
5, 627600, Note_on_c, 4, 63, 45
5, 627960, Note_off_c, 4, 63, 0
5, 628080, Note_on_c, 4, 62, 40
5, 628440, Note_off_c, 4, 62, 0
5, 630960, Note_on_c, 4, 62, 65
5, 631440, Note_off_c, 4, 62, 0
5, 631440, Note_on_c, 4, 63, 62
5, 631800, Note_off_c, 4, 63, 0
5, 631920, Note_on_c, 4, 62, 59
5, 632280, Note_off_c, 4, 62, 0
5, 632400, Note_on_c, 4, 63, 57
5, 632760, Note_off_c, 4, 63, 0
5, 632880, Note_on_c, 4, 62, 54
5, 633240, Note_off_c, 4, 62, 0
5, 633360, Note_on_c, 4, 63, 51
5, 633720, Note_off_c, 4, 63, 0
5, 633840, Note_on_c, 4, 62, 48
5, 634200, Note_off_c, 4, 62, 0
5, 635280, Note_on_c, 4, 63, 40
5, 635640, Note_off_c, 4, 63, 0
5, 635760, Note_on_c, 4, 62, 38
5, 636120, Note_off_c, 4, 62, 0
5, 637200, Note_on_c, 4, 63, 30
5, 637560, Note_off_c, 4, 63, 0
5, 637680, Note_on_c, 4, 62, 27
5, 638040, Note_off_c, 4, 62, 0
5, 641520, End_track
6, 0, Start_track
6, 0, Instrument_name_t, "Roland Serial MIDI Out Port A"
6, 0, Title_t, "Unnamed Track"
6, 0, Control_c, 5, 0, 0
6, 0, Control_c, 5, 32, 0
6, 0, Program_c, 5, 0
6, 0, Control_c, 5, 10, 55
6, 0, Control_c, 5, 1, 0
6, 0, Pitch_bend_c, 5, 8192
6, 0, Control_c, 5, 93, 18
6, 0, Pitch_bend_c, 5, 8192
6, 0, Control_c, 5, 1, 0
6, 0, Control_c, 5, 64, 0
6, 0, Control_c, 5, 91, 100
6, 0, Control_c, 5, 93, 28
6, 0, Control_c, 5, 64, 0
6, 0, Control_c, 5, 1, 0
6, 0, Pitch_bend_c, 5, 8192
6, 0, Control_c, 5, 7, 125
6, 1920, Note_on_c, 5, 58, 65
6, 2640, Note_off_c, 5, 58, 0
6, 2880, Note_on_c, 5, 60, 62
6, 3600, Note_off_c, 5, 60, 0
6, 3840, Note_on_c, 5, 62, 58
6, 4560, Note_off_c, 5, 62, 0
6, 5760, Note_on_c, 5, 51, 79
6, 5760, Note_on_c, 5, 63, 79
6, 6120, Note_off_c, 5, 51, 0
6, 6120, Note_off_c, 5, 63, 0
6, 6240, Note_on_c, 5, 46, 74
6, 6240, Note_on_c, 5, 58, 74
6, 6600, Note_off_c, 5, 46, 0
6, 6600, Note_off_c, 5, 58, 0
6, 7680, Note_on_c, 5, 41, 79
6, 7680, Note_on_c, 5, 53, 79
6, 7990, Note_off_c, 5, 41, 0
6, 7990, Note_off_c, 5, 53, 0
6, 8160, Note_on_c, 5, 46, 73
6, 8160, Note_on_c, 5, 58, 73
6, 8470, Note_off_c, 5, 46, 0
6, 8470, Note_off_c, 5, 58, 0
6, 9600, Note_on_c, 5, 46, 55
6, 10320, Note_off_c, 5, 46, 0
6, 10560, Note_on_c, 5, 48, 52
6, 11280, Note_off_c, 5, 48, 0
6, 11520, Note_on_c, 5, 50, 50
6, 12240, Note_off_c, 5, 50, 0
6, 13360, Note_on_c, 5, 51, 73
6, 14180, Note_off_c, 5, 51, 0
6, 14400, Note_on_c, 5, 53, 79
6, 15190, Note_off_c, 5, 53, 0
6, 23280, Note_on_c, 5, 58, 57
6, 23430, Note_off_c, 5, 58, 0
6, 23520, Note_on_c, 5, 62, 56
6, 23670, Note_off_c, 5, 62, 0
6, 23760, Note_on_c, 5, 65, 56
6, 23910, Note_off_c, 5, 65, 0
6, 24000, Note_on_c, 5, 58, 56
6, 24310, Note_off_c, 5, 58, 0
6, 25200, Note_on_c, 5, 53, 55
6, 25350, Note_off_c, 5, 53, 0
6, 25440, Note_on_c, 5, 57, 55
6, 25590, Note_off_c, 5, 57, 0
6, 25680, Note_on_c, 5, 60, 55
6, 25830, Note_off_c, 5, 60, 0
6, 25920, Note_on_c, 5, 53, 54
6, 26230, Note_off_c, 5, 53, 0
6, 27120, Note_on_c, 5, 34, 77
6, 27120, Note_on_c, 5, 46, 77
6, 27270, Note_off_c, 5, 34, 0
6, 27270, Note_off_c, 5, 46, 0
6, 27360, Note_on_c, 5, 50, 77
6, 27360, Note_on_c, 5, 38, 77
6, 27510, Note_off_c, 5, 50, 0
6, 27510, Note_off_c, 5, 38, 0
6, 27600, Note_on_c, 5, 41, 77
6, 27600, Note_on_c, 5, 53, 77
6, 27750, Note_off_c, 5, 41, 0
6, 27750, Note_off_c, 5, 53, 0
6, 27840, Note_on_c, 5, 34, 76
6, 27840, Note_on_c, 5, 46, 76
6, 28150, Note_off_c, 5, 34, 0
6, 28150, Note_off_c, 5, 46, 0
6, 28560, Note_on_c, 5, 62, 75
6, 28800, Note_off_c, 5, 62, 0
6, 28800, Note_on_c, 5, 63, 74
6, 29760, Note_off_c, 5, 63, 0
6, 30480, Note_on_c, 5, 64, 72
6, 30720, Note_off_c, 5, 64, 0
6, 30720, Note_on_c, 5, 65, 71
6, 31200, Note_off_c, 5, 65, 0
6, 31680, Note_on_c, 5, 45, 69
6, 31750, Note_off_c, 5, 45, 0
6, 31800, Note_on_c, 5, 46, 69
6, 31870, Note_off_c, 5, 46, 0
6, 31920, Note_on_c, 5, 48, 69
6, 31990, Note_off_c, 5, 48, 0
6, 32040, Note_on_c, 5, 50, 69
6, 32110, Note_off_c, 5, 50, 0
6, 32160, Note_on_c, 5, 52, 69
6, 32280, Note_off_c, 5, 52, 0
6, 32280, Note_on_c, 5, 53, 68
6, 32400, Note_off_c, 5, 53, 0
6, 32400, Note_on_c, 5, 52, 68
6, 32520, Note_off_c, 5, 52, 0
6, 32520, Note_on_c, 5, 53, 68
6, 32610, Note_off_c, 5, 53, 0
6, 32640, Note_on_c, 5, 41, 68
6, 32950, Note_off_c, 5, 41, 0
6, 34560, Note_on_c, 5, 65, 48
6, 34920, Note_off_c, 5, 65, 0
6, 35040, Note_on_c, 5, 69, 45
6, 35280, Note_off_c, 5, 69, 0
6, 35520, Note_on_c, 5, 67, 43
6, 35880, Note_off_c, 5, 67, 0
6, 36000, Note_on_c, 5, 70, 41
6, 36240, Note_off_c, 5, 70, 0
6, 36480, Note_on_c, 5, 69, 38
6, 36840, Note_off_c, 5, 69, 0
6, 38400, Note_on_c, 5, 65, 45
6, 38760, Note_off_c, 5, 65, 0
6, 38880, Note_on_c, 5, 69, 42
6, 39120, Note_off_c, 5, 69, 0
6, 39360, Note_on_c, 5, 64, 39
6, 39720, Note_off_c, 5, 64, 0
6, 39840, Note_on_c, 5, 67, 37
6, 40080, Note_off_c, 5, 67, 0
6, 40320, Note_on_c, 5, 65, 35
6, 40680, Note_off_c, 5, 65, 0
6, 42240, Note_on_c, 5, 46, 72
6, 42240, Note_on_c, 5, 58, 72
6, 43200, Note_off_c, 5, 46, 0
6, 43200, Note_off_c, 5, 58, 0
6, 44160, Note_on_c, 5, 67, 62
6, 44280, Note_off_c, 5, 67, 0
6, 44280, Note_on_c, 5, 69, 63
6, 44400, Note_off_c, 5, 69, 0
6, 44400, Note_on_c, 5, 70, 63
6, 44520, Note_off_c, 5, 70, 0
6, 44520, Note_on_c, 5, 69, 64
6, 44640, Note_off_c, 5, 69, 0
6, 44640, Note_on_c, 5, 67, 64
6, 44760, Note_off_c, 5, 67, 0
6, 44760, Note_on_c, 5, 69, 65
6, 44880, Note_off_c, 5, 69, 0
6, 44880, Note_on_c, 5, 65, 65
6, 45000, Note_off_c, 5, 65, 0
6, 45000, Note_on_c, 5, 67, 66
6, 45120, Note_off_c, 5, 67, 0
6, 45120, Note_on_c, 5, 64, 66
6, 45240, Note_off_c, 5, 64, 0
6, 45240, Note_on_c, 5, 65, 67
6, 45360, Note_off_c, 5, 65, 0
6, 45360, Note_on_c, 5, 62, 67
6, 45480, Note_off_c, 5, 62, 0
6, 45480, Note_on_c, 5, 64, 68
6, 45600, Note_off_c, 5, 64, 0
6, 45600, Note_on_c, 5, 60, 68
6, 45720, Note_off_c, 5, 60, 0
6, 45720, Note_on_c, 5, 62, 69
6, 45840, Note_off_c, 5, 62, 0
6, 45840, Note_on_c, 5, 58, 69
6, 45960, Note_off_c, 5, 58, 0
6, 45960, Note_on_c, 5, 60, 70
6, 46080, Note_off_c, 5, 60, 0
6, 46080, Note_on_c, 5, 45, 70
6, 46080, Note_on_c, 5, 57, 70
6, 47040, Note_off_c, 5, 45, 0
6, 47040, Note_off_c, 5, 57, 0
6, 48000, Note_on_c, 5, 65, 60
6, 48120, Note_off_c, 5, 65, 0
6, 48120, Note_on_c, 5, 67, 60
6, 48240, Note_off_c, 5, 67, 0
6, 48240, Note_on_c, 5, 69, 61
6, 48360, Note_off_c, 5, 69, 0
6, 48360, Note_on_c, 5, 67, 61
6, 48480, Note_off_c, 5, 67, 0
6, 48480, Note_on_c, 5, 65, 62
6, 48600, Note_off_c, 5, 65, 0
6, 48600, Note_on_c, 5, 67, 62
6, 48720, Note_off_c, 5, 67, 0
6, 48720, Note_on_c, 5, 64, 63
6, 48840, Note_off_c, 5, 64, 0
6, 48840, Note_on_c, 5, 65, 63
6, 48960, Note_off_c, 5, 65, 0
6, 48960, Note_on_c, 5, 62, 64
6, 49080, Note_off_c, 5, 62, 0
6, 49080, Note_on_c, 5, 64, 64
6, 49200, Note_off_c, 5, 64, 0
6, 49200, Note_on_c, 5, 60, 65
6, 49320, Note_off_c, 5, 60, 0
6, 49320, Note_on_c, 5, 62, 65
6, 49440, Note_off_c, 5, 62, 0
6, 49440, Note_on_c, 5, 58, 66
6, 49560, Note_off_c, 5, 58, 0
6, 49560, Note_on_c, 5, 60, 66
6, 49680, Note_off_c, 5, 60, 0
6, 49680, Note_on_c, 5, 57, 67
6, 49800, Note_off_c, 5, 57, 0
6, 49800, Note_on_c, 5, 58, 67
6, 49920, Note_off_c, 5, 58, 0
6, 49920, Note_on_c, 5, 55, 67
6, 49920, Note_on_c, 5, 43, 67
6, 50880, Note_off_c, 5, 55, 0
6, 50880, Note_off_c, 5, 43, 0
6, 57600, Note_on_c, 5, 53, 61
6, 57600, Note_on_c, 5, 65, 61
6, 57960, Note_off_c, 5, 53, 0
6, 57960, Note_off_c, 5, 65, 0
6, 58080, Note_on_c, 5, 48, 60
6, 58080, Note_on_c, 5, 60, 60
6, 58440, Note_off_c, 5, 48, 0
6, 58440, Note_off_c, 5, 60, 0
6, 58560, Note_on_c, 5, 57, 60
6, 58560, Note_on_c, 5, 45, 60
6, 58920, Note_off_c, 5, 57, 0
6, 58920, Note_off_c, 5, 45, 0
6, 59040, Note_on_c, 5, 41, 60
6, 59040, Note_on_c, 5, 53, 60
6, 59400, Note_off_c, 5, 41, 0
6, 59400, Note_off_c, 5, 53, 0
6, 66480, Note_on_c, 5, 41, 71
6, 66480, Note_on_c, 5, 53, 71
6, 66636, Note_off_c, 5, 41, 0
6, 66636, Note_off_c, 5, 53, 0
6, 66720, Note_on_c, 5, 45, 71
6, 66720, Note_on_c, 5, 57, 71
6, 66876, Note_off_c, 5, 45, 0
6, 66876, Note_off_c, 5, 57, 0
6, 66960, Note_on_c, 5, 41, 70
6, 66960, Note_on_c, 5, 53, 70
6, 67116, Note_off_c, 5, 41, 0
6, 67116, Note_off_c, 5, 53, 0
6, 67200, Note_on_c, 5, 58, 70
6, 67200, Note_on_c, 5, 46, 70
6, 67560, Note_off_c, 5, 58, 0
6, 67560, Note_off_c, 5, 46, 0
6, 67680, Note_on_c, 5, 55, 48
6, 68040, Note_off_c, 5, 55, 0
6, 68160, Note_on_c, 5, 60, 47
6, 68520, Note_off_c, 5, 60, 0
6, 68640, Note_on_c, 5, 48, 46
6, 69000, Note_off_c, 5, 48, 0
6, 69120, Note_on_c, 5, 53, 63
6, 69480, Note_off_c, 5, 53, 0
6, 70320, Note_on_c, 5, 53, 60
6, 70320, Note_on_c, 5, 41, 60
6, 70476, Note_off_c, 5, 53, 0
6, 70476, Note_off_c, 5, 41, 0
6, 70560, Note_on_c, 5, 45, 59
6, 70560, Note_on_c, 5, 57, 59
6, 70716, Note_off_c, 5, 45, 0
6, 70716, Note_off_c, 5, 57, 0
6, 70800, Note_on_c, 5, 41, 59
6, 70800, Note_on_c, 5, 53, 59
6, 70956, Note_off_c, 5, 41, 0
6, 70956, Note_off_c, 5, 53, 0
6, 71040, Note_on_c, 5, 58, 58
6, 71040, Note_on_c, 5, 46, 58
6, 71400, Note_off_c, 5, 58, 0
6, 71400, Note_off_c, 5, 46, 0
6, 71520, Note_on_c, 5, 55, 39
6, 71880, Note_off_c, 5, 55, 0
6, 72000, Note_on_c, 5, 60, 38
6, 72360, Note_off_c, 5, 60, 0
6, 72480, Note_on_c, 5, 48, 37
6, 72840, Note_off_c, 5, 48, 0
6, 72960, Note_on_c, 5, 41, 39
6, 73320, Note_off_c, 5, 41, 0
6, 73440, Note_on_c, 5, 41, 43
6, 73800, Note_off_c, 5, 41, 0
6, 73920, Note_on_c, 5, 41, 47
6, 74280, Note_off_c, 5, 41, 0
6, 74400, Note_on_c, 5, 41, 51
6, 74760, Note_off_c, 5, 41, 0
6, 74880, Note_on_c, 5, 41, 56
6, 75240, Note_off_c, 5, 41, 0
6, 75360, Note_on_c, 5, 41, 60
6, 75720, Note_off_c, 5, 41, 0
6, 75840, Note_on_c, 5, 41, 64
6, 76200, Note_off_c, 5, 41, 0
6, 76320, Note_on_c, 5, 41, 68
6, 76680, Note_off_c, 5, 41, 0
6, 76800, Note_on_c, 5, 41, 73
6, 76800, Note_on_c, 5, 53, 73
6, 78240, Note_off_c, 5, 41, 0
6, 78240, Note_off_c, 5, 53, 0
6, 86400, Note_on_c, 5, 57, 42
6, 87360, Note_off_c, 5, 57, 0
6, 87360, Note_on_c, 5, 58, 41
6, 88320, Note_off_c, 5, 58, 0
6, 88320, Note_on_c, 5, 57, 39
6, 89280, Note_off_c, 5, 57, 0
6, 90160, Note_on_c, 5, 46, 74
6, 91180, Note_off_c, 5, 46, 0
6, 91200, Note_on_c, 5, 48, 81
6, 92045, Note_off_c, 5, 48, 0
6, 92160, Note_on_c, 5, 53, 71
6, 92264, Note_off_c, 5, 53, 0
6, 92320, Note_on_c, 5, 55, 71
6, 92424, Note_off_c, 5, 55, 0
6, 92480, Note_on_c, 5, 57, 71
6, 92584, Note_off_c, 5, 57, 0
6, 92640, Note_on_c, 5, 58, 71
6, 92744, Note_off_c, 5, 58, 0
6, 92800, Note_on_c, 5, 60, 70
6, 92904, Note_off_c, 5, 60, 0
6, 92960, Note_on_c, 5, 62, 70
6, 93064, Note_off_c, 5, 62, 0
6, 93120, Note_on_c, 5, 63, 71
6, 93224, Note_off_c, 5, 63, 0
6, 93280, Note_on_c, 5, 62, 70
6, 93384, Note_off_c, 5, 62, 0
6, 93440, Note_on_c, 5, 60, 69
6, 93544, Note_off_c, 5, 60, 0
6, 93600, Note_on_c, 5, 58, 68
6, 93704, Note_off_c, 5, 58, 0
6, 93760, Note_on_c, 5, 57, 67
6, 93864, Note_off_c, 5, 57, 0
6, 93920, Note_on_c, 5, 55, 65
6, 94024, Note_off_c, 5, 55, 0
6, 94080, Note_on_c, 5, 54, 64
6, 95040, Note_off_c, 5, 54, 0
6, 96000, Note_on_c, 5, 55, 65
6, 96104, Note_off_c, 5, 55, 0
6, 96160, Note_on_c, 5, 58, 65
6, 96264, Note_off_c, 5, 58, 0
6, 96320, Note_on_c, 5, 60, 65
6, 96424, Note_off_c, 5, 60, 0
6, 96480, Note_on_c, 5, 62, 64
6, 96584, Note_off_c, 5, 62, 0
6, 96640, Note_on_c, 5, 65, 64
6, 96744, Note_off_c, 5, 65, 0
6, 96800, Note_on_c, 5, 67, 64
6, 96904, Note_off_c, 5, 67, 0
6, 96960, Note_on_c, 5, 68, 65
6, 97064, Note_off_c, 5, 68, 0
6, 97120, Note_on_c, 5, 67, 64
6, 97224, Note_off_c, 5, 67, 0
6, 97280, Note_on_c, 5, 65, 63
6, 97384, Note_off_c, 5, 65, 0
6, 97440, Note_on_c, 5, 63, 62
6, 97544, Note_off_c, 5, 63, 0
6, 97600, Note_on_c, 5, 62, 61
6, 97704, Note_off_c, 5, 62, 0
6, 97760, Note_on_c, 5, 60, 60
6, 97864, Note_off_c, 5, 60, 0
6, 97920, Note_on_c, 5, 59, 59
6, 98880, Note_off_c, 5, 59, 0
6, 99840, Note_on_c, 5, 48, 59
6, 99944, Note_off_c, 5, 48, 0
6, 100000, Note_on_c, 5, 50, 59
6, 100104, Note_off_c, 5, 50, 0
6, 100160, Note_on_c, 5, 52, 58
