0, 0, Header, 1, 19, 120
1, 0, Start_track
12, 156905, Note_on_c, 12, 55, 0
12, 156965, Note_on_c, 12, 60, 64
12, 157025, Control_c, 12, 11, 87
12, 157032, Control_c, 12, 11, 84
12, 157039, Control_c, 12, 11, 81
12, 157046, Note_on_c, 12, 60, 0
12, 157046, Control_c, 12, 11, 78
12, 157053, Control_c, 12, 11, 75
12, 157061, Control_c, 12, 11, 72
12, 157068, Control_c, 12, 11, 69
12, 157075, Control_c, 12, 11, 66
12, 157082, Control_c, 12, 11, 63
12, 157085, Note_on_c, 12, 60, 86
12, 157089, Control_c, 12, 11, 60
12, 157097, Control_c, 12, 11, 57
12, 157104, Control_c, 12, 11, 54
12, 157111, Control_c, 12, 11, 51
12, 157118, Control_c, 12, 11, 48
12, 157125, Control_c, 12, 11, 45
12, 157133, Control_c, 12, 11, 42
12, 157140, Control_c, 12, 11, 39
12, 157166, Note_on_c, 12, 60, 0
12, 157205, Note_on_c, 12, 60, 86
12, 157286, Note_on_c, 12, 60, 0
12, 157325, Note_on_c, 12, 60, 86
12, 157406, Note_on_c, 12, 60, 0
12, 157445, Note_on_c, 12, 60, 86
12, 157526, Note_on_c, 12, 60, 0
12, 157565, Note_on_c, 12, 60, 86
12, 157646, Note_on_c, 12, 60, 0
12, 157685, Note_on_c, 12, 60, 86
12, 157766, Note_on_c, 12, 60, 0
12, 157805, Note_on_c, 12, 60, 86
12, 157886, Note_on_c, 12, 60, 0
12, 157925, Note_on_c, 12, 62, 86
12, 158006, Note_on_c, 12, 62, 0
12, 158045, Note_on_c, 12, 58, 86
12, 158126, Note_on_c, 12, 58, 0
12, 158165, Note_on_c, 12, 58, 86
12, 158246, Note_on_c, 12, 58, 0
12, 158285, Note_on_c, 12, 58, 86
12, 158366, Note_on_c, 12, 58, 0
12, 158405, Note_on_c, 12, 58, 86
12, 158486, Note_on_c, 12, 58, 0
12, 158525, Note_on_c, 12, 58, 86
12, 158606, Note_on_c, 12, 58, 0
12, 158645, Note_on_c, 12, 58, 86
12, 158726, Note_on_c, 12, 58, 0
12, 158765, Note_on_c, 12, 58, 86
12, 158846, Note_on_c, 12, 58, 0
12, 158885, Note_on_c, 12, 60, 86
12, 158966, Note_on_c, 12, 60, 0
12, 159005, Note_on_c, 12, 60, 86
12, 159086, Note_on_c, 12, 60, 0
12, 159125, Note_on_c, 12, 58, 86
12, 159206, Note_on_c, 12, 58, 0
12, 159245, Note_on_c, 12, 58, 86
12, 159326, Note_on_c, 12, 58, 0
12, 159365, Note_on_c, 12, 62, 86
12, 159446, Note_on_c, 12, 62, 0
12, 159485, Note_on_c, 12, 67, 86
12, 159566, Note_on_c, 12, 67, 0
12, 159605, Note_on_c, 12, 67, 86
12, 159686, Note_on_c, 12, 67, 0
12, 159725, Note_on_c, 12, 67, 87
12, 159806, Note_on_c, 12, 67, 0
12, 159845, Note_on_c, 12, 67, 88
12, 159926, Note_on_c, 12, 67, 0
12, 159965, Note_on_c, 12, 67, 89
12, 160046, Note_on_c, 12, 67, 0
12, 160085, Note_on_c, 12, 67, 89
12, 160166, Note_on_c, 12, 67, 0
12, 160205, Note_on_c, 12, 67, 90
12, 160286, Note_on_c, 12, 67, 0
12, 160325, Note_on_c, 12, 68, 91
12, 160406, Note_on_c, 12, 68, 0
12, 160445, Note_on_c, 12, 62, 92
12, 160526, Note_on_c, 12, 62, 0
12, 160565, Note_on_c, 12, 63, 93
12, 160646, Note_on_c, 12, 63, 0
12, 160685, Note_on_c, 12, 63, 94
12, 160766, Note_on_c, 12, 63, 0
12, 160805, Note_on_c, 12, 62, 95
12, 160886, Note_on_c, 12, 62, 0
12, 160925, Control_c, 12, 11, 37
12, 160925, Note_on_c, 12, 62, 95
12, 160951, Control_c, 12, 11, 38
12, 160977, Control_c, 12, 11, 39
12, 161004, Control_c, 12, 11, 40
12, 161006, Note_on_c, 12, 62, 0
12, 161030, Control_c, 12, 11, 41
12, 161045, Note_on_c, 12, 62, 95
12, 161057, Control_c, 12, 11, 42
12, 161083, Control_c, 12, 11, 43
12, 161109, Control_c, 12, 11, 44
12, 161126, Note_on_c, 12, 62, 0
12, 161136, Control_c, 12, 11, 45
12, 161162, Control_c, 12, 11, 46
12, 161165, Note_on_c, 12, 62, 95
12, 161189, Control_c, 12, 11, 47
12, 161215, Control_c, 12, 11, 48
12, 161241, Control_c, 12, 11, 49
12, 161246, Note_on_c, 12, 62, 0
12, 161268, Control_c, 12, 11, 50
12, 161285, Note_on_c, 12, 60, 95
12, 161294, Control_c, 12, 11, 51
12, 161321, Control_c, 12, 11, 52
12, 161347, Control_c, 12, 11, 53
12, 161366, Note_on_c, 12, 60, 0
12, 161373, Control_c, 12, 11, 54
12, 161400, Control_c, 12, 11, 55
12, 161405, Note_on_c, 12, 60, 95
12, 161426, Control_c, 12, 11, 56
12, 161453, Control_c, 12, 11, 57
12, 161479, Control_c, 12, 11, 58
12, 161486, Note_on_c, 12, 60, 0
12, 161505, Control_c, 12, 11, 59
12, 161525, Note_on_c, 12, 60, 95
12, 161532, Control_c, 12, 11, 60
12, 161558, Control_c, 12, 11, 61
12, 161585, Control_c, 12, 11, 62
12, 161606, Note_on_c, 12, 60, 0
12, 161611, Control_c, 12, 11, 63
12, 161637, Control_c, 12, 11, 64
12, 161645, Note_on_c, 12, 60, 95
12, 161664, Control_c, 12, 11, 65
12, 161690, Control_c, 12, 11, 66
12, 161717, Control_c, 12, 11, 67
12, 161726, Note_on_c, 12, 60, 0
12, 161743, Control_c, 12, 11, 68
12, 161765, Note_on_c, 12, 60, 95
12, 161769, Control_c, 12, 11, 69
12, 161796, Control_c, 12, 11, 70
12, 161822, Control_c, 12, 11, 71
12, 161846, Note_on_c, 12, 60, 0
12, 161849, Control_c, 12, 11, 72
12, 161875, Control_c, 12, 11, 73
12, 161885, Note_on_c, 12, 60, 98
12, 161901, Control_c, 12, 11, 74
12, 161928, Control_c, 12, 11, 75
12, 161954, Control_c, 12, 11, 76
12, 161966, Note_on_c, 12, 60, 0
12, 161981, Control_c, 12, 11, 77
12, 162005, Note_on_c, 12, 59, 102
12, 162007, Control_c, 12, 11, 78
12, 162033, Control_c, 12, 11, 79
12, 162060, Control_c, 12, 11, 80
12, 162086, Note_on_c, 12, 59, 0
12, 162086, Control_c, 12, 11, 81
12, 162113, Control_c, 12, 11, 82
12, 162125, Note_on_c, 12, 59, 106
12, 162139, Control_c, 12, 11, 83
12, 162165, Control_c, 12, 11, 84
12, 162192, Control_c, 12, 11, 85
12, 162206, Note_on_c, 12, 59, 0
12, 162218, Control_c, 12, 11, 86
12, 162245, Note_on_c, 12, 60, 110
12, 162245, Control_c, 12, 11, 87
12, 162305, Note_on_c, 12, 60, 0
12, 162365, Note_on_c, 12, 55, 110
12, 162455, Note_on_c, 12, 55, 0
12, 162455, Note_on_c, 12, 59, 110
12, 162475, Note_on_c, 12, 59, 0
12, 162485, Note_on_c, 12, 60, 110
12, 162485, Control_c, 12, 11, 107
12, 162503, Control_c, 12, 11, 104
12, 162521, Control_c, 12, 11, 101
12, 162539, Control_c, 12, 11, 98
12, 162557, Control_c, 12, 11, 95
12, 162575, Control_c, 12, 11, 92
12, 162593, Control_c, 12, 11, 89
12, 162835, Note_on_c, 12, 60, 0
12, 162845, Note_on_c, 12, 55, 110
12, 162935, Note_on_c, 12, 55, 0
12, 162935, Note_on_c, 12, 59, 110
12, 162955, Note_on_c, 12, 59, 0
12, 162965, Note_on_c, 12, 60, 110
12, 162965, Control_c, 12, 11, 107
12, 162983, Control_c, 12, 11, 104
12, 163001, Control_c, 12, 11, 101
12, 163019, Control_c, 12, 11, 98
12, 163037, Control_c, 12, 11, 95
12, 163055, Control_c, 12, 11, 92
12, 163073, Control_c, 12, 11, 89
12, 163325, Note_on_c, 12, 60, 0
12, 163445, Note_on_c, 12, 71, 110
12, 163445, Control_c, 12, 11, 107
12, 163463, Control_c, 12, 11, 104
12, 163481, Control_c, 12, 11, 101
12, 163499, Control_c, 12, 11, 98
12, 163517, Control_c, 12, 11, 95
12, 163535, Control_c, 12, 11, 92
12, 163553, Control_c, 12, 11, 89
12, 163565, Note_on_c, 12, 71, 0
12, 163685, Note_on_c, 12, 72, 110
12, 163685, Control_c, 12, 11, 107
12, 163703, Control_c, 12, 11, 104
12, 163721, Control_c, 12, 11, 101
12, 163739, Control_c, 12, 11, 98
12, 163757, Control_c, 12, 11, 95
12, 163775, Control_c, 12, 11, 92
12, 163793, Control_c, 12, 11, 89
12, 163805, Note_on_c, 12, 72, 0
12, 163925, Control_c, 12, 11, 107
12, 163925, Note_on_c, 12, 74, 110
12, 163943, Control_c, 12, 11, 104
12, 163961, Control_c, 12, 11, 101
12, 163979, Control_c, 12, 11, 98
12, 163997, Control_c, 12, 11, 95
12, 164015, Control_c, 12, 11, 92
12, 164033, Control_c, 12, 11, 89
12, 164045, Note_on_c, 12, 74, 0
12, 164165, Note_on_c, 12, 64, 110
12, 164225, Note_on_c, 12, 64, 0
12, 164285, Note_on_c, 12, 67, 110
12, 164345, Note_on_c, 12, 67, 0
12, 164405, Note_on_c, 12, 72, 110
12, 164465, Note_on_c, 12, 72, 0
12, 164525, Note_on_c, 12, 76, 110
12, 164585, Note_on_c, 12, 76, 0
12, 164645, Note_on_c, 12, 62, 110
12, 164705, Note_on_c, 12, 62, 0
12, 164765, Note_on_c, 12, 65, 110
12, 164825, Note_on_c, 12, 65, 0
12, 164885, Note_on_c, 12, 71, 110
12, 164945, Note_on_c, 12, 71, 0
12, 165005, Note_on_c, 12, 74, 110
12, 165065, Note_on_c, 12, 74, 0
12, 165125, Control_c, 12, 11, 102
12, 165125, Note_on_c, 12, 61, 110
12, 165185, Note_on_c, 12, 61, 0
12, 165245, Note_on_c, 12, 64, 110
12, 165305, Note_on_c, 12, 64, 0
12, 165365, Note_on_c, 12, 69, 110
12, 165425, Note_on_c, 12, 69, 0
12, 165485, Note_on_c, 12, 73, 110
12, 165545, Note_on_c, 12, 73, 0
12, 165605, Note_on_c, 12, 67, 110
12, 165665, Note_on_c, 12, 67, 0
12, 165725, Note_on_c, 12, 67, 110
12, 165785, Note_on_c, 12, 67, 0
12, 165845, Note_on_c, 12, 67, 110
12, 165905, Note_on_c, 12, 67, 0
12, 165965, Note_on_c, 12, 67, 110
12, 166025, Note_on_c, 12, 67, 0
12, 166085, Note_on_c, 12, 65, 110
12, 166145, Note_on_c, 12, 65, 0
12, 166205, Note_on_c, 12, 74, 110
12, 166265, Note_on_c, 12, 74, 0
12, 166325, Note_on_c, 12, 69, 110
12, 166385, Note_on_c, 12, 69, 0
12, 166445, Note_on_c, 12, 65, 110
12, 166505, Note_on_c, 12, 65, 0
12, 166565, Note_on_c, 12, 66, 110
12, 166625, Note_on_c, 12, 66, 0
12, 166685, Note_on_c, 12, 72, 110
12, 166745, Note_on_c, 12, 72, 0
12, 166805, Note_on_c, 12, 69, 110
12, 166865, Note_on_c, 12, 69, 0
12, 166925, Note_on_c, 12, 66, 110
12, 166985, Note_on_c, 12, 66, 0
12, 167045, Control_c, 12, 11, 122
12, 167045, Note_on_c, 12, 67, 110
12, 167062, Control_c, 12, 11, 119
12, 167080, Control_c, 12, 11, 116
12, 167095, Note_on_c, 12, 67, 0
12, 167098, Control_c, 12, 11, 113
12, 167105, Note_on_c, 12, 67, 110
12, 167116, Control_c, 12, 11, 110
12, 167134, Control_c, 12, 11, 107
12, 167152, Control_c, 12, 11, 104
12, 167155, Note_on_c, 12, 67, 0
12, 167165, Note_on_c, 12, 67, 110
12, 167215, Note_on_c, 12, 67, 0
12, 167225, Note_on_c, 12, 67, 110
12, 167275, Note_on_c, 12, 67, 0
12, 167285, Control_c, 12, 11, 122
12, 167285, Note_on_c, 12, 69, 110
12, 167302, Control_c, 12, 11, 119
12, 167320, Control_c, 12, 11, 116
12, 167335, Note_on_c, 12, 69, 0
12, 167338, Control_c, 12, 11, 113
12, 167345, Note_on_c, 12, 69, 110
12, 167356, Control_c, 12, 11, 110
12, 167374, Control_c, 12, 11, 107
12, 167392, Control_c, 12, 11, 104
12, 167395, Note_on_c, 12, 69, 0
12, 167405, Note_on_c, 12, 69, 110
12, 167455, Note_on_c, 12, 69, 0
12, 167465, Note_on_c, 12, 69, 110
12, 167515, Note_on_c, 12, 69, 0
12, 167525, Note_on_c, 12, 65, 110
12, 167525, Control_c, 12, 11, 122
12, 167542, Control_c, 12, 11, 119
12, 167560, Control_c, 12, 11, 116
12, 167575, Note_on_c, 12, 65, 0
12, 167578, Control_c, 12, 11, 113
12, 167585, Note_on_c, 12, 65, 110
12, 167596, Control_c, 12, 11, 110
12, 167614, Control_c, 12, 11, 107
12, 167632, Control_c, 12, 11, 104
12, 167635, Note_on_c, 12, 65, 0
12, 167645, Note_on_c, 12, 65, 110
12, 167695, Note_on_c, 12, 65, 0
12, 167705, Note_on_c, 12, 65, 110
12, 167755, Note_on_c, 12, 65, 0
12, 167765, Control_c, 12, 11, 122
12, 167765, Note_on_c, 12, 67, 110
12, 167782, Control_c, 12, 11, 119
12, 167800, Control_c, 12, 11, 116
12, 167815, Note_on_c, 12, 67, 0
12, 167818, Control_c, 12, 11, 113
12, 167825, Note_on_c, 12, 67, 110
12, 167836, Control_c, 12, 11, 110
12, 167854, Control_c, 12, 11, 107
12, 167872, Control_c, 12, 11, 104
12, 167875, Note_on_c, 12, 67, 0
12, 167885, Note_on_c, 12, 67, 110
12, 167935, Note_on_c, 12, 67, 0
12, 167945, Note_on_c, 12, 67, 110
12, 167995, Note_on_c, 12, 67, 0
12, 168005, Control_c, 12, 11, 92
12, 168005, Note_on_c, 12, 60, 110
12, 168021, Control_c, 12, 11, 90
12, 168037, Control_c, 12, 11, 88
12, 168053, Control_c, 12, 11, 86
12, 168065, Note_on_c, 12, 60, 0
12, 168065, Note_on_c, 12, 48, 110
12, 168069, Control_c, 12, 11, 84
12, 168085, Control_c, 12, 11, 82
12, 168101, Control_c, 12, 11, 80
12, 168117, Control_c, 12, 11, 78
12, 168125, Note_on_c, 12, 48, 0
12, 168125, Note_on_c, 12, 60, 110
12, 168133, Control_c, 12, 11, 76
12, 168149, Control_c, 12, 11, 74
12, 168165, Control_c, 12, 11, 72
12, 168181, Control_c, 12, 11, 70
12, 168185, Note_on_c, 12, 60, 0
12, 168185, Note_on_c, 12, 48, 110
12, 168197, Control_c, 12, 11, 68
12, 168213, Control_c, 12, 11, 66
12, 168229, Control_c, 12, 11, 64
12, 168235, Note_on_c, 12, 48, 0
12, 168245, Control_c, 12, 11, 62
12, 168245, Note_on_c, 12, 60, 110
12, 168261, Control_c, 12, 11, 60
12, 168277, Control_c, 12, 11, 58
12, 168293, Control_c, 12, 11, 56
12, 168305, Note_on_c, 12, 60, 0
12, 168305, Note_on_c, 12, 48, 110
12, 168309, Control_c, 12, 11, 54
12, 168325, Control_c, 12, 11, 52
12, 168341, Control_c, 12, 11, 50
12, 168357, Control_c, 12, 11, 48
12, 168365, Note_on_c, 12, 48, 0
12, 168365, Note_on_c, 12, 60, 110
12, 168425, Note_on_c, 12, 60, 0
12, 168425, Note_on_c, 12, 48, 110
12, 168475, Note_on_c, 12, 48, 0
12, 168485, Note_on_c, 12, 60, 110
12, 168545, Note_on_c, 12, 60, 0
12, 168545, Note_on_c, 12, 48, 110
12, 168605, Note_on_c, 12, 48, 0
12, 168605, Note_on_c, 12, 60, 110
12, 168665, Note_on_c, 12, 60, 0
12, 168665, Note_on_c, 12, 48, 110
12, 168715, Note_on_c, 12, 48, 0
12, 168725, Note_on_c, 12, 60, 110
12, 168785, Note_on_c, 12, 60, 0
12, 168785, Note_on_c, 12, 48, 110
12, 168835, Note_on_c, 12, 48, 0
12, 168845, Control_c, 12, 11, 70
12, 168845, Note_on_c, 12, 62, 110
12, 168851, Control_c, 12, 11, 73
12, 168857, Control_c, 12, 11, 76
12, 168863, Control_c, 12, 11, 79
12, 168877, Control_c, 12, 11, 76
12, 168886, Control_c, 12, 11, 73
12, 168895, Control_c, 12, 11, 70
12, 168904, Control_c, 12, 11, 67
12, 168905, Note_on_c, 12, 62, 0
12, 168905, Note_on_c, 12, 55, 110
12, 168913, Control_c, 12, 11, 64
12, 168922, Control_c, 12, 11, 61
12, 168931, Control_c, 12, 11, 58
12, 168940, Control_c, 12, 11, 55
12, 168949, Control_c, 12, 11, 52
12, 168955, Note_on_c, 12, 55, 0
12, 168958, Control_c, 12, 11, 49
12, 168965, Note_on_c, 12, 60, 110
12, 169025, Note_on_c, 12, 60, 0
12, 169025, Note_on_c, 12, 48, 110
12, 169085, Note_on_c, 12, 48, 0
12, 169085, Note_on_c, 12, 60, 110
12, 169145, Note_on_c, 12, 60, 0
12, 169145, Note_on_c, 12, 48, 110
12, 169195, Note_on_c, 12, 48, 0
12, 169205, Note_on_c, 12, 60, 110
12, 169265, Note_on_c, 12, 60, 0
12, 169265, Note_on_c, 12, 48, 110
12, 169325, Note_on_c, 12, 48, 0
12, 169325, Note_on_c, 12, 60, 110
12, 169385, Note_on_c, 12, 60, 0
12, 169385, Note_on_c, 12, 48, 110
12, 169435, Note_on_c, 12, 48, 0
12, 169445, Note_on_c, 12, 60, 110
12, 169505, Note_on_c, 12, 60, 0
12, 169505, Note_on_c, 12, 48, 110
12, 169565, Note_on_c, 12, 48, 0
12, 169565, Note_on_c, 12, 60, 110
12, 169625, Note_on_c, 12, 60, 0
12, 169625, Note_on_c, 12, 48, 110
12, 169675, Note_on_c, 12, 48, 0
12, 169685, Note_on_c, 12, 60, 110
12, 169745, Note_on_c, 12, 60, 0
12, 169745, Note_on_c, 12, 48, 110
12, 169795, Note_on_c, 12, 48, 0
12, 169805, Note_on_c, 12, 62, 110
12, 169805, Control_c, 12, 11, 70
12, 169811, Control_c, 12, 11, 73
12, 169817, Control_c, 12, 11, 76
12, 169823, Control_c, 12, 11, 79
12, 169837, Control_c, 12, 11, 76
12, 169846, Control_c, 12, 11, 73
12, 169855, Control_c, 12, 11, 70
12, 169864, Control_c, 12, 11, 67
12, 169865, Note_on_c, 12, 62, 0
12, 169865, Note_on_c, 12, 55, 110
12, 169873, Control_c, 12, 11, 64
12, 169882, Control_c, 12, 11, 61
12, 169891, Control_c, 12, 11, 58
12, 169900, Control_c, 12, 11, 55
12, 169909, Control_c, 12, 11, 52
12, 169915, Note_on_c, 12, 55, 0
12, 169918, Control_c, 12, 11, 49
12, 169925, Note_on_c, 12, 60, 110
12, 169985, Note_on_c, 12, 60, 0
12, 169985, Note_on_c, 12, 48, 110
12, 170045, Note_on_c, 12, 48, 0
12, 170045, Note_on_c, 12, 60, 110
12, 170105, Note_on_c, 12, 60, 0
12, 170105, Note_on_c, 12, 48, 110
12, 170155, Note_on_c, 12, 48, 0
12, 170165, Note_on_c, 12, 60, 110
12, 170225, Note_on_c, 12, 60, 0
12, 170225, Note_on_c, 12, 48, 110
12, 170275, Note_on_c, 12, 48, 0
12, 170285, Note_on_c, 12, 62, 110
12, 170285, Control_c, 12, 11, 70
12, 170293, Control_c, 12, 11, 73
12, 170302, Control_c, 12, 11, 76
12, 170311, Control_c, 12, 11, 79
12, 170317, Control_c, 12, 11, 76
12, 170326, Control_c, 12, 11, 73
12, 170335, Control_c, 12, 11, 70
12, 170344, Control_c, 12, 11, 67
12, 170345, Note_on_c, 12, 62, 0
12, 170345, Note_on_c, 12, 55, 110
12, 170353, Control_c, 12, 11, 64
12, 170362, Control_c, 12, 11, 61
12, 170371, Control_c, 12, 11, 58
12, 170380, Control_c, 12, 11, 55
12, 170389, Control_c, 12, 11, 52
12, 170395, Note_on_c, 12, 55, 0
12, 170398, Control_c, 12, 11, 49
12, 170405, Note_on_c, 12, 60, 110
12, 170465, Note_on_c, 12, 60, 0
12, 170465, Note_on_c, 12, 48, 110
12, 170525, Note_on_c, 12, 48, 0
12, 170525, Note_on_c, 12, 60, 110
12, 170585, Note_on_c, 12, 60, 0
12, 170585, Note_on_c, 12, 48, 110
12, 170635, Note_on_c, 12, 48, 0
12, 170645, Note_on_c, 12, 60, 110
12, 170705, Note_on_c, 12, 60, 0
12, 170705, Note_on_c, 12, 48, 110
12, 170755, Note_on_c, 12, 48, 0
12, 170765, Note_on_c, 12, 62, 110
12, 170765, Control_c, 12, 11, 122
12, 170825, Note_on_c, 12, 62, 0
12, 170825, Note_on_c, 12, 55, 110
12, 170875, Note_on_c, 12, 55, 0
12, 170885, Note_on_c, 12, 48, 90
12, 170885, Note_on_c, 12, 55, 90
12, 170895, Note_on_c, 12, 64, 90
12, 171005, Note_on_c, 12, 55, 0
12, 171005, Note_on_c, 12, 48, 0
12, 171015, Note_on_c, 12, 64, 0
12, 171845, Control_c, 12, 11, 47
12, 171845, Note_on_c, 12, 60, 95
12, 171965, Note_on_c, 12, 60, 0
12, 172925, Note_on_c, 12, 60, 110
12, 173015, Note_on_c, 12, 60, 0
12, 173015, Note_on_c, 12, 64, 110
12, 173035, Note_on_c, 12, 64, 0
12, 173045, Note_on_c, 12, 65, 95
12, 173105, Note_on_c, 12, 65, 0
12, 174845, Note_on_c, 12, 57, 110
12, 174935, Note_on_c, 12, 57, 0
12, 174935, Note_on_c, 12, 61, 110
12, 174955, Note_on_c, 12, 61, 0
12, 174965, Note_on_c, 12, 62, 95
12, 175025, Note_on_c, 12, 62, 0
12, 175685, Note_on_c, 12, 55, 110
12, 175805, Note_on_c, 12, 55, 0
12, 176645, Control_c, 12, 11, 102
12, 176645, Note_on_c, 12, 60, 110
12, 176705, Note_on_c, 12, 60, 0
12, 176765, Note_on_c, 12, 60, 110
12, 176825, Note_on_c, 12, 60, 0
12, 177005, Note_on_c, 12, 65, 110
12, 177065, Note_on_c, 12, 65, 0
12, 177245, Note_on_c, 12, 67, 110
12, 177305, Note_on_c, 12, 67, 0
12, 177485, Note_on_c, 12, 68, 110
12, 177545, Note_on_c, 12, 68, 0
12, 177725, Note_on_c, 12, 69, 110
12, 177785, Note_on_c, 12, 69, 0
12, 177965, Note_on_c, 12, 65, 110
12, 178025, Note_on_c, 12, 65, 0
12, 178205, Note_on_c, 12, 67, 110
12, 178265, Note_on_c, 12, 67, 0
12, 178445, Note_on_c, 12, 68, 110
12, 178505, Note_on_c, 12, 68, 0
12, 178685, Note_on_c, 12, 69, 110
12, 178745, Note_on_c, 12, 69, 0
12, 178925, Note_on_c, 12, 65, 110
12, 178985, Note_on_c, 12, 65, 0
12, 179165, Note_on_c, 12, 67, 110
12, 179225, Note_on_c, 12, 67, 0
12, 179405, Note_on_c, 12, 55, 110
12, 179465, Note_on_c, 12, 55, 0
12, 179525, Note_on_c, 12, 60, 100
12, 179545, Note_on_c, 12, 60, 0
12, 179555, Note_on_c, 12, 60, 100
12, 179575, Note_on_c, 12, 60, 0
12, 179585, Note_on_c, 12, 60, 100
12, 179605, Note_on_c, 12, 60, 0
12, 179615, Note_on_c, 12, 60, 100
12, 179635, Note_on_c, 12, 60, 0
12, 179645, Note_on_c, 12, 60, 100
12, 179665, Note_on_c, 12, 60, 0
12, 179675, Note_on_c, 12, 60, 100
12, 179695, Note_on_c, 12, 60, 0
12, 179705, Note_on_c, 12, 60, 100
12, 179725, Note_on_c, 12, 60, 0
12, 179735, Note_on_c, 12, 60, 100
12, 179755, Note_on_c, 12, 60, 0
12, 179765, Note_on_c, 12, 60, 100
12, 179785, Note_on_c, 12, 60, 0
12, 179795, Note_on_c, 12, 60, 100
12, 179815, Note_on_c, 12, 60, 0
12, 179825, Note_on_c, 12, 60, 100
12, 179845, Note_on_c, 12, 60, 0
12, 179855, Note_on_c, 12, 60, 100
12, 179875, Note_on_c, 12, 60, 0
12, 179885, Note_on_c, 12, 60, 100
12, 179905, Note_on_c, 12, 60, 0
12, 179915, Note_on_c, 12, 60, 100
12, 179935, Note_on_c, 12, 60, 0
12, 179945, Note_on_c, 12, 60, 100
12, 179965, Note_on_c, 12, 60, 0
12, 179975, Note_on_c, 12, 60, 100
12, 179995, Note_on_c, 12, 60, 0
12, 180005, Note_on_c, 12, 60, 100
12, 180025, Note_on_c, 12, 60, 0
12, 180035, Note_on_c, 12, 60, 100
12, 180055, Note_on_c, 12, 60, 0
12, 180065, Note_on_c, 12, 60, 100
12, 180085, Note_on_c, 12, 60, 0
12, 180095, Note_on_c, 12, 60, 100
12, 180115, Note_on_c, 12, 60, 0
12, 180125, Note_on_c, 12, 60, 100
12, 180145, Note_on_c, 12, 60, 0
12, 180155, Note_on_c, 12, 60, 100
12, 180175, Note_on_c, 12, 60, 0
12, 180185, Note_on_c, 12, 60, 100
12, 180205, Note_on_c, 12, 60, 0
12, 180215, Note_on_c, 12, 60, 100
12, 180235, Note_on_c, 12, 60, 0
12, 180245, Note_on_c, 12, 60, 100
12, 180265, Note_on_c, 12, 60, 0
12, 180275, Note_on_c, 12, 60, 100
12, 180295, Note_on_c, 12, 60, 0
12, 180305, Note_on_c, 12, 60, 100
12, 180325, Note_on_c, 12, 60, 0
12, 180335, Note_on_c, 12, 60, 100
12, 180355, Note_on_c, 12, 60, 0
12, 180365, Note_on_c, 12, 60, 100
12, 180385, Note_on_c, 12, 60, 0
12, 180395, Note_on_c, 12, 60, 100
12, 180415, Note_on_c, 12, 60, 0
12, 180425, Note_on_c, 12, 60, 100
12, 180445, Note_on_c, 12, 60, 0
12, 180455, Note_on_c, 12, 60, 100
12, 180475, Note_on_c, 12, 60, 0
12, 180485, Note_on_c, 12, 60, 100
12, 180505, Note_on_c, 12, 60, 0
12, 180515, Note_on_c, 12, 60, 100
12, 180535, Note_on_c, 12, 60, 0
12, 180545, Note_on_c, 12, 60, 100
12, 180565, Note_on_c, 12, 60, 0
12, 180575, Note_on_c, 12, 60, 100
12, 180595, Note_on_c, 12, 60, 0
12, 180605, Note_on_c, 12, 60, 100
12, 180625, Note_on_c, 12, 60, 0
12, 180635, Note_on_c, 12, 60, 100
12, 180655, Note_on_c, 12, 60, 0
12, 180665, Note_on_c, 12, 60, 100
12, 180685, Note_on_c, 12, 60, 0
12, 180695, Note_on_c, 12, 60, 100
12, 180715, Note_on_c, 12, 60, 0
12, 180725, Note_on_c, 12, 60, 100
12, 180745, Note_on_c, 12, 60, 0
12, 180755, Note_on_c, 12, 60, 100
12, 180775, Note_on_c, 12, 60, 0
12, 180785, Note_on_c, 12, 60, 100
12, 180805, Note_on_c, 12, 60, 0
12, 180815, Note_on_c, 12, 60, 100
12, 180835, Note_on_c, 12, 60, 0
12, 180845, Note_on_c, 12, 60, 100
12, 180865, Note_on_c, 12, 60, 0
12, 180875, Note_on_c, 12, 60, 100
12, 180895, Note_on_c, 12, 60, 0
12, 180905, Note_on_c, 12, 60, 100
12, 180925, Note_on_c, 12, 60, 0
12, 180935, Note_on_c, 12, 60, 100
12, 180955, Note_on_c, 12, 60, 0
12, 180965, Note_on_c, 12, 60, 100
12, 180985, Note_on_c, 12, 60, 0
12, 180995, Note_on_c, 12, 60, 100
12, 181015, Note_on_c, 12, 60, 0
12, 181025, Note_on_c, 12, 60, 100
12, 181045, Note_on_c, 12, 60, 0
12, 181055, Note_on_c, 12, 60, 100
12, 181075, Note_on_c, 12, 60, 0
12, 181085, Note_on_c, 12, 60, 100
12, 181105, Note_on_c, 12, 60, 0
12, 181115, Note_on_c, 12, 60, 100
12, 181135, Note_on_c, 12, 60, 0
12, 181145, Note_on_c, 12, 60, 100
12, 181165, Note_on_c, 12, 60, 0
12, 181175, Note_on_c, 12, 60, 100
12, 181195, Note_on_c, 12, 60, 0
12, 181205, Note_on_c, 12, 60, 100
12, 181225, Note_on_c, 12, 60, 0
12, 181235, Note_on_c, 12, 60, 100
12, 181255, Note_on_c, 12, 60, 0
12, 181265, Note_on_c, 12, 60, 100
12, 181285, Note_on_c, 12, 60, 0
12, 181295, Note_on_c, 12, 60, 100
12, 181315, Note_on_c, 12, 60, 0
