0, 0, Header, 1, 4, 48
1, 0, Start_track
2, 9324, Note_on_c, 0, 73, 0
2, 9324, Note_on_c, 0, 70, 41
2, 9336, Note_on_c, 0, 70, 0
2, 9336, Note_on_c, 0, 75, 48
2, 9344, Note_on_c, 0, 75, 0
2, 9344, Note_on_c, 0, 73, 44
2, 9352, Note_on_c, 0, 73, 0
2, 9352, Note_on_c, 0, 70, 42
2, 9360, Note_on_c, 0, 70, 0
2, 9360, Note_on_c, 0, 66, 40
2, 9368, Note_on_c, 0, 66, 0
2, 9368, Note_on_c, 0, 71, 42
2, 9376, Note_on_c, 0, 71, 0
2, 9376, Note_on_c, 0, 70, 40
2, 9384, Note_on_c, 0, 70, 0
2, 9384, Note_on_c, 0, 66, 39
2, 9392, Note_on_c, 0, 66, 0
2, 9392, Note_on_c, 0, 61, 38
2, 9400, Note_on_c, 0, 61, 0
2, 9400, Note_on_c, 0, 68, 40
2, 9408, Note_on_c, 0, 68, 0
2, 9408, Note_on_c, 0, 66, 38
2, 9416, Note_on_c, 0, 66, 0
2, 9416, Note_on_c, 0, 61, 37
2, 9424, Note_on_c, 0, 61, 0
2, 9424, Note_on_c, 0, 58, 36
2, 9432, Note_on_c, 0, 58, 0
2, 9432, Note_on_c, 0, 63, 40
2, 9440, Note_on_c, 0, 63, 0
2, 9440, Note_on_c, 0, 61, 39
2, 9448, Note_on_c, 0, 61, 0
2, 9448, Note_on_c, 0, 58, 38
2, 9456, Note_on_c, 0, 58, 0
2, 9456, Note_on_c, 0, 54, 37
2, 9464, Note_on_c, 0, 54, 0
2, 9464, Note_on_c, 0, 49, 36
2, 9472, Note_on_c, 0, 49, 0
2, 9472, Note_on_c, 0, 58, 38
2, 9480, Note_on_c, 0, 58, 0
2, 9480, Note_on_c, 0, 63, 40
2, 9488, Note_on_c, 0, 63, 0
2, 9488, Note_on_c, 0, 61, 38
2, 9496, Note_on_c, 0, 61, 0
2, 9496, Note_on_c, 0, 58, 37
2, 9504, Note_on_c, 0, 58, 0
2, 9504, Note_on_c, 0, 54, 36
2, 9512, Note_on_c, 0, 54, 0
2, 9512, Note_on_c, 0, 49, 34
2, 9520, Note_on_c, 0, 49, 0
2, 9520, Note_on_c, 0, 58, 36
2, 9528, Note_on_c, 0, 58, 0
2, 9528, Note_on_c, 0, 63, 42
2, 9536, Note_on_c, 0, 63, 0
2, 9536, Note_on_c, 0, 61, 35
2, 9544, Note_on_c, 0, 61, 0
2, 9544, Note_on_c, 0, 58, 34
2, 9552, Note_on_c, 0, 58, 0
2, 9552, Note_on_c, 0, 54, 33
2, 9560, Note_on_c, 0, 54, 0
2, 9560, Note_on_c, 0, 49, 32
2, 9568, Note_on_c, 0, 49, 0
2, 9568, Note_on_c, 0, 58, 34
2, 9576, Note_on_c, 0, 58, 0
2, 9576, Note_on_c, 0, 63, 36
2, 9584, Note_on_c, 0, 63, 0
2, 9584, Note_on_c, 0, 61, 35
2, 9592, Note_on_c, 0, 61, 0
2, 9592, Note_on_c, 0, 58, 33
2, 9600, Note_on_c, 0, 58, 0
2, 9600, Note_on_c, 0, 54, 32
2, 9608, Note_on_c, 0, 54, 0
2, 9608, Note_on_c, 0, 49, 31
2, 9616, Note_on_c, 0, 49, 0
2, 9616, Note_on_c, 0, 58, 32
2, 9624, Note_on_c, 0, 58, 0
2, 9624, Note_on_c, 0, 63, 32
2, 9632, Note_on_c, 0, 63, 0
2, 9632, Note_on_c, 0, 61, 30
2, 9640, Note_on_c, 0, 61, 0
2, 9640, Note_on_c, 0, 58, 28
2, 9648, Note_on_c, 0, 58, 0
2, 9648, Note_on_c, 0, 54, 27
2, 9656, Note_on_c, 0, 54, 0
2, 9656, Note_on_c, 0, 49, 24
2, 9664, Note_on_c, 0, 49, 0
2, 9664, Note_on_c, 0, 58, 26
2, 9672, Note_on_c, 0, 58, 0
2, 9672, Note_on_c, 0, 63, 30
2, 9688, Note_on_c, 0, 63, 0
2, 9688, Note_on_c, 0, 61, 28
2, 9704, Note_on_c, 0, 61, 0
2, 9704, Note_on_c, 0, 58, 27
2, 9720, Note_on_c, 0, 58, 0
2, 9720, Note_on_c, 0, 54, 26
2, 9744, Note_on_c, 0, 54, 0
2, 9744, Note_on_c, 0, 49, 25
2, 9768, Note_on_c, 0, 49, 0
2, 9768, Note_on_c, 0, 61, 24
2, 9816, Note_on_c, 0, 61, 0
2, 9816, Note_on_c, 0, 70, 29
2, 9960, Note_on_c, 0, 70, 0
2, 10008, End_track
3, 0, Start_track
3, 0, Title_t, "PIANO(LEFT HAND)"
3, 0, MIDI_port, 0
3, 192, Note_on_c, 0, 37, 34
3, 240, Note_on_c, 0, 37, 0
3, 240, Note_on_c, 0, 49, 35
3, 288, Note_on_c, 0, 49, 0
3, 288, Note_on_c, 0, 53, 23
3, 288, Note_on_c, 0, 59, 28
3, 336, Note_on_c, 0, 59, 0
3, 336, Note_on_c, 0, 53, 0
3, 336, Note_on_c, 0, 49, 31
3, 378, Note_on_c, 0, 49, 0
3, 384, Note_on_c, 0, 42, 33
3, 432, Note_on_c, 0, 42, 0
3, 432, Note_on_c, 0, 49, 31
3, 480, Note_on_c, 0, 49, 0
3, 480, Note_on_c, 0, 54, 23
3, 480, Note_on_c, 0, 58, 28
3, 528, Note_on_c, 0, 58, 0
3, 528, Note_on_c, 0, 54, 0
3, 528, Note_on_c, 0, 49, 31
3, 570, Note_on_c, 0, 49, 0
3, 576, Note_on_c, 0, 37, 33
3, 624, Note_on_c, 0, 37, 0
3, 624, Note_on_c, 0, 49, 30
3, 672, Note_on_c, 0, 49, 0
3, 672, Note_on_c, 0, 53, 22
3, 672, Note_on_c, 0, 59, 27
3, 720, Note_on_c, 0, 59, 0
3, 720, Note_on_c, 0, 53, 0
3, 720, Note_on_c, 0, 49, 25
3, 762, Note_on_c, 0, 49, 0
3, 768, Note_on_c, 0, 42, 28
3, 816, Note_on_c, 0, 42, 0
3, 816, Note_on_c, 0, 49, 32
3, 864, Note_on_c, 0, 49, 0
3, 864, Note_on_c, 0, 54, 20
3, 864, Note_on_c, 0, 58, 24
3, 864, Note_on_c, 0, 61, 28
3, 906, Note_on_c, 0, 61, 0
3, 906, Note_on_c, 0, 58, 0
3, 906, Note_on_c, 0, 54, 0
3, 960, Note_on_c, 0, 39, 40
3, 1008, Note_on_c, 0, 39, 0
3, 1008, Note_on_c, 0, 51, 36
3, 1056, Note_on_c, 0, 51, 0
3, 1056, Note_on_c, 0, 55, 36
3, 1056, Note_on_c, 0, 61, 44
3, 1104, Note_on_c, 0, 61, 0
3, 1104, Note_on_c, 0, 55, 0
3, 1104, Note_on_c, 0, 51, 34
3, 1146, Note_on_c, 0, 51, 0
3, 1152, Note_on_c, 0, 44, 44
3, 1176, Note_on_c, 0, 44, 0
3, 1200, Note_on_c, 0, 51, 30
3, 1200, Note_on_c, 0, 56, 35
3, 1200, Note_on_c, 0, 59, 40
3, 1248, Note_on_c, 0, 59, 0
3, 1248, Note_on_c, 0, 56, 0
3, 1248, Note_on_c, 0, 51, 0
3, 1248, Note_on_c, 0, 47, 46
3, 1272, Note_on_c, 0, 47, 0
3, 1296, Note_on_c, 0, 51, 34
3, 1296, Note_on_c, 0, 56, 38
3, 1296, Note_on_c, 0, 63, 42
3, 1338, Note_on_c, 0, 51, 0
3, 1344, Note_on_c, 0, 49, 47
3, 1386, Note_on_c, 0, 63, 0
3, 1386, Note_on_c, 0, 56, 0
3, 1392, Note_on_c, 0, 54, 29
3, 1392, Note_on_c, 0, 63, 42
3, 1428, Note_on_c, 0, 63, 0
3, 1440, Note_on_c, 0, 60, 40
3, 1476, Note_on_c, 0, 60, 0
3, 1482, Note_on_c, 0, 54, 0
3, 1488, Note_on_c, 0, 53, 38
3, 1488, Note_on_c, 0, 61, 43
3, 1512, Note_on_c, 0, 61, 0
3, 1512, Note_on_c, 0, 53, 0
3, 1512, Note_on_c, 0, 49, 0
3, 1524, Note_on_c, 0, 50, 35
3, 1524, Note_on_c, 0, 59, 40
3, 1532, Note_on_c, 0, 59, 0
3, 1532, Note_on_c, 0, 50, 0
3, 1536, Note_on_c, 0, 51, 32
3, 1536, Note_on_c, 0, 54, 34
3, 1536, Note_on_c, 0, 58, 38
3, 1572, Note_on_c, 0, 58, 0
3, 1572, Note_on_c, 0, 51, 0
3, 1584, Note_on_c, 0, 48, 26
3, 1584, Note_on_c, 0, 57, 30
3, 1620, Note_on_c, 0, 57, 0
3, 1620, Note_on_c, 0, 48, 0
3, 1620, Note_on_c, 0, 54, 0
3, 1632, Note_on_c, 0, 49, 22
3, 1632, Note_on_c, 0, 53, 26
3, 1656, Note_on_c, 0, 53, 0
3, 1656, Note_on_c, 0, 49, 0
3, 1668, Note_on_c, 0, 42, 42
3, 1672, Note_on_c, 0, 49, 40
3, 1676, Note_on_c, 0, 54, 38
3, 1712, Note_on_c, 0, 54, 0
3, 1712, Note_on_c, 0, 49, 0
3, 1712, Note_on_c, 0, 42, 0
3, 1736, Note_on_c, 0, 37, 27
3, 1776, Note_on_c, 0, 37, 0
3, 1776, Note_on_c, 0, 49, 27
3, 1824, Note_on_c, 0, 49, 0
3, 1824, Note_on_c, 0, 53, 19
3, 1824, Note_on_c, 0, 59, 25
3, 1872, Note_on_c, 0, 59, 0
3, 1872, Note_on_c, 0, 53, 0
3, 1872, Note_on_c, 0, 49, 24
3, 1920, Note_on_c, 0, 49, 0
3, 1920, Note_on_c, 0, 42, 22
3, 1968, Note_on_c, 0, 42, 0
3, 1968, Note_on_c, 0, 49, 23
3, 2016, Note_on_c, 0, 49, 0
3, 2016, Note_on_c, 0, 54, 18
3, 2016, Note_on_c, 0, 58, 26
3, 2064, Note_on_c, 0, 58, 0
3, 2064, Note_on_c, 0, 54, 0
3, 2064, Note_on_c, 0, 49, 37
3, 2112, Note_on_c, 0, 49, 0
3, 2112, Note_on_c, 0, 42, 35
3, 2158, Note_on_c, 0, 42, 0
3, 2158, Note_on_c, 0, 50, 38
3, 2210, Note_on_c, 0, 50, 0
3, 2210, Note_on_c, 0, 56, 35
3, 2210, Note_on_c, 0, 59, 40
3, 2258, Note_on_c, 0, 59, 0
3, 2258, Note_on_c, 0, 56, 0
3, 2258, Note_on_c, 0, 49, 35
3, 2304, Note_on_c, 0, 49, 0
3, 2304, Note_on_c, 0, 42, 40
3, 2352, Note_on_c, 0, 42, 0
3, 2352, Note_on_c, 0, 49, 42
3, 2388, Note_on_c, 0, 49, 0
3, 2400, Note_on_c, 0, 54, 26
3, 2400, Note_on_c, 0, 58, 30
3, 2400, Note_on_c, 0, 61, 32
3, 2448, Note_on_c, 0, 61, 0
3, 2448, Note_on_c, 0, 58, 0
3, 2448, Note_on_c, 0, 54, 0
3, 2496, Note_on_c, 0, 39, 41
3, 2544, Note_on_c, 0, 39, 0
3, 2544, Note_on_c, 0, 51, 43
3, 2592, Note_on_c, 0, 51, 0
3, 2592, Note_on_c, 0, 55, 40
3, 2592, Note_on_c, 0, 61, 40
3, 2640, Note_on_c, 0, 61, 0
3, 2640, Note_on_c, 0, 55, 0
3, 2640, Note_on_c, 0, 51, 50
3, 2688, Note_on_c, 0, 51, 0
3, 2688, Note_on_c, 0, 44, 64
3, 2712, Note_on_c, 0, 44, 0
3, 2736, Note_on_c, 0, 51, 45
3, 2736, Note_on_c, 0, 56, 50
3, 2736, Note_on_c, 0, 59, 55
3, 2760, Note_on_c, 0, 59, 0
3, 2760, Note_on_c, 0, 56, 0
3, 2760, Note_on_c, 0, 51, 0
3, 2784, Note_on_c, 0, 54, 45
3, 2784, Note_on_c, 0, 56, 45
3, 2784, Note_on_c, 0, 59, 53
3, 2784, Note_on_c, 0, 63, 60
3, 2808, Note_on_c, 0, 63, 0
3, 2808, Note_on_c, 0, 59, 0
3, 2808, Note_on_c, 0, 56, 0
3, 2808, Note_on_c, 0, 54, 0
3, 2832, Note_on_c, 0, 56, 32
3, 2832, Note_on_c, 0, 59, 36
3, 2832, Note_on_c, 0, 63, 40
3, 2832, Note_on_c, 0, 66, 44
3, 2856, Note_on_c, 0, 66, 0
3, 2856, Note_on_c, 0, 63, 0
3, 2856, Note_on_c, 0, 59, 0
3, 2856, Note_on_c, 0, 56, 0
3, 2880, Note_on_c, 0, 37, 44
3, 2880, Note_on_c, 0, 49, 50
3, 2904, Note_on_c, 0, 37, 0
3, 2928, Note_on_c, 0, 54, 32
3, 2928, Note_on_c, 0, 63, 38
3, 2964, Note_on_c, 0, 63, 0
3, 2976, Note_on_c, 0, 60, 34
3, 3012, Note_on_c, 0, 60, 0
3, 3012, Note_on_c, 0, 54, 0
3, 3018, Note_on_c, 0, 49, 0
3, 3024, Note_on_c, 0, 53, 27
3, 3024, Note_on_c, 0, 61, 35
3, 3048, Note_on_c, 0, 61, 0
3, 3048, Note_on_c, 0, 53, 0
3, 3060, Note_on_c, 0, 59, 36
3, 3066, Note_on_c, 0, 59, 0
3, 3072, Note_on_c, 0, 42, 35
3, 3108, Note_on_c, 0, 42, 0
3, 3120, Note_on_c, 0, 58, 26
3, 3120, Note_on_c, 0, 61, 32
3, 3156, Note_on_c, 0, 61, 0
3, 3156, Note_on_c, 0, 58, 0
3, 3168, Note_on_c, 0, 54, 20
3, 3168, Note_on_c, 0, 58, 26
3, 3204, Note_on_c, 0, 58, 0
3, 3204, Note_on_c, 0, 54, 0
3, 3264, Note_on_c, 0, 37, 26
3, 3288, Note_on_c, 0, 37, 0
3, 3312, Note_on_c, 0, 56, 21
3, 3312, Note_on_c, 0, 61, 23
3, 3312, Note_on_c, 0, 65, 25
3, 3336, Note_on_c, 0, 65, 0
3, 3336, Note_on_c, 0, 61, 0
3, 3336, Note_on_c, 0, 56, 0
3, 3360, Note_on_c, 0, 53, 24
3, 3360, Note_on_c, 0, 56, 27
3, 3360, Note_on_c, 0, 61, 34
3, 3384, Note_on_c, 0, 61, 0
3, 3384, Note_on_c, 0, 56, 0
3, 3384, Note_on_c, 0, 53, 0
3, 3408, Note_on_c, 0, 56, 18
3, 3408, Note_on_c, 0, 61, 22
3, 3408, Note_on_c, 0, 65, 24
3, 3432, Note_on_c, 0, 65, 0
3, 3432, Note_on_c, 0, 61, 0
3, 3432, Note_on_c, 0, 56, 0
3, 3456, Note_on_c, 0, 49, 31
3, 3480, Note_on_c, 0, 49, 0
3, 3504, Note_on_c, 0, 57, 20
3, 3504, Note_on_c, 0, 61, 24
3, 3504, Note_on_c, 0, 66, 26
3, 3528, Note_on_c, 0, 66, 0
3, 3528, Note_on_c, 0, 61, 0
3, 3528, Note_on_c, 0, 57, 0
3, 3552, Note_on_c, 0, 54, 24
3, 3552, Note_on_c, 0, 57, 30
3, 3552, Note_on_c, 0, 61, 34
3, 3576, Note_on_c, 0, 61, 0
3, 3576, Note_on_c, 0, 57, 0
3, 3576, Note_on_c, 0, 54, 0
3, 3600, Note_on_c, 0, 57, 26
3, 3600, Note_on_c, 0, 61, 28
3, 3600, Note_on_c, 0, 66, 31
3, 3624, Note_on_c, 0, 66, 0
3, 3624, Note_on_c, 0, 61, 0
3, 3624, Note_on_c, 0, 57, 0
3, 3648, Note_on_c, 0, 37, 43
3, 3648, Note_on_c, 0, 49, 53
3, 3672, Note_on_c, 0, 49, 0
3, 3672, Note_on_c, 0, 37, 0
3, 3696, Note_on_c, 0, 57, 38
3, 3696, Note_on_c, 0, 61, 40
3, 3696, Note_on_c, 0, 66, 44
3, 3720, Note_on_c, 0, 66, 0
3, 3720, Note_on_c, 0, 61, 0
3, 3720, Note_on_c, 0, 57, 0
3, 3744, Note_on_c, 0, 54, 46
3, 3744, Note_on_c, 0, 57, 50
3, 3744, Note_on_c, 0, 61, 54
3, 3768, Note_on_c, 0, 61, 0
3, 3768, Note_on_c, 0, 57, 0
3, 3768, Note_on_c, 0, 54, 0
3, 3792, Note_on_c, 0, 57, 46
3, 3792, Note_on_c, 0, 61, 50
3, 3792, Note_on_c, 0, 69, 60
3, 3816, Note_on_c, 0, 69, 0
3, 3816, Note_on_c, 0, 61, 0
3, 3816, Note_on_c, 0, 57, 0
3, 3840, Note_on_c, 0, 36, 40
3, 3840, Note_on_c, 0, 48, 50
3, 3864, Note_on_c, 0, 48, 0
3, 3864, Note_on_c, 0, 36, 0
3, 3888, Note_on_c, 0, 57, 28
3, 3888, Note_on_c, 0, 62, 32
3, 3888, Note_on_c, 0, 66, 36
3, 3912, Note_on_c, 0, 66, 0
3, 3912, Note_on_c, 0, 62, 0
3, 3912, Note_on_c, 0, 57, 0
3, 3936, Note_on_c, 0, 54, 30
3, 3936, Note_on_c, 0, 57, 35
3, 3936, Note_on_c, 0, 62, 41
3, 3960, Note_on_c, 0, 62, 0
3, 3960, Note_on_c, 0, 57, 0
3, 3960, Note_on_c, 0, 54, 0
3, 3984, Note_on_c, 0, 57, 40
3, 3984, Note_on_c, 0, 62, 46
3, 3984, Note_on_c, 0, 66, 56
3, 4008, Note_on_c, 0, 66, 0
3, 4008, Note_on_c, 0, 62, 0
3, 4008, Note_on_c, 0, 57, 0
3, 4032, Note_on_c, 0, 35, 55
3, 4032, Note_on_c, 0, 47, 63
3, 4056, Note_on_c, 0, 47, 0
3, 4056, Note_on_c, 0, 35, 0
3, 4080, Note_on_c, 0, 57, 43
3, 4080, Note_on_c, 0, 63, 46
3, 4080, Note_on_c, 0, 66, 54
3, 4104, Note_on_c, 0, 66, 0
3, 4104, Note_on_c, 0, 63, 0
3, 4104, Note_on_c, 0, 57, 0
3, 4128, Note_on_c, 0, 54, 52
3, 4128, Note_on_c, 0, 57, 56
3, 4128, Note_on_c, 0, 63, 60
3, 4152, Note_on_c, 0, 63, 0
3, 4152, Note_on_c, 0, 57, 0
3, 4152, Note_on_c, 0, 54, 0
3, 4176, Note_on_c, 0, 57, 58
3, 4176, Note_on_c, 0, 69, 64
3, 4200, Note_on_c, 0, 69, 0
3, 4200, Note_on_c, 0, 57, 0
3, 4224, Note_on_c, 0, 34, 60
3, 4224, Note_on_c, 0, 46, 66
3, 4241, Note_on_c, 0, 46, 0
3, 4241, Note_on_c, 0, 34, 0
3, 4251, Note_on_c, 0, 53, 57
3, 4258, Note_on_c, 0, 58, 59
3, 4265, Note_on_c, 0, 53, 0
3, 4265, Note_on_c, 0, 62, 61
3, 4272, Note_on_c, 0, 58, 0
3, 4272, Note_on_c, 0, 70, 69
3, 4308, Note_on_c, 0, 70, 0
3, 4308, Note_on_c, 0, 62, 0
3, 4320, Note_on_c, 0, 34, 56
3, 4320, Note_on_c, 0, 46, 62
3, 4337, Note_on_c, 0, 46, 0
3, 4337, Note_on_c, 0, 34, 0
3, 4347, Note_on_c, 0, 53, 62
3, 4354, Note_on_c, 0, 59, 55
3, 4361, Note_on_c, 0, 53, 0
3, 4361, Note_on_c, 0, 63, 58
3, 4368, Note_on_c, 0, 59, 0
3, 4368, Note_on_c, 0, 69, 62
3, 4404, Note_on_c, 0, 69, 0
3, 4404, Note_on_c, 0, 63, 0
3, 4416, Note_on_c, 0, 34, 37
3, 4416, Note_on_c, 0, 46, 43
3, 4436, Note_on_c, 0, 46, 0
3, 4436, Note_on_c, 0, 34, 0
3, 4448, Note_on_c, 0, 53, 42
3, 4456, Note_on_c, 0, 62, 46
3, 4464, Note_on_c, 0, 70, 53
3, 4500, Note_on_c, 0, 70, 0
3, 4500, Note_on_c, 0, 62, 0
3, 4500, Note_on_c, 0, 53, 0
3, 4512, Note_on_c, 0, 34, 31
3, 4512, Note_on_c, 0, 46, 33
3, 4532, Note_on_c, 0, 46, 0
3, 4532, Note_on_c, 0, 34, 0
3, 4546, Note_on_c, 0, 51, 34
3, 4553, Note_on_c, 0, 57, 40
3, 4560, Note_on_c, 0, 51, 0
3, 4560, Note_on_c, 0, 66, 38
3, 4596, Note_on_c, 0, 66, 0
3, 4596, Note_on_c, 0, 57, 0
3, 4608, Note_on_c, 0, 34, 44
3, 4618, Note_on_c, 0, 34, 0
3, 4624, Note_on_c, 0, 50, 29
3, 4640, Note_on_c, 0, 50, 0
3, 4640, Note_on_c, 0, 58, 32
3, 4656, Note_on_c, 0, 58, 0
3, 4656, Note_on_c, 0, 53, 29
3, 4672, Note_on_c, 0, 53, 0
3, 4672, Note_on_c, 0, 62, 37
3, 4688, Note_on_c, 0, 62, 0
3, 4688, Note_on_c, 0, 58, 32
3, 4704, Note_on_c, 0, 58, 0
3, 4800, Note_on_c, 0, 37, 33
3, 4812, Note_on_c, 0, 37, 0
3, 4824, Note_on_c, 0, 49, 23
3, 4824, Note_on_c, 0, 56, 24
3, 4824, Note_on_c, 0, 59, 27
3, 4860, Note_on_c, 0, 59, 0
3, 4860, Note_on_c, 0, 56, 0
3, 4860, Note_on_c, 0, 49, 0
3, 4872, Note_on_c, 0, 44, 50
3, 4884, Note_on_c, 0, 44, 0
3, 4896, Note_on_c, 0, 37, 38
3, 4908, Note_on_c, 0, 37, 0
3, 4920, Note_on_c, 0, 49, 24
3, 4920, Note_on_c, 0, 56, 29
3, 4920, Note_on_c, 0, 59, 31
3, 4956, Note_on_c, 0, 59, 0
3, 4956, Note_on_c, 0, 56, 0
3, 4956, Note_on_c, 0, 49, 0
3, 4968, Note_on_c, 0, 44, 47
3, 4980, Note_on_c, 0, 44, 0
3, 4992, Note_on_c, 0, 37, 50
3, 5004, Note_on_c, 0, 37, 0
3, 5016, Note_on_c, 0, 49, 42
3, 5016, Note_on_c, 0, 56, 44
3, 5016, Note_on_c, 0, 59, 48
3, 5034, Note_on_c, 0, 59, 0
3, 5034, Note_on_c, 0, 56, 0
3, 5040, Note_on_c, 0, 57, 48
3, 5040, Note_on_c, 0, 60, 59
3, 5052, Note_on_c, 0, 60, 0
3, 5052, Note_on_c, 0, 57, 0
3, 5052, Note_on_c, 0, 49, 0
3, 5064, Note_on_c, 0, 37, 44
3, 5076, Note_on_c, 0, 37, 0
3, 5088, Note_on_c, 0, 49, 42
3, 5088, Note_on_c, 0, 56, 47
3, 5088, Note_on_c, 0, 61, 62
3, 5112, Note_on_c, 0, 56, 0
3, 5112, Note_on_c, 0, 57, 67
3, 5136, Note_on_c, 0, 57, 0
3, 5136, Note_on_c, 0, 56, 61
3, 5148, Note_on_c, 0, 56, 0
3, 5148, Note_on_c, 0, 61, 0
3, 5148, Note_on_c, 0, 49, 0
3, 5160, Note_on_c, 0, 44, 61
3, 5172, Note_on_c, 0, 44, 0
3, 5184, Note_on_c, 0, 37, 45
3, 5196, Note_on_c, 0, 37, 0
3, 5208, Note_on_c, 0, 49, 32
3, 5208, Note_on_c, 0, 56, 37
3, 5208, Note_on_c, 0, 59, 43
3, 5244, Note_on_c, 0, 59, 0
3, 5244, Note_on_c, 0, 56, 0
3, 5244, Note_on_c, 0, 49, 0
3, 5256, Note_on_c, 0, 44, 39
3, 5268, Note_on_c, 0, 44, 0
3, 5280, Note_on_c, 0, 37, 55
3, 5292, Note_on_c, 0, 37, 0
3, 5304, Note_on_c, 0, 49, 35
3, 5304, Note_on_c, 0, 56, 37
3, 5304, Note_on_c, 0, 59, 42
3, 5340, Note_on_c, 0, 59, 0
3, 5340, Note_on_c, 0, 56, 0
3, 5340, Note_on_c, 0, 49, 0
3, 5352, Note_on_c, 0, 44, 45
3, 5364, Note_on_c, 0, 44, 0
3, 5376, Note_on_c, 0, 37, 57
3, 5388, Note_on_c, 0, 37, 0
3, 5400, Note_on_c, 0, 49, 37
3, 5400, Note_on_c, 0, 56, 42
3, 5400, Note_on_c, 0, 59, 47
3, 5418, Note_on_c, 0, 59, 0
3, 5418, Note_on_c, 0, 56, 0
3, 5418, Note_on_c, 0, 49, 0
3, 5424, Note_on_c, 0, 49, 37
3, 5424, Note_on_c, 0, 57, 47
3, 5424, Note_on_c, 0, 60, 53
3, 5436, Note_on_c, 0, 60, 0
3, 5436, Note_on_c, 0, 57, 0
3, 5442, Note_on_c, 0, 49, 0
3, 5448, Note_on_c, 0, 37, 51
3, 5460, Note_on_c, 0, 37, 0
3, 5472, Note_on_c, 0, 49, 45
3, 5472, Note_on_c, 0, 56, 50
3, 5472, Note_on_c, 0, 61, 55
3, 5484, Note_on_c, 0, 61, 0
3, 5484, Note_on_c, 0, 56, 0
3, 5484, Note_on_c, 0, 49, 0
3, 5496, Note_on_c, 0, 37, 63
3, 5508, Note_on_c, 0, 37, 0
3, 5520, Note_on_c, 0, 55, 41
3, 5520, Note_on_c, 0, 58, 46
3, 5520, Note_on_c, 0, 64, 79
3, 5532, Note_on_c, 0, 64, 0
3, 5532, Note_on_c, 0, 58, 0
3, 5532, Note_on_c, 0, 55, 0
3, 5544, Note_on_c, 0, 37, 56
3, 5544, Note_on_c, 0, 49, 61
3, 5556, Note_on_c, 0, 49, 0
3, 5556, Note_on_c, 0, 37, 0
3, 5568, Note_on_c, 0, 38, 55
3, 5568, Note_on_c, 0, 50, 60
3, 5580, Note_on_c, 0, 38, 0
3, 5592, Note_on_c, 0, 52, 41
3, 5592, Note_on_c, 0, 56, 46
3, 5592, Note_on_c, 0, 59, 51
3, 5628, Note_on_c, 0, 59, 0
3, 5628, Note_on_c, 0, 56, 0
3, 5628, Note_on_c, 0, 52, 0
3, 5640, Note_on_c, 0, 52, 52
3, 5640, Note_on_c, 0, 56, 58
3, 5640, Note_on_c, 0, 59, 64
3, 5652, Note_on_c, 0, 59, 0
3, 5652, Note_on_c, 0, 56, 0
3, 5652, Note_on_c, 0, 52, 0
3, 5652, Note_on_c, 0, 50, 0
3, 5664, Note_on_c, 0, 38, 60
3, 5664, Note_on_c, 0, 50, 70
3, 5676, Note_on_c, 0, 38, 0
3, 5688, Note_on_c, 0, 52, 46
3, 5688, Note_on_c, 0, 56, 51
3, 5688, Note_on_c, 0, 59, 56
3, 5724, Note_on_c, 0, 59, 0
3, 5724, Note_on_c, 0, 56, 0
3, 5724, Note_on_c, 0, 52, 0
3, 5736, Note_on_c, 0, 52, 50
3, 5736, Note_on_c, 0, 56, 55
3, 5736, Note_on_c, 0, 59, 60
3, 5748, Note_on_c, 0, 59, 0
3, 5748, Note_on_c, 0, 56, 0
3, 5748, Note_on_c, 0, 52, 0
3, 5748, Note_on_c, 0, 50, 0
3, 5760, Note_on_c, 0, 38, 60
3, 5760, Note_on_c, 0, 50, 70
3, 5772, Note_on_c, 0, 38, 0
3, 5784, Note_on_c, 0, 56, 55
3, 5784, Note_on_c, 0, 59, 60
3, 5808, Note_on_c, 0, 59, 0
3, 5808, Note_on_c, 0, 56, 0
3, 5808, Note_on_c, 0, 54, 71
3, 5808, Note_on_c, 0, 60, 82
3, 5820, Note_on_c, 0, 60, 0
3, 5820, Note_on_c, 0, 54, 0
3, 5820, Note_on_c, 0, 50, 0
3, 5832, Note_on_c, 0, 38, 69
3, 5844, Note_on_c, 0, 38, 0
3, 5856, Note_on_c, 0, 50, 35
3, 5856, Note_on_c, 0, 52, 53
3, 5856, Note_on_c, 0, 56, 56
3, 5856, Note_on_c, 0, 59, 79
3, 5880, Note_on_c, 0, 59, 0
3, 5880, Note_on_c, 0, 60, 80
3, 5904, Note_on_c, 0, 60, 0
3, 5904, Note_on_c, 0, 59, 62
3, 5916, Note_on_c, 0, 56, 0
3, 5928, Note_on_c, 0, 59, 0
3, 5928, Note_on_c, 0, 56, 60
3, 5940, Note_on_c, 0, 56, 0
3, 5940, Note_on_c, 0, 52, 0
3, 5940, Note_on_c, 0, 50, 0
3, 5952, Note_on_c, 0, 38, 62
3, 5952, Note_on_c, 0, 50, 72
3, 5964, Note_on_c, 0, 38, 0
3, 5976, Note_on_c, 0, 52, 50
3, 5976, Note_on_c, 0, 56, 55
3, 5976, Note_on_c, 0, 59, 60
3, 6012, Note_on_c, 0, 59, 0
3, 6012, Note_on_c, 0, 56, 0
3, 6012, Note_on_c, 0, 52, 0
3, 6024, Note_on_c, 0, 52, 55
3, 6024, Note_on_c, 0, 56, 59
