0, 0, Header, 1, 9, 480
1, 0, Start_track
2, 87120, Note_on_c, 0, 70, 36
2, 87360, Note_on_c, 0, 70, 0
2, 87360, Note_on_c, 0, 63, 0
2, 87360, Note_on_c, 0, 63, 31
2, 87360, Note_on_c, 0, 70, 37
2, 87600, Note_on_c, 0, 70, 0
2, 87600, Note_on_c, 0, 63, 0
2, 87600, Note_on_c, 0, 63, 33
2, 87600, Note_on_c, 0, 70, 39
2, 87840, Note_on_c, 0, 70, 0
2, 87840, Note_on_c, 0, 63, 0
2, 87840, Note_on_c, 0, 63, 34
2, 87840, Note_on_c, 0, 70, 40
2, 88080, Note_on_c, 0, 70, 0
2, 88080, Note_on_c, 0, 63, 0
2, 88080, Note_on_c, 0, 63, 34
2, 88080, Note_on_c, 0, 70, 41
2, 88320, Note_on_c, 0, 70, 0
2, 88320, Note_on_c, 0, 63, 0
2, 88320, Note_on_c, 0, 63, 37
2, 88320, Note_on_c, 0, 70, 44
2, 88560, Note_on_c, 0, 70, 0
2, 88560, Note_on_c, 0, 63, 0
2, 88560, Note_on_c, 0, 63, 38
2, 88560, Note_on_c, 0, 70, 46
2, 88800, Note_on_c, 0, 70, 0
2, 88800, Note_on_c, 0, 63, 0
2, 88800, Note_on_c, 0, 63, 40
2, 88800, Note_on_c, 0, 70, 47
2, 89040, Note_on_c, 0, 70, 0
2, 89040, Note_on_c, 0, 63, 0
2, 89040, Note_on_c, 0, 63, 42
2, 89040, Note_on_c, 0, 70, 50
2, 89280, Note_on_c, 0, 70, 0
2, 89280, Note_on_c, 0, 63, 0
2, 89280, Note_on_c, 0, 75, 0
2, 89280, Note_on_c, 0, 63, 42
2, 89280, Note_on_c, 0, 70, 51
2, 89520, Note_on_c, 0, 70, 0
2, 89520, Note_on_c, 0, 63, 0
2, 89520, Note_on_c, 0, 63, 42
2, 89520, Note_on_c, 0, 70, 50
2, 89760, Note_on_c, 0, 70, 0
2, 89760, Note_on_c, 0, 63, 0
2, 89760, Note_on_c, 0, 63, 41
2, 89760, Note_on_c, 0, 70, 49
2, 90000, Note_on_c, 0, 70, 0
2, 90000, Note_on_c, 0, 63, 0
2, 90000, Note_on_c, 0, 63, 39
2, 90000, Note_on_c, 0, 70, 47
2, 90240, Note_on_c, 0, 70, 0
2, 90240, Note_on_c, 0, 63, 0
2, 90240, Note_on_c, 0, 63, 38
2, 90240, Note_on_c, 0, 70, 46
2, 90480, Note_on_c, 0, 70, 0
2, 90480, Note_on_c, 0, 63, 0
2, 90480, Note_on_c, 0, 63, 36
2, 90480, Note_on_c, 0, 70, 43
2, 90720, Note_on_c, 0, 70, 0
2, 90720, Note_on_c, 0, 63, 0
2, 90720, Note_on_c, 0, 63, 35
2, 90720, Note_on_c, 0, 70, 42
2, 90960, Note_on_c, 0, 70, 0
2, 90960, Note_on_c, 0, 63, 0
2, 90960, Note_on_c, 0, 63, 34
2, 90960, Note_on_c, 0, 70, 40
2, 91200, Note_on_c, 0, 70, 0
2, 91200, Note_on_c, 0, 63, 0
2, 91200, Note_on_c, 0, 63, 33
2, 91200, Note_on_c, 0, 70, 39
2, 91440, Note_on_c, 0, 70, 0
2, 91440, Note_on_c, 0, 63, 0
2, 91440, Note_on_c, 0, 63, 31
2, 91440, Note_on_c, 0, 70, 38
2, 91680, Note_on_c, 0, 70, 0
2, 91680, Note_on_c, 0, 63, 0
2, 91680, Note_on_c, 0, 63, 29
2, 91680, Note_on_c, 0, 70, 35
2, 91920, Note_on_c, 0, 70, 0
2, 91920, Note_on_c, 0, 63, 0
2, 91920, Note_on_c, 0, 63, 28
2, 91920, Note_on_c, 0, 70, 34
2, 92400, Note_on_c, 0, 70, 0
2, 92400, Note_on_c, 0, 63, 0
2, 92400, Note_on_c, 0, 70, 46
2, 92400, Note_on_c, 0, 63, 33
2, 92640, Note_on_c, 0, 63, 0
2, 92640, Note_on_c, 0, 70, 0
2, 92640, Note_on_c, 0, 72, 47
2, 92640, Note_on_c, 0, 63, 35
2, 92880, Note_on_c, 0, 63, 0
2, 92880, Note_on_c, 0, 72, 0
2, 92880, Note_on_c, 0, 63, 36
2, 92880, Note_on_c, 0, 73, 49
2, 93120, Note_on_c, 0, 73, 0
2, 93120, Note_on_c, 0, 63, 0
2, 93120, Note_on_c, 0, 61, 34
2, 93120, Note_on_c, 0, 65, 46
2, 93360, Note_on_c, 0, 65, 0
2, 93360, Note_on_c, 0, 61, 0
2, 93360, Note_on_c, 0, 61, 33
2, 93360, Note_on_c, 0, 67, 46
2, 93600, Note_on_c, 0, 67, 0
2, 93600, Note_on_c, 0, 61, 0
2, 93600, Note_on_c, 0, 60, 23
2, 93600, Note_on_c, 0, 70, 50
2, 93840, Note_on_c, 0, 60, 0
2, 93840, Note_on_c, 0, 60, 23
2, 94080, Note_on_c, 0, 60, 0
2, 94080, Note_on_c, 0, 60, 23
2, 94320, Note_on_c, 0, 60, 0
2, 94320, Note_on_c, 0, 70, 0
2, 94320, Note_on_c, 0, 60, 27
2, 94320, Note_on_c, 0, 68, 48
2, 94560, Note_on_c, 0, 60, 0
2, 94560, Note_on_c, 0, 60, 23
2, 94800, Note_on_c, 0, 60, 0
2, 94800, Note_on_c, 0, 60, 23
2, 95040, Note_on_c, 0, 60, 0
2, 95040, Note_on_c, 0, 68, 0
2, 95280, Note_on_c, 0, 68, 36
2, 95280, Note_on_c, 0, 73, 49
2, 95520, Note_on_c, 0, 73, 0
2, 95520, Note_on_c, 0, 68, 0
2, 95520, Note_on_c, 0, 73, 39
2, 95520, Note_on_c, 0, 79, 52
2, 95520, Note_on_c, 0, 68, 39
2, 95760, Note_on_c, 0, 68, 0
2, 95760, Note_on_c, 0, 79, 0
2, 95760, Note_on_c, 0, 73, 0
2, 95760, Note_on_c, 0, 68, 41
2, 95760, Note_on_c, 0, 73, 41
2, 95760, Note_on_c, 0, 82, 56
2, 96000, Note_on_c, 0, 82, 0
2, 96000, Note_on_c, 0, 73, 0
2, 96000, Note_on_c, 0, 68, 0
2, 96000, Note_on_c, 0, 80, 50
2, 96000, Note_on_c, 0, 73, 37
2, 96000, Note_on_c, 0, 68, 37
2, 96240, Note_on_c, 0, 68, 0
2, 96240, Note_on_c, 0, 73, 0
2, 96240, Note_on_c, 0, 80, 0
2, 96240, Note_on_c, 0, 68, 37
2, 96240, Note_on_c, 0, 73, 37
2, 96240, Note_on_c, 0, 77, 50
2, 96480, Note_on_c, 0, 77, 0
2, 96480, Note_on_c, 0, 73, 0
2, 96480, Note_on_c, 0, 68, 0
2, 96480, Note_on_c, 0, 63, 37
2, 96480, Note_on_c, 0, 75, 58
2, 96480, Note_on_c, 0, 70, 44
2, 96720, Note_on_c, 0, 70, 0
2, 96720, Note_on_c, 0, 63, 0
2, 96720, Note_on_c, 0, 70, 44
2, 96720, Note_on_c, 0, 63, 37
2, 96960, Note_on_c, 0, 63, 0
2, 96960, Note_on_c, 0, 70, 0
2, 96960, Note_on_c, 0, 70, 44
2, 96960, Note_on_c, 0, 63, 37
2, 97200, Note_on_c, 0, 63, 0
2, 97200, Note_on_c, 0, 70, 0
2, 97200, Note_on_c, 0, 75, 0
2, 97200, Note_on_c, 0, 73, 44
2, 97200, Note_on_c, 0, 65, 37
2, 97200, Note_on_c, 0, 77, 57
2, 97440, Note_on_c, 0, 65, 0
2, 97440, Note_on_c, 0, 73, 0
2, 97440, Note_on_c, 0, 65, 37
2, 97440, Note_on_c, 0, 73, 44
2, 97680, Note_on_c, 0, 73, 0
2, 97680, Note_on_c, 0, 65, 0
2, 97680, Note_on_c, 0, 65, 36
2, 97680, Note_on_c, 0, 73, 43
2, 97920, Note_on_c, 0, 73, 0
2, 97920, Note_on_c, 0, 65, 0
2, 97920, Note_on_c, 0, 77, 0
2, 98160, Note_on_c, 0, 63, 39
2, 98160, Note_on_c, 0, 70, 49
2, 98400, Note_on_c, 0, 70, 0
2, 98400, Note_on_c, 0, 63, 0
2, 98400, Note_on_c, 0, 63, 39
2, 98400, Note_on_c, 0, 75, 52
2, 98400, Note_on_c, 0, 70, 39
2, 98640, Note_on_c, 0, 70, 0
2, 98640, Note_on_c, 0, 75, 0
2, 98640, Note_on_c, 0, 63, 0
2, 98640, Note_on_c, 0, 79, 56
2, 98640, Note_on_c, 0, 70, 41
2, 98880, Note_on_c, 0, 70, 0
2, 98880, Note_on_c, 0, 79, 0
2, 98880, Note_on_c, 0, 77, 50
2, 98880, Note_on_c, 0, 70, 37
2, 99120, Note_on_c, 0, 70, 0
2, 99120, Note_on_c, 0, 77, 0
2, 99120, Note_on_c, 0, 73, 50
2, 99120, Note_on_c, 0, 70, 37
2, 99360, Note_on_c, 0, 70, 0
2, 99360, Note_on_c, 0, 73, 0
2, 99360, Note_on_c, 0, 68, 40
2, 99360, Note_on_c, 0, 63, 33
2, 99360, Note_on_c, 0, 72, 58
2, 99600, Note_on_c, 0, 63, 0
2, 99600, Note_on_c, 0, 68, 0
2, 99600, Note_on_c, 0, 63, 33
2, 99600, Note_on_c, 0, 68, 40
2, 99840, Note_on_c, 0, 68, 0
2, 99840, Note_on_c, 0, 63, 0
2, 99840, Note_on_c, 0, 63, 33
2, 99840, Note_on_c, 0, 68, 40
2, 100080, Note_on_c, 0, 68, 0
2, 100080, Note_on_c, 0, 63, 0
2, 100080, Note_on_c, 0, 72, 0
2, 100080, Note_on_c, 0, 61, 33
2, 100080, Note_on_c, 0, 73, 57
2, 100080, Note_on_c, 0, 68, 40
2, 100320, Note_on_c, 0, 68, 0
2, 100320, Note_on_c, 0, 61, 0
2, 100320, Note_on_c, 0, 68, 40
2, 100320, Note_on_c, 0, 61, 33
2, 100560, Note_on_c, 0, 61, 0
2, 100560, Note_on_c, 0, 68, 0
2, 100560, Note_on_c, 0, 68, 38
2, 100560, Note_on_c, 0, 61, 32
2, 100800, Note_on_c, 0, 61, 0
2, 100800, Note_on_c, 0, 68, 0
2, 100800, Note_on_c, 0, 73, 0
2, 101040, Note_on_c, 0, 61, 40
2, 101280, Note_on_c, 0, 61, 0
2, 101280, Note_on_c, 0, 61, 32
2, 101280, Note_on_c, 0, 70, 52
2, 101520, Note_on_c, 0, 70, 0
2, 101520, Note_on_c, 0, 61, 0
2, 101520, Note_on_c, 0, 73, 56
2, 101520, Note_on_c, 0, 60, 31
2, 101520, Note_on_c, 0, 68, 37
2, 101760, Note_on_c, 0, 68, 0
2, 101760, Note_on_c, 0, 60, 0
2, 101760, Note_on_c, 0, 73, 0
2, 101760, Note_on_c, 0, 68, 37
2, 101760, Note_on_c, 0, 60, 31
2, 101760, Note_on_c, 0, 72, 50
2, 102000, Note_on_c, 0, 72, 0
2, 102000, Note_on_c, 0, 60, 0
2, 102000, Note_on_c, 0, 68, 0
2, 102000, Note_on_c, 0, 60, 28
2, 102000, Note_on_c, 0, 68, 46
2, 102000, Note_on_c, 0, 65, 33
2, 102240, Note_on_c, 0, 65, 0
2, 102240, Note_on_c, 0, 68, 0
2, 102240, Note_on_c, 0, 60, 0
2, 102240, Note_on_c, 0, 67, 38
2, 102240, Note_on_c, 0, 58, 32
2, 102240, Note_on_c, 0, 70, 54
2, 102480, Note_on_c, 0, 58, 0
2, 102480, Note_on_c, 0, 67, 0
2, 102480, Note_on_c, 0, 58, 32
2, 102480, Note_on_c, 0, 67, 38
2, 102720, Note_on_c, 0, 67, 0
2, 102720, Note_on_c, 0, 58, 0
2, 102720, Note_on_c, 0, 58, 31
2, 102720, Note_on_c, 0, 67, 36
2, 102960, Note_on_c, 0, 67, 0
2, 102960, Note_on_c, 0, 58, 0
2, 102960, Note_on_c, 0, 58, 32
2, 102960, Note_on_c, 0, 67, 38
2, 103200, Note_on_c, 0, 67, 0
2, 103200, Note_on_c, 0, 58, 0
2, 103200, Note_on_c, 0, 58, 30
2, 103200, Note_on_c, 0, 67, 36
2, 103440, Note_on_c, 0, 67, 0
2, 103440, Note_on_c, 0, 58, 0
2, 103440, Note_on_c, 0, 58, 30
2, 103440, Note_on_c, 0, 67, 36
2, 103680, Note_on_c, 0, 67, 0
2, 103680, Note_on_c, 0, 58, 0
2, 103680, Note_on_c, 0, 70, 0
2, 103920, Note_on_c, 0, 70, 47
2, 103920, Note_on_c, 0, 67, 45
2, 103920, Note_on_c, 0, 61, 34
2, 104160, Note_on_c, 0, 61, 0
2, 104160, Note_on_c, 0, 67, 0
2, 104160, Note_on_c, 0, 70, 0
2, 104160, Note_on_c, 0, 61, 36
2, 104160, Note_on_c, 0, 67, 36
2, 104160, Note_on_c, 0, 72, 49
2, 104400, Note_on_c, 0, 72, 0
2, 104400, Note_on_c, 0, 67, 0
2, 104400, Note_on_c, 0, 61, 0
2, 104400, Note_on_c, 0, 73, 50
2, 104400, Note_on_c, 0, 67, 37
2, 104400, Note_on_c, 0, 61, 37
2, 104640, Note_on_c, 0, 61, 0
2, 104640, Note_on_c, 0, 67, 0
2, 104640, Note_on_c, 0, 73, 0
2, 104640, Note_on_c, 0, 65, 48
2, 104640, Note_on_c, 0, 61, 35
2, 104880, Note_on_c, 0, 61, 0
2, 104880, Note_on_c, 0, 65, 0
2, 104880, Note_on_c, 0, 67, 47
2, 104880, Note_on_c, 0, 61, 34
2, 105120, Note_on_c, 0, 61, 0
2, 105120, Note_on_c, 0, 67, 0
2, 105120, Note_on_c, 0, 66, 29
2, 105120, Note_on_c, 0, 61, 24
2, 105120, Note_on_c, 0, 70, 50
2, 105360, Note_on_c, 0, 61, 0
2, 105360, Note_on_c, 0, 66, 0
2, 105360, Note_on_c, 0, 61, 24
2, 105360, Note_on_c, 0, 66, 29
2, 105600, Note_on_c, 0, 66, 0
2, 105600, Note_on_c, 0, 61, 0
2, 105600, Note_on_c, 0, 61, 24
2, 105600, Note_on_c, 0, 66, 29
2, 105840, Note_on_c, 0, 66, 0
2, 105840, Note_on_c, 0, 61, 0
2, 105840, Note_on_c, 0, 70, 0
2, 105840, Note_on_c, 0, 60, 28
2, 105840, Note_on_c, 0, 68, 51
2, 105840, Note_on_c, 0, 66, 34
2, 106080, Note_on_c, 0, 66, 0
2, 106080, Note_on_c, 0, 60, 0
2, 106080, Note_on_c, 0, 66, 29
2, 106080, Note_on_c, 0, 60, 24
2, 106320, Note_on_c, 0, 60, 0
2, 106320, Note_on_c, 0, 66, 0
2, 106320, Note_on_c, 0, 66, 29
2, 106320, Note_on_c, 0, 60, 24
2, 106560, Note_on_c, 0, 60, 0
2, 106560, Note_on_c, 0, 66, 0
2, 106560, Note_on_c, 0, 68, 0
2, 106800, Note_on_c, 0, 73, 50
2, 106800, Note_on_c, 0, 68, 37
2, 107040, Note_on_c, 0, 68, 0
2, 107040, Note_on_c, 0, 73, 0
2, 107040, Note_on_c, 0, 68, 34
2, 107040, Note_on_c, 0, 73, 39
2, 107040, Note_on_c, 0, 79, 53
2, 107280, Note_on_c, 0, 79, 0
2, 107280, Note_on_c, 0, 73, 0
2, 107280, Note_on_c, 0, 68, 0
2, 107280, Note_on_c, 0, 73, 41
2, 107280, Note_on_c, 0, 68, 34
2, 107280, Note_on_c, 0, 82, 56
2, 107520, Note_on_c, 0, 82, 0
2, 107520, Note_on_c, 0, 68, 0
2, 107520, Note_on_c, 0, 73, 0
2, 107520, Note_on_c, 0, 68, 32
2, 107520, Note_on_c, 0, 80, 53
2, 107520, Note_on_c, 0, 73, 38
2, 107760, Note_on_c, 0, 73, 0
2, 107760, Note_on_c, 0, 80, 0
2, 107760, Note_on_c, 0, 68, 0
2, 107760, Note_on_c, 0, 68, 32
2, 107760, Note_on_c, 0, 73, 38
2, 107760, Note_on_c, 0, 77, 53
2, 108000, Note_on_c, 0, 77, 0
2, 108000, Note_on_c, 0, 73, 0
2, 108000, Note_on_c, 0, 68, 0
2, 108000, Note_on_c, 0, 63, 36
2, 108000, Note_on_c, 0, 75, 61
2, 108000, Note_on_c, 0, 70, 44
2, 108240, Note_on_c, 0, 70, 0
2, 108240, Note_on_c, 0, 63, 0
2, 108240, Note_on_c, 0, 70, 44
2, 108240, Note_on_c, 0, 63, 36
2, 108480, Note_on_c, 0, 63, 0
2, 108480, Note_on_c, 0, 70, 0
2, 108480, Note_on_c, 0, 70, 44
2, 108480, Note_on_c, 0, 63, 36
2, 108720, Note_on_c, 0, 63, 0
2, 108720, Note_on_c, 0, 70, 0
2, 108720, Note_on_c, 0, 75, 0
2, 108720, Note_on_c, 0, 73, 44
2, 108720, Note_on_c, 0, 65, 36
2, 108720, Note_on_c, 0, 77, 58
2, 108960, Note_on_c, 0, 65, 0
2, 108960, Note_on_c, 0, 73, 0
2, 108960, Note_on_c, 0, 65, 36
2, 108960, Note_on_c, 0, 73, 44
2, 109200, Note_on_c, 0, 73, 0
2, 109200, Note_on_c, 0, 65, 0
2, 109200, Note_on_c, 0, 65, 34
2, 109200, Note_on_c, 0, 73, 41
2, 109440, Note_on_c, 0, 73, 0
2, 109440, Note_on_c, 0, 65, 0
2, 109440, Note_on_c, 0, 77, 0
2, 109680, Note_on_c, 0, 63, 34
2, 109680, Note_on_c, 0, 70, 50
2, 109920, Note_on_c, 0, 70, 0
2, 109920, Note_on_c, 0, 63, 0
2, 109920, Note_on_c, 0, 63, 34
2, 109920, Note_on_c, 0, 75, 53
2, 109920, Note_on_c, 0, 70, 39
2, 110160, Note_on_c, 0, 70, 0
2, 110160, Note_on_c, 0, 75, 0
2, 110160, Note_on_c, 0, 63, 0
2, 110160, Note_on_c, 0, 79, 57
2, 110160, Note_on_c, 0, 70, 43
2, 110400, Note_on_c, 0, 70, 0
2, 110400, Note_on_c, 0, 79, 0
2, 110400, Note_on_c, 0, 77, 53
2, 110400, Note_on_c, 0, 70, 38
2, 110640, Note_on_c, 0, 70, 0
2, 110640, Note_on_c, 0, 77, 0
2, 110640, Note_on_c, 0, 73, 53
2, 110640, Note_on_c, 0, 70, 38
2, 110880, Note_on_c, 0, 70, 0
2, 110880, Note_on_c, 0, 73, 0
2, 110880, Note_on_c, 0, 68, 39
2, 110880, Note_on_c, 0, 63, 33
2, 110880, Note_on_c, 0, 72, 56
2, 111120, Note_on_c, 0, 63, 0
2, 111120, Note_on_c, 0, 68, 0
2, 111120, Note_on_c, 0, 63, 33
2, 111120, Note_on_c, 0, 68, 39
2, 111360, Note_on_c, 0, 68, 0
2, 111360, Note_on_c, 0, 63, 0
2, 111360, Note_on_c, 0, 63, 33
2, 111360, Note_on_c, 0, 68, 39
2, 111600, Note_on_c, 0, 68, 0
2, 111600, Note_on_c, 0, 63, 0
2, 111600, Note_on_c, 0, 72, 0
2, 111600, Note_on_c, 0, 61, 33
2, 111600, Note_on_c, 0, 73, 56
2, 111600, Note_on_c, 0, 68, 39
2, 111840, Note_on_c, 0, 68, 0
2, 111840, Note_on_c, 0, 61, 0
2, 111840, Note_on_c, 0, 68, 37
2, 111840, Note_on_c, 0, 61, 31
2, 112080, Note_on_c, 0, 61, 0
2, 112080, Note_on_c, 0, 68, 0
2, 112080, Note_on_c, 0, 68, 32
2, 112080, Note_on_c, 0, 61, 26
2, 112320, Note_on_c, 0, 61, 0
2, 112320, Note_on_c, 0, 68, 0
2, 112320, Note_on_c, 0, 73, 0
2, 112560, Note_on_c, 0, 61, 45
2, 112800, Note_on_c, 0, 61, 0
2, 112800, Note_on_c, 0, 61, 30
2, 112800, Note_on_c, 0, 68, 47
2, 113040, Note_on_c, 0, 68, 0
2, 113040, Note_on_c, 0, 61, 0
2, 113040, Note_on_c, 0, 61, 28
2, 113040, Note_on_c, 0, 72, 47
2, 113280, Note_on_c, 0, 72, 0
2, 113280, Note_on_c, 0, 61, 0
2, 113280, Note_on_c, 0, 61, 28
2, 113280, Note_on_c, 0, 70, 47
2, 113520, Note_on_c, 0, 70, 0
2, 113520, Note_on_c, 0, 61, 0
2, 113520, Note_on_c, 0, 68, 42
2, 113520, Note_on_c, 0, 61, 24
2, 113760, Note_on_c, 0, 61, 0
2, 113760, Note_on_c, 0, 68, 0
2, 113760, Note_on_c, 0, 60, 36
2, 113760, Note_on_c, 0, 72, 55
2, 114000, Note_on_c, 0, 60, 0
2, 114000, Note_on_c, 0, 60, 36
2, 114240, Note_on_c, 0, 60, 0
2, 114240, Note_on_c, 0, 60, 36
2, 114480, Note_on_c, 0, 60, 0
2, 114480, Note_on_c, 0, 60, 36
2, 114720, Note_on_c, 0, 60, 0
2, 114720, Note_on_c, 0, 60, 35
2, 114960, Note_on_c, 0, 60, 0
2, 114960, Note_on_c, 0, 60, 35
2, 115200, Note_on_c, 0, 60, 0
2, 115200, Note_on_c, 0, 61, 43
2, 115440, Note_on_c, 0, 61, 0
2, 115440, Note_on_c, 0, 61, 45
2, 115680, Note_on_c, 0, 61, 0
2, 115680, Note_on_c, 0, 72, 0
2, 115680, Note_on_c, 0, 68, 47
2, 115680, Note_on_c, 0, 61, 30
2, 115920, Note_on_c, 0, 61, 0
2, 115920, Note_on_c, 0, 68, 0
2, 115920, Note_on_c, 0, 72, 47
2, 115920, Note_on_c, 0, 61, 28
2, 116160, Note_on_c, 0, 61, 0
2, 116160, Note_on_c, 0, 72, 0
2, 116160, Note_on_c, 0, 70, 47
2, 116160, Note_on_c, 0, 61, 28
2, 116400, Note_on_c, 0, 61, 0
2, 116400, Note_on_c, 0, 70, 0
2, 116400, Note_on_c, 0, 61, 24
2, 116400, Note_on_c, 0, 68, 42
2, 116640, Note_on_c, 0, 68, 0
2, 116640, Note_on_c, 0, 61, 0
2, 116640, Note_on_c, 0, 72, 55
2, 116640, Note_on_c, 0, 60, 36
2, 116880, Note_on_c, 0, 60, 0
2, 116880, Note_on_c, 0, 60, 36
2, 117120, Note_on_c, 0, 60, 0
2, 117120, Note_on_c, 0, 60, 36
2, 117360, Note_on_c, 0, 60, 0
2, 117360, Note_on_c, 0, 61, 29
2, 117600, Note_on_c, 0, 61, 0
2, 117600, Note_on_c, 0, 72, 0
2, 117600, Note_on_c, 0, 61, 28
2, 117600, Note_on_c, 0, 70, 47
2, 117840, Note_on_c, 0, 70, 0
2, 117840, Note_on_c, 0, 61, 0
2, 117840, Note_on_c, 0, 68, 42
2, 117840, Note_on_c, 0, 61, 24
2, 118080, Note_on_c, 0, 61, 0
2, 118080, Note_on_c, 0, 68, 0
2, 118080, Note_on_c, 0, 60, 36
2, 118080, Note_on_c, 0, 72, 55
2, 118320, Note_on_c, 0, 60, 0
2, 118320, Note_on_c, 0, 60, 36
2, 118560, Note_on_c, 0, 60, 0
2, 118560, Note_on_c, 0, 60, 36
2, 118800, Note_on_c, 0, 60, 0
2, 118800, Note_on_c, 0, 60, 28
2, 119040, Note_on_c, 0, 60, 0
2, 119040, Note_on_c, 0, 72, 0
2, 119040, Note_on_c, 0, 70, 47
2, 119040, Note_on_c, 0, 60, 28
2, 119280, Note_on_c, 0, 60, 0
2, 119280, Note_on_c, 0, 70, 0
2, 119280, Note_on_c, 0, 60, 24
2, 119280, Note_on_c, 0, 68, 42
2, 119520, Note_on_c, 0, 68, 0
2, 119520, Note_on_c, 0, 60, 0
2, 119520, Note_on_c, 0, 68, 53
2, 119760, Note_on_c, 0, 60, 36
2, 120000, Note_on_c, 0, 60, 0
2, 120000, Note_on_c, 0, 60, 36
2, 120240, Note_on_c, 0, 60, 0
2, 120240, Note_on_c, 0, 60, 28
2, 120480, Note_on_c, 0, 60, 0
2, 120480, Note_on_c, 0, 58, 28
2, 120720, Note_on_c, 0, 58, 0
2, 120720, Note_on_c, 0, 65, 24
2, 120960, Note_on_c, 0, 65, 0
2, 120960, Note_on_c, 0, 68, 0
2, 120960, Note_on_c, 0, 68, 53
2, 120960, Note_on_c, 0, 60, 36
2, 121200, Note_on_c, 0, 60, 0
2, 121200, Note_on_c, 0, 60, 36
2, 121440, Note_on_c, 0, 60, 0
2, 121440, Note_on_c, 0, 60, 36
2, 121680, Note_on_c, 0, 60, 0
2, 121680, Note_on_c, 0, 60, 28
2, 121920, Note_on_c, 0, 60, 0
2, 121920, Note_on_c, 0, 58, 28
2, 122160, Note_on_c, 0, 58, 0
2, 122160, Note_on_c, 0, 65, 24
2, 122400, Note_on_c, 0, 65, 0
2, 122400, Note_on_c, 0, 68, 0
2, 122400, Note_on_c, 0, 60, 36
2, 122400, Note_on_c, 0, 68, 53
2, 122880, Note_on_c, 0, 68, 0
2, 122880, Note_on_c, 0, 60, 0
2, 122880, Note_on_c, 0, 58, 36
2, 123120, Note_on_c, 0, 58, 0
2, 123120, Note_on_c, 0, 60, 28
2, 123120, Note_on_c, 0, 68, 53
2, 123600, Note_on_c, 0, 68, 0
2, 123600, Note_on_c, 0, 60, 0
2, 123600, Note_on_c, 0, 58, 24
2, 123840, Note_on_c, 0, 58, 0
2, 123840, Note_on_c, 0, 60, 36
2, 123840, Note_on_c, 0, 68, 53
2, 124320, Note_on_c, 0, 68, 0
2, 124320, Note_on_c, 0, 60, 0
2, 124320, Note_on_c, 0, 58, 36
2, 124560, Note_on_c, 0, 58, 0
2, 124560, Note_on_c, 0, 60, 28
2, 124560, Note_on_c, 0, 68, 53
2, 125040, Note_on_c, 0, 68, 0
2, 125040, Note_on_c, 0, 60, 0
2, 125040, Note_on_c, 0, 58, 24
2, 125280, Note_on_c, 0, 58, 0
2, 125520, Note_on_c, 0, 60, 36
2, 125760, Note_on_c, 0, 60, 0
2, 125760, Note_on_c, 0, 60, 36
2, 126000, Note_on_c, 0, 60, 0
2, 126000, Note_on_c, 0, 60, 28
2, 126240, Note_on_c, 0, 60, 0
2, 126240, Note_on_c, 0, 60, 28
2, 126480, Note_on_c, 0, 60, 0
2, 126480, Note_on_c, 0, 60, 24
2, 126720, Note_on_c, 0, 60, 0
2, 126720, Note_on_c, 0, 60, 28
2, 126960, Note_on_c, 0, 60, 0
2, 126960, Note_on_c, 0, 60, 36
2, 127200, Note_on_c, 0, 60, 0
2, 127200, Note_on_c, 0, 60, 36
2, 127440, Note_on_c, 0, 60, 0
2, 127440, Note_on_c, 0, 60, 28
2, 127620, Note_on_c, 0, 60, 0
2, 127620, Note_on_c, 0, 63, 28
2, 127680, Note_on_c, 0, 63, 0
2, 127680, Note_on_c, 0, 61, 28
2, 127920, Note_on_c, 0, 61, 0
2, 127920, Note_on_c, 0, 60, 24
2, 128160, Note_on_c, 0, 60, 0
2, 128160, Note_on_c, 0, 60, 21
2, 129600, Note_on_c, 0, 60, 0
2, 129600, End_track
3, 0, Start_track
3, 0, MIDI_port, 0
3, 0, Title_t, "Piano left"
3, 0, Program_c, 0, 0
3, 0, Control_c, 0, 7, 100
3, 0, Control_c, 0, 10, 64
3, 0, Control_c, 0, 64, 127
3, 0, Note_on_c, 0, 51, 20
3, 0, Note_on_c, 0, 56, 28
3, 0, Note_on_c, 0, 63, 34
3, 240, Note_on_c, 0, 63, 0
3, 240, Note_on_c, 0, 56, 0
3, 240, Note_on_c, 0, 51, 0
3, 240, Note_on_c, 0, 51, 21
3, 240, Note_on_c, 0, 56, 29
3, 240, Note_on_c, 0, 63, 35
3, 480, Note_on_c, 0, 63, 0
3, 480, Note_on_c, 0, 56, 0
3, 480, Note_on_c, 0, 51, 0
3, 480, Note_on_c, 0, 51, 22
3, 480, Note_on_c, 0, 56, 30
3, 480, Note_on_c, 0, 63, 36
3, 720, Note_on_c, 0, 63, 0
3, 720, Note_on_c, 0, 56, 0
3, 720, Note_on_c, 0, 51, 0
3, 720, Note_on_c, 0, 51, 22
3, 720, Note_on_c, 0, 56, 30
3, 720, Note_on_c, 0, 63, 36
3, 960, Note_on_c, 0, 63, 0
3, 960, Note_on_c, 0, 56, 0
3, 960, Note_on_c, 0, 51, 0
3, 960, Note_on_c, 0, 51, 24
3, 960, Note_on_c, 0, 56, 32
3, 960, Note_on_c, 0, 63, 39
3, 1200, Note_on_c, 0, 63, 0
3, 1200, Note_on_c, 0, 56, 0
3, 1200, Note_on_c, 0, 51, 0
