0, 0, Header, 1, 19, 120
1, 0, Start_track
13, 25711, Note_on_c, 13, 48, 0
13, 25729, Note_on_c, 13, 48, 66
13, 25738, Note_on_c, 13, 48, 0
13, 25744, Note_on_c, 13, 46, 66
13, 25744, Control_c, 13, 11, 67
13, 25747, Control_c, 13, 11, 70
13, 25750, Control_c, 13, 11, 73
13, 25753, Control_c, 13, 11, 76
13, 25759, Control_c, 13, 11, 73
13, 25763, Control_c, 13, 11, 70
13, 25766, Control_c, 13, 11, 67
13, 25769, Control_c, 13, 11, 64
13, 25771, Note_on_c, 13, 46, 0
13, 25773, Control_c, 13, 11, 61
13, 25776, Control_c, 13, 11, 58
13, 25780, Control_c, 13, 11, 55
13, 25783, Control_c, 13, 11, 52
13, 25786, Control_c, 13, 11, 49
13, 25789, Note_on_c, 13, 46, 66
13, 25798, Note_on_c, 13, 46, 0
13, 25804, Note_on_c, 13, 46, 66
13, 25831, Note_on_c, 13, 46, 0
13, 25849, Note_on_c, 13, 46, 66
13, 25858, Note_on_c, 13, 46, 0
13, 25864, Note_on_c, 13, 46, 66
13, 25891, Note_on_c, 13, 46, 0
13, 25909, Note_on_c, 13, 46, 66
13, 25918, Note_on_c, 13, 46, 0
13, 25924, Control_c, 13, 11, 67
13, 25924, Note_on_c, 13, 49, 66
13, 25927, Control_c, 13, 11, 70
13, 25930, Control_c, 13, 11, 73
13, 25933, Control_c, 13, 11, 76
13, 25939, Control_c, 13, 11, 73
13, 25943, Control_c, 13, 11, 70
13, 25946, Control_c, 13, 11, 67
13, 25949, Control_c, 13, 11, 64
13, 25951, Note_on_c, 13, 49, 0
13, 25953, Control_c, 13, 11, 61
13, 25956, Control_c, 13, 11, 58
13, 25960, Control_c, 13, 11, 55
13, 25963, Control_c, 13, 11, 52
13, 25966, Control_c, 13, 11, 49
13, 25969, Note_on_c, 13, 49, 66
13, 25978, Note_on_c, 13, 49, 0
13, 25984, Note_on_c, 13, 49, 66
13, 26011, Note_on_c, 13, 49, 0
13, 26029, Note_on_c, 13, 49, 66
13, 26038, Note_on_c, 13, 49, 0
13, 26044, Note_on_c, 13, 49, 66
13, 26071, Note_on_c, 13, 49, 0
13, 26089, Note_on_c, 13, 49, 66
13, 26098, Note_on_c, 13, 49, 0
13, 26104, Note_on_c, 13, 48, 66
13, 26164, Note_on_c, 13, 48, 0
13, 26404, Control_c, 13, 11, 72
13, 26404, Note_on_c, 13, 53, 106
13, 26416, Control_c, 13, 11, 75
13, 26428, Control_c, 13, 11, 78
13, 26440, Control_c, 13, 11, 81
13, 26452, Control_c, 13, 11, 84
13, 26464, Note_on_c, 13, 53, 0
13, 26464, Note_on_c, 13, 48, 106
13, 26464, Control_c, 13, 11, 87
13, 26494, Note_on_c, 13, 48, 0
13, 26524, Note_on_c, 13, 48, 106
13, 26554, Note_on_c, 13, 48, 0
13, 26764, Control_c, 13, 11, 72
13, 26764, Note_on_c, 13, 53, 106
13, 26776, Control_c, 13, 11, 75
13, 26788, Control_c, 13, 11, 78
13, 26800, Control_c, 13, 11, 81
13, 26812, Control_c, 13, 11, 84
13, 26824, Note_on_c, 13, 53, 0
13, 26824, Control_c, 13, 11, 87
13, 26824, Note_on_c, 13, 48, 106
13, 26854, Note_on_c, 13, 48, 0
13, 27064, Note_on_c, 13, 60, 106
13, 27064, Control_c, 13, 11, 37
13, 27082, Control_c, 13, 11, 40
13, 27100, Control_c, 13, 11, 43
13, 27118, Control_c, 13, 11, 46
13, 27119, Note_on_c, 13, 60, 0
13, 27124, Note_on_c, 13, 60, 106
13, 27179, Note_on_c, 13, 60, 0
13, 27184, Note_on_c, 13, 48, 106
13, 27239, Note_on_c, 13, 48, 0
13, 27424, Note_on_c, 13, 60, 106
13, 27479, Note_on_c, 13, 60, 0
13, 27484, Note_on_c, 13, 60, 106
13, 27539, Note_on_c, 13, 60, 0
13, 27544, Note_on_c, 13, 48, 106
13, 27604, Note_on_c, 13, 48, 0
13, 27784, Note_on_c, 13, 60, 106
13, 27814, Note_on_c, 13, 60, 0
13, 27844, Note_on_c, 13, 60, 106
13, 27874, Note_on_c, 13, 60, 0
13, 27904, Note_on_c, 13, 60, 106
13, 27904, Control_c, 13, 11, 47
13, 27922, Control_c, 13, 11, 49
13, 27934, Note_on_c, 13, 60, 0
13, 27940, Control_c, 13, 11, 51
13, 27958, Control_c, 13, 11, 53
13, 27964, Note_on_c, 13, 57, 106
13, 27976, Control_c, 13, 11, 55
13, 27994, Note_on_c, 13, 57, 0
13, 27994, Control_c, 13, 11, 57
13, 28012, Control_c, 13, 11, 59
13, 28024, Note_on_c, 13, 58, 106
13, 28030, Control_c, 13, 11, 61
13, 28048, Control_c, 13, 11, 63
13, 28054, Note_on_c, 13, 58, 0
13, 28066, Control_c, 13, 11, 65
13, 28084, Control_c, 13, 11, 67
13, 28084, Note_on_c, 13, 55, 106
13, 28102, Control_c, 13, 11, 69
13, 28114, Note_on_c, 13, 55, 0
13, 28120, Control_c, 13, 11, 71
13, 28138, Control_c, 13, 11, 73
13, 28144, Note_on_c, 13, 56, 106
13, 28156, Control_c, 13, 11, 75
13, 28174, Note_on_c, 13, 56, 0
13, 28174, Control_c, 13, 11, 77
13, 28192, Control_c, 13, 11, 79
13, 28204, Note_on_c, 13, 57, 106
13, 28210, Control_c, 13, 11, 81
13, 28228, Control_c, 13, 11, 83
13, 28234, Note_on_c, 13, 57, 0
13, 28246, Control_c, 13, 11, 85
13, 28264, Note_on_c, 13, 58, 106
13, 28264, Control_c, 13, 11, 87
13, 28424, Control_c, 13, 11, 87
13, 28425, Control_c, 13, 11, 84
13, 28427, Control_c, 13, 11, 80
13, 28429, Control_c, 13, 11, 76
13, 28431, Control_c, 13, 11, 72
13, 28433, Control_c, 13, 11, 68
13, 28434, Control_c, 13, 11, 65
13, 28436, Control_c, 13, 11, 61
13, 28438, Control_c, 13, 11, 57
13, 28440, Control_c, 13, 11, 53
13, 28442, Control_c, 13, 11, 49
13, 28444, Note_on_c, 13, 58, 0
13, 28624, Control_c, 13, 11, 87
13, 28624, Note_on_c, 13, 48, 106
13, 28784, Control_c, 13, 11, 87
13, 28785, Control_c, 13, 11, 84
13, 28787, Control_c, 13, 11, 80
13, 28789, Control_c, 13, 11, 76
13, 28791, Control_c, 13, 11, 72
13, 28793, Control_c, 13, 11, 68
13, 28794, Control_c, 13, 11, 65
13, 28796, Control_c, 13, 11, 61
13, 28798, Control_c, 13, 11, 57
13, 28800, Control_c, 13, 11, 53
13, 28802, Control_c, 13, 11, 49
13, 28804, Note_on_c, 13, 48, 0
13, 29734, Note_on_c, 13, 57, 106
13, 29734, Control_c, 13, 11, 37
13, 29742, Note_on_c, 13, 57, 0
13, 29749, Note_on_c, 13, 58, 106
13, 29757, Note_on_c, 13, 58, 0
13, 29764, Note_on_c, 13, 60, 106
13, 29779, Note_on_c, 13, 60, 0
13, 29794, Note_on_c, 13, 58, 106
13, 29809, Note_on_c, 13, 58, 0
13, 29824, Note_on_c, 13, 57, 106
13, 29839, Note_on_c, 13, 57, 0
13, 29854, Note_on_c, 13, 55, 106
13, 29869, Note_on_c, 13, 55, 0
13, 29884, Note_on_c, 13, 53, 106
13, 29899, Note_on_c, 13, 53, 0
13, 29914, Note_on_c, 13, 52, 106
13, 29929, Note_on_c, 13, 52, 0
13, 29944, Note_on_c, 13, 50, 106
13, 29959, Note_on_c, 13, 50, 0
13, 29974, Note_on_c, 13, 48, 106
13, 29989, Note_on_c, 13, 48, 0
13, 30004, Note_on_c, 13, 46, 106
13, 30019, Note_on_c, 13, 46, 0
13, 30034, Note_on_c, 13, 45, 106
13, 30049, Note_on_c, 13, 45, 0
13, 30064, Note_on_c, 13, 43, 106
13, 30079, Note_on_c, 13, 43, 0
13, 30094, Note_on_c, 13, 42, 106
13, 30109, Note_on_c, 13, 42, 0
13, 30124, Control_c, 13, 11, 37
13, 30124, Note_on_c, 13, 43, 106
13, 30139, Note_on_c, 13, 43, 0
13, 30148, Control_c, 13, 11, 39
13, 30154, Note_on_c, 13, 45, 106
13, 30169, Note_on_c, 13, 45, 0
13, 30172, Control_c, 13, 11, 41
13, 30184, Note_on_c, 13, 46, 106
13, 30196, Control_c, 13, 11, 43
13, 30199, Note_on_c, 13, 46, 0
13, 30214, Note_on_c, 13, 47, 106
13, 30220, Control_c, 13, 11, 45
13, 30229, Note_on_c, 13, 47, 0
13, 30244, Note_on_c, 13, 48, 106
13, 30244, Control_c, 13, 11, 47
13, 30259, Note_on_c, 13, 48, 0
13, 30274, Note_on_c, 13, 55, 106
13, 30289, Note_on_c, 13, 55, 0
13, 30304, Note_on_c, 13, 57, 106
13, 30319, Note_on_c, 13, 57, 0
13, 30334, Note_on_c, 13, 59, 106
13, 30349, Note_on_c, 13, 59, 0
13, 30364, Control_c, 13, 11, 37
13, 30364, Note_on_c, 13, 60, 106
13, 30379, Note_on_c, 13, 60, 0
13, 30388, Control_c, 13, 11, 38
13, 30394, Note_on_c, 13, 58, 106
13, 30409, Note_on_c, 13, 58, 0
13, 30412, Control_c, 13, 11, 39
13, 30424, Note_on_c, 13, 57, 106
13, 30436, Control_c, 13, 11, 40
13, 30449, Note_on_c, 13, 57, 0
13, 30454, Note_on_c, 13, 48, 106
13, 30460, Control_c, 13, 11, 41
13, 30479, Note_on_c, 13, 48, 0
13, 30484, Note_on_c, 13, 55, 106
13, 30484, Control_c, 13, 11, 42
13, 30508, Control_c, 13, 11, 43
13, 30509, Note_on_c, 13, 55, 0
13, 30514, Note_on_c, 13, 48, 106
13, 30532, Control_c, 13, 11, 44
13, 30539, Note_on_c, 13, 48, 0
13, 30544, Note_on_c, 13, 53, 106
13, 30556, Control_c, 13, 11, 45
13, 30569, Note_on_c, 13, 53, 0
13, 30574, Note_on_c, 13, 48, 106
13, 30580, Control_c, 13, 11, 46
13, 30599, Note_on_c, 13, 48, 0
13, 30604, Note_on_c, 13, 52, 106
13, 30604, Control_c, 13, 11, 47
13, 30629, Note_on_c, 13, 52, 0
13, 30634, Note_on_c, 13, 48, 106
13, 30659, Note_on_c, 13, 48, 0
13, 30664, Note_on_c, 13, 52, 106
13, 30689, Note_on_c, 13, 52, 0
13, 30694, Note_on_c, 13, 48, 106
13, 30719, Note_on_c, 13, 48, 0
13, 30724, Note_on_c, 13, 53, 106
13, 30749, Note_on_c, 13, 53, 0
13, 30754, Note_on_c, 13, 48, 106
13, 30779, Note_on_c, 13, 48, 0
13, 30784, Control_c, 13, 11, 32
13, 30784, Note_on_c, 13, 52, 106
13, 30809, Note_on_c, 13, 52, 0
13, 30814, Note_on_c, 13, 48, 106
13, 30839, Note_on_c, 13, 48, 0
13, 30844, Note_on_c, 13, 52, 106
13, 30869, Note_on_c, 13, 52, 0
13, 30874, Note_on_c, 13, 55, 106
13, 30899, Note_on_c, 13, 55, 0
13, 30904, Note_on_c, 13, 60, 106
13, 30964, Note_on_c, 13, 60, 0
13, 31024, Control_c, 13, 11, 37
13, 31024, Note_on_c, 13, 60, 106
13, 31084, Note_on_c, 13, 60, 0
13, 31204, Note_on_c, 13, 43, 106
13, 31264, Note_on_c, 13, 43, 0
13, 31324, Note_on_c, 13, 43, 106
13, 31384, Note_on_c, 13, 43, 0
13, 31444, Note_on_c, 13, 43, 106
13, 31504, Note_on_c, 13, 43, 0
13, 31504, Note_on_c, 13, 48, 106
13, 31547, Note_on_c, 13, 48, 0
13, 31564, Note_on_c, 13, 48, 106
13, 31607, Note_on_c, 13, 48, 0
13, 31624, Note_on_c, 13, 48, 106
13, 31684, Note_on_c, 13, 48, 0
13, 31684, Note_on_c, 13, 52, 106
13, 31727, Note_on_c, 13, 52, 0
13, 31744, Note_on_c, 13, 52, 106
13, 31787, Note_on_c, 13, 52, 0
13, 31804, Note_on_c, 13, 55, 106
13, 31864, Note_on_c, 13, 55, 0
13, 31864, Note_on_c, 13, 53, 106
13, 31879, Note_on_c, 13, 53, 0
13, 31894, Note_on_c, 13, 57, 106
13, 31909, Note_on_c, 13, 57, 0
13, 31909, Note_on_c, 13, 58, 106
13, 31919, Note_on_c, 13, 58, 0
13, 31924, Note_on_c, 13, 60, 106
13, 31939, Note_on_c, 13, 60, 0
13, 31954, Note_on_c, 13, 58, 106
13, 31969, Note_on_c, 13, 58, 0
13, 31984, Note_on_c, 13, 57, 106
13, 31999, Note_on_c, 13, 57, 0
13, 32014, Note_on_c, 13, 55, 106
13, 32029, Note_on_c, 13, 55, 0
13, 32044, Note_on_c, 13, 53, 106
13, 32059, Note_on_c, 13, 53, 0
13, 32074, Note_on_c, 13, 52, 106
13, 32089, Note_on_c, 13, 52, 0
13, 32104, Note_on_c, 13, 50, 106
13, 32119, Note_on_c, 13, 50, 0
13, 32134, Note_on_c, 13, 48, 106
13, 32149, Note_on_c, 13, 48, 0
13, 32164, Note_on_c, 13, 46, 106
13, 32179, Note_on_c, 13, 46, 0
13, 32194, Note_on_c, 13, 45, 106
13, 32209, Note_on_c, 13, 45, 0
13, 32224, Note_on_c, 13, 43, 106
13, 32239, Note_on_c, 13, 43, 0
13, 32254, Note_on_c, 13, 42, 106
13, 32269, Note_on_c, 13, 42, 0
13, 32284, Note_on_c, 13, 43, 106
13, 32299, Note_on_c, 13, 43, 0
13, 32314, Note_on_c, 13, 45, 106
13, 32329, Note_on_c, 13, 45, 0
13, 32344, Note_on_c, 13, 46, 106
13, 32359, Note_on_c, 13, 46, 0
13, 32374, Note_on_c, 13, 47, 106
13, 32389, Note_on_c, 13, 47, 0
13, 32404, Note_on_c, 13, 48, 106
13, 32419, Note_on_c, 13, 48, 0
13, 32434, Note_on_c, 13, 55, 106
13, 32449, Note_on_c, 13, 55, 0
13, 32464, Note_on_c, 13, 57, 106
13, 32479, Note_on_c, 13, 57, 0
13, 32494, Note_on_c, 13, 59, 106
13, 32509, Note_on_c, 13, 59, 0
13, 32524, Note_on_c, 13, 60, 106
13, 32539, Note_on_c, 13, 60, 0
13, 32554, Note_on_c, 13, 58, 106
13, 32569, Note_on_c, 13, 58, 0
13, 32584, Control_c, 13, 11, 37
13, 32584, Note_on_c, 13, 57, 106
13, 32606, Note_on_c, 13, 57, 0
13, 32608, Control_c, 13, 11, 38
13, 32614, Note_on_c, 13, 48, 106
13, 32632, Control_c, 13, 11, 39
13, 32636, Note_on_c, 13, 48, 0
13, 32644, Note_on_c, 13, 55, 106
13, 32656, Control_c, 13, 11, 40
13, 32666, Note_on_c, 13, 55, 0
13, 32674, Note_on_c, 13, 48, 106
13, 32680, Control_c, 13, 11, 41
13, 32696, Note_on_c, 13, 48, 0
13, 32704, Note_on_c, 13, 53, 106
13, 32704, Control_c, 13, 11, 42
13, 32726, Note_on_c, 13, 53, 0
13, 32728, Control_c, 13, 11, 43
13, 32734, Note_on_c, 13, 48, 106
13, 32752, Control_c, 13, 11, 44
13, 32756, Note_on_c, 13, 48, 0
13, 32764, Note_on_c, 13, 52, 106
13, 32776, Control_c, 13, 11, 45
13, 32786, Note_on_c, 13, 52, 0
13, 32794, Note_on_c, 13, 55, 106
13, 32800, Control_c, 13, 11, 46
13, 32816, Note_on_c, 13, 55, 0
13, 32824, Note_on_c, 13, 52, 106
13, 32824, Control_c, 13, 11, 47
13, 32846, Note_on_c, 13, 52, 0
13, 32848, Control_c, 13, 11, 48
13, 32854, Note_on_c, 13, 48, 106
13, 32872, Control_c, 13, 11, 49
13, 32876, Note_on_c, 13, 48, 0
13, 32884, Note_on_c, 13, 53, 106
13, 32896, Control_c, 13, 11, 50
13, 32906, Note_on_c, 13, 53, 0
13, 32914, Note_on_c, 13, 57, 106
13, 32920, Control_c, 13, 11, 51
13, 32936, Note_on_c, 13, 57, 0
13, 32944, Control_c, 13, 11, 52
13, 32944, Note_on_c, 13, 48, 106
13, 32966, Note_on_c, 13, 48, 0
13, 32974, Note_on_c, 13, 60, 106
13, 32996, Note_on_c, 13, 60, 0
13, 33004, Note_on_c, 13, 60, 106
13, 33026, Note_on_c, 13, 60, 0
13, 33034, Note_on_c, 13, 60, 106
13, 33056, Note_on_c, 13, 60, 0
13, 33064, Note_on_c, 13, 58, 106
13, 33086, Note_on_c, 13, 58, 0
13, 33094, Note_on_c, 13, 60, 106
13, 33116, Note_on_c, 13, 60, 0
13, 33124, Control_c, 13, 11, 72
13, 33124, Note_on_c, 13, 57, 106
13, 33133, Control_c, 13, 11, 69
13, 33142, Control_c, 13, 11, 66
13, 33146, Note_on_c, 13, 57, 0
13, 33151, Control_c, 13, 11, 63
13, 33154, Note_on_c, 13, 60, 106
13, 33160, Control_c, 13, 11, 60
13, 33169, Control_c, 13, 11, 57
13, 33176, Note_on_c, 13, 60, 0
13, 33178, Control_c, 13, 11, 54
13, 33184, Note_on_c, 13, 60, 106
13, 33206, Note_on_c, 13, 60, 0
13, 33214, Note_on_c, 13, 60, 106
13, 33236, Note_on_c, 13, 60, 0
13, 33244, Note_on_c, 13, 57, 106
13, 33266, Note_on_c, 13, 57, 0
13, 33274, Note_on_c, 13, 53, 106
13, 33296, Note_on_c, 13, 53, 0
13, 33304, Note_on_c, 13, 48, 106
13, 33326, Note_on_c, 13, 48, 0
13, 33334, Note_on_c, 13, 60, 106
13, 33356, Note_on_c, 13, 60, 0
13, 33364, Note_on_c, 13, 60, 106
13, 33386, Note_on_c, 13, 60, 0
13, 33394, Note_on_c, 13, 60, 106
13, 33416, Note_on_c, 13, 60, 0
13, 33424, Note_on_c, 13, 58, 106
13, 33446, Note_on_c, 13, 58, 0
13, 33454, Note_on_c, 13, 60, 106
13, 33476, Note_on_c, 13, 60, 0
13, 33484, Note_on_c, 13, 57, 106
13, 33484, Control_c, 13, 11, 72
13, 33493, Control_c, 13, 11, 69
13, 33502, Control_c, 13, 11, 66
13, 33506, Note_on_c, 13, 57, 0
13, 33511, Control_c, 13, 11, 63
13, 33514, Note_on_c, 13, 60, 106
13, 33520, Control_c, 13, 11, 60
13, 33529, Control_c, 13, 11, 57
13, 33536, Note_on_c, 13, 60, 0
13, 33538, Control_c, 13, 11, 54
13, 33544, Note_on_c, 13, 60, 106
13, 33566, Note_on_c, 13, 60, 0
13, 33574, Note_on_c, 13, 60, 106
13, 33596, Note_on_c, 13, 60, 0
13, 33604, Note_on_c, 13, 57, 106
13, 33626, Note_on_c, 13, 57, 0
13, 33634, Note_on_c, 13, 53, 106
13, 33656, Note_on_c, 13, 53, 0
13, 33664, Note_on_c, 13, 48, 106
13, 33686, Note_on_c, 13, 48, 0
13, 33694, Note_on_c, 13, 48, 106
13, 33716, Note_on_c, 13, 48, 0
13, 33724, Note_on_c, 13, 52, 106
13, 33724, Control_c, 13, 11, 82
13, 33733, Control_c, 13, 11, 79
13, 33742, Control_c, 13, 11, 76
13, 33746, Note_on_c, 13, 52, 0
13, 33751, Control_c, 13, 11, 73
13, 33754, Note_on_c, 13, 48, 106
13, 33760, Control_c, 13, 11, 70
13, 33769, Control_c, 13, 11, 67
13, 33776, Note_on_c, 13, 48, 0
13, 33778, Control_c, 13, 11, 64
13, 33784, Note_on_c, 13, 53, 106
13, 33806, Note_on_c, 13, 53, 0
13, 33814, Note_on_c, 13, 57, 106
13, 33836, Note_on_c, 13, 57, 0
13, 33844, Note_on_c, 13, 60, 106
13, 33866, Note_on_c, 13, 60, 0
13, 33874, Note_on_c, 13, 48, 106
13, 33896, Note_on_c, 13, 48, 0
13, 33904, Control_c, 13, 11, 87
13, 33904, Note_on_c, 13, 48, 106
13, 33922, Control_c, 13, 11, 84
13, 33926, Note_on_c, 13, 48, 0
13, 33934, Note_on_c, 13, 48, 106
13, 33940, Control_c, 13, 11, 81
13, 33956, Note_on_c, 13, 48, 0
13, 33958, Control_c, 13, 11, 78
13, 33964, Note_on_c, 13, 53, 106
13, 33986, Note_on_c, 13, 53, 0
13, 33994, Control_c, 13, 11, 77
13, 33994, Note_on_c, 13, 57, 106
13, 34003, Control_c, 13, 11, 80
13, 34012, Control_c, 13, 11, 83
13, 34016, Note_on_c, 13, 57, 0
13, 34021, Control_c, 13, 11, 86
13, 34024, Note_on_c, 13, 60, 106
13, 34054, Note_on_c, 13, 60, 0
13, 34084, Note_on_c, 13, 48, 96
13, 34114, Note_on_c, 13, 48, 0
13, 34144, Note_on_c, 13, 48, 93
13, 34174, Note_on_c, 13, 48, 0
13, 34204, Note_on_c, 13, 48, 81
13, 34234, Control_c, 13, 11, 87
13, 34238, Control_c, 13, 11, 84
13, 34242, Control_c, 13, 11, 81
13, 34247, Control_c, 13, 11, 78
13, 34251, Control_c, 13, 11, 75
13, 34255, Control_c, 13, 11, 72
13, 34260, Control_c, 13, 11, 69
13, 34264, Note_on_c, 13, 48, 0
13, 34444, Control_c, 13, 11, 37
13, 34444, Note_on_c, 13, 66, 91
13, 34462, Control_c, 13, 11, 40
13, 34474, Note_on_c, 13, 66, 0
13, 34480, Control_c, 13, 11, 43
13, 34498, Control_c, 13, 11, 46
13, 34504, Note_on_c, 13, 62, 91
13, 34534, Note_on_c, 13, 62, 0
13, 34564, Note_on_c, 13, 67, 91
13, 34594, Note_on_c, 13, 67, 0
13, 34624, Note_on_c, 13, 55, 91
13, 34654, Note_on_c, 13, 55, 0
13, 34804, Note_on_c, 13, 64, 91
13, 34804, Control_c, 13, 11, 37
13, 34822, Control_c, 13, 11, 40
13, 34834, Note_on_c, 13, 64, 0
13, 34840, Control_c, 13, 11, 43
13, 34858, Control_c, 13, 11, 46
13, 34864, Note_on_c, 13, 60, 91
13, 34894, Note_on_c, 13, 60, 0
13, 34924, Note_on_c, 13, 65, 91
13, 34954, Note_on_c, 13, 65, 0
13, 34984, Note_on_c, 13, 53, 91
13, 35014, Note_on_c, 13, 53, 0
13, 35104, Control_c, 13, 11, 37
13, 35104, Note_on_c, 13, 57, 106
13, 35134, Note_on_c, 13, 57, 0
13, 35164, Control_c, 13, 11, 42
13, 35164, Note_on_c, 13, 69, 91
13, 35180, Control_c, 13, 11, 43
13, 35196, Control_c, 13, 11, 44
13, 35209, Note_on_c, 13, 69, 0
13, 35212, Control_c, 13, 11, 45
13, 35224, Note_on_c, 13, 69, 106
13, 35228, Control_c, 13, 11, 46
13, 35244, Control_c, 13, 11, 47
13, 35260, Control_c, 13, 11, 48
13, 35269, Note_on_c, 13, 69, 0
13, 35276, Control_c, 13, 11, 49
13, 35284, Note_on_c, 13, 69, 106
13, 35292, Control_c, 13, 11, 50
13, 35308, Control_c, 13, 11, 51
13, 35324, Control_c, 13, 11, 52
13, 35340, Control_c, 13, 11, 53
13, 35344, Note_on_c, 13, 69, 0
13, 35344, Note_on_c, 13, 67, 106
13, 35356, Control_c, 13, 11, 54
13, 35372, Control_c, 13, 11, 55
13, 35388, Control_c, 13, 11, 56
13, 35404, Note_on_c, 13, 67, 0
13, 35404, Note_on_c, 13, 65, 106
13, 35404, Control_c, 13, 11, 57
13, 35416, Control_c, 13, 11, 54
13, 35428, Control_c, 13, 11, 51
13, 35440, Control_c, 13, 11, 48
13, 35452, Control_c, 13, 11, 45
13, 35461, Note_on_c, 13, 65, 0
13, 35464, Control_c, 13, 11, 42
13, 35464, Note_on_c, 13, 64, 106
13, 35524, Note_on_c, 13, 64, 0
13, 35524, Note_on_c, 13, 60, 106
13, 35584, Note_on_c, 13, 60, 0
13, 35584, Note_on_c, 13, 65, 106
13, 35641, Note_on_c, 13, 65, 0
13, 35644, Note_on_c, 13, 60, 106
13, 35674, Note_on_c, 13, 60, 0
13, 35704, Note_on_c, 13, 48, 74
13, 35734, Note_on_c, 13, 48, 0
13, 35884, Note_on_c, 13, 54, 106
13, 35914, Note_on_c, 13, 54, 0
13, 35944, Note_on_c, 13, 50, 106
13, 35974, Note_on_c, 13, 50, 0
13, 36004, Note_on_c, 13, 55, 106
13, 36034, Note_on_c, 13, 55, 0
13, 36064, Note_on_c, 13, 43, 106
13, 36094, Note_on_c, 13, 43, 0
13, 36244, Note_on_c, 13, 52, 106
13, 36274, Note_on_c, 13, 52, 0
13, 36304, Note_on_c, 13, 48, 106
13, 36334, Note_on_c, 13, 48, 0
13, 36364, Note_on_c, 13, 53, 106
13, 36394, Note_on_c, 13, 53, 0
13, 36424, Note_on_c, 13, 41, 106
13, 36454, Note_on_c, 13, 41, 0
13, 36544, Note_on_c, 13, 45, 106
13, 36544, Control_c, 13, 11, 47
13, 36568, Control_c, 13, 11, 49
13, 36574, Note_on_c, 13, 45, 0
13, 36592, Control_c, 13, 11, 51
13, 36604, Note_on_c, 13, 57, 106
13, 36616, Control_c, 13, 11, 53
13, 36634, Note_on_c, 13, 57, 0
13, 36640, Control_c, 13, 11, 55
13, 36664, Note_on_c, 13, 57, 106
13, 36664, Control_c, 13, 11, 57
13, 36688, Control_c, 13, 11, 59
13, 36694, Note_on_c, 13, 57, 0
13, 36712, Control_c, 13, 11, 61
13, 36724, Note_on_c, 13, 58, 106
13, 36844, Note_on_c, 13, 58, 0
13, 36964, Note_on_c, 13, 60, 91
13, 36964, Control_c, 13, 11, 47
13, 36994, Note_on_c, 13, 60, 0
13, 37024, Note_on_c, 13, 48, 91
13, 37054, Note_on_c, 13, 48, 0
13, 37084, Note_on_c, 13, 53, 91
13, 37104, Control_c, 13, 11, 47
13, 37108, Control_c, 13, 11, 44
13, 37113, Control_c, 13, 11, 41
13, 37118, Control_c, 13, 11, 38
13, 37122, Control_c, 13, 11, 35
13, 37127, Control_c, 13, 11, 32
13, 37132, Control_c, 13, 11, 29
13, 37136, Control_c, 13, 11, 26
13, 37141, Control_c, 13, 11, 23
13, 37144, Note_on_c, 13, 53, 0
13, 37189, Note_on_c, 13, 58, 86
13, 37189, Control_c, 13, 11, 47
13, 37197, Note_on_c, 13, 58, 0
13, 37204, Note_on_c, 13, 57, 86
13, 37227, Note_on_c, 13, 57, 0
13, 37249, Note_on_c, 13, 55, 86
13, 37257, Note_on_c, 13, 55, 0
13, 37264, Note_on_c, 13, 53, 86
13, 37294, Note_on_c, 13, 53, 0
13, 37369, Note_on_c, 13, 67, 86
13, 37377, Note_on_c, 13, 67, 0
13, 37384, Note_on_c, 13, 65, 86
13, 37407, Note_on_c, 13, 65, 0
13, 37429, Note_on_c, 13, 61, 86
13, 37437, Note_on_c, 13, 61, 0
13, 37444, Note_on_c, 13, 62, 86
13, 37474, Note_on_c, 13, 62, 0
13, 37549, Note_on_c, 13, 63, 86
13, 37557, Note_on_c, 13, 63, 0
13, 37564, Note_on_c, 13, 62, 86
13, 37587, Note_on_c, 13, 62, 0
13, 37609, Note_on_c, 13, 57, 86
13, 37617, Note_on_c, 13, 57, 0
13, 37624, Note_on_c, 13, 58, 86
13, 37647, Note_on_c, 13, 58, 0
13, 37669, Note_on_c, 13, 55, 106
13, 37677, Note_on_c, 13, 55, 0
13, 37684, Note_on_c, 13, 60, 106
13, 37714, Note_on_c, 13, 60, 0
13, 37744, Note_on_c, 13, 48, 106
13, 37774, Note_on_c, 13, 48, 0
13, 37804, Note_on_c, 13, 53, 106
13, 37864, Note_on_c, 13, 53, 0
13, 37909, Note_on_c, 13, 58, 106
13, 37909, Control_c, 13, 11, 87
13, 37917, Note_on_c, 13, 58, 0
13, 37924, Note_on_c, 13, 57, 106
13, 37947, Note_on_c, 13, 57, 0
13, 37969, Note_on_c, 13, 55, 106
13, 37977, Note_on_c, 13, 55, 0
13, 37984, Note_on_c, 13, 53, 106
13, 38014, Note_on_c, 13, 53, 0
13, 38089, Note_on_c, 13, 55, 106
13, 38097, Note_on_c, 13, 55, 0
13, 38104, Note_on_c, 13, 53, 106
13, 38127, Note_on_c, 13, 53, 0
13, 38149, Note_on_c, 13, 49, 106
13, 38157, Note_on_c, 13, 49, 0
13, 38164, Note_on_c, 13, 50, 106
13, 38194, Note_on_c, 13, 50, 0
13, 38269, Note_on_c, 13, 55, 106
13, 38277, Note_on_c, 13, 55, 0
13, 38284, Note_on_c, 13, 53, 106
