0, 0, Header, 1, 3, 480
1, 0, Start_track
2, 124752, Note_on_c, 0, 69, 0
2, 124752, Note_on_c, 0, 65, 0
2, 124752, Note_on_c, 0, 72, 0
2, 124800, Note_on_c, 0, 60, 116
2, 124800, Note_on_c, 0, 57, 116
2, 124992, Note_on_c, 0, 57, 0
2, 124992, Note_on_c, 0, 60, 0
2, 125040, Note_on_c, 0, 72, 116
2, 125040, Note_on_c, 0, 65, 116
2, 125040, Note_on_c, 0, 69, 116
2, 125040, Note_on_c, 0, 48, 116
2, 125232, Note_on_c, 0, 48, 0
2, 125232, Note_on_c, 0, 69, 0
2, 125232, Note_on_c, 0, 65, 0
2, 125232, Note_on_c, 0, 72, 0
2, 125280, Note_on_c, 0, 72, 116
2, 125280, Note_on_c, 0, 65, 116
2, 125280, Note_on_c, 0, 69, 116
2, 125280, Note_on_c, 0, 41, 116
2, 125472, Note_on_c, 0, 41, 0
2, 125472, Note_on_c, 0, 69, 0
2, 125472, Note_on_c, 0, 65, 0
2, 125472, Note_on_c, 0, 72, 0
2, 125520, Note_on_c, 0, 60, 116
2, 125520, Note_on_c, 0, 57, 116
2, 125712, Note_on_c, 0, 57, 0
2, 125712, Note_on_c, 0, 60, 0
2, 125760, Note_on_c, 0, 65, 116
2, 125760, Note_on_c, 0, 69, 116
2, 125760, Note_on_c, 0, 72, 116
2, 125760, Note_on_c, 0, 48, 116
2, 125952, Note_on_c, 0, 48, 0
2, 125952, Note_on_c, 0, 72, 0
2, 125952, Note_on_c, 0, 69, 0
2, 125952, Note_on_c, 0, 65, 0
2, 126000, Note_on_c, 0, 72, 116
2, 126000, Note_on_c, 0, 65, 116
2, 126000, Note_on_c, 0, 69, 116
2, 126000, Note_on_c, 0, 41, 116
2, 126192, Note_on_c, 0, 41, 0
2, 126192, Note_on_c, 0, 69, 0
2, 126192, Note_on_c, 0, 65, 0
2, 126192, Note_on_c, 0, 72, 0
2, 126240, Note_on_c, 0, 60, 116
2, 126240, Note_on_c, 0, 57, 116
2, 126432, Note_on_c, 0, 57, 0
2, 126432, Note_on_c, 0, 60, 0
2, 126480, Note_on_c, 0, 72, 116
2, 126480, Note_on_c, 0, 65, 116
2, 126480, Note_on_c, 0, 69, 116
2, 126480, Note_on_c, 0, 48, 116
2, 126672, Note_on_c, 0, 48, 0
2, 126672, Note_on_c, 0, 69, 0
2, 126672, Note_on_c, 0, 65, 0
2, 126672, Note_on_c, 0, 72, 0
2, 126720, Note_on_c, 0, 72, 116
2, 126720, Note_on_c, 0, 65, 116
2, 126720, Note_on_c, 0, 69, 116
2, 126720, Note_on_c, 0, 41, 116
2, 126912, Note_on_c, 0, 41, 0
2, 126912, Note_on_c, 0, 69, 0
2, 126912, Note_on_c, 0, 65, 0
2, 126912, Note_on_c, 0, 72, 0
2, 126960, Note_on_c, 0, 60, 116
2, 126960, Note_on_c, 0, 57, 116
2, 127152, Note_on_c, 0, 57, 0
2, 127152, Note_on_c, 0, 60, 0
2, 127200, Note_on_c, 0, 72, 116
2, 127200, Note_on_c, 0, 65, 116
2, 127200, Note_on_c, 0, 69, 116
2, 127200, Note_on_c, 0, 48, 116
2, 127392, Note_on_c, 0, 48, 0
2, 127392, Note_on_c, 0, 69, 0
2, 127392, Note_on_c, 0, 65, 0
2, 127392, Note_on_c, 0, 72, 0
2, 127440, Note_on_c, 0, 65, 116
2, 127440, Note_on_c, 0, 72, 116
2, 127440, Note_on_c, 0, 69, 116
2, 127440, Note_on_c, 0, 41, 116
2, 127632, Note_on_c, 0, 41, 0
2, 127632, Note_on_c, 0, 69, 0
2, 127632, Note_on_c, 0, 72, 0
2, 127632, Note_on_c, 0, 65, 0
2, 127680, Note_on_c, 0, 60, 116
2, 127680, Note_on_c, 0, 57, 116
2, 127872, Note_on_c, 0, 57, 0
2, 127872, Note_on_c, 0, 60, 0
2, 127920, Note_on_c, 0, 69, 116
2, 127920, Note_on_c, 0, 65, 116
2, 127920, Note_on_c, 0, 72, 116
2, 127920, Note_on_c, 0, 48, 116
2, 128112, Note_on_c, 0, 48, 0
2, 128112, Note_on_c, 0, 72, 0
2, 128112, Note_on_c, 0, 65, 0
2, 128112, Note_on_c, 0, 69, 0
2, 128160, Note_on_c, 0, 72, 116
2, 128160, Note_on_c, 0, 65, 116
2, 128160, Note_on_c, 0, 69, 116
2, 128160, Note_on_c, 0, 41, 116
2, 128352, Note_on_c, 0, 41, 0
2, 128352, Note_on_c, 0, 69, 0
2, 128352, Note_on_c, 0, 65, 0
2, 128352, Note_on_c, 0, 72, 0
2, 128400, Note_on_c, 0, 60, 116
2, 128400, Note_on_c, 0, 57, 116
2, 128592, Note_on_c, 0, 57, 0
2, 128592, Note_on_c, 0, 60, 0
2, 128640, Note_on_c, 0, 65, 116
2, 128640, Note_on_c, 0, 69, 116
2, 128640, Note_on_c, 0, 72, 116
2, 128640, Note_on_c, 0, 48, 116
2, 128832, Note_on_c, 0, 48, 0
2, 128832, Note_on_c, 0, 72, 0
2, 128832, Note_on_c, 0, 69, 0
2, 128832, Note_on_c, 0, 65, 0
2, 128880, Note_on_c, 0, 72, 116
2, 128880, Note_on_c, 0, 65, 116
2, 128880, Note_on_c, 0, 69, 116
2, 128880, Note_on_c, 0, 41, 116
2, 129072, Note_on_c, 0, 41, 0
2, 129072, Note_on_c, 0, 69, 0
2, 129072, Note_on_c, 0, 65, 0
2, 129072, Note_on_c, 0, 72, 0
2, 129120, Note_on_c, 0, 60, 116
2, 129120, Note_on_c, 0, 57, 116
2, 129312, Note_on_c, 0, 57, 0
2, 129312, Note_on_c, 0, 60, 0
2, 129360, Note_on_c, 0, 72, 116
2, 129360, Note_on_c, 0, 65, 116
2, 129360, Note_on_c, 0, 69, 116
2, 129360, Note_on_c, 0, 48, 116
2, 129552, Note_on_c, 0, 48, 0
2, 129552, Note_on_c, 0, 69, 0
2, 129552, Note_on_c, 0, 65, 0
2, 129552, Note_on_c, 0, 72, 0
2, 129600, Note_on_c, 0, 72, 116
2, 129600, Note_on_c, 0, 65, 116
2, 129600, Note_on_c, 0, 68, 116
2, 129600, Note_on_c, 0, 41, 116
2, 129792, Note_on_c, 0, 41, 0
2, 129792, Note_on_c, 0, 68, 0
2, 129792, Note_on_c, 0, 65, 0
2, 129792, Note_on_c, 0, 72, 0
2, 129840, Note_on_c, 0, 60, 116
2, 129840, Note_on_c, 0, 56, 116
2, 130032, Note_on_c, 0, 56, 0
2, 130032, Note_on_c, 0, 60, 0
2, 130080, Note_on_c, 0, 65, 116
2, 130080, Note_on_c, 0, 72, 116
2, 130080, Note_on_c, 0, 68, 116
2, 130080, Note_on_c, 0, 48, 116
2, 130272, Note_on_c, 0, 48, 0
2, 130272, Note_on_c, 0, 68, 0
2, 130272, Note_on_c, 0, 72, 0
2, 130272, Note_on_c, 0, 65, 0
2, 130320, Note_on_c, 0, 74, 124
2, 130320, Note_on_c, 0, 68, 124
2, 130320, Note_on_c, 0, 70, 124
2, 130320, Note_on_c, 0, 41, 124
2, 130512, Note_on_c, 0, 41, 0
2, 130512, Note_on_c, 0, 70, 0
2, 130512, Note_on_c, 0, 68, 0
2, 130512, Note_on_c, 0, 74, 0
2, 130560, Note_on_c, 0, 60, 124
2, 130560, Note_on_c, 0, 56, 124
2, 130752, Note_on_c, 0, 56, 0
2, 130752, Note_on_c, 0, 60, 0
2, 130800, Note_on_c, 0, 74, 124
2, 130800, Note_on_c, 0, 70, 124
2, 130800, Note_on_c, 0, 68, 124
2, 130800, Note_on_c, 0, 46, 124
2, 130992, Note_on_c, 0, 46, 0
2, 130992, Note_on_c, 0, 68, 0
2, 130992, Note_on_c, 0, 70, 0
2, 130992, Note_on_c, 0, 74, 0
2, 131040, Note_on_c, 0, 68, 116
2, 131040, Note_on_c, 0, 75, 116
2, 131040, Note_on_c, 0, 72, 116
2, 131040, Note_on_c, 0, 39, 116
2, 131232, Note_on_c, 0, 39, 0
2, 131232, Note_on_c, 0, 72, 0
2, 131232, Note_on_c, 0, 75, 0
2, 131232, Note_on_c, 0, 68, 0
2, 131280, Note_on_c, 0, 63, 116
2, 131280, Note_on_c, 0, 60, 116
2, 131472, Note_on_c, 0, 60, 0
2, 131472, Note_on_c, 0, 63, 0
2, 131520, Note_on_c, 0, 75, 116
2, 131520, Note_on_c, 0, 68, 116
2, 131520, Note_on_c, 0, 72, 116
2, 131520, Note_on_c, 0, 51, 116
2, 131712, Note_on_c, 0, 51, 0
2, 131712, Note_on_c, 0, 72, 0
2, 131712, Note_on_c, 0, 68, 0
2, 131712, Note_on_c, 0, 75, 0
2, 131760, Note_on_c, 0, 73, 116
2, 131760, Note_on_c, 0, 67, 116
2, 131760, Note_on_c, 0, 70, 116
2, 131760, Note_on_c, 0, 75, 116
2, 131760, Note_on_c, 0, 39, 116
2, 131952, Note_on_c, 0, 39, 0
2, 131952, Note_on_c, 0, 75, 0
2, 131952, Note_on_c, 0, 70, 0
2, 131952, Note_on_c, 0, 67, 0
2, 131952, Note_on_c, 0, 73, 0
2, 132000, Note_on_c, 0, 63, 116
2, 132000, Note_on_c, 0, 61, 116
2, 132192, Note_on_c, 0, 61, 0
2, 132192, Note_on_c, 0, 63, 0
2, 132240, Note_on_c, 0, 73, 116
2, 132240, Note_on_c, 0, 75, 116
2, 132240, Note_on_c, 0, 67, 116
2, 132240, Note_on_c, 0, 70, 116
2, 132240, Note_on_c, 0, 51, 116
2, 132432, Note_on_c, 0, 51, 0
2, 132432, Note_on_c, 0, 70, 0
2, 132432, Note_on_c, 0, 67, 0
2, 132432, Note_on_c, 0, 75, 0
2, 132432, Note_on_c, 0, 73, 0
2, 132480, Note_on_c, 0, 60, 116
2, 132480, Note_on_c, 0, 68, 116
2, 132480, Note_on_c, 0, 44, 116
2, 132672, Note_on_c, 0, 44, 0
2, 132720, Note_on_c, 0, 56, 116
2, 132864, Note_on_c, 0, 68, 0
2, 132864, Note_on_c, 0, 60, 0
2, 132912, Note_on_c, 0, 56, 0
2, 132960, Note_on_c, 0, 63, 116
2, 132960, Note_on_c, 0, 51, 116
2, 133152, Note_on_c, 0, 51, 0
2, 133152, Note_on_c, 0, 63, 0
2, 133200, Note_on_c, 0, 60, 116
2, 133200, Note_on_c, 0, 44, 116
2, 133392, Note_on_c, 0, 44, 0
2, 133392, Note_on_c, 0, 60, 0
2, 133440, Note_on_c, 0, 63, 116
2, 133440, Note_on_c, 0, 56, 116
2, 133536, Note_on_c, 0, 63, 0
2, 133560, Note_on_c, 0, 63, 116
2, 133632, Note_on_c, 0, 56, 0
2, 133656, Note_on_c, 0, 63, 0
2, 133680, Note_on_c, 0, 63, 116
2, 133680, Note_on_c, 0, 51, 116
2, 133872, Note_on_c, 0, 51, 0
2, 133872, Note_on_c, 0, 63, 0
2, 133920, Note_on_c, 0, 60, 116
2, 133920, Note_on_c, 0, 44, 116
2, 134112, Note_on_c, 0, 44, 0
2, 134112, Note_on_c, 0, 60, 0
2, 134160, Note_on_c, 0, 65, 116
2, 134160, Note_on_c, 0, 56, 116
2, 134352, Note_on_c, 0, 56, 0
2, 134352, Note_on_c, 0, 65, 0
2, 134400, Note_on_c, 0, 63, 116
2, 134400, Note_on_c, 0, 51, 116
2, 134592, Note_on_c, 0, 51, 0
2, 134592, Note_on_c, 0, 63, 0
2, 134640, Note_on_c, 0, 60, 116
2, 134640, Note_on_c, 0, 44, 116
2, 134832, Note_on_c, 0, 44, 0
2, 134832, Note_on_c, 0, 60, 0
2, 134880, Note_on_c, 0, 63, 116
2, 134880, Note_on_c, 0, 56, 116
2, 134976, Note_on_c, 0, 63, 0
2, 135000, Note_on_c, 0, 63, 116
2, 135072, Note_on_c, 0, 56, 0
2, 135096, Note_on_c, 0, 63, 0
2, 135120, Note_on_c, 0, 63, 116
2, 135120, Note_on_c, 0, 51, 116
2, 135312, Note_on_c, 0, 51, 0
2, 135312, Note_on_c, 0, 63, 0
2, 135360, Note_on_c, 0, 60, 116
2, 135360, Note_on_c, 0, 44, 116
2, 135552, Note_on_c, 0, 44, 0
2, 135552, Note_on_c, 0, 60, 0
2, 135600, Note_on_c, 0, 63, 116
2, 135600, Note_on_c, 0, 56, 116
2, 135696, Note_on_c, 0, 63, 0
2, 135720, Note_on_c, 0, 63, 116
2, 135792, Note_on_c, 0, 56, 0
2, 135816, Note_on_c, 0, 63, 0
2, 135840, Note_on_c, 0, 63, 116
2, 135840, Note_on_c, 0, 51, 116
2, 136032, Note_on_c, 0, 51, 0
2, 136032, Note_on_c, 0, 63, 0
2, 136080, Note_on_c, 0, 60, 116
2, 136080, Note_on_c, 0, 68, 116
2, 136080, Note_on_c, 0, 44, 116
2, 136272, Note_on_c, 0, 44, 0
2, 136272, Note_on_c, 0, 68, 0
2, 136272, Note_on_c, 0, 60, 0
2, 136320, Note_on_c, 0, 63, 116
2, 136320, Note_on_c, 0, 56, 116
2, 136512, Note_on_c, 0, 56, 0
2, 136512, Note_on_c, 0, 63, 0
2, 136560, Note_on_c, 0, 72, 116
2, 136560, Note_on_c, 0, 51, 116
2, 136752, Note_on_c, 0, 51, 0
2, 136752, Note_on_c, 0, 72, 0
2, 136800, Note_on_c, 0, 61, 116
2, 136800, Note_on_c, 0, 70, 116
2, 136800, Note_on_c, 0, 44, 116
2, 136992, Note_on_c, 0, 44, 0
2, 136992, Note_on_c, 0, 70, 0
2, 136992, Note_on_c, 0, 61, 0
2, 137040, Note_on_c, 0, 63, 116
2, 137040, Note_on_c, 0, 55, 116
2, 137232, Note_on_c, 0, 55, 0
2, 137232, Note_on_c, 0, 63, 0
2, 137280, Note_on_c, 0, 75, 116
2, 137280, Note_on_c, 0, 51, 116
2, 137472, Note_on_c, 0, 51, 0
2, 137472, Note_on_c, 0, 75, 0
2, 137520, Note_on_c, 0, 75, 127
2, 137520, Note_on_c, 0, 72, 127
2, 137520, Note_on_c, 0, 63, 127
2, 137520, Note_on_c, 0, 44, 116
2, 137712, Note_on_c, 0, 44, 0
2, 137760, Note_on_c, 0, 56, 116
2, 137904, Note_on_c, 0, 63, 0
2, 137904, Note_on_c, 0, 72, 0
2, 137904, Note_on_c, 0, 75, 0
2, 137952, Note_on_c, 0, 56, 0
2, 138000, Note_on_c, 0, 63, 116
2, 138000, Note_on_c, 0, 51, 116
2, 138192, Note_on_c, 0, 51, 0
2, 138192, Note_on_c, 0, 63, 0
2, 138240, Note_on_c, 0, 60, 116
2, 138240, Note_on_c, 0, 44, 116
2, 138432, Note_on_c, 0, 44, 0
2, 138432, Note_on_c, 0, 60, 0
2, 138480, Note_on_c, 0, 65, 116
2, 138480, Note_on_c, 0, 56, 116
2, 138672, Note_on_c, 0, 56, 0
2, 138672, Note_on_c, 0, 65, 0
2, 138720, Note_on_c, 0, 63, 116
2, 138720, Note_on_c, 0, 51, 116
2, 138912, Note_on_c, 0, 51, 0
2, 138912, Note_on_c, 0, 63, 0
2, 138960, Note_on_c, 0, 60, 116
2, 138960, Note_on_c, 0, 44, 116
2, 139152, Note_on_c, 0, 44, 0
2, 139152, Note_on_c, 0, 60, 0
2, 139200, Note_on_c, 0, 63, 116
2, 139200, Note_on_c, 0, 56, 116
2, 139296, Note_on_c, 0, 63, 0
2, 139320, Note_on_c, 0, 63, 116
2, 139392, Note_on_c, 0, 56, 0
2, 139416, Note_on_c, 0, 63, 0
2, 139440, Note_on_c, 0, 63, 116
2, 139440, Note_on_c, 0, 51, 116
2, 139632, Note_on_c, 0, 51, 0
2, 139632, Note_on_c, 0, 63, 0
2, 139680, Note_on_c, 0, 60, 116
2, 139680, Note_on_c, 0, 44, 116
2, 139872, Note_on_c, 0, 44, 0
2, 139872, Note_on_c, 0, 60, 0
2, 139920, Note_on_c, 0, 65, 116
2, 139920, Note_on_c, 0, 56, 116
2, 140112, Note_on_c, 0, 56, 0
2, 140112, Note_on_c, 0, 65, 0
2, 140160, Note_on_c, 0, 63, 116
2, 140160, Note_on_c, 0, 51, 116
2, 140352, Note_on_c, 0, 51, 0
2, 140352, Note_on_c, 0, 63, 0
2, 140400, Note_on_c, 0, 60, 116
2, 140400, Note_on_c, 0, 44, 116
2, 140592, Note_on_c, 0, 44, 0
2, 140592, Note_on_c, 0, 60, 0
2, 140640, Note_on_c, 0, 63, 116
2, 140640, Note_on_c, 0, 56, 116
2, 140736, Note_on_c, 0, 63, 0
2, 140760, Note_on_c, 0, 63, 116
2, 140832, Note_on_c, 0, 56, 0
2, 140856, Note_on_c, 0, 63, 0
2, 140880, Note_on_c, 0, 63, 116
2, 140880, Note_on_c, 0, 51, 116
2, 141072, Note_on_c, 0, 51, 0
2, 141072, Note_on_c, 0, 63, 0
2, 141120, Note_on_c, 0, 60, 116
2, 141120, Note_on_c, 0, 44, 116
2, 141312, Note_on_c, 0, 44, 0
2, 141312, Note_on_c, 0, 60, 0
2, 141360, Note_on_c, 0, 63, 116
2, 141360, Note_on_c, 0, 56, 116
2, 141456, Note_on_c, 0, 63, 0
2, 141480, Note_on_c, 0, 63, 116
2, 141552, Note_on_c, 0, 56, 0
2, 141576, Note_on_c, 0, 63, 0
2, 141600, Note_on_c, 0, 63, 116
2, 141600, Note_on_c, 0, 51, 116
2, 141792, Note_on_c, 0, 51, 0
2, 141792, Note_on_c, 0, 63, 0
2, 141840, Note_on_c, 0, 68, 116
2, 141840, Note_on_c, 0, 60, 116
2, 141840, Note_on_c, 0, 44, 116
2, 142032, Note_on_c, 0, 44, 0
2, 142032, Note_on_c, 0, 60, 0
2, 142032, Note_on_c, 0, 68, 0
2, 142080, Note_on_c, 0, 63, 116
2, 142080, Note_on_c, 0, 56, 116
2, 142272, Note_on_c, 0, 56, 0
2, 142272, Note_on_c, 0, 63, 0
2, 142320, Note_on_c, 0, 72, 116
2, 142320, Note_on_c, 0, 51, 116
2, 142512, Note_on_c, 0, 51, 0
2, 142512, Note_on_c, 0, 72, 0
2, 142560, Note_on_c, 0, 70, 116
2, 142560, Note_on_c, 0, 64, 116
2, 142560, Note_on_c, 0, 44, 116
2, 142752, Note_on_c, 0, 44, 0
2, 142752, Note_on_c, 0, 64, 0
2, 142752, Note_on_c, 0, 70, 0
2, 142800, Note_on_c, 0, 67, 116
2, 142800, Note_on_c, 0, 55, 116
2, 142992, Note_on_c, 0, 55, 0
2, 142992, Note_on_c, 0, 67, 0
2, 143040, Note_on_c, 0, 76, 116
2, 143040, Note_on_c, 0, 52, 116
2, 143232, Note_on_c, 0, 52, 0
2, 143232, Note_on_c, 0, 76, 0
2, 143280, Note_on_c, 0, 76, 125
2, 143280, Note_on_c, 0, 64, 125
2, 143280, Note_on_c, 0, 44, 105
2, 143472, Note_on_c, 0, 44, 0
2, 143520, Note_on_c, 0, 58, 105
2, 143664, Note_on_c, 0, 64, 0
2, 143664, Note_on_c, 0, 76, 0
2, 143712, Note_on_c, 0, 58, 0
2, 143760, Note_on_c, 0, 67, 105
2, 143760, Note_on_c, 0, 61, 105
2, 143760, Note_on_c, 0, 52, 105
2, 143952, Note_on_c, 0, 52, 0
2, 143952, Note_on_c, 0, 61, 0
2, 143952, Note_on_c, 0, 67, 0
2, 144000, Note_on_c, 0, 68, 105
2, 144000, Note_on_c, 0, 60, 105
2, 144000, Note_on_c, 0, 44, 105
2, 144192, Note_on_c, 0, 44, 0
2, 144192, Note_on_c, 0, 60, 0
2, 144192, Note_on_c, 0, 68, 0
2, 144240, Note_on_c, 0, 63, 105
2, 144240, Note_on_c, 0, 56, 105
2, 144432, Note_on_c, 0, 56, 0
2, 144432, Note_on_c, 0, 63, 0
2, 144480, Note_on_c, 0, 76, 105
2, 144480, Note_on_c, 0, 51, 105
2, 144672, Note_on_c, 0, 51, 0
2, 144672, Note_on_c, 0, 76, 0
2, 144720, Note_on_c, 0, 76, 125
2, 144720, Note_on_c, 0, 64, 125
2, 144720, Note_on_c, 0, 44, 105
2, 144912, Note_on_c, 0, 44, 0
2, 144960, Note_on_c, 0, 58, 105
2, 145104, Note_on_c, 0, 64, 0
2, 145104, Note_on_c, 0, 76, 0
2, 145152, Note_on_c, 0, 58, 0
2, 145200, Note_on_c, 0, 67, 105
2, 145200, Note_on_c, 0, 61, 105
2, 145200, Note_on_c, 0, 52, 105
2, 145392, Note_on_c, 0, 52, 0
2, 145392, Note_on_c, 0, 61, 0
2, 145392, Note_on_c, 0, 67, 0
2, 145440, Note_on_c, 0, 68, 105
2, 145440, Note_on_c, 0, 60, 105
2, 145440, Note_on_c, 0, 44, 105
2, 145632, Note_on_c, 0, 44, 0
2, 145632, Note_on_c, 0, 60, 0
2, 145632, Note_on_c, 0, 68, 0
2, 145680, Note_on_c, 0, 63, 105
2, 145680, Note_on_c, 0, 56, 105
2, 145872, Note_on_c, 0, 56, 0
2, 145872, Note_on_c, 0, 63, 0
2, 145920, Note_on_c, 0, 76, 105
2, 145920, Note_on_c, 0, 51, 105
2, 146112, Note_on_c, 0, 51, 0
2, 146112, Note_on_c, 0, 76, 0
2, 146160, Note_on_c, 0, 64, 125
2, 146160, Note_on_c, 0, 76, 125
2, 146160, Note_on_c, 0, 44, 105
2, 146352, Note_on_c, 0, 44, 0
2, 146400, Note_on_c, 0, 58, 105
2, 146544, Note_on_c, 0, 76, 0
2, 146544, Note_on_c, 0, 64, 0
2, 146592, Note_on_c, 0, 58, 0
2, 146640, Note_on_c, 0, 67, 105
2, 146640, Note_on_c, 0, 61, 105
2, 146640, Note_on_c, 0, 52, 105
2, 146832, Note_on_c, 0, 52, 0
2, 146832, Note_on_c, 0, 61, 0
2, 146832, Note_on_c, 0, 67, 0
2, 146880, Note_on_c, 0, 68, 105
2, 146880, Note_on_c, 0, 60, 105
2, 146880, Note_on_c, 0, 44, 105
2, 147072, Note_on_c, 0, 44, 0
2, 147072, Note_on_c, 0, 60, 0
2, 147072, Note_on_c, 0, 68, 0
2, 147120, Note_on_c, 0, 63, 105
2, 147120, Note_on_c, 0, 56, 105
2, 147312, Note_on_c, 0, 56, 0
2, 147312, Note_on_c, 0, 63, 0
2, 147360, Note_on_c, 0, 76, 105
2, 147360, Note_on_c, 0, 51, 105
2, 147552, Note_on_c, 0, 51, 0
2, 147552, Note_on_c, 0, 76, 0
2, 147600, Note_on_c, 0, 64, 125
2, 147600, Note_on_c, 0, 76, 125
2, 147600, Note_on_c, 0, 44, 105
2, 147792, Note_on_c, 0, 44, 0
2, 147840, Note_on_c, 0, 58, 105
2, 147984, Note_on_c, 0, 76, 0
2, 147984, Note_on_c, 0, 64, 0
2, 148032, Note_on_c, 0, 58, 0
2, 148080, Note_on_c, 0, 67, 105
2, 148080, Note_on_c, 0, 61, 105
2, 148080, Note_on_c, 0, 52, 105
2, 148272, Note_on_c, 0, 52, 0
2, 148272, Note_on_c, 0, 61, 0
2, 148272, Note_on_c, 0, 67, 0
2, 148320, Note_on_c, 0, 68, 105
2, 148320, Note_on_c, 0, 60, 105
2, 148320, Note_on_c, 0, 44, 105
2, 148512, Note_on_c, 0, 44, 0
2, 148512, Note_on_c, 0, 60, 0
2, 148512, Note_on_c, 0, 68, 0
2, 148560, Note_on_c, 0, 63, 105
2, 148560, Note_on_c, 0, 56, 105
2, 148752, Note_on_c, 0, 56, 0
2, 148752, Note_on_c, 0, 63, 0
2, 148800, Note_on_c, 0, 76, 105
2, 148800, Note_on_c, 0, 51, 105
2, 148992, Note_on_c, 0, 51, 0
2, 148992, Note_on_c, 0, 76, 0
2, 149040, Note_on_c, 0, 64, 125
2, 149040, Note_on_c, 0, 76, 125
2, 149040, Note_on_c, 0, 44, 105
2, 149232, Note_on_c, 0, 44, 0
2, 149280, Note_on_c, 0, 58, 105
2, 149424, Note_on_c, 0, 76, 0
2, 149424, Note_on_c, 0, 64, 0
2, 149472, Note_on_c, 0, 58, 0
2, 149520, Note_on_c, 0, 67, 105
2, 149520, Note_on_c, 0, 61, 105
2, 149520, Note_on_c, 0, 52, 105
2, 149712, Note_on_c, 0, 52, 0
2, 149712, Note_on_c, 0, 61, 0
2, 149712, Note_on_c, 0, 67, 0
2, 149760, Note_on_c, 0, 68, 105
2, 149760, Note_on_c, 0, 60, 105
2, 149760, Note_on_c, 0, 44, 105
2, 149952, Note_on_c, 0, 44, 0
2, 149952, Note_on_c, 0, 60, 0
2, 149952, Note_on_c, 0, 68, 0
2, 150000, Note_on_c, 0, 63, 105
2, 150000, Note_on_c, 0, 56, 105
2, 150192, Note_on_c, 0, 56, 0
2, 150192, Note_on_c, 0, 63, 0
2, 150240, Note_on_c, 0, 72, 105
2, 150240, Note_on_c, 0, 51, 105
2, 150432, Note_on_c, 0, 51, 0
2, 150432, Note_on_c, 0, 72, 0
2, 150480, Note_on_c, 0, 61, 105
2, 150480, Note_on_c, 0, 68, 105
2, 150480, Note_on_c, 0, 49, 105
2, 150672, Note_on_c, 0, 49, 0
2, 150672, Note_on_c, 0, 68, 0
2, 150672, Note_on_c, 0, 61, 0
2, 150720, Note_on_c, 0, 64, 105
2, 150720, Note_on_c, 0, 56, 105
2, 150912, Note_on_c, 0, 56, 0
2, 150912, Note_on_c, 0, 64, 0
2, 150960, Note_on_c, 0, 73, 105
2, 150960, Note_on_c, 0, 52, 105
2, 151152, Note_on_c, 0, 52, 0
2, 151152, Note_on_c, 0, 73, 0
2, 151200, Note_on_c, 0, 60, 94
2, 151200, Note_on_c, 0, 68, 94
2, 151200, Note_on_c, 0, 44, 94
2, 151392, Note_on_c, 0, 44, 0
2, 151392, Note_on_c, 0, 68, 0
2, 151392, Note_on_c, 0, 60, 0
2, 151440, Note_on_c, 0, 63, 94
2, 151440, Note_on_c, 0, 56, 94
2, 151632, Note_on_c, 0, 56, 0
2, 151632, Note_on_c, 0, 63, 0
2, 151680, Note_on_c, 0, 72, 94
2, 151680, Note_on_c, 0, 51, 94
2, 151872, Note_on_c, 0, 51, 0
2, 151872, Note_on_c, 0, 72, 0
2, 151920, Note_on_c, 0, 61, 94
2, 151920, Note_on_c, 0, 68, 94
2, 151920, Note_on_c, 0, 49, 94
2, 152112, Note_on_c, 0, 49, 0
2, 152112, Note_on_c, 0, 68, 0
2, 152112, Note_on_c, 0, 61, 0
2, 152160, Note_on_c, 0, 64, 94
2, 152160, Note_on_c, 0, 56, 94
2, 152352, Note_on_c, 0, 56, 0
2, 152352, Note_on_c, 0, 64, 0
2, 152400, Note_on_c, 0, 73, 94
2, 152400, Note_on_c, 0, 52, 94
2, 152592, Note_on_c, 0, 52, 0
2, 152592, Note_on_c, 0, 73, 0
2, 152640, Note_on_c, 0, 60, 85
2, 152640, Note_on_c, 0, 68, 85
2, 152640, Note_on_c, 0, 44, 85
2, 152832, Note_on_c, 0, 44, 0
2, 152832, Note_on_c, 0, 68, 0
2, 152832, Note_on_c, 0, 60, 0
2, 152880, Note_on_c, 0, 63, 85
2, 152880, Note_on_c, 0, 56, 85
2, 153072, Note_on_c, 0, 56, 0
2, 153072, Note_on_c, 0, 63, 0
2, 153120, Note_on_c, 0, 72, 85
2, 153120, Note_on_c, 0, 51, 85
2, 153312, Note_on_c, 0, 51, 0
2, 153312, Note_on_c, 0, 72, 0
2, 153360, Note_on_c, 0, 61, 85
2, 153360, Note_on_c, 0, 68, 85
2, 153360, Note_on_c, 0, 49, 85
2, 153552, Note_on_c, 0, 49, 0
2, 153552, Note_on_c, 0, 68, 0
2, 153552, Note_on_c, 0, 61, 0
2, 153600, Note_on_c, 0, 64, 85
2, 153600, Note_on_c, 0, 56, 85
2, 153792, Note_on_c, 0, 56, 0
2, 153792, Note_on_c, 0, 64, 0
2, 153840, Note_on_c, 0, 73, 85
2, 153840, Note_on_c, 0, 52, 85
2, 154032, Note_on_c, 0, 52, 0
2, 154032, Note_on_c, 0, 73, 0
2, 154080, Note_on_c, 0, 60, 72
2, 154080, Note_on_c, 0, 68, 72
2, 154080, Note_on_c, 0, 44, 72
2, 154272, Note_on_c, 0, 44, 0
