0, 0, Header, 1, 4, 480
1, 0, Start_track
4, 647520, Note_on_c, 2, 57, 46
4, 647520, Note_on_c, 2, 60, 46
4, 647520, Note_on_c, 2, 65, 46
4, 647760, Note_off_c, 2, 65, 0
4, 647760, Note_off_c, 2, 60, 0
4, 647760, Note_off_c, 2, 57, 0
4, 647760, Note_on_c, 2, 65, 45
4, 647760, Note_on_c, 2, 60, 45
4, 647760, Note_on_c, 2, 57, 45
4, 648000, Note_off_c, 2, 57, 0
4, 648000, Note_off_c, 2, 60, 0
4, 648000, Note_off_c, 2, 65, 0
4, 648000, Note_on_c, 2, 60, 44
4, 648000, Note_on_c, 2, 65, 44
4, 648000, Note_on_c, 2, 57, 44
4, 648240, Note_off_c, 2, 57, 0
4, 648240, Note_off_c, 2, 65, 0
4, 648240, Note_off_c, 2, 60, 0
4, 648240, Note_on_c, 2, 57, 42
4, 648240, Note_on_c, 2, 60, 42
4, 648240, Note_on_c, 2, 65, 42
4, 648480, Note_off_c, 2, 65, 0
4, 648480, Note_off_c, 2, 60, 0
4, 648480, Note_off_c, 2, 57, 0
4, 648480, Note_on_c, 2, 53, 61
4, 648720, Note_off_c, 2, 53, 0
4, 648720, Note_on_c, 2, 51, 58
4, 648960, Note_off_c, 2, 51, 0
4, 648960, Note_on_c, 2, 50, 55
4, 648960, Note_on_c, 2, 46, 55
4, 649440, Note_off_c, 2, 50, 0
4, 649440, Note_on_c, 2, 55, 51
4, 649680, Note_off_c, 2, 55, 0
4, 649680, Note_on_c, 2, 53, 52
4, 650160, Note_off_c, 2, 53, 0
4, 650160, Note_on_c, 2, 50, 54
4, 650400, Note_off_c, 2, 50, 0
4, 650400, Note_off_c, 2, 46, 0
4, 650400, Note_on_c, 2, 48, 55
4, 650400, Note_on_c, 2, 41, 55
4, 650880, Note_off_c, 2, 48, 0
4, 650880, Note_on_c, 2, 55, 57
4, 651120, Note_off_c, 2, 55, 0
4, 651120, Note_on_c, 2, 53, 58
4, 651600, Note_off_c, 2, 53, 0
4, 651600, Note_on_c, 2, 48, 60
4, 651840, Note_off_c, 2, 48, 0
4, 651840, Note_off_c, 2, 41, 0
4, 651840, Note_on_c, 2, 50, 61
4, 651840, Note_on_c, 2, 46, 61
4, 652320, Note_off_c, 2, 50, 0
4, 652320, Note_on_c, 2, 55, 60
4, 652560, Note_off_c, 2, 55, 0
4, 652560, Note_on_c, 2, 53, 60
4, 653040, Note_off_c, 2, 53, 0
4, 653040, Note_on_c, 2, 50, 59
4, 653280, Note_off_c, 2, 50, 0
4, 653280, Note_off_c, 2, 46, 0
4, 653280, Note_on_c, 2, 48, 59
4, 653280, Note_on_c, 2, 41, 59
4, 653760, Note_off_c, 2, 48, 0
4, 653760, Note_on_c, 2, 55, 58
4, 654000, Note_off_c, 2, 55, 0
4, 654000, Note_on_c, 2, 53, 57
4, 654480, Note_off_c, 2, 53, 0
4, 654480, Note_on_c, 2, 48, 56
4, 654720, Note_off_c, 2, 48, 0
4, 654720, Note_off_c, 2, 41, 0
4, 654720, Note_on_c, 2, 46, 48
4, 654720, Note_on_c, 2, 50, 48
4, 654960, Note_off_c, 2, 50, 0
4, 654960, Note_off_c, 2, 46, 0
4, 654960, Note_on_c, 2, 58, 49
4, 654960, Note_on_c, 2, 50, 49
4, 654960, Note_on_c, 2, 53, 49
4, 655200, Note_off_c, 2, 53, 0
4, 655200, Note_off_c, 2, 50, 0
4, 655200, Note_off_c, 2, 58, 0
4, 655200, Note_on_c, 2, 58, 50
4, 655200, Note_on_c, 2, 53, 50
4, 655200, Note_on_c, 2, 50, 50
4, 655440, Note_off_c, 2, 50, 0
4, 655440, Note_off_c, 2, 53, 0
4, 655440, Note_off_c, 2, 58, 0
4, 655440, Note_on_c, 2, 58, 51
4, 655440, Note_on_c, 2, 50, 51
4, 655440, Note_on_c, 2, 53, 51
4, 655680, Note_off_c, 2, 53, 0
4, 655680, Note_off_c, 2, 50, 0
4, 655680, Note_off_c, 2, 58, 0
4, 655680, Note_on_c, 2, 58, 52
4, 655680, Note_on_c, 2, 53, 52
4, 655680, Note_on_c, 2, 50, 52
4, 655920, Note_off_c, 2, 50, 0
4, 655920, Note_off_c, 2, 53, 0
4, 655920, Note_off_c, 2, 58, 0
4, 655920, Note_on_c, 2, 58, 53
4, 655920, Note_on_c, 2, 50, 53
4, 655920, Note_on_c, 2, 53, 53
4, 656160, Note_off_c, 2, 53, 0
4, 656160, Note_off_c, 2, 50, 0
4, 656160, Note_off_c, 2, 58, 0
4, 656400, Note_on_c, 2, 58, 55
4, 656400, Note_on_c, 2, 51, 55
4, 656400, Note_on_c, 2, 55, 55
4, 656640, Note_off_c, 2, 55, 0
4, 656640, Note_off_c, 2, 51, 0
4, 656640, Note_off_c, 2, 58, 0
4, 656640, Note_on_c, 2, 58, 56
4, 656640, Note_on_c, 2, 51, 56
4, 656640, Note_on_c, 2, 55, 56
4, 656880, Note_off_c, 2, 55, 0
4, 656880, Note_off_c, 2, 51, 0
4, 656880, Note_off_c, 2, 58, 0
4, 656880, Note_on_c, 2, 58, 57
4, 656880, Note_on_c, 2, 51, 57
4, 656880, Note_on_c, 2, 55, 57
4, 657120, Note_off_c, 2, 55, 0
4, 657120, Note_off_c, 2, 51, 0
4, 657120, Note_off_c, 2, 58, 0
4, 657120, Note_on_c, 2, 58, 58
4, 657120, Note_on_c, 2, 51, 58
4, 657120, Note_on_c, 2, 55, 58
4, 657360, Note_off_c, 2, 55, 0
4, 657360, Note_off_c, 2, 51, 0
4, 657360, Note_off_c, 2, 58, 0
4, 657360, Note_on_c, 2, 60, 59
4, 657360, Note_on_c, 2, 51, 59
4, 657360, Note_on_c, 2, 55, 59
4, 657600, Note_off_c, 2, 55, 0
4, 657600, Note_off_c, 2, 51, 0
4, 657600, Note_off_c, 2, 60, 0
4, 657840, Note_on_c, 2, 53, 70
4, 657840, Note_on_c, 2, 62, 70
4, 657840, Note_on_c, 2, 58, 70
4, 658080, Note_off_c, 2, 58, 0
4, 658080, Note_off_c, 2, 62, 0
4, 658080, Note_off_c, 2, 53, 0
4, 658080, Note_on_c, 2, 62, 76
4, 658080, Note_on_c, 2, 53, 76
4, 658080, Note_on_c, 2, 58, 76
4, 658320, Note_off_c, 2, 58, 0
4, 658320, Note_off_c, 2, 53, 0
4, 658320, Note_off_c, 2, 62, 0
4, 658320, Note_on_c, 2, 62, 80
4, 658320, Note_on_c, 2, 53, 80
4, 658320, Note_on_c, 2, 58, 80
4, 658560, Note_off_c, 2, 58, 0
4, 658560, Note_off_c, 2, 53, 0
4, 658560, Note_off_c, 2, 62, 0
4, 658560, Note_on_c, 2, 62, 77
4, 658560, Note_on_c, 2, 53, 77
4, 658560, Note_on_c, 2, 58, 77
4, 658800, Note_off_c, 2, 58, 0
4, 658800, Note_off_c, 2, 53, 0
4, 658800, Note_off_c, 2, 62, 0
4, 658800, Note_on_c, 2, 62, 74
4, 658800, Note_on_c, 2, 53, 74
4, 658800, Note_on_c, 2, 58, 74
4, 659040, Control_c, 2, 64, 0
4, 659040, Note_off_c, 2, 58, 0
4, 659040, Note_off_c, 2, 53, 0
4, 659040, Note_off_c, 2, 62, 0
4, 659040, Note_on_c, 2, 53, 70
4, 659040, Note_on_c, 2, 62, 70
4, 659040, Note_on_c, 2, 58, 70
4, 659280, Note_off_c, 2, 58, 0
4, 659280, Note_off_c, 2, 62, 0
4, 659280, Note_off_c, 2, 53, 0
4, 659280, Note_on_c, 2, 53, 67
4, 659280, Note_on_c, 2, 62, 67
4, 659280, Note_on_c, 2, 58, 67
4, 659520, Note_off_c, 2, 58, 0
4, 659520, Note_off_c, 2, 62, 0
4, 659520, Note_off_c, 2, 53, 0
4, 659520, Note_on_c, 2, 53, 64
4, 659520, Note_on_c, 2, 62, 64
4, 659520, Note_on_c, 2, 58, 64
4, 659760, Note_off_c, 2, 58, 0
4, 659760, Note_off_c, 2, 62, 0
4, 659760, Note_off_c, 2, 53, 0
4, 659760, Note_on_c, 2, 63, 60
4, 659760, Note_on_c, 2, 57, 60
4, 659760, Note_on_c, 2, 53, 60
4, 660000, Note_off_c, 2, 53, 0
4, 660000, Note_off_c, 2, 57, 0
4, 660000, Note_off_c, 2, 63, 0
4, 660000, Note_on_c, 2, 63, 57
4, 660000, Note_on_c, 2, 53, 57
4, 660000, Note_on_c, 2, 57, 57
4, 660240, Note_off_c, 2, 57, 0
4, 660240, Note_off_c, 2, 53, 0
4, 660240, Note_off_c, 2, 63, 0
4, 660240, Note_on_c, 2, 63, 54
4, 660240, Note_on_c, 2, 57, 54
4, 660240, Note_on_c, 2, 53, 54
4, 660480, Note_off_c, 2, 53, 0
4, 660480, Note_off_c, 2, 57, 0
4, 660480, Note_off_c, 2, 63, 0
4, 660480, Note_on_c, 2, 58, 52
4, 660480, Note_on_c, 2, 62, 52
4, 660960, Note_off_c, 2, 62, 0
4, 660960, Note_on_c, 2, 67, 53
4, 661200, Note_off_c, 2, 67, 0
4, 661200, Note_on_c, 2, 65, 54
4, 661680, Note_off_c, 2, 65, 0
4, 661680, Note_on_c, 2, 62, 56
4, 661920, Note_off_c, 2, 62, 0
4, 661920, Note_off_c, 2, 58, 0
4, 661920, Note_on_c, 2, 53, 57
4, 661920, Note_on_c, 2, 60, 57
4, 662400, Note_off_c, 2, 60, 0
4, 662400, Note_on_c, 2, 67, 59
4, 662640, Note_off_c, 2, 67, 0
4, 662640, Note_on_c, 2, 65, 60
4, 663120, Note_off_c, 2, 65, 0
4, 663120, Note_on_c, 2, 60, 62
4, 663360, Note_off_c, 2, 60, 0
4, 663360, Note_off_c, 2, 53, 0
4, 663360, Note_on_c, 2, 58, 65
4, 663360, Note_on_c, 2, 62, 65
4, 663840, Note_off_c, 2, 62, 0
4, 663840, Note_on_c, 2, 67, 64
4, 664080, Note_off_c, 2, 67, 0
4, 664080, Note_on_c, 2, 65, 63
4, 664560, Note_off_c, 2, 65, 0
4, 664560, Note_on_c, 2, 62, 61
4, 664800, Note_off_c, 2, 62, 0
4, 664800, Note_off_c, 2, 58, 0
4, 664800, Note_on_c, 2, 53, 60
4, 664800, Note_on_c, 2, 60, 60
4, 665280, Note_off_c, 2, 60, 0
4, 665280, Note_on_c, 2, 67, 59
4, 665520, Note_off_c, 2, 67, 0
4, 665520, Note_on_c, 2, 65, 58
4, 666000, Note_off_c, 2, 65, 0
4, 666000, Note_on_c, 2, 60, 56
4, 666240, Note_off_c, 2, 60, 0
4, 666240, Note_off_c, 2, 53, 0
4, 666240, Note_on_c, 2, 62, 57
4, 666240, Note_on_c, 2, 65, 57
4, 666360, Note_off_c, 2, 65, 0
4, 666360, Note_on_c, 2, 67, 57
4, 666480, Note_off_c, 2, 67, 0
4, 666480, Note_on_c, 2, 69, 58
4, 666600, Note_off_c, 2, 69, 0
4, 666600, Note_on_c, 2, 70, 59
4, 666720, Note_off_c, 2, 70, 0
4, 666720, Note_off_c, 2, 62, 0
4, 666720, Note_on_c, 2, 72, 59
4, 666800, Note_off_c, 2, 72, 0
4, 666800, Note_on_c, 2, 74, 60
4, 666880, Note_off_c, 2, 74, 0
4, 666880, Note_on_c, 2, 75, 60
4, 666960, Note_off_c, 2, 75, 0
4, 666960, Note_on_c, 2, 77, 61
4, 667080, Note_off_c, 2, 77, 0
4, 667080, Note_on_c, 2, 75, 61
4, 667200, Note_off_c, 2, 75, 0
4, 667200, Note_on_c, 2, 74, 62
4, 667320, Note_off_c, 2, 74, 0
4, 667320, Note_on_c, 2, 72, 63
4, 667440, Note_off_c, 2, 72, 0
4, 667440, Note_on_c, 2, 70, 64
4, 667560, Note_off_c, 2, 70, 0
4, 667560, Note_on_c, 2, 69, 64
4, 667680, Note_off_c, 2, 69, 0
4, 667680, Note_on_c, 2, 63, 65
4, 667680, Note_on_c, 2, 67, 65
4, 667800, Note_off_c, 2, 67, 0
4, 667800, Note_on_c, 2, 69, 66
4, 667920, Note_off_c, 2, 69, 0
4, 667920, Note_on_c, 2, 70, 66
4, 668040, Note_off_c, 2, 70, 0
4, 668040, Note_on_c, 2, 72, 67
4, 668160, Note_off_c, 2, 72, 0
4, 668160, Note_on_c, 2, 74, 68
4, 668167, Note_off_c, 2, 63, 0
4, 668240, Note_off_c, 2, 74, 0
4, 668240, Note_on_c, 2, 75, 68
4, 668320, Note_off_c, 2, 75, 0
4, 668320, Note_on_c, 2, 77, 69
4, 668400, Note_off_c, 2, 77, 0
4, 668400, Note_on_c, 2, 79, 69
4, 668520, Note_off_c, 2, 79, 0
4, 668520, Note_on_c, 2, 77, 70
4, 668640, Note_off_c, 2, 77, 0
4, 668640, Note_on_c, 2, 75, 71
4, 668720, Note_off_c, 2, 75, 0
4, 668720, Note_on_c, 2, 74, 71
4, 668800, Note_off_c, 2, 74, 0
4, 668800, Note_on_c, 2, 72, 72
4, 668880, Note_off_c, 2, 72, 0
4, 668880, Note_on_c, 2, 70, 72
4, 668960, Note_off_c, 2, 70, 0
4, 668960, Note_on_c, 2, 69, 73
4, 669040, Note_off_c, 2, 69, 0
4, 669040, Note_on_c, 2, 67, 73
4, 669120, Control_c, 2, 64, 127
4, 669120, Note_off_c, 2, 67, 0
4, 669120, Note_on_c, 2, 65, 74
4, 669240, Note_off_c, 2, 65, 0
4, 669240, Note_on_c, 2, 53, 76
4, 669360, Note_off_c, 2, 53, 0
4, 669360, Note_on_c, 2, 58, 78
4, 669480, Note_off_c, 2, 58, 0
4, 669480, Note_on_c, 2, 62, 80
4, 669600, Note_off_c, 2, 62, 0
4, 669600, Note_on_c, 2, 65, 82
4, 669720, Note_off_c, 2, 65, 0
4, 669720, Note_on_c, 2, 70, 85
4, 669840, Note_off_c, 2, 70, 0
4, 669840, Note_on_c, 2, 74, 87
4, 669960, Note_off_c, 2, 74, 0
4, 669960, Note_on_c, 2, 70, 84
4, 670080, Note_off_c, 2, 70, 0
4, 670080, Note_on_c, 2, 77, 82
4, 670200, Note_off_c, 2, 77, 0
4, 670200, Note_on_c, 2, 74, 81
4, 670320, Note_off_c, 2, 74, 0
4, 670320, Note_on_c, 2, 70, 80
4, 670440, Note_off_c, 2, 70, 0
4, 670440, Note_on_c, 2, 74, 79
4, 670560, Control_c, 2, 64, 0
4, 670560, Note_off_c, 2, 74, 0
4, 670560, Note_on_c, 2, 72, 77
4, 670560, Note_on_c, 2, 65, 77
4, 670640, Note_on_c, 2, 74, 76
4, 670695, Note_off_c, 2, 72, 0
4, 670720, Note_on_c, 2, 72, 76
4, 670785, Note_off_c, 2, 74, 0
4, 670800, Note_on_c, 2, 74, 75
4, 670867, Note_off_c, 2, 72, 0
4, 670880, Note_on_c, 2, 72, 74
4, 670935, Note_off_c, 2, 74, 0
4, 670960, Note_on_c, 2, 74, 73
4, 671025, Note_off_c, 2, 72, 0
4, 671040, Note_on_c, 2, 72, 72
4, 671107, Note_off_c, 2, 74, 0
4, 671120, Note_on_c, 2, 74, 71
4, 671190, Note_off_c, 2, 72, 0
4, 671200, Note_on_c, 2, 72, 71
4, 671265, Note_off_c, 2, 74, 0
4, 671280, Note_on_c, 2, 74, 70
4, 671347, Note_off_c, 2, 72, 0
4, 671360, Note_on_c, 2, 72, 69
4, 671422, Note_off_c, 2, 74, 0
4, 671440, Note_on_c, 2, 74, 68
4, 671512, Note_off_c, 2, 72, 0
4, 671520, Note_on_c, 2, 72, 67
4, 671580, Note_off_c, 2, 74, 0
4, 671600, Note_on_c, 2, 74, 66
4, 671670, Note_off_c, 2, 72, 0
4, 671680, Note_on_c, 2, 72, 66
4, 671745, Note_off_c, 2, 74, 0
4, 671760, Note_on_c, 2, 70, 65
4, 671850, Note_off_c, 2, 72, 0
4, 671880, Note_on_c, 2, 72, 63
4, 671970, Note_off_c, 2, 70, 0
4, 671977, Note_off_c, 2, 65, 0
4, 672000, Note_off_c, 2, 72, 0
4, 672000, Note_on_c, 2, 65, 62
4, 672120, Note_on_c, 2, 71, 63
4, 672240, Note_off_c, 2, 71, 0
4, 672240, Note_on_c, 2, 72, 63
4, 672247, Note_off_c, 2, 65, 0
4, 672360, Note_off_c, 2, 72, 0
4, 672360, Note_on_c, 2, 74, 63
4, 672480, Note_off_c, 2, 74, 0
4, 672480, Note_on_c, 2, 72, 64
4, 672600, Note_off_c, 2, 72, 0
4, 672600, Note_on_c, 2, 71, 64
4, 672720, Note_off_c, 2, 71, 0
4, 672720, Note_on_c, 2, 63, 64
4, 672840, Note_on_c, 2, 72, 65
4, 672960, Note_off_c, 2, 72, 0
4, 672960, Note_on_c, 2, 74, 65
4, 672975, Note_off_c, 2, 63, 0
4, 673080, Note_off_c, 2, 74, 0
4, 673080, Note_on_c, 2, 75, 65
4, 673200, Note_off_c, 2, 75, 0
4, 673200, Note_on_c, 2, 74, 66
4, 673320, Note_off_c, 2, 74, 0
4, 673320, Note_on_c, 2, 72, 66
4, 673440, Note_off_c, 2, 72, 0
4, 673440, Note_on_c, 2, 63, 66
4, 673560, Note_on_c, 2, 69, 67
4, 673680, Note_off_c, 2, 69, 0
4, 673680, Note_on_c, 2, 70, 67
4, 673702, Note_off_c, 2, 63, 0
4, 673800, Note_off_c, 2, 70, 0
4, 673800, Note_on_c, 2, 72, 67
4, 673920, Note_off_c, 2, 72, 0
4, 673920, Note_on_c, 2, 70, 68
4, 674040, Note_off_c, 2, 70, 0
4, 674040, Note_on_c, 2, 69, 68
4, 674160, Note_off_c, 2, 69, 0
4, 674160, Note_on_c, 2, 62, 68
4, 674280, Note_on_c, 2, 70, 69
4, 674400, Note_off_c, 2, 70, 0
4, 674400, Note_on_c, 2, 72, 69
4, 674422, Note_off_c, 2, 62, 0
4, 674520, Note_off_c, 2, 72, 0
4, 674520, Note_on_c, 2, 74, 69
4, 674640, Note_off_c, 2, 74, 0
4, 674640, Note_on_c, 2, 72, 70
4, 674760, Note_off_c, 2, 72, 0
4, 674760, Note_on_c, 2, 70, 70
4, 674880, Note_off_c, 2, 70, 0
4, 674880, Note_on_c, 2, 53, 70
4, 675000, Note_on_c, 2, 59, 71
4, 675120, Note_off_c, 2, 59, 0
4, 675120, Note_off_c, 2, 53, 0
4, 675120, Note_on_c, 2, 60, 71
4, 675240, Note_off_c, 2, 60, 0
4, 675240, Note_on_c, 2, 62, 71
4, 675360, Note_off_c, 2, 62, 0
4, 675360, Note_on_c, 2, 60, 72
4, 675480, Note_off_c, 2, 60, 0
4, 675480, Note_on_c, 2, 59, 72
4, 675600, Note_off_c, 2, 59, 0
4, 675600, Note_on_c, 2, 51, 72
4, 675720, Note_on_c, 2, 60, 73
4, 675840, Note_off_c, 2, 60, 0
4, 675840, Note_on_c, 2, 62, 73
4, 675847, Note_off_c, 2, 51, 0
4, 675960, Note_off_c, 2, 62, 0
4, 675960, Note_on_c, 2, 63, 73
4, 676080, Note_off_c, 2, 63, 0
4, 676080, Note_on_c, 2, 62, 73
4, 676200, Note_off_c, 2, 62, 0
4, 676200, Note_on_c, 2, 60, 74
4, 676320, Note_off_c, 2, 60, 0
4, 676320, Note_on_c, 2, 51, 74
4, 676440, Note_on_c, 2, 57, 74
4, 676560, Note_off_c, 2, 57, 0
4, 676560, Note_on_c, 2, 58, 75
4, 676575, Note_off_c, 2, 51, 0
4, 676680, Note_off_c, 2, 58, 0
4, 676680, Note_on_c, 2, 60, 75
4, 676800, Note_off_c, 2, 60, 0
4, 676800, Note_on_c, 2, 58, 75
4, 676920, Note_off_c, 2, 58, 0
4, 676920, Note_on_c, 2, 57, 76
4, 677040, Note_off_c, 2, 57, 0
4, 677040, Note_on_c, 2, 50, 76
4, 677160, Note_on_c, 2, 58, 76
4, 677280, Note_off_c, 2, 58, 0
4, 677280, Note_on_c, 2, 60, 77
4, 677287, Note_off_c, 2, 50, 0
4, 677400, Note_off_c, 2, 60, 0
4, 677400, Note_on_c, 2, 62, 77
4, 677520, Note_off_c, 2, 62, 0
4, 677520, Note_on_c, 2, 60, 77
4, 677640, Note_off_c, 2, 60, 0
4, 677640, Note_on_c, 2, 58, 78
4, 677760, Note_off_c, 2, 58, 0
4, 677760, Note_on_c, 2, 50, 78
4, 677880, Note_on_c, 2, 53, 78
4, 678000, Note_off_c, 2, 53, 0
4, 678000, Note_off_c, 2, 50, 0
4, 678000, Note_on_c, 2, 58, 79
4, 678120, Note_off_c, 2, 58, 0
4, 678120, Note_on_c, 2, 62, 79
4, 678240, Note_off_c, 2, 62, 0
4, 678240, Note_on_c, 2, 58, 79
4, 678360, Note_off_c, 2, 58, 0
4, 678360, Note_on_c, 2, 53, 80
4, 678480, Note_off_c, 2, 53, 0
4, 678480, Note_on_c, 2, 43, 80
4, 678600, Note_on_c, 2, 46, 80
4, 678720, Note_off_c, 2, 46, 0
4, 678720, Note_on_c, 2, 50, 81
4, 678727, Note_off_c, 2, 43, 0
4, 678840, Note_off_c, 2, 50, 0
4, 678840, Note_on_c, 2, 55, 81
4, 678960, Note_off_c, 2, 55, 0
4, 678960, Note_on_c, 2, 50, 81
4, 679080, Note_off_c, 2, 50, 0
4, 679080, Note_on_c, 2, 46, 82
4, 679200, Note_off_c, 2, 46, 0
4, 679200, Note_on_c, 2, 39, 82
4, 679320, Note_on_c, 2, 43, 82
4, 679440, Note_off_c, 2, 43, 0
4, 679440, Note_off_c, 2, 39, 0
4, 679440, Note_on_c, 2, 48, 83
4, 679560, Note_off_c, 2, 48, 0
4, 679560, Note_on_c, 2, 51, 83
4, 679680, Note_off_c, 2, 51, 0
4, 679680, Note_on_c, 2, 48, 83
4, 679800, Note_off_c, 2, 48, 0
4, 679800, Note_on_c, 2, 43, 84
4, 679920, Note_off_c, 2, 43, 0
4, 679920, Note_on_c, 2, 41, 84
4, 680040, Note_on_c, 2, 48, 84
4, 680160, Note_off_c, 2, 48, 0
4, 680160, Note_on_c, 2, 51, 84
4, 680167, Note_off_c, 2, 41, 0
4, 680280, Note_off_c, 2, 51, 0
4, 680280, Note_on_c, 2, 53, 85
4, 680400, Note_off_c, 2, 53, 0
4, 680400, Note_on_c, 2, 51, 85
4, 680520, Note_off_c, 2, 51, 0
4, 680520, Note_on_c, 2, 48, 85
4, 680640, Note_off_c, 2, 48, 0
4, 680640, Note_on_c, 2, 38, 86
4, 680760, Note_on_c, 2, 41, 86
4, 680880, Note_off_c, 2, 41, 0
4, 680880, Note_on_c, 2, 46, 86
4, 680887, Note_off_c, 2, 38, 0
4, 681000, Note_off_c, 2, 46, 0
4, 681000, Note_on_c, 2, 50, 87
4, 681120, Note_off_c, 2, 50, 0
4, 681120, Note_on_c, 2, 46, 87
4, 681240, Note_off_c, 2, 46, 0
4, 681240, Note_on_c, 2, 41, 87
4, 681360, Note_off_c, 2, 41, 0
4, 681360, Note_on_c, 2, 31, 88
4, 681480, Note_on_c, 2, 34, 88
4, 681600, Note_off_c, 2, 34, 0
4, 681600, Note_on_c, 2, 38, 88
4, 681607, Note_off_c, 2, 31, 0
4, 681720, Note_off_c, 2, 38, 0
4, 681720, Note_on_c, 2, 43, 89
4, 681840, Note_off_c, 2, 43, 0
4, 681840, Note_on_c, 2, 38, 89
4, 681960, Note_off_c, 2, 38, 0
4, 681960, Note_on_c, 2, 34, 89
4, 682080, Note_off_c, 2, 34, 0
4, 682080, Note_on_c, 2, 27, 90
4, 682200, Note_on_c, 2, 31, 90
4, 682312, Note_off_c, 2, 27, 0
4, 682320, Note_off_c, 2, 31, 0
4, 682320, Note_on_c, 2, 36, 90
4, 682440, Note_off_c, 2, 36, 0
4, 682440, Note_on_c, 2, 39, 91
4, 682560, Note_off_c, 2, 39, 0
4, 682560, Note_on_c, 2, 36, 91
4, 682680, Note_off_c, 2, 36, 0
4, 682680, Note_on_c, 2, 31, 91
4, 682800, Note_off_c, 2, 31, 0
4, 682800, Note_on_c, 2, 29, 92
4, 682920, Note_on_c, 2, 36, 92
4, 683040, Note_off_c, 2, 36, 0
4, 683040, Note_off_c, 2, 29, 0
4, 683040, Note_on_c, 2, 39, 92
4, 683160, Note_off_c, 2, 39, 0
4, 683160, Note_on_c, 2, 41, 93
4, 683280, Note_off_c, 2, 41, 0
4, 683280, Note_on_c, 2, 29, 93
4, 683400, Note_on_c, 2, 41, 93
4, 683520, Note_off_c, 2, 41, 0
4, 683520, Note_on_c, 2, 34, 109
4, 683535, Note_off_c, 2, 29, 0
4, 683760, Note_off_c, 2, 34, 0
4, 683760, Note_on_c, 2, 46, 95
4, 684000, Note_off_c, 2, 46, 0
4, 684000, Note_on_c, 2, 50, 95
4, 684000, Note_on_c, 2, 46, 95
4, 684240, Note_off_c, 2, 46, 0
4, 684240, Note_off_c, 2, 50, 0
4, 684240, Note_on_c, 2, 53, 111
4, 684240, Note_on_c, 2, 50, 111
4, 684240, Note_on_c, 2, 46, 111
4, 684720, Note_off_c, 2, 46, 0
4, 684720, Note_off_c, 2, 50, 0
4, 684720, Note_off_c, 2, 53, 0
4, 684720, Note_on_c, 2, 41, 95
4, 684720, Note_on_c, 2, 48, 95
4, 684720, Note_on_c, 2, 53, 95
4, 684960, Note_off_c, 2, 53, 0
4, 684960, Note_off_c, 2, 48, 0
4, 684960, Note_off_c, 2, 41, 0
4, 684960, Note_on_c, 2, 46, 95
4, 684960, Note_on_c, 2, 53, 95
4, 684960, Note_on_c, 2, 50, 95
4, 685200, Note_off_c, 2, 50, 0
4, 685200, Note_off_c, 2, 53, 0
4, 685200, Note_off_c, 2, 46, 0
4, 685200, Note_on_c, 2, 46, 95
4, 685200, Note_on_c, 2, 50, 95
4, 685200, Note_on_c, 2, 53, 95
4, 685440, Note_off_c, 2, 53, 0
4, 685440, Note_off_c, 2, 50, 0
4, 685440, Note_off_c, 2, 46, 0
4, 685440, Note_on_c, 2, 46, 95
4, 685440, Note_on_c, 2, 50, 95
4, 685440, Note_on_c, 2, 53, 95
4, 685680, Note_off_c, 2, 53, 0
4, 685680, Note_off_c, 2, 50, 0
4, 685680, Note_off_c, 2, 46, 0
4, 685680, Note_on_c, 2, 46, 111
4, 685680, Note_on_c, 2, 50, 111
4, 685680, Note_on_c, 2, 53, 111
4, 686160, Note_off_c, 2, 53, 0
4, 686160, Note_off_c, 2, 50, 0
4, 686160, Note_off_c, 2, 46, 0
4, 686160, Note_on_c, 2, 41, 95
4, 686160, Note_on_c, 2, 53, 95
4, 686160, Note_on_c, 2, 48, 95
4, 686400, Note_off_c, 2, 48, 0
4, 686400, Note_off_c, 2, 53, 0
4, 686400, Note_off_c, 2, 41, 0
4, 686400, Note_on_c, 2, 46, 95
4, 686400, Note_on_c, 2, 50, 95
4, 686400, Note_on_c, 2, 53, 95
4, 686640, Note_off_c, 2, 53, 0
4, 686640, Note_off_c, 2, 50, 0
4, 686640, Note_off_c, 2, 46, 0
4, 686640, Note_on_c, 2, 46, 95
4, 686640, Note_on_c, 2, 53, 95
4, 686640, Note_on_c, 2, 50, 95
4, 686880, Note_off_c, 2, 50, 0
4, 686880, Note_off_c, 2, 53, 0
4, 686880, Note_off_c, 2, 46, 0
4, 686880, Note_on_c, 2, 46, 95
4, 686880, Note_on_c, 2, 50, 95
4, 686880, Note_on_c, 2, 53, 95
4, 687120, Note_off_c, 2, 53, 0
4, 687120, Note_off_c, 2, 50, 0
4, 687120, Note_off_c, 2, 46, 0
4, 687120, Note_on_c, 2, 46, 111
4, 687120, Note_on_c, 2, 53, 111
4, 687120, Note_on_c, 2, 50, 111
4, 687600, Note_off_c, 2, 50, 0
4, 687600, Note_off_c, 2, 53, 0
4, 687600, Note_off_c, 2, 46, 0
4, 687600, Note_on_c, 2, 41, 95
4, 687600, Note_on_c, 2, 53, 95
4, 687600, Note_on_c, 2, 48, 95
4, 687840, Note_off_c, 2, 48, 0
4, 687840, Note_off_c, 2, 53, 0
4, 687840, Note_off_c, 2, 41, 0
4, 687840, Note_on_c, 2, 46, 108
4, 687840, Note_on_c, 2, 50, 108
