0, 0, Header, 1, 3, 192
1, 0, Start_track
3, 30912, Note_on_c, 0, 59, 0
3, 30912, Note_on_c, 0, 62, 0
3, 30912, Note_on_c, 0, 61, 52
3, 31008, Note_on_c, 0, 61, 0
3, 31008, Note_on_c, 0, 59, 53
3, 31104, Note_on_c, 0, 59, 0
3, 31104, Note_on_c, 0, 62, 54
3, 31248, Note_on_c, 0, 62, 0
3, 31248, Note_on_c, 0, 61, 55
3, 31296, Note_on_c, 0, 61, 0
3, 31296, Note_on_c, 0, 61, 55
3, 31392, Note_on_c, 0, 61, 0
3, 31392, Note_on_c, 0, 59, 56
3, 31488, Note_on_c, 0, 59, 0
3, 31488, Note_on_c, 0, 58, 57
3, 31584, Note_on_c, 0, 58, 0
3, 31584, Note_on_c, 0, 59, 58
3, 31680, Note_on_c, 0, 59, 0
3, 31680, Note_on_c, 0, 62, 60
3, 31824, Note_on_c, 0, 53, 0
3, 31824, Note_on_c, 0, 62, 0
3, 31872, Note_on_c, 0, 64, 60
3, 31872, Note_on_c, 0, 67, 60
3, 32064, Note_on_c, 0, 64, 0
3, 32064, Note_on_c, 0, 67, 0
3, 32064, Note_on_c, 0, 63, 57
3, 32064, Note_on_c, 0, 66, 57
3, 32160, Note_on_c, 0, 63, 0
3, 32160, Note_on_c, 0, 66, 0
3, 32160, Note_on_c, 0, 62, 56
3, 32160, Note_on_c, 0, 65, 56
3, 32256, Note_on_c, 0, 62, 0
3, 32256, Note_on_c, 0, 65, 0
3, 32256, Note_on_c, 0, 63, 55
3, 32256, Note_on_c, 0, 66, 55
3, 32352, Note_on_c, 0, 63, 0
3, 32352, Note_on_c, 0, 66, 0
3, 32352, Note_on_c, 0, 59, 54
3, 32352, Note_on_c, 0, 62, 54
3, 32448, Note_on_c, 0, 59, 0
3, 32448, Note_on_c, 0, 62, 0
3, 32448, Note_on_c, 0, 61, 53
3, 32448, Note_on_c, 0, 64, 53
3, 32640, Note_on_c, 0, 61, 0
3, 32640, Note_on_c, 0, 64, 0
3, 32640, Note_on_c, 0, 58, 50
3, 32640, Note_on_c, 0, 61, 50
3, 32736, Note_on_c, 0, 58, 0
3, 32736, Note_on_c, 0, 61, 0
3, 32736, Note_on_c, 0, 57, 49
3, 32736, Note_on_c, 0, 60, 49
3, 32832, Note_on_c, 0, 57, 0
3, 32832, Note_on_c, 0, 60, 0
3, 32832, Note_on_c, 0, 58, 48
3, 32832, Note_on_c, 0, 61, 48
3, 32928, Note_on_c, 0, 58, 0
3, 32928, Note_on_c, 0, 61, 0
3, 32928, Note_on_c, 0, 54, 47
3, 32928, Note_on_c, 0, 57, 47
3, 33024, Note_on_c, 0, 54, 0
3, 33024, Note_on_c, 0, 57, 0
3, 33024, Note_on_c, 0, 48, 46
3, 33024, Note_on_c, 0, 56, 46
3, 33024, Note_on_c, 0, 63, 46
3, 33216, Note_on_c, 0, 48, 0
3, 33216, Note_on_c, 0, 63, 0
3, 33216, Note_on_c, 0, 49, 42
3, 33216, Note_on_c, 0, 61, 42
3, 33408, Note_on_c, 0, 49, 0
3, 33408, Note_on_c, 0, 56, 0
3, 33408, Note_on_c, 0, 61, 0
3, 33408, Note_on_c, 0, 52, 38
3, 33408, Note_on_c, 0, 55, 38
3, 33600, Note_on_c, 0, 52, 0
3, 33600, Note_on_c, 0, 55, 0
3, 33600, Note_on_c, 0, 42, 34
3, 33600, Note_on_c, 0, 54, 34
3, 33792, Note_on_c, 0, 42, 0
3, 33792, Note_on_c, 0, 47, 30
3, 33888, Note_on_c, 0, 47, 0
3, 34176, Note_on_c, 0, 45, 45
3, 34560, Note_on_c, 0, 45, 0
3, 34560, Note_on_c, 0, 54, 0
3, 34560, Note_on_c, 0, 42, 45
3, 34560, Note_on_c, 0, 57, 45
3, 34752, Note_on_c, 0, 42, 0
3, 34752, Note_on_c, 0, 44, 46
3, 34848, Note_on_c, 0, 57, 0
3, 34848, Note_on_c, 0, 56, 46
3, 34944, Note_on_c, 0, 56, 0
3, 34944, Note_on_c, 0, 55, 46
3, 35040, Note_on_c, 0, 55, 0
3, 35040, Note_on_c, 0, 54, 46
3, 35136, Note_on_c, 0, 44, 0
3, 35136, Note_on_c, 0, 54, 0
3, 35136, Note_on_c, 0, 49, 46
3, 35136, Note_on_c, 0, 52, 46
3, 35328, Note_on_c, 0, 49, 0
3, 35328, Note_on_c, 0, 52, 0
3, 35328, Note_on_c, 0, 48, 48
3, 35328, Note_on_c, 0, 57, 48
3, 35520, Note_on_c, 0, 48, 0
3, 35520, Note_on_c, 0, 45, 50
3, 35712, Note_on_c, 0, 57, 0
3, 35712, Note_on_c, 0, 60, 52
3, 35904, Note_on_c, 0, 45, 0
3, 35904, Note_on_c, 0, 47, 54
3, 36000, Note_on_c, 0, 60, 0
3, 36000, Note_on_c, 0, 59, 55
3, 36096, Note_on_c, 0, 59, 0
3, 36096, Note_on_c, 0, 58, 56
3, 36192, Note_on_c, 0, 58, 0
3, 36192, Note_on_c, 0, 57, 57
3, 36288, Note_on_c, 0, 47, 0
3, 36288, Note_on_c, 0, 57, 0
3, 36288, Note_on_c, 0, 52, 58
3, 36288, Note_on_c, 0, 56, 58
3, 36384, Note_on_c, 0, 56, 0
3, 36384, Note_on_c, 0, 57, 59
3, 36480, Note_on_c, 0, 52, 0
3, 36480, Note_on_c, 0, 57, 0
3, 36480, Note_on_c, 0, 52, 60
3, 36480, Note_on_c, 0, 59, 60
3, 36576, Note_on_c, 0, 59, 0
3, 36576, Note_on_c, 0, 58, 60
3, 36672, Note_on_c, 0, 58, 0
3, 36672, Note_on_c, 0, 61, 60
3, 36768, Note_on_c, 0, 61, 0
3, 36768, Note_on_c, 0, 59, 60
3, 36864, Note_on_c, 0, 52, 0
3, 36864, Note_on_c, 0, 51, 60
3, 36960, Note_on_c, 0, 59, 0
3, 36960, Note_on_c, 0, 58, 60
3, 37056, Note_on_c, 0, 58, 0
3, 37056, Note_on_c, 0, 63, 60
3, 37152, Note_on_c, 0, 63, 0
3, 37152, Note_on_c, 0, 57, 58
3, 37248, Note_on_c, 0, 51, 0
3, 37248, Note_on_c, 0, 57, 0
3, 37248, Note_on_c, 0, 51, 56
3, 37248, Note_on_c, 0, 60, 56
3, 37344, Note_on_c, 0, 60, 0
3, 37344, Note_on_c, 0, 58, 54
3, 37440, Note_on_c, 0, 51, 0
3, 37440, Note_on_c, 0, 50, 51
3, 37536, Note_on_c, 0, 58, 0
3, 37536, Note_on_c, 0, 57, 48
3, 37632, Note_on_c, 0, 50, 0
3, 37632, Note_on_c, 0, 57, 0
3, 37632, Note_on_c, 0, 50, 45
3, 37632, Note_on_c, 0, 62, 45
3, 37728, Note_on_c, 0, 62, 0
3, 37728, Note_on_c, 0, 56, 45
3, 37824, Note_on_c, 0, 56, 0
3, 37824, Note_on_c, 0, 56, 45
3, 37920, Note_on_c, 0, 56, 0
3, 37920, Note_on_c, 0, 55, 45
3, 38016, Note_on_c, 0, 55, 0
3, 38016, Note_on_c, 0, 55, 45
3, 38112, Note_on_c, 0, 50, 0
3, 38112, Note_on_c, 0, 49, 45
3, 38208, Note_on_c, 0, 55, 0
3, 38208, Note_on_c, 0, 55, 45
3, 38304, Note_on_c, 0, 49, 0
3, 38400, Note_on_c, 0, 55, 0
3, 38400, Note_on_c, 0, 54, 45
3, 38592, Note_on_c, 0, 42, 45
3, 38784, Note_on_c, 0, 42, 0
3, 38784, Note_on_c, 0, 47, 45
3, 39168, Note_on_c, 0, 47, 0
3, 39168, Note_on_c, 0, 54, 0
3, 39168, Control_c, 0, 64, 127
3, 39168, Note_on_c, 0, 40, 45
3, 39168, Note_on_c, 0, 56, 45
3, 39360, Note_on_c, 0, 40, 0
3, 39360, Note_on_c, 0, 56, 0
3, 39360, Control_c, 0, 64, 0
3, 39360, Control_c, 0, 64, 127
3, 39360, Note_on_c, 0, 42, 45
3, 39360, Note_on_c, 0, 52, 45
3, 39360, Note_on_c, 0, 58, 45
3, 39552, Note_on_c, 0, 42, 0
3, 39552, Note_on_c, 0, 52, 0
3, 39552, Note_on_c, 0, 58, 0
3, 39552, Note_on_c, 0, 54, 45
3, 39744, Control_c, 0, 64, 0
3, 39744, Note_on_c, 0, 47, 45
3, 39936, Note_on_c, 0, 47, 0
3, 39936, Note_on_c, 0, 54, 0
3, 40128, Note_on_c, 0, 51, 45
3, 40128, Note_on_c, 0, 59, 45
3, 40320, Note_on_c, 0, 51, 0
3, 40320, Note_on_c, 0, 52, 45
3, 40320, Note_on_c, 0, 61, 45
3, 40512, Note_on_c, 0, 59, 0
3, 40512, Note_on_c, 0, 52, 0
3, 40512, Note_on_c, 0, 61, 0
3, 40704, Control_c, 0, 64, 127
3, 40704, Note_on_c, 0, 42, 45
3, 40704, Note_on_c, 0, 52, 45
3, 40704, Note_on_c, 0, 58, 45
3, 40896, Note_on_c, 0, 42, 0
3, 40896, Note_on_c, 0, 52, 0
3, 40896, Note_on_c, 0, 58, 0
3, 40896, Note_on_c, 0, 47, 45
3, 40896, Note_on_c, 0, 51, 45
3, 40896, Note_on_c, 0, 59, 45
3, 41088, Note_on_c, 0, 47, 0
3, 41088, Note_on_c, 0, 51, 0
3, 41088, Note_on_c, 0, 59, 0
3, 41088, Control_c, 0, 64, 0
3, 41088, Note_on_c, 0, 48, 45
3, 41088, Note_on_c, 0, 54, 45
3, 41088, Note_on_c, 0, 57, 45
3, 41280, Note_on_c, 0, 54, 0
3, 41280, Note_on_c, 0, 57, 0
3, 41280, Note_on_c, 0, 56, 46
3, 41472, Note_on_c, 0, 48, 0
3, 41472, Note_on_c, 0, 56, 0
3, 41472, Note_on_c, 0, 49, 47
3, 41664, Note_on_c, 0, 49, 0
3, 41664, Note_on_c, 0, 51, 48
3, 41664, Note_on_c, 0, 57, 48
3, 41664, Note_on_c, 0, 60, 48
3, 41856, Note_on_c, 0, 57, 0
3, 41856, Note_on_c, 0, 60, 0
3, 41856, Note_on_c, 0, 59, 49
3, 42048, Note_on_c, 0, 51, 0
3, 42048, Note_on_c, 0, 59, 0
3, 42048, Note_on_c, 0, 52, 50
3, 42240, Note_on_c, 0, 52, 0
3, 42240, Note_on_c, 0, 53, 51
3, 42240, Note_on_c, 0, 59, 51
3, 42240, Note_on_c, 0, 62, 51
3, 42432, Note_on_c, 0, 59, 0
3, 42432, Note_on_c, 0, 62, 0
3, 42432, Note_on_c, 0, 61, 52
3, 42528, Note_on_c, 0, 61, 0
3, 42528, Note_on_c, 0, 59, 53
3, 42624, Note_on_c, 0, 59, 0
3, 42624, Note_on_c, 0, 62, 54
3, 42768, Note_on_c, 0, 62, 0
3, 42768, Note_on_c, 0, 61, 55
3, 42816, Note_on_c, 0, 61, 0
3, 42816, Note_on_c, 0, 61, 55
3, 42912, Note_on_c, 0, 61, 0
3, 42912, Note_on_c, 0, 59, 56
3, 43008, Note_on_c, 0, 59, 0
3, 43008, Note_on_c, 0, 58, 57
3, 43104, Note_on_c, 0, 58, 0
3, 43104, Note_on_c, 0, 59, 58
3, 43200, Note_on_c, 0, 59, 0
3, 43200, Note_on_c, 0, 62, 60
3, 43344, Note_on_c, 0, 53, 0
3, 43344, Note_on_c, 0, 62, 0
3, 43392, Note_on_c, 0, 64, 60
3, 43392, Note_on_c, 0, 67, 60
3, 43584, Note_on_c, 0, 64, 0
3, 43584, Note_on_c, 0, 67, 0
3, 43584, Note_on_c, 0, 63, 57
3, 43584, Note_on_c, 0, 66, 57
3, 43680, Note_on_c, 0, 63, 0
3, 43680, Note_on_c, 0, 66, 0
3, 43680, Note_on_c, 0, 62, 56
3, 43680, Note_on_c, 0, 65, 56
3, 43776, Note_on_c, 0, 62, 0
3, 43776, Note_on_c, 0, 65, 0
3, 43776, Note_on_c, 0, 63, 55
3, 43776, Note_on_c, 0, 66, 55
3, 43872, Note_on_c, 0, 63, 0
3, 43872, Note_on_c, 0, 66, 0
3, 43872, Note_on_c, 0, 59, 54
3, 43872, Note_on_c, 0, 62, 54
3, 43968, Note_on_c, 0, 59, 0
3, 43968, Note_on_c, 0, 62, 0
3, 43968, Note_on_c, 0, 61, 53
3, 43968, Note_on_c, 0, 64, 53
3, 44160, Note_on_c, 0, 61, 0
3, 44160, Note_on_c, 0, 64, 0
3, 44160, Note_on_c, 0, 58, 50
3, 44160, Note_on_c, 0, 61, 50
3, 44256, Note_on_c, 0, 58, 0
3, 44256, Note_on_c, 0, 61, 0
3, 44256, Note_on_c, 0, 57, 48
3, 44256, Note_on_c, 0, 60, 48
3, 44352, Note_on_c, 0, 57, 0
3, 44352, Note_on_c, 0, 60, 0
3, 44352, Note_on_c, 0, 58, 46
3, 44352, Note_on_c, 0, 61, 46
3, 44448, Note_on_c, 0, 58, 0
3, 44448, Note_on_c, 0, 61, 0
3, 44448, Note_on_c, 0, 54, 44
3, 44448, Note_on_c, 0, 57, 44
3, 44544, Note_on_c, 0, 54, 0
3, 44544, Note_on_c, 0, 57, 0
3, 44544, Note_on_c, 0, 48, 42
3, 44544, Note_on_c, 0, 56, 42
3, 44544, Note_on_c, 0, 63, 42
3, 44736, Note_on_c, 0, 48, 0
3, 44736, Note_on_c, 0, 63, 0
3, 44736, Note_on_c, 0, 49, 38
3, 44736, Note_on_c, 0, 61, 38
3, 44928, Note_on_c, 0, 49, 0
3, 44928, Note_on_c, 0, 56, 0
3, 44928, Note_on_c, 0, 61, 0
3, 44928, Note_on_c, 0, 52, 34
3, 44928, Note_on_c, 0, 55, 34
3, 45120, Note_on_c, 0, 52, 0
3, 45120, Note_on_c, 0, 55, 0
3, 45120, Note_on_c, 0, 42, 30
3, 45120, Note_on_c, 0, 54, 30
3, 45312, Note_on_c, 0, 42, 0
3, 45312, Note_on_c, 0, 47, 30
3, 45408, Note_on_c, 0, 47, 0
3, 45696, Note_on_c, 0, 45, 45
3, 46080, Note_on_c, 0, 45, 0
3, 46080, Note_on_c, 0, 54, 0
3, 46080, Note_on_c, 0, 42, 47
3, 46080, Note_on_c, 0, 57, 47
3, 46272, Note_on_c, 0, 42, 0
3, 46272, Note_on_c, 0, 44, 48
3, 46368, Note_on_c, 0, 57, 0
3, 46368, Note_on_c, 0, 56, 48
3, 46464, Note_on_c, 0, 56, 0
3, 46464, Note_on_c, 0, 55, 48
3, 46560, Note_on_c, 0, 55, 0
3, 46560, Note_on_c, 0, 54, 48
3, 46656, Note_on_c, 0, 44, 0
3, 46656, Note_on_c, 0, 54, 0
3, 46656, Note_on_c, 0, 49, 48
3, 46656, Note_on_c, 0, 52, 48
3, 46848, Note_on_c, 0, 49, 0
3, 46848, Note_on_c, 0, 52, 0
3, 46848, Note_on_c, 0, 48, 49
3, 46848, Note_on_c, 0, 57, 49
3, 47040, Note_on_c, 0, 48, 0
3, 47040, Note_on_c, 0, 45, 50
3, 47232, Note_on_c, 0, 57, 0
3, 47232, Note_on_c, 0, 60, 52
3, 47424, Note_on_c, 0, 45, 0
3, 47424, Note_on_c, 0, 47, 54
3, 47520, Note_on_c, 0, 60, 0
3, 47520, Note_on_c, 0, 59, 55
3, 47616, Note_on_c, 0, 59, 0
3, 47616, Note_on_c, 0, 58, 56
3, 47712, Note_on_c, 0, 58, 0
3, 47712, Note_on_c, 0, 57, 57
3, 47808, Note_on_c, 0, 47, 0
3, 47808, Note_on_c, 0, 57, 0
3, 47808, Note_on_c, 0, 52, 58
3, 47808, Note_on_c, 0, 56, 58
3, 47904, Note_on_c, 0, 56, 0
3, 47904, Note_on_c, 0, 57, 59
3, 48000, Note_on_c, 0, 52, 0
3, 48000, Note_on_c, 0, 57, 0
3, 48000, Note_on_c, 0, 52, 60
3, 48000, Note_on_c, 0, 59, 60
3, 48096, Note_on_c, 0, 59, 0
3, 48096, Note_on_c, 0, 58, 60
3, 48192, Note_on_c, 0, 58, 0
3, 48192, Note_on_c, 0, 61, 60
3, 48288, Note_on_c, 0, 61, 0
3, 48288, Note_on_c, 0, 59, 60
3, 48384, Note_on_c, 0, 52, 0
3, 48384, Note_on_c, 0, 51, 60
3, 48480, Note_on_c, 0, 59, 0
3, 48480, Note_on_c, 0, 58, 60
3, 48576, Note_on_c, 0, 58, 0
3, 48576, Note_on_c, 0, 63, 60
3, 48672, Note_on_c, 0, 63, 0
3, 48672, Note_on_c, 0, 57, 58
3, 48768, Note_on_c, 0, 51, 0
3, 48768, Note_on_c, 0, 57, 0
3, 48768, Note_on_c, 0, 51, 56
3, 48768, Note_on_c, 0, 60, 56
3, 48864, Note_on_c, 0, 60, 0
3, 48864, Note_on_c, 0, 58, 54
3, 48960, Note_on_c, 0, 51, 0
3, 48960, Note_on_c, 0, 50, 51
3, 49056, Note_on_c, 0, 58, 0
3, 49056, Note_on_c, 0, 57, 48
3, 49152, Note_on_c, 0, 50, 0
3, 49152, Note_on_c, 0, 57, 0
3, 49152, Note_on_c, 0, 50, 45
3, 49152, Note_on_c, 0, 62, 45
3, 49248, Note_on_c, 0, 62, 0
3, 49248, Note_on_c, 0, 56, 45
3, 49344, Note_on_c, 0, 56, 0
3, 49344, Note_on_c, 0, 56, 45
3, 49440, Note_on_c, 0, 56, 0
3, 49440, Note_on_c, 0, 55, 45
3, 49536, Note_on_c, 0, 55, 0
3, 49536, Note_on_c, 0, 55, 45
3, 49632, Note_on_c, 0, 50, 0
3, 49632, Note_on_c, 0, 49, 45
3, 49728, Note_on_c, 0, 55, 0
3, 49728, Note_on_c, 0, 55, 45
3, 49824, Note_on_c, 0, 49, 0
3, 49920, Note_on_c, 0, 55, 0
3, 49920, Note_on_c, 0, 54, 45
3, 50112, Note_on_c, 0, 42, 30
3, 50304, Note_on_c, 0, 42, 0
3, 50304, Note_on_c, 0, 47, 45
3, 50688, Note_on_c, 0, 47, 0
3, 50688, Note_on_c, 0, 54, 0
3, 50688, Control_c, 0, 64, 127
3, 50688, Note_on_c, 0, 40, 45
3, 50688, Note_on_c, 0, 56, 45
3, 50880, Note_on_c, 0, 40, 0
3, 50880, Note_on_c, 0, 56, 0
3, 50880, Control_c, 0, 64, 0
3, 50880, Note_on_c, 0, 42, 45
3, 50880, Note_on_c, 0, 52, 45
3, 50880, Note_on_c, 0, 58, 45
3, 51072, Note_on_c, 0, 42, 0
3, 51072, Note_on_c, 0, 52, 0
3, 51072, Note_on_c, 0, 58, 0
3, 51072, Note_on_c, 0, 54, 45
3, 51264, Note_on_c, 0, 47, 45
3, 51456, Note_on_c, 0, 47, 0
3, 51456, Note_on_c, 0, 54, 0
3, 51648, Note_on_c, 0, 50, 45
3, 51648, Note_on_c, 0, 59, 45
3, 51744, Note_on_c, 0, 50, 0
3, 51744, Note_on_c, 0, 51, 45
3, 51840, Note_on_c, 0, 59, 0
3, 51840, Note_on_c, 0, 51, 0
3, 51840, Note_on_c, 0, 52, 45
3, 51840, Note_on_c, 0, 60, 45
3, 51936, Note_on_c, 0, 60, 0
3, 51936, Note_on_c, 0, 61, 45
3, 52032, Note_on_c, 0, 52, 0
3, 52032, Note_on_c, 0, 61, 0
3, 52032, Control_c, 0, 64, 127
3, 52224, Note_on_c, 0, 42, 45
3, 52224, Note_on_c, 0, 52, 45
3, 52224, Note_on_c, 0, 58, 45
3, 52416, Note_on_c, 0, 42, 0
3, 52416, Note_on_c, 0, 52, 0
3, 52416, Note_on_c, 0, 58, 0
3, 52416, Control_c, 0, 64, 0
3, 52416, Note_on_c, 0, 47, 45
3, 52416, Note_on_c, 0, 51, 45
3, 52416, Note_on_c, 0, 59, 45
3, 52608, Note_on_c, 0, 47, 0
3, 52608, Note_on_c, 0, 51, 0
3, 52608, Note_on_c, 0, 59, 0
3, 52608, Note_on_c, 0, 48, 45
3, 52608, Note_on_c, 0, 54, 45
3, 52608, Note_on_c, 0, 57, 45
3, 52800, Note_on_c, 0, 54, 0
3, 52800, Note_on_c, 0, 57, 0
3, 52800, Note_on_c, 0, 56, 45
3, 52992, Note_on_c, 0, 48, 0
3, 52992, Note_on_c, 0, 56, 0
3, 52992, Note_on_c, 0, 48, 45
3, 53088, Note_on_c, 0, 48, 0
3, 53088, Note_on_c, 0, 49, 45
3, 53184, Note_on_c, 0, 49, 0
3, 53184, Note_on_c, 0, 50, 45
3, 53184, Note_on_c, 0, 57, 45
3, 53184, Note_on_c, 0, 60, 45
3, 53280, Note_on_c, 0, 50, 0
3, 53280, Note_on_c, 0, 51, 45
3, 53376, Note_on_c, 0, 57, 0
3, 53376, Note_on_c, 0, 60, 0
3, 53376, Note_on_c, 0, 51, 0
3, 53376, Note_on_c, 0, 59, 46
3, 53568, Note_on_c, 0, 59, 0
3, 53568, Note_on_c, 0, 51, 48
3, 53664, Note_on_c, 0, 51, 0
3, 53664, Note_on_c, 0, 52, 49
3, 53760, Note_on_c, 0, 52, 0
3, 53760, Note_on_c, 0, 53, 50
3, 53760, Note_on_c, 0, 59, 50
3, 53760, Note_on_c, 0, 62, 50
3, 53952, Note_on_c, 0, 59, 0
3, 53952, Note_on_c, 0, 62, 0
3, 53952, Note_on_c, 0, 61, 52
3, 54048, Note_on_c, 0, 61, 0
3, 54048, Note_on_c, 0, 59, 53
3, 54144, Note_on_c, 0, 59, 0
3, 54144, Note_on_c, 0, 62, 54
3, 54288, Note_on_c, 0, 62, 0
3, 54288, Note_on_c, 0, 61, 55
3, 54336, Note_on_c, 0, 61, 0
3, 54336, Note_on_c, 0, 61, 55
3, 54432, Note_on_c, 0, 61, 0
3, 54432, Note_on_c, 0, 59, 56
3, 54528, Note_on_c, 0, 59, 0
3, 54528, Note_on_c, 0, 58, 57
3, 54624, Note_on_c, 0, 58, 0
3, 54624, Note_on_c, 0, 59, 58
3, 54720, Note_on_c, 0, 59, 0
3, 54720, Note_on_c, 0, 62, 60
3, 54864, Note_on_c, 0, 53, 0
3, 54864, Note_on_c, 0, 62, 0
3, 54912, Note_on_c, 0, 64, 60
3, 54912, Note_on_c, 0, 67, 60
3, 55104, Note_on_c, 0, 64, 0
3, 55104, Note_on_c, 0, 67, 0
3, 55104, Note_on_c, 0, 63, 57
3, 55104, Note_on_c, 0, 66, 57
3, 55200, Note_on_c, 0, 63, 0
3, 55200, Note_on_c, 0, 66, 0
3, 55200, Note_on_c, 0, 62, 56
3, 55200, Note_on_c, 0, 65, 56
3, 55296, Note_on_c, 0, 62, 0
3, 55296, Note_on_c, 0, 65, 0
3, 55296, Note_on_c, 0, 63, 55
3, 55296, Note_on_c, 0, 66, 55
3, 55392, Note_on_c, 0, 63, 0
3, 55392, Note_on_c, 0, 66, 0
3, 55392, Note_on_c, 0, 59, 54
3, 55392, Note_on_c, 0, 62, 54
3, 55488, Note_on_c, 0, 59, 0
3, 55488, Note_on_c, 0, 62, 0
3, 55488, Note_on_c, 0, 61, 53
3, 55488, Note_on_c, 0, 64, 53
3, 55680, Note_on_c, 0, 61, 0
3, 55680, Note_on_c, 0, 64, 0
3, 55680, Note_on_c, 0, 58, 50
3, 55680, Note_on_c, 0, 61, 50
3, 55776, Note_on_c, 0, 58, 0
3, 55776, Note_on_c, 0, 61, 0
3, 55776, Note_on_c, 0, 57, 48
3, 55776, Note_on_c, 0, 60, 48
3, 55872, Note_on_c, 0, 57, 0
3, 55872, Note_on_c, 0, 60, 0
3, 55872, Note_on_c, 0, 58, 46
3, 55872, Note_on_c, 0, 61, 46
3, 55968, Note_on_c, 0, 58, 0
3, 55968, Note_on_c, 0, 61, 0
3, 55968, Note_on_c, 0, 54, 44
3, 55968, Note_on_c, 0, 57, 44
3, 56064, Note_on_c, 0, 54, 0
3, 56064, Note_on_c, 0, 57, 0
3, 56064, Note_on_c, 0, 48, 42
3, 56064, Note_on_c, 0, 56, 42
3, 56064, Note_on_c, 0, 63, 42
3, 56256, Note_on_c, 0, 48, 0
3, 56256, Note_on_c, 0, 63, 0
3, 56256, Note_on_c, 0, 49, 38
3, 56256, Note_on_c, 0, 61, 38
3, 56448, Note_on_c, 0, 49, 0
3, 56448, Note_on_c, 0, 56, 0
3, 56448, Note_on_c, 0, 61, 0
3, 56448, Note_on_c, 0, 52, 34
3, 56448, Note_on_c, 0, 55, 34
3, 56640, Note_on_c, 0, 52, 0
3, 56640, Note_on_c, 0, 42, 30
3, 56734, Note_on_c, 0, 55, 0
3, 56736, Note_on_c, 0, 54, 30
3, 56830, Note_on_c, 0, 54, 0
3, 56832, Note_on_c, 0, 52, 30
3, 56926, Note_on_c, 0, 52, 0
3, 56928, Note_on_c, 0, 51, 30
3, 57022, Note_on_c, 0, 51, 0
3, 57024, Note_on_c, 0, 52, 30
3, 57118, Note_on_c, 0, 52, 0
3, 57120, Note_on_c, 0, 49, 30
3, 57214, Note_on_c, 0, 49, 0
3, 57216, Note_on_c, 0, 55, 30
3, 57310, Note_on_c, 0, 55, 0
3, 57312, Note_on_c, 0, 54, 30
3, 57406, Note_on_c, 0, 54, 0
3, 57408, Note_on_c, 0, 52, 30
3, 57502, Note_on_c, 0, 52, 0
3, 57504, Note_on_c, 0, 51, 30
3, 57598, Note_on_c, 0, 51, 0
3, 57600, Note_on_c, 0, 52, 30
3, 57694, Note_on_c, 0, 52, 0
3, 57696, Note_on_c, 0, 49, 30
3, 57790, Note_on_c, 0, 49, 0
3, 57792, Note_on_c, 0, 55, 30
3, 57886, Note_on_c, 0, 55, 0
3, 57888, Note_on_c, 0, 54, 30
3, 57982, Note_on_c, 0, 54, 0
3, 57984, Note_on_c, 0, 52, 30
3, 58078, Note_on_c, 0, 52, 0
3, 58080, Note_on_c, 0, 51, 30
3, 58174, Note_on_c, 0, 51, 0
3, 58176, Note_on_c, 0, 52, 30
3, 58270, Note_on_c, 0, 52, 0
3, 58272, Note_on_c, 0, 49, 30
3, 58366, Note_on_c, 0, 49, 0
3, 58368, Note_on_c, 0, 55, 30
3, 58462, Note_on_c, 0, 55, 0
3, 58464, Note_on_c, 0, 54, 30
3, 58558, Note_on_c, 0, 54, 0
3, 58560, Note_on_c, 0, 52, 30
3, 58654, Note_on_c, 0, 52, 0
3, 58656, Note_on_c, 0, 51, 30
3, 58750, Note_on_c, 0, 51, 0
3, 58752, Note_on_c, 0, 52, 30
3, 58846, Note_on_c, 0, 52, 0
3, 58848, Note_on_c, 0, 49, 30
3, 58942, Note_on_c, 0, 49, 0
3, 58944, Note_on_c, 0, 55, 30
3, 59038, Note_on_c, 0, 55, 0
3, 59040, Note_on_c, 0, 54, 30
3, 59134, Note_on_c, 0, 54, 0
3, 59136, Note_on_c, 0, 52, 30
3, 59230, Note_on_c, 0, 52, 0
3, 59232, Note_on_c, 0, 51, 30
3, 59326, Note_on_c, 0, 51, 0
3, 59328, Note_on_c, 0, 52, 30
3, 59422, Note_on_c, 0, 52, 0
3, 59424, Note_on_c, 0, 49, 30
3, 59518, Note_on_c, 0, 49, 0
3, 59520, Note_on_c, 0, 55, 30
3, 59614, Note_on_c, 0, 55, 0
3, 59616, Note_on_c, 0, 54, 30
3, 59710, Note_on_c, 0, 54, 0
3, 59712, Note_on_c, 0, 52, 30
3, 59806, Note_on_c, 0, 52, 0
3, 59808, Note_on_c, 0, 51, 30
3, 59902, Note_on_c, 0, 51, 0
3, 59904, Note_on_c, 0, 52, 30
3, 59998, Note_on_c, 0, 52, 0
3, 60000, Note_on_c, 0, 49, 30
3, 60094, Note_on_c, 0, 49, 0
3, 60096, Note_on_c, 0, 55, 30
3, 60190, Note_on_c, 0, 55, 0
3, 60192, Note_on_c, 0, 54, 30
3, 60286, Note_on_c, 0, 54, 0
3, 60288, Note_on_c, 0, 52, 30
3, 60382, Note_on_c, 0, 52, 0
3, 60384, Note_on_c, 0, 51, 30
3, 60478, Note_on_c, 0, 51, 0
3, 60480, Note_on_c, 0, 52, 30
3, 60574, Note_on_c, 0, 52, 0
3, 60576, Note_on_c, 0, 49, 30
3, 60670, Note_on_c, 0, 49, 0
3, 60672, Note_on_c, 0, 55, 30
3, 60766, Note_on_c, 0, 55, 0
