0, 0, Header, 1, 20, 120
1, 0, Start_track
12, 86370, Note_on_c, 11, 53, 67
12, 86385, Note_on_c, 11, 53, 0
12, 86400, Note_on_c, 11, 52, 80
12, 86415, Note_on_c, 11, 52, 0
12, 86430, Note_on_c, 11, 60, 56
12, 86445, Note_on_c, 11, 60, 0
12, 86460, Note_on_c, 11, 57, 77
12, 86475, Note_on_c, 11, 57, 0
12, 86490, Note_on_c, 11, 60, 62
12, 86505, Note_on_c, 11, 60, 0
12, 86520, Note_on_c, 11, 52, 68
12, 86535, Note_on_c, 11, 52, 0
12, 86550, Note_on_c, 11, 60, 53
12, 86565, Note_on_c, 11, 60, 0
12, 86580, Note_on_c, 11, 57, 89
12, 86595, Note_on_c, 11, 57, 0
12, 86610, Note_on_c, 11, 60, 58
12, 86625, Note_on_c, 11, 60, 0
12, 86640, Note_on_c, 11, 53, 104
12, 86655, Note_on_c, 11, 53, 0
12, 86670, Note_on_c, 11, 57, 71
12, 86685, Note_on_c, 11, 57, 0
12, 86700, Note_on_c, 11, 62, 45
12, 86715, Note_on_c, 11, 62, 0
12, 86730, Note_on_c, 11, 61, 59
12, 86745, Note_on_c, 11, 61, 0
12, 86760, Note_on_c, 11, 62, 66
12, 86775, Note_on_c, 11, 62, 0
12, 86790, Note_on_c, 11, 60, 44
12, 86805, Note_on_c, 11, 60, 0
12, 86820, Note_on_c, 11, 59, 68
12, 86835, Note_on_c, 11, 59, 0
12, 86850, Note_on_c, 11, 57, 80
12, 86865, Note_on_c, 11, 57, 0
12, 86880, Note_on_c, 11, 56, 63
12, 86895, Note_on_c, 11, 56, 0
12, 86910, Note_on_c, 11, 59, 43
12, 86925, Note_on_c, 11, 59, 0
12, 86940, Note_on_c, 11, 56, 68
12, 86955, Note_on_c, 11, 56, 0
12, 86970, Note_on_c, 11, 59, 66
12, 86985, Note_on_c, 11, 59, 0
12, 87000, Note_on_c, 11, 55, 64
12, 87015, Note_on_c, 11, 55, 0
12, 87030, Note_on_c, 11, 61, 58
12, 87045, Note_on_c, 11, 61, 0
12, 87060, Note_on_c, 11, 55, 68
12, 87075, Note_on_c, 11, 55, 0
12, 87090, Note_on_c, 11, 61, 62
12, 87105, Note_on_c, 11, 61, 0
12, 87120, Note_on_c, 11, 57, 119
12, 87135, Note_on_c, 11, 57, 0
12, 87150, Note_on_c, 11, 62, 59
12, 87165, Note_on_c, 11, 62, 0
12, 87180, Note_on_c, 11, 65, 58
12, 87195, Note_on_c, 11, 65, 0
12, 87210, Note_on_c, 11, 69, 53
12, 87225, Note_on_c, 11, 69, 0
12, 87240, Note_on_c, 11, 65, 72
12, 87255, Note_on_c, 11, 65, 0
12, 87270, Note_on_c, 11, 62, 61
12, 87285, Note_on_c, 11, 62, 0
12, 87300, Note_on_c, 11, 57, 67
12, 87315, Note_on_c, 11, 57, 0
12, 87330, Note_on_c, 11, 53, 53
12, 87345, Note_on_c, 11, 53, 0
12, 87360, Note_on_c, 11, 52, 73
12, 87375, Note_on_c, 11, 52, 0
12, 87390, Note_on_c, 11, 55, 59
12, 87405, Note_on_c, 11, 55, 0
12, 87420, Note_on_c, 11, 52, 50
12, 87435, Note_on_c, 11, 52, 0
12, 87450, Note_on_c, 11, 55, 58
12, 87465, Note_on_c, 11, 55, 0
12, 87480, Note_on_c, 11, 53, 62
12, 87495, Note_on_c, 11, 53, 0
12, 87510, Note_on_c, 11, 55, 62
12, 87525, Note_on_c, 11, 55, 0
12, 87540, Note_on_c, 11, 53, 63
12, 87555, Note_on_c, 11, 53, 0
12, 87570, Note_on_c, 11, 55, 67
12, 87585, Note_on_c, 11, 55, 0
12, 87600, Note_on_c, 11, 52, 65
12, 87660, Note_on_c, 11, 52, 0
12, 88740, Note_on_c, 11, 60, 66
12, 88800, Note_on_c, 11, 60, 0
12, 88800, Note_on_c, 11, 48, 68
12, 88860, Note_on_c, 11, 48, 0
12, 88980, Note_on_c, 11, 60, 71
12, 89040, Note_on_c, 11, 60, 0
12, 89040, Note_on_c, 11, 48, 76
12, 89100, Note_on_c, 11, 48, 0
12, 89220, Note_on_c, 11, 60, 61
12, 89280, Note_on_c, 11, 60, 0
12, 89280, Note_on_c, 11, 48, 76
12, 89340, Note_on_c, 11, 48, 0
12, 89520, Note_on_c, 11, 60, 65
12, 89580, Note_on_c, 11, 60, 0
12, 89640, Note_on_c, 11, 57, 84
12, 89700, Note_on_c, 11, 57, 0
12, 89760, Note_on_c, 11, 53, 72
12, 89820, Note_on_c, 11, 53, 0
12, 89880, Note_on_c, 11, 50, 84
12, 89940, Note_on_c, 11, 50, 0
12, 90000, Note_on_c, 11, 59, 67
12, 90060, Note_on_c, 11, 59, 0
12, 92880, Note_on_c, 11, 56, 64
12, 92940, Note_on_c, 11, 56, 0
12, 93360, Note_on_c, 11, 56, 61
12, 93420, Note_on_c, 11, 56, 0
12, 93840, Note_on_c, 11, 56, 38
12, 93900, Note_on_c, 11, 56, 0
12, 94800, Note_on_c, 11, 56, 35
12, 95280, Note_on_c, 11, 56, 0
12, 95280, Note_on_c, 11, 56, 43
12, 95520, Note_on_c, 11, 56, 0
12, 95520, Note_on_c, 11, 56, 33
12, 95700, Note_on_c, 11, 56, 0
12, 95820, Note_on_c, 11, 63, 42
12, 95880, Note_on_c, 11, 63, 0
12, 95880, Note_on_c, 11, 63, 53
12, 95940, Note_on_c, 11, 63, 0
12, 95940, Note_on_c, 11, 63, 57
12, 96000, Note_on_c, 11, 63, 0
12, 96060, Note_on_c, 11, 61, 43
12, 96120, Note_on_c, 11, 61, 0
12, 96120, Note_on_c, 11, 61, 56
12, 96180, Note_on_c, 11, 61, 0
12, 96180, Note_on_c, 11, 61, 58
12, 96240, Note_on_c, 11, 61, 0
12, 96300, Note_on_c, 11, 65, 53
12, 96360, Note_on_c, 11, 65, 0
12, 96360, Note_on_c, 11, 65, 65
12, 96420, Note_on_c, 11, 65, 0
12, 96420, Note_on_c, 11, 65, 49
12, 96480, Note_on_c, 11, 65, 0
12, 96540, Note_on_c, 11, 63, 51
12, 96600, Note_on_c, 11, 63, 0
12, 96600, Note_on_c, 11, 63, 56
12, 96660, Note_on_c, 11, 63, 0
12, 96660, Note_on_c, 11, 63, 65
12, 96720, Note_on_c, 11, 63, 0
12, 96780, Note_on_c, 11, 61, 44
12, 96780, Note_on_c, 11, 58, 64
12, 96840, Note_on_c, 11, 58, 0
12, 96840, Note_on_c, 11, 61, 0
12, 96840, Note_on_c, 11, 61, 54
12, 96840, Note_on_c, 11, 58, 67
12, 96900, Note_on_c, 11, 58, 0
12, 96900, Note_on_c, 11, 61, 0
12, 96900, Note_on_c, 11, 61, 46
12, 96900, Note_on_c, 11, 58, 67
12, 96960, Note_on_c, 11, 58, 0
12, 96960, Note_on_c, 11, 61, 0
12, 97020, Note_on_c, 11, 60, 53
12, 97020, Note_on_c, 11, 56, 64
12, 97080, Note_on_c, 11, 56, 0
12, 97080, Note_on_c, 11, 60, 0
12, 97080, Note_on_c, 11, 60, 53
12, 97080, Note_on_c, 11, 56, 65
12, 97140, Note_on_c, 11, 56, 0
12, 97140, Note_on_c, 11, 60, 0
12, 97140, Note_on_c, 11, 60, 46
12, 97140, Note_on_c, 11, 56, 61
12, 97200, Note_on_c, 11, 56, 0
12, 97200, Note_on_c, 11, 60, 0
12, 97260, Note_on_c, 11, 56, 69
12, 97260, Note_on_c, 11, 60, 57
12, 97320, Note_on_c, 11, 60, 0
12, 97320, Note_on_c, 11, 56, 0
12, 97320, Note_on_c, 11, 56, 60
12, 97320, Note_on_c, 11, 60, 50
12, 97380, Note_on_c, 11, 60, 0
12, 97380, Note_on_c, 11, 56, 0
12, 97380, Note_on_c, 11, 60, 46
12, 97380, Note_on_c, 11, 56, 57
12, 97440, Note_on_c, 11, 56, 0
12, 97440, Note_on_c, 11, 60, 0
12, 97440, Note_on_c, 11, 55, 53
12, 97440, Note_on_c, 11, 59, 54
12, 97560, Note_on_c, 11, 59, 0
12, 97560, Note_on_c, 11, 55, 0
12, 97560, Note_on_c, 11, 71, 62
12, 97680, Note_on_c, 11, 71, 0
12, 97800, Note_on_c, 11, 69, 63
12, 97920, Note_on_c, 11, 69, 0
12, 98040, Note_on_c, 11, 68, 62
12, 98160, Note_on_c, 11, 68, 0
12, 98280, Note_on_c, 11, 67, 58
12, 98400, Note_on_c, 11, 67, 0
12, 98400, Note_on_c, 11, 57, 67
12, 98430, Note_on_c, 11, 57, 0
12, 98430, Note_on_c, 11, 60, 71
12, 98460, Note_on_c, 11, 60, 0
12, 98460, Note_on_c, 11, 60, 68
12, 98490, Note_on_c, 11, 60, 0
12, 98490, Note_on_c, 11, 60, 69
12, 98520, Note_on_c, 11, 60, 0
12, 98520, Note_on_c, 11, 56, 68
12, 98550, Note_on_c, 11, 56, 0
12, 98550, Note_on_c, 11, 59, 63
12, 98580, Note_on_c, 11, 59, 0
12, 98580, Note_on_c, 11, 59, 78
12, 98610, Note_on_c, 11, 59, 0
12, 98610, Note_on_c, 11, 59, 77
12, 98640, Note_on_c, 11, 59, 0
12, 98640, Note_on_c, 11, 55, 84
12, 98670, Note_on_c, 11, 55, 0
12, 98670, Note_on_c, 11, 58, 76
12, 98700, Note_on_c, 11, 58, 0
12, 98700, Note_on_c, 11, 58, 81
12, 98730, Note_on_c, 11, 58, 0
12, 98730, Note_on_c, 11, 58, 81
12, 98760, Note_on_c, 11, 58, 0
12, 98760, Note_on_c, 11, 54, 93
12, 98790, Note_on_c, 11, 54, 0
12, 98790, Note_on_c, 11, 57, 89
12, 98820, Note_on_c, 11, 57, 0
12, 98820, Note_on_c, 11, 57, 93
12, 98850, Note_on_c, 11, 57, 0
12, 98850, Note_on_c, 11, 57, 89
12, 98880, Note_on_c, 11, 57, 0
12, 98880, Note_on_c, 11, 62, 80
12, 98940, Note_on_c, 11, 62, 0
12, 98940, Note_on_c, 11, 56, 82
12, 99000, Note_on_c, 11, 56, 0
12, 99000, Note_on_c, 11, 55, 89
12, 99060, Note_on_c, 11, 55, 0
12, 99060, Note_on_c, 11, 60, 80
12, 99120, Note_on_c, 11, 60, 0
12, 99120, Note_on_c, 11, 59, 94
12, 99180, Note_on_c, 11, 59, 0
12, 99180, Note_on_c, 11, 63, 73
12, 99240, Note_on_c, 11, 63, 0
12, 99240, Note_on_c, 11, 62, 81
12, 99300, Note_on_c, 11, 62, 0
12, 99300, Note_on_c, 11, 60, 89
12, 99360, Note_on_c, 11, 60, 0
12, 99360, Note_on_c, 11, 59, 89
12, 99420, Note_on_c, 11, 59, 0
12, 99420, Note_on_c, 11, 56, 85
12, 99480, Note_on_c, 11, 56, 0
12, 99480, Note_on_c, 11, 55, 86
12, 99540, Note_on_c, 11, 55, 0
12, 99540, Note_on_c, 11, 60, 85
12, 99600, Note_on_c, 11, 60, 0
12, 99600, Note_on_c, 11, 59, 95
12, 99660, Note_on_c, 11, 59, 0
12, 99660, Note_on_c, 11, 63, 86
12, 99720, Note_on_c, 11, 63, 0
12, 99720, Note_on_c, 11, 62, 85
12, 99780, Note_on_c, 11, 62, 0
12, 99780, Note_on_c, 11, 60, 90
12, 99840, Note_on_c, 11, 60, 0
12, 99840, Note_on_c, 11, 59, 104
12, 99900, Note_on_c, 11, 59, 0
12, 99900, Note_on_c, 11, 56, 99
12, 99960, Note_on_c, 11, 56, 0
12, 99960, Note_on_c, 11, 55, 105
12, 100020, Note_on_c, 11, 55, 0
12, 100020, Note_on_c, 11, 56, 94
12, 100080, Note_on_c, 11, 56, 0
12, 100080, Note_on_c, 11, 55, 99
12, 100140, Note_on_c, 11, 55, 0
12, 100140, Note_on_c, 11, 56, 99
12, 100200, Note_on_c, 11, 56, 0
12, 100200, Note_on_c, 11, 55, 99
12, 100260, Note_on_c, 11, 55, 0
12, 100260, Note_on_c, 11, 56, 95
12, 100320, Note_on_c, 11, 56, 0
12, 100320, Note_on_c, 11, 55, 99
12, 100380, Note_on_c, 11, 55, 0
12, 100380, Note_on_c, 11, 60, 99
12, 100410, Note_on_c, 11, 60, 0
12, 100410, Note_on_c, 11, 60, 95
12, 100440, Note_on_c, 11, 60, 0
12, 100440, Note_on_c, 11, 62, 99
12, 100470, Note_on_c, 11, 62, 0
12, 100470, Note_on_c, 11, 62, 99
12, 100500, Note_on_c, 11, 62, 0
12, 100500, Note_on_c, 11, 60, 99
12, 100530, Note_on_c, 11, 60, 0
12, 100530, Note_on_c, 11, 60, 99
12, 100560, Note_on_c, 11, 60, 0
12, 100560, Note_on_c, 11, 62, 99
12, 100590, Note_on_c, 11, 62, 0
12, 100590, Note_on_c, 11, 62, 99
12, 100620, Note_on_c, 11, 62, 0
12, 100620, Note_on_c, 11, 72, 86
12, 100650, Note_on_c, 11, 72, 0
12, 100650, Note_on_c, 11, 72, 89
12, 100680, Note_on_c, 11, 72, 0
12, 100680, Note_on_c, 11, 71, 99
12, 100710, Note_on_c, 11, 71, 0
12, 100710, Note_on_c, 11, 71, 101
12, 100740, Note_on_c, 11, 71, 0
12, 100740, Note_on_c, 11, 72, 93
12, 100770, Note_on_c, 11, 72, 0
12, 100770, Note_on_c, 11, 72, 90
12, 100800, Note_on_c, 11, 72, 0
12, 100800, Note_on_c, 11, 71, 107
12, 100830, Note_on_c, 11, 71, 0
12, 100830, Note_on_c, 11, 55, 95
12, 100860, Note_on_c, 11, 55, 0
12, 100860, Note_on_c, 11, 57, 110
12, 100890, Note_on_c, 11, 57, 0
12, 100890, Note_on_c, 11, 59, 94
12, 100920, Note_on_c, 11, 59, 0
12, 100920, Note_on_c, 11, 60, 94
12, 100950, Note_on_c, 11, 60, 0
12, 100950, Note_on_c, 11, 62, 94
12, 100980, Note_on_c, 11, 62, 0
12, 100980, Note_on_c, 11, 64, 99
12, 101010, Note_on_c, 11, 64, 0
12, 101010, Note_on_c, 11, 66, 95
12, 101040, Note_on_c, 11, 66, 0
12, 101040, Note_on_c, 11, 67, 95
12, 101070, Note_on_c, 11, 67, 0
12, 101070, Note_on_c, 11, 55, 99
12, 101100, Note_on_c, 11, 55, 0
12, 101100, Note_on_c, 11, 57, 107
12, 101130, Note_on_c, 11, 57, 0
12, 101130, Note_on_c, 11, 59, 104
12, 101160, Note_on_c, 11, 59, 0
12, 101160, Note_on_c, 11, 60, 99
12, 101190, Note_on_c, 11, 60, 0
12, 101190, Note_on_c, 11, 62, 98
12, 101220, Note_on_c, 11, 62, 0
12, 101220, Note_on_c, 11, 64, 101
12, 101250, Note_on_c, 11, 64, 0
12, 101250, Note_on_c, 11, 66, 101
12, 101280, Note_on_c, 11, 66, 0
12, 101280, Note_on_c, 11, 67, 90
12, 101280, Note_on_c, 11, 55, 93
12, 101520, Note_on_c, 11, 55, 0
12, 101520, Note_on_c, 11, 67, 0
12, 101520, Note_on_c, 11, 65, 104
12, 101520, Note_on_c, 11, 55, 84
12, 101760, Note_on_c, 11, 55, 0
12, 101760, Note_on_c, 11, 65, 0
12, 101760, Note_on_c, 11, 55, 105
12, 101760, Note_on_c, 11, 62, 98
12, 102360, Note_on_c, 11, 62, 0
12, 102360, Note_on_c, 11, 55, 0
12, 106560, Note_on_c, 11, 55, 54
12, 106680, Note_on_c, 11, 55, 0
12, 106920, Note_on_c, 11, 55, 54
12, 107040, Note_on_c, 11, 55, 0
12, 107160, Note_on_c, 11, 59, 55
12, 107220, Note_on_c, 11, 59, 0
12, 107220, Note_on_c, 11, 60, 66
12, 107280, Note_on_c, 11, 60, 0
12, 107280, Note_on_c, 11, 53, 63
12, 107400, Note_on_c, 11, 53, 0
12, 107460, Note_on_c, 11, 62, 44
12, 107580, Note_on_c, 11, 62, 0
12, 107640, Note_on_c, 11, 55, 49
12, 107700, Note_on_c, 11, 55, 0
12, 107880, Note_on_c, 11, 65, 43
12, 107880, Note_on_c, 11, 62, 43
12, 107910, Note_on_c, 11, 62, 0
12, 107910, Note_on_c, 11, 65, 0
12, 107940, Note_on_c, 11, 64, 45
12, 107940, Note_on_c, 11, 60, 43
12, 107970, Note_on_c, 11, 60, 0
12, 107970, Note_on_c, 11, 64, 0
12, 108000, Note_on_c, 11, 62, 44
12, 108000, Note_on_c, 11, 59, 51
12, 108120, Note_on_c, 11, 59, 0
12, 108120, Note_on_c, 11, 62, 0
12, 108240, Note_on_c, 11, 62, 43
12, 108240, Note_on_c, 11, 65, 42
12, 108270, Note_on_c, 11, 65, 0
12, 108270, Note_on_c, 11, 62, 0
12, 108300, Note_on_c, 11, 64, 49
12, 108300, Note_on_c, 11, 60, 53
12, 108330, Note_on_c, 11, 60, 0
12, 108330, Note_on_c, 11, 64, 0
12, 108360, Note_on_c, 11, 62, 43
12, 108360, Note_on_c, 11, 59, 51
12, 108480, Note_on_c, 11, 59, 0
12, 108480, Note_on_c, 11, 62, 0
12, 108600, Note_on_c, 11, 65, 40
12, 108600, Note_on_c, 11, 62, 42
12, 108630, Note_on_c, 11, 62, 0
12, 108630, Note_on_c, 11, 65, 0
12, 108660, Note_on_c, 11, 64, 43
12, 108660, Note_on_c, 11, 60, 45
12, 108690, Note_on_c, 11, 60, 0
12, 108690, Note_on_c, 11, 64, 0
12, 108720, Note_on_c, 11, 65, 52
12, 108720, Note_on_c, 11, 69, 43
12, 108840, Note_on_c, 11, 69, 0
12, 108840, Note_on_c, 11, 65, 0
12, 108900, Note_on_c, 11, 65, 43
12, 108900, Note_on_c, 11, 62, 45
12, 109020, Note_on_c, 11, 62, 0
12, 109020, Note_on_c, 11, 65, 0
12, 109080, Note_on_c, 11, 60, 70
12, 109080, Note_on_c, 11, 64, 76
12, 109200, Note_on_c, 11, 64, 0
12, 109200, Note_on_c, 11, 60, 0
12, 119160, Note_on_c, 11, 60, 86
12, 119220, Note_on_c, 11, 60, 0
12, 119220, Note_on_c, 11, 60, 105
12, 119280, Note_on_c, 11, 60, 0
12, 119280, Note_on_c, 11, 60, 76
12, 119340, Note_on_c, 11, 60, 0
12, 119340, Note_on_c, 11, 60, 73
12, 119400, Note_on_c, 11, 60, 0
12, 119400, Note_on_c, 11, 60, 73
12, 119460, Note_on_c, 11, 60, 0
12, 119460, Note_on_c, 11, 60, 78
12, 119520, Note_on_c, 11, 60, 0
12, 119520, Note_on_c, 11, 62, 81
12, 119580, Note_on_c, 11, 62, 0
12, 119580, Note_on_c, 11, 62, 80
12, 119640, Note_on_c, 11, 62, 0
12, 119640, Note_on_c, 11, 62, 80
12, 119700, Note_on_c, 11, 62, 0
12, 119700, Note_on_c, 11, 62, 71
12, 119760, Note_on_c, 11, 62, 0
12, 119760, Note_on_c, 11, 62, 73
12, 119820, Note_on_c, 11, 62, 0
12, 119820, Note_on_c, 11, 62, 80
12, 119880, Note_on_c, 11, 62, 0
12, 119880, Note_on_c, 11, 55, 59
12, 119940, Note_on_c, 11, 55, 0
12, 119940, Note_on_c, 11, 55, 58
12, 120000, Note_on_c, 11, 55, 0
12, 120000, Note_on_c, 11, 55, 43
12, 120060, Note_on_c, 11, 55, 0
12, 120120, Note_on_c, 11, 57, 62
12, 120180, Note_on_c, 11, 57, 0
12, 120180, Note_on_c, 11, 57, 68
12, 120240, Note_on_c, 11, 57, 0
12, 120300, Note_on_c, 11, 57, 73
12, 120360, Note_on_c, 11, 57, 0
12, 120360, Note_on_c, 11, 57, 65
12, 120420, Note_on_c, 11, 57, 0
12, 120480, Note_on_c, 11, 55, 67
12, 120540, Note_on_c, 11, 55, 0
12, 120540, Note_on_c, 11, 55, 70
12, 120600, Note_on_c, 11, 55, 0
12, 120600, Note_on_c, 11, 55, 93
12, 120660, Note_on_c, 11, 55, 0
12, 120660, Note_on_c, 11, 60, 104
12, 120720, Note_on_c, 11, 60, 0
12, 120720, Note_on_c, 11, 60, 71
12, 120780, Note_on_c, 11, 60, 0
12, 120780, Note_on_c, 11, 60, 68
12, 120840, Note_on_c, 11, 60, 0
12, 120840, Note_on_c, 11, 60, 68
12, 120900, Note_on_c, 11, 60, 0
12, 120900, Note_on_c, 11, 60, 65
12, 120960, Note_on_c, 11, 60, 0
12, 120960, Note_on_c, 11, 62, 62
12, 121020, Note_on_c, 11, 62, 0
12, 121020, Note_on_c, 11, 62, 67
12, 121080, Note_on_c, 11, 62, 0
12, 121080, Note_on_c, 11, 62, 67
12, 121140, Note_on_c, 11, 62, 0
12, 121140, Note_on_c, 11, 62, 68
12, 121200, Note_on_c, 11, 62, 0
12, 121200, Note_on_c, 11, 62, 73
12, 121260, Note_on_c, 11, 62, 0
12, 121260, Note_on_c, 11, 62, 86
12, 121320, Note_on_c, 11, 62, 0
12, 121320, Note_on_c, 11, 60, 62
12, 121380, Note_on_c, 11, 60, 0
12, 121380, Note_on_c, 11, 67, 66
12, 121440, Note_on_c, 11, 67, 0
12, 121440, Note_on_c, 11, 67, 64
12, 121500, Note_on_c, 11, 67, 0
12, 121560, Note_on_c, 11, 69, 58
12, 121620, Note_on_c, 11, 69, 0
12, 121620, Note_on_c, 11, 69, 61
12, 121680, Note_on_c, 11, 69, 0
12, 121740, Note_on_c, 11, 69, 55
12, 121800, Note_on_c, 11, 69, 0
12, 121800, Note_on_c, 11, 69, 72
12, 121860, Note_on_c, 11, 69, 0
12, 121920, Note_on_c, 11, 65, 50
12, 121980, Note_on_c, 11, 65, 0
12, 121980, Note_on_c, 11, 65, 73
12, 122040, Note_on_c, 11, 65, 0
12, 122100, Note_on_c, 11, 60, 57
12, 122160, Note_on_c, 11, 60, 0
12, 122160, Note_on_c, 11, 60, 51
12, 122220, Note_on_c, 11, 60, 0
12, 122280, Note_on_c, 11, 69, 52
12, 122340, Note_on_c, 11, 69, 0
12, 122340, Note_on_c, 11, 69, 68
12, 122400, Note_on_c, 11, 69, 0
12, 122460, Note_on_c, 11, 69, 64
12, 122520, Note_on_c, 11, 69, 0
12, 122520, Note_on_c, 11, 69, 65
12, 122580, Note_on_c, 11, 69, 0
12, 122640, Note_on_c, 11, 65, 61
12, 122700, Note_on_c, 11, 65, 0
12, 122700, Note_on_c, 11, 65, 54
12, 122760, Note_on_c, 11, 65, 0
12, 122760, Note_on_c, 11, 64, 62
12, 122880, Note_on_c, 11, 64, 0
12, 123840, Note_on_c, 11, 55, 62
12, 123840, Note_on_c, 11, 67, 44
12, 123960, Note_on_c, 11, 67, 0
12, 123960, Note_on_c, 11, 55, 0
12, 124200, Note_on_c, 11, 60, 98
12, 124260, Note_on_c, 11, 60, 0
12, 124260, Note_on_c, 11, 64, 99
12, 124290, Note_on_c, 11, 64, 0
12, 124290, Note_on_c, 11, 64, 99
12, 124320, Note_on_c, 11, 64, 0
12, 124320, Note_on_c, 11, 62, 98
12, 124350, Note_on_c, 11, 62, 0
12, 124350, Note_on_c, 11, 62, 99
12, 124380, Note_on_c, 11, 62, 0
12, 124380, Note_on_c, 11, 60, 99
12, 124410, Note_on_c, 11, 60, 0
12, 124410, Note_on_c, 11, 60, 101
12, 124440, Note_on_c, 11, 60, 0
12, 124440, Note_on_c, 11, 59, 99
12, 124470, Note_on_c, 11, 59, 0
12, 124470, Note_on_c, 11, 59, 107
12, 124500, Note_on_c, 11, 59, 0
12, 124500, Note_on_c, 11, 57, 110
12, 124530, Note_on_c, 11, 57, 0
12, 124530, Note_on_c, 11, 57, 112
12, 124560, Note_on_c, 11, 57, 0
12, 124560, Note_on_c, 11, 55, 99
12, 124590, Note_on_c, 11, 55, 0
12, 124590, Note_on_c, 11, 55, 99
12, 124620, Note_on_c, 11, 55, 0
12, 124620, Note_on_c, 11, 57, 105
12, 124650, Note_on_c, 11, 57, 0
12, 124650, Note_on_c, 11, 57, 107
12, 124680, Note_on_c, 11, 57, 0
12, 124680, Note_on_c, 11, 55, 99
12, 124710, Note_on_c, 11, 55, 0
12, 124710, Note_on_c, 11, 55, 101
12, 124740, Note_on_c, 11, 55, 0
12, 124740, Note_on_c, 11, 53, 99
12, 124770, Note_on_c, 11, 53, 0
12, 124770, Note_on_c, 11, 53, 99
12, 124800, Note_on_c, 11, 53, 0
12, 124800, Note_on_c, 11, 52, 105
12, 124830, Note_on_c, 11, 52, 0
12, 124830, Note_on_c, 11, 52, 105
12, 124860, Note_on_c, 11, 52, 0
12, 124860, Note_on_c, 11, 50, 110
12, 124890, Note_on_c, 11, 50, 0
12, 124890, Note_on_c, 11, 50, 105
12, 124920, Note_on_c, 11, 50, 0
12, 124920, Note_on_c, 11, 48, 105
12, 125040, Note_on_c, 11, 48, 0
12, 125100, Note_on_c, 11, 67, 94
12, 125220, Note_on_c, 11, 67, 0
12, 125280, Note_on_c, 11, 72, 81
12, 125400, Note_on_c, 11, 72, 0
12, 125460, Note_on_c, 11, 55, 99
12, 125580, Note_on_c, 11, 55, 0
12, 125640, Note_on_c, 11, 60, 99
12, 125760, Note_on_c, 11, 60, 0
12, 126000, Note_on_c, 11, 55, 89
12, 126000, Note_on_c, 11, 64, 89
12, 126000, Note_on_c, 11, 72, 80
12, 126120, Note_on_c, 11, 72, 0
12, 126120, Note_on_c, 11, 64, 0
12, 126120, Note_on_c, 11, 55, 0
12, 126360, Note_on_c, 11, 48, 104
12, 126480, Note_on_c, 11, 48, 0
12, 126480, End_track
13, 0, Start_track
13, 0, MIDI_port, 0
13, 0, Title_t, "Cellos"
13, 0, Program_c, 12, 48
13, 0, Control_c, 12, 7, 100
13, 0, Control_c, 12, 10, 98
13, 0, Control_c, 12, 93, 0
13, 0, Control_c, 12, 91, 66
13, 2040, Program_c, 12, 45
13, 2160, Note_on_c, 12, 55, 74
13, 2220, Note_on_c, 12, 55, 0
13, 2400, Note_on_c, 12, 60, 81
13, 2460, Note_on_c, 12, 60, 0
13, 2640, Note_on_c, 12, 55, 68
13, 2760, Note_on_c, 12, 55, 0
13, 2760, Note_on_c, 12, 60, 81
13, 2880, Note_on_c, 12, 60, 0
13, 2880, Note_on_c, 12, 55, 80
13, 3000, Note_on_c, 12, 55, 0
13, 3120, Note_on_c, 12, 55, 82
13, 3240, Note_on_c, 12, 55, 0
13, 3360, Note_on_c, 12, 60, 89
13, 3480, Note_on_c, 12, 60, 0
13, 3540, Note_on_c, 12, 63, 74
13, 3600, Note_on_c, 12, 63, 0
13, 3600, Note_on_c, 12, 62, 86
13, 3720, Note_on_c, 12, 62, 0
13, 3720, Note_on_c, 12, 50, 95
13, 3840, Note_on_c, 12, 50, 0
13, 3840, Note_on_c, 12, 55, 86
13, 3960, Note_on_c, 12, 55, 0
13, 5040, Note_on_c, 12, 56, 74
13, 5100, Note_on_c, 12, 56, 0
13, 5160, Note_on_c, 12, 56, 73
13, 5220, Note_on_c, 12, 56, 0
13, 5280, Note_on_c, 12, 55, 84
13, 5340, Note_on_c, 12, 55, 0
13, 5520, Control_c, 12, 7, 99
13, 5520, Note_on_c, 12, 56, 72
13, 5545, Control_c, 12, 7, 98
13, 5565, Control_c, 12, 7, 97
13, 5580, Note_on_c, 12, 56, 0
13, 5585, Control_c, 12, 7, 96
13, 5610, Control_c, 12, 7, 95
13, 5630, Control_c, 12, 7, 94
13, 5640, Note_on_c, 12, 56, 80
13, 5650, Control_c, 12, 7, 93
13, 5675, Control_c, 12, 7, 92
13, 5695, Control_c, 12, 7, 91
13, 5700, Note_on_c, 12, 56, 0
13, 5715, Control_c, 12, 7, 90
13, 5740, Control_c, 12, 7, 89
13, 5760, Control_c, 12, 7, 88
13, 5760, Note_on_c, 12, 55, 80
13, 5780, Control_c, 12, 7, 87
13, 5805, Control_c, 12, 7, 86
13, 5825, Control_c, 12, 7, 85
13, 5845, Control_c, 12, 7, 84
13, 5870, Control_c, 12, 7, 83
13, 5880, Note_on_c, 12, 55, 0
13, 5890, Control_c, 12, 7, 82
13, 5910, Control_c, 12, 7, 81
13, 5935, Control_c, 12, 7, 80
13, 5955, Control_c, 12, 7, 79
13, 5975, Control_c, 12, 7, 78
13, 6000, Control_c, 12, 7, 77
