0, 0, Header, 1, 6, 120
1, 0, Start_track
2, 13105, Note_on_c, 0, 83, 0
2, 13106, Note_on_c, 0, 79, 0
2, 13110, Note_on_c, 0, 82, 45
2, 13135, Note_on_c, 0, 82, 0
2, 13140, Note_on_c, 0, 81, 45
2, 13165, Note_on_c, 0, 81, 0
2, 13170, Note_on_c, 0, 80, 49
2, 13195, Note_on_c, 0, 80, 0
2, 13199, Note_on_c, 0, 75, 40
2, 13200, Note_on_c, 0, 79, 45
2, 13201, Note_on_c, 0, 72, 35
2, 13218, Note_on_c, 0, 75, 0
2, 13222, Note_on_c, 0, 72, 0
2, 13225, Note_on_c, 0, 79, 0
2, 13230, Note_on_c, 0, 78, 45
2, 13255, Note_on_c, 0, 78, 0
2, 13260, Note_on_c, 0, 77, 44
2, 13275, Note_on_c, 0, 45, 0
2, 13277, Control_c, 0, 64, 0
2, 13278, Note_on_c, 0, 57, 0
2, 13285, Note_on_c, 0, 77, 0
2, 13290, Note_on_c, 0, 76, 46
2, 13310, Control_c, 0, 64, 127
2, 13315, Note_on_c, 0, 76, 0
2, 13319, Note_on_c, 0, 66, 34
2, 13319, Note_on_c, 0, 72, 31
2, 13319, Note_on_c, 0, 62, 61
2, 13319, Note_on_c, 0, 50, 61
2, 13320, Note_on_c, 0, 75, 51
2, 13336, Note_on_c, 0, 62, 0
2, 13337, Note_on_c, 0, 50, 0
2, 13340, Note_on_c, 0, 66, 0
2, 13345, Note_on_c, 0, 75, 0
2, 13346, Note_on_c, 0, 72, 0
2, 13350, Note_on_c, 0, 74, 45
2, 13375, Note_on_c, 0, 74, 0
2, 13380, Note_on_c, 0, 73, 45
2, 13405, Note_on_c, 0, 73, 0
2, 13410, Note_on_c, 0, 74, 45
2, 13411, Control_c, 0, 64, 0
2, 13435, Note_on_c, 0, 74, 0
2, 13439, Note_on_c, 0, 43, 65
2, 13439, Note_on_c, 0, 55, 62
2, 13440, Note_on_c, 0, 86, 45
2, 13441, Note_on_c, 0, 82, 42
2, 13441, Note_on_c, 0, 79, 36
2, 13459, Note_on_c, 0, 79, 0
2, 13460, Note_on_c, 0, 82, 0
2, 13465, Note_on_c, 0, 86, 0
2, 13467, Note_on_c, 0, 55, 0
2, 13468, Note_on_c, 0, 43, 0
2, 13470, Note_on_c, 0, 85, 44
2, 13495, Note_on_c, 0, 85, 0
2, 13500, Note_on_c, 0, 84, 41
2, 13525, Note_on_c, 0, 84, 0
2, 13530, Note_on_c, 0, 83, 42
2, 13545, Control_c, 0, 64, 127
2, 13555, Note_on_c, 0, 83, 0
2, 13559, Note_on_c, 0, 73, 37
2, 13559, Note_on_c, 0, 79, 41
2, 13559, Note_on_c, 0, 63, 61
2, 13559, Note_on_c, 0, 51, 65
2, 13560, Note_on_c, 0, 82, 51
2, 13576, Note_on_c, 0, 79, 0
2, 13582, Note_on_c, 0, 73, 0
2, 13585, Note_on_c, 0, 82, 0
2, 13590, Note_on_c, 0, 81, 47
2, 13615, Note_on_c, 0, 81, 0
2, 13620, Note_on_c, 0, 80, 53
2, 13645, Note_on_c, 0, 80, 0
2, 13650, Note_on_c, 0, 79, 47
2, 13665, Control_c, 0, 64, 0
2, 13675, Note_on_c, 0, 79, 0
2, 13676, Note_on_c, 0, 51, 0
2, 13679, Note_on_c, 0, 63, 0
2, 13679, Note_on_c, 0, 74, 33
2, 13679, Note_on_c, 0, 62, 63
2, 13679, Note_on_c, 0, 50, 52
2, 13680, Note_on_c, 0, 78, 53
2, 13681, Note_on_c, 0, 69, 19
2, 13699, Note_on_c, 0, 69, 0
2, 13703, Note_on_c, 0, 74, 0
2, 13704, Note_on_c, 0, 62, 0
2, 13705, Note_on_c, 0, 78, 0
2, 13709, Note_on_c, 0, 50, 0
2, 13710, Note_on_c, 0, 79, 41
2, 13735, Note_on_c, 0, 79, 0
2, 13740, Note_on_c, 0, 80, 52
2, 13765, Note_on_c, 0, 80, 0
2, 13770, Note_on_c, 0, 81, 43
2, 13779, Control_c, 0, 64, 127
2, 13795, Note_on_c, 0, 81, 0
2, 13799, Note_on_c, 0, 57, 61
2, 13799, Note_on_c, 0, 45, 54
2, 13800, Note_on_c, 0, 82, 48
2, 13801, Note_on_c, 0, 72, 39
2, 13801, Note_on_c, 0, 77, 41
2, 13818, Note_on_c, 0, 72, 0
2, 13824, Note_on_c, 0, 77, 0
2, 13825, Note_on_c, 0, 82, 0
2, 13830, Note_on_c, 0, 83, 44
2, 13855, Note_on_c, 0, 83, 0
2, 13860, Note_on_c, 0, 84, 49
2, 13885, Note_on_c, 0, 84, 0
2, 13890, Note_on_c, 0, 57, 0
2, 13890, Note_on_c, 0, 83, 51
2, 13911, Control_c, 0, 64, 0
2, 13915, Note_on_c, 0, 83, 0
2, 13918, Note_on_c, 0, 41, 58
2, 13919, Note_on_c, 0, 53, 51
2, 13920, Note_on_c, 0, 86, 45
2, 13921, Note_on_c, 0, 45, 0
2, 13922, Note_on_c, 0, 77, 36
2, 13922, Note_on_c, 0, 81, 42
2, 13941, Note_on_c, 0, 53, 0
2, 13943, Note_on_c, 0, 81, 0
2, 13944, Note_on_c, 0, 41, 0
2, 13945, Note_on_c, 0, 86, 0
2, 13945, Note_on_c, 0, 77, 0
2, 13950, Note_on_c, 0, 84, 48
2, 13975, Note_on_c, 0, 84, 0
2, 13980, Note_on_c, 0, 82, 54
2, 14005, Note_on_c, 0, 82, 0
2, 14010, Note_on_c, 0, 81, 46
2, 14020, Control_c, 0, 64, 127
2, 14035, Note_on_c, 0, 81, 0
2, 14039, Note_on_c, 0, 49, 62
2, 14039, Note_on_c, 0, 61, 57
2, 14040, Note_on_c, 0, 80, 52
2, 14041, Note_on_c, 0, 71, 29
2, 14041, Note_on_c, 0, 77, 37
2, 14062, Note_on_c, 0, 77, 0
2, 14065, Note_on_c, 0, 80, 0
2, 14068, Note_on_c, 0, 71, 0
2, 14070, Note_on_c, 0, 79, 44
2, 14095, Note_on_c, 0, 79, 0
2, 14100, Note_on_c, 0, 78, 52
2, 14125, Note_on_c, 0, 78, 0
2, 14130, Note_on_c, 0, 77, 45
2, 14145, Note_on_c, 0, 61, 0
2, 14149, Control_c, 0, 64, 0
2, 14155, Note_on_c, 0, 77, 0
2, 14157, Note_on_c, 0, 60, 50
2, 14157, Note_on_c, 0, 48, 55
2, 14160, Note_on_c, 0, 76, 45
2, 14161, Note_on_c, 0, 67, 31
2, 14161, Note_on_c, 0, 72, 39
2, 14171, Note_on_c, 0, 49, 0
2, 14182, Note_on_c, 0, 48, 0
2, 14183, Note_on_c, 0, 67, 0
2, 14183, Note_on_c, 0, 72, 0
2, 14184, Note_on_c, 0, 60, 0
2, 14185, Note_on_c, 0, 76, 0
2, 14190, Note_on_c, 0, 77, 45
2, 14215, Note_on_c, 0, 77, 0
2, 14220, Note_on_c, 0, 78, 48
2, 14245, Note_on_c, 0, 78, 0
2, 14250, Note_on_c, 0, 79, 48
2, 14261, Control_c, 0, 64, 127
2, 14275, Note_on_c, 0, 79, 0
2, 14279, Note_on_c, 0, 70, 37
2, 14279, Note_on_c, 0, 75, 40
2, 14279, Note_on_c, 0, 43, 58
2, 14280, Note_on_c, 0, 80, 51
2, 14280, Note_on_c, 0, 55, 51
2, 14304, Note_on_c, 0, 75, 0
2, 14305, Note_on_c, 0, 80, 0
2, 14305, Note_on_c, 0, 70, 0
2, 14310, Note_on_c, 0, 81, 47
2, 14335, Note_on_c, 0, 81, 0
2, 14340, Note_on_c, 0, 82, 54
2, 14358, Note_on_c, 0, 55, 0
2, 14365, Note_on_c, 0, 82, 0
2, 14370, Note_on_c, 0, 81, 45
2, 14370, Control_c, 0, 64, 0
2, 14382, Note_on_c, 0, 43, 0
2, 14395, Note_on_c, 0, 81, 0
2, 14399, Note_on_c, 0, 75, 33
2, 14399, Note_on_c, 0, 51, 58
2, 14399, Note_on_c, 0, 39, 59
2, 14400, Note_on_c, 0, 84, 47
2, 14401, Note_on_c, 0, 75, 37
2, 14401, Note_on_c, 0, 79, 39
2, 14415, Note_on_c, 0, 39, 0
2, 14418, Note_on_c, 0, 75, 0
2, 14418, Note_on_c, 0, 79, 0
2, 14419, Note_on_c, 0, 51, 0
2, 14421, Note_on_c, 0, 75, 0
2, 14425, Note_on_c, 0, 84, 0
2, 14430, Note_on_c, 0, 82, 48
2, 14455, Note_on_c, 0, 82, 0
2, 14460, Note_on_c, 0, 81, 45
2, 14485, Note_on_c, 0, 81, 0
2, 14490, Note_on_c, 0, 80, 50
2, 14515, Note_on_c, 0, 80, 0
2, 14517, Control_c, 0, 64, 127
2, 14518, Note_on_c, 0, 75, 41
2, 14519, Note_on_c, 0, 70, 33
2, 14519, Note_on_c, 0, 51, 60
2, 14519, Note_on_c, 0, 63, 64
2, 14520, Note_on_c, 0, 79, 47
2, 14536, Note_on_c, 0, 75, 0
2, 14539, Note_on_c, 0, 70, 0
2, 14545, Note_on_c, 0, 79, 0
2, 14550, Note_on_c, 0, 78, 52
2, 14575, Note_on_c, 0, 78, 0
2, 14580, Note_on_c, 0, 77, 46
2, 14605, Note_on_c, 0, 77, 0
2, 14610, Note_on_c, 0, 76, 45
2, 14635, Note_on_c, 0, 76, 0
2, 14639, Note_on_c, 0, 70, 37
2, 14639, Note_on_c, 0, 67, 33
2, 14640, Note_on_c, 0, 75, 45
2, 14661, Note_on_c, 0, 70, 0
2, 14663, Note_on_c, 0, 67, 0
2, 14665, Note_on_c, 0, 75, 0
2, 14670, Note_on_c, 0, 74, 45
2, 14674, Note_on_c, 0, 63, 0
2, 14687, Note_on_c, 0, 51, 0
2, 14695, Note_on_c, 0, 74, 0
2, 14700, Note_on_c, 0, 73, 45
2, 14725, Note_on_c, 0, 73, 0
2, 14730, Note_on_c, 0, 72, 42
2, 14753, Control_c, 0, 64, 0
2, 14755, Note_on_c, 0, 72, 0
2, 14759, Note_on_c, 0, 51, 64
2, 14759, Note_on_c, 0, 39, 59
2, 14760, Note_on_c, 0, 70, 50
2, 14761, Note_on_c, 0, 61, 29
2, 14761, Note_on_c, 0, 67, 41
2, 14784, Note_on_c, 0, 67, 0
2, 14785, Note_on_c, 0, 70, 0
2, 14785, Note_on_c, 0, 61, 0
2, 14790, Note_on_c, 0, 69, 43
2, 14815, Note_on_c, 0, 69, 0
2, 14820, Note_on_c, 0, 68, 45
2, 14845, Note_on_c, 0, 68, 0
2, 14850, Note_on_c, 0, 67, 44
2, 14858, Note_on_c, 0, 51, 0
2, 14869, Note_on_c, 0, 39, 0
2, 14875, Note_on_c, 0, 67, 0
2, 14878, Note_on_c, 0, 50, 62
2, 14878, Note_on_c, 0, 38, 64
2, 14880, Note_on_c, 0, 66, 47
2, 14882, Note_on_c, 0, 62, 38
2, 14882, Note_on_c, 0, 57, 34
2, 14896, Note_on_c, 0, 50, 0
2, 14898, Note_on_c, 0, 57, 0
2, 14899, Note_on_c, 0, 38, 0
2, 14902, Note_on_c, 0, 62, 0
2, 14905, Note_on_c, 0, 66, 0
2, 14910, Note_on_c, 0, 67, 47
2, 14935, Note_on_c, 0, 67, 0
2, 14940, Note_on_c, 0, 68, 52
2, 14965, Note_on_c, 0, 68, 0
2, 14970, Note_on_c, 0, 69, 44
2, 14995, Note_on_c, 0, 69, 0
2, 15000, Note_on_c, 0, 70, 48
2, 15000, Note_on_c, 0, 39, 56
2, 15001, Note_on_c, 0, 61, 30
2, 15001, Note_on_c, 0, 67, 40
2, 15001, Note_on_c, 0, 45, 60
2, 15024, Note_on_c, 0, 61, 0
2, 15025, Note_on_c, 0, 70, 0
2, 15027, Note_on_c, 0, 67, 0
2, 15030, Note_on_c, 0, 69, 45
2, 15055, Note_on_c, 0, 69, 0
2, 15060, Note_on_c, 0, 68, 41
2, 15085, Note_on_c, 0, 68, 0
2, 15090, Note_on_c, 0, 67, 47
2, 15115, Note_on_c, 0, 67, 0
2, 15119, Note_on_c, 0, 57, 38
2, 15119, Note_on_c, 0, 62, 41
2, 15119, Note_on_c, 0, 38, 63
2, 15119, Note_on_c, 0, 50, 54
2, 15120, Note_on_c, 0, 66, 43
2, 15126, Note_on_c, 0, 45, 0
2, 15138, Note_on_c, 0, 39, 0
2, 15140, Note_on_c, 0, 62, 0
2, 15140, Note_on_c, 0, 57, 0
2, 15145, Note_on_c, 0, 66, 0
2, 15150, Note_on_c, 0, 67, 45
2, 15160, Note_on_c, 0, 38, 0
2, 15160, Note_on_c, 0, 50, 0
2, 15175, Note_on_c, 0, 67, 0
2, 15180, Note_on_c, 0, 68, 48
2, 15205, Note_on_c, 0, 68, 0
2, 15210, Note_on_c, 0, 69, 47
2, 15235, Note_on_c, 0, 69, 0
2, 15239, Note_on_c, 0, 45, 61
2, 15239, Note_on_c, 0, 39, 53
2, 15240, Note_on_c, 0, 70, 49
2, 15241, Note_on_c, 0, 61, 33
2, 15241, Note_on_c, 0, 67, 42
2, 15260, Note_on_c, 0, 61, 0
2, 15264, Note_on_c, 0, 67, 0
2, 15265, Note_on_c, 0, 70, 0
2, 15270, Note_on_c, 0, 69, 44
2, 15295, Note_on_c, 0, 69, 0
2, 15300, Note_on_c, 0, 68, 52
2, 15325, Note_on_c, 0, 68, 0
2, 15330, Note_on_c, 0, 67, 47
2, 15355, Note_on_c, 0, 67, 0
2, 15360, Note_on_c, 0, 66, 48
2, 15360, Note_on_c, 0, 38, 62
2, 15361, Note_on_c, 0, 50, 50
2, 15362, Note_on_c, 0, 62, 34
2, 15362, Note_on_c, 0, 57, 36
2, 15363, Note_on_c, 0, 39, 0
2, 15363, Note_on_c, 0, 45, 0
2, 15384, Note_on_c, 0, 57, 0
2, 15385, Note_on_c, 0, 66, 0
2, 15387, Note_on_c, 0, 62, 0
2, 15390, Note_on_c, 0, 67, 44
2, 15398, Note_on_c, 0, 38, 0
2, 15402, Note_on_c, 0, 50, 0
2, 15415, Note_on_c, 0, 67, 0
2, 15420, Note_on_c, 0, 68, 50
2, 15445, Note_on_c, 0, 68, 0
2, 15450, Note_on_c, 0, 69, 43
2, 15468, Control_c, 0, 64, 127
2, 15475, Note_on_c, 0, 69, 0
2, 15479, Note_on_c, 0, 47, 53
2, 15480, Note_on_c, 0, 72, 51
2, 15480, Note_on_c, 0, 41, 59
2, 15481, Note_on_c, 0, 63, 40
2, 15505, Note_on_c, 0, 63, 0
2, 15505, Note_on_c, 0, 72, 0
2, 15510, Note_on_c, 0, 71, 45
2, 15535, Note_on_c, 0, 71, 0
2, 15540, Note_on_c, 0, 70, 44
2, 15565, Note_on_c, 0, 70, 0
2, 15570, Note_on_c, 0, 69, 46
2, 15582, Control_c, 0, 64, 0
2, 15595, Note_on_c, 0, 69, 0
2, 15598, Note_on_c, 0, 40, 63
2, 15599, Note_on_c, 0, 52, 53
2, 15600, Note_on_c, 0, 68, 47
2, 15602, Note_on_c, 0, 47, 0
2, 15602, Note_on_c, 0, 59, 31
2, 15602, Note_on_c, 0, 64, 37
2, 15612, Note_on_c, 0, 41, 0
2, 15618, Note_on_c, 0, 59, 0
2, 15619, Note_on_c, 0, 64, 0
2, 15625, Note_on_c, 0, 68, 0
2, 15630, Note_on_c, 0, 69, 48
2, 15635, Note_on_c, 0, 52, 0
2, 15636, Note_on_c, 0, 40, 0
2, 15655, Note_on_c, 0, 69, 0
2, 15660, Note_on_c, 0, 70, 47
2, 15685, Note_on_c, 0, 70, 0
2, 15690, Note_on_c, 0, 71, 43
2, 15711, Control_c, 0, 64, 127
2, 15715, Note_on_c, 0, 71, 0
2, 15719, Note_on_c, 0, 47, 59
2, 15720, Note_on_c, 0, 72, 49
2, 15720, Note_on_c, 0, 41, 58
2, 15721, Note_on_c, 0, 62, 38
2, 15721, Note_on_c, 0, 69, 33
2, 15742, Note_on_c, 0, 62, 0
2, 15745, Note_on_c, 0, 72, 0
2, 15745, Note_on_c, 0, 69, 0
2, 15750, Note_on_c, 0, 71, 46
2, 15775, Note_on_c, 0, 71, 0
2, 15780, Note_on_c, 0, 70, 43
2, 15805, Note_on_c, 0, 70, 0
2, 15810, Note_on_c, 0, 69, 44
2, 15827, Control_c, 0, 64, 0
2, 15835, Note_on_c, 0, 69, 0
2, 15839, Note_on_c, 0, 40, 65
2, 15840, Note_on_c, 0, 68, 48
2, 15840, Note_on_c, 0, 59, 45
2, 15840, Note_on_c, 0, 64, 45
2, 15840, Note_on_c, 0, 52, 58
2, 15845, Note_on_c, 0, 47, 0
2, 15846, Note_on_c, 0, 41, 0
2, 15899, Note_on_c, 0, 68, 0
2, 15899, Note_on_c, 0, 59, 0
2, 15899, Note_on_c, 0, 64, 0
2, 15952, Control_c, 0, 64, 127
2, 15960, Note_on_c, 0, 88, 47
2, 15961, Note_on_c, 0, 80, 33
2, 15961, Note_on_c, 0, 83, 39
2, 15985, Note_on_c, 0, 80, 0
2, 15985, Note_on_c, 0, 88, 0
2, 15986, Note_on_c, 0, 83, 0
2, 15990, Note_on_c, 0, 89, 42
2, 16015, Note_on_c, 0, 89, 0
2, 16020, Note_on_c, 0, 86, 43
2, 16045, Note_on_c, 0, 86, 0
2, 16050, Note_on_c, 0, 88, 41
2, 16070, Control_c, 0, 64, 0
2, 16075, Note_on_c, 0, 88, 0
2, 16080, Note_on_c, 0, 84, 45
2, 16081, Note_on_c, 0, 81, 41
2, 16081, Note_on_c, 0, 76, 30
2, 16102, Note_on_c, 0, 81, 0
2, 16105, Note_on_c, 0, 84, 0
2, 16109, Note_on_c, 0, 76, 0
2, 16110, Note_on_c, 0, 86, 38
2, 16135, Note_on_c, 0, 86, 0
2, 16140, Note_on_c, 0, 83, 40
2, 16165, Note_on_c, 0, 83, 0
2, 16170, Note_on_c, 0, 84, 41
2, 16195, Note_on_c, 0, 84, 0
2, 16199, Note_on_c, 0, 76, 40
2, 16200, Note_on_c, 0, 81, 40
2, 16200, Note_on_c, 0, 72, 33
2, 16220, Note_on_c, 0, 76, 0
2, 16225, Note_on_c, 0, 81, 0
2, 16225, Note_on_c, 0, 72, 0
2, 16230, Note_on_c, 0, 83, 38
2, 16255, Note_on_c, 0, 83, 0
2, 16260, Note_on_c, 0, 79, 43
2, 16285, Note_on_c, 0, 79, 0
2, 16290, Note_on_c, 0, 81, 36
2, 16315, Note_on_c, 0, 81, 0
2, 16320, Note_on_c, 0, 77, 43
2, 16321, Note_on_c, 0, 72, 40
2, 16321, Note_on_c, 0, 69, 31
2, 16341, Note_on_c, 0, 69, 0
2, 16343, Note_on_c, 0, 72, 0
2, 16345, Note_on_c, 0, 77, 0
2, 16350, Note_on_c, 0, 79, 45
2, 16375, Note_on_c, 0, 79, 0
2, 16380, Note_on_c, 0, 76, 39
2, 16405, Note_on_c, 0, 76, 0
2, 16407, Control_c, 0, 64, 126
2, 16410, Note_on_c, 0, 77, 37
2, 16439, Note_on_c, 0, 81, 37
2, 16440, Note_on_c, 0, 86, 45
2, 16460, Note_on_c, 0, 81, 0
2, 16465, Note_on_c, 0, 77, 0
2, 16465, Note_on_c, 0, 86, 0
2, 16470, Note_on_c, 0, 88, 48
2, 16495, Note_on_c, 0, 88, 0
2, 16500, Note_on_c, 0, 84, 41
2, 16525, Note_on_c, 0, 84, 0
2, 16530, Note_on_c, 0, 86, 43
2, 16555, Note_on_c, 0, 86, 0
2, 16560, Note_on_c, 0, 83, 41
2, 16561, Control_c, 0, 64, 0
2, 16562, Note_on_c, 0, 77, 31
2, 16562, Note_on_c, 0, 74, 31
2, 16583, Note_on_c, 0, 74, 0
2, 16585, Note_on_c, 0, 83, 0
2, 16585, Note_on_c, 0, 77, 0
2, 16590, Note_on_c, 0, 84, 42
2, 16615, Note_on_c, 0, 84, 0
2, 16620, Note_on_c, 0, 81, 42
2, 16645, Note_on_c, 0, 81, 0
2, 16650, Note_on_c, 0, 83, 44
2, 16675, Note_on_c, 0, 83, 0
2, 16680, Note_on_c, 0, 80, 46
2, 16681, Note_on_c, 0, 74, 33
2, 16681, Note_on_c, 0, 71, 26
2, 16703, Note_on_c, 0, 74, 0
2, 16705, Note_on_c, 0, 80, 0
2, 16707, Note_on_c, 0, 71, 0
2, 16710, Note_on_c, 0, 81, 43
2, 16735, Note_on_c, 0, 81, 0
2, 16740, Note_on_c, 0, 77, 44
2, 16765, Note_on_c, 0, 77, 0
2, 16770, Note_on_c, 0, 79, 41
2, 16795, Note_on_c, 0, 79, 0
2, 16799, Note_on_c, 0, 71, 33
2, 16800, Note_on_c, 0, 76, 37
2, 16800, Note_on_c, 0, 68, 32
2, 16820, Note_on_c, 0, 68, 0
2, 16825, Note_on_c, 0, 71, 0
2, 16825, Note_on_c, 0, 76, 0
2, 16830, Note_on_c, 0, 77, 41
2, 16855, Note_on_c, 0, 77, 0
2, 16860, Note_on_c, 0, 75, 45
2, 16885, Note_on_c, 0, 75, 0
2, 16887, Control_c, 0, 64, 127
2, 16890, Note_on_c, 0, 76, 47
2, 16920, Note_on_c, 0, 84, 45
2, 16920, Note_on_c, 0, 81, 40
2, 16943, Note_on_c, 0, 81, 0
2, 16945, Note_on_c, 0, 76, 0
2, 16945, Note_on_c, 0, 84, 0
2, 16950, Note_on_c, 0, 86, 45
2, 16975, Note_on_c, 0, 86, 0
2, 16980, Note_on_c, 0, 83, 41
2, 17005, Note_on_c, 0, 83, 0
2, 17010, Note_on_c, 0, 84, 46
2, 17035, Note_on_c, 0, 84, 0
2, 17039, Note_on_c, 0, 76, 33
2, 17039, Note_on_c, 0, 72, 34
2, 17040, Note_on_c, 0, 81, 43
2, 17041, Control_c, 0, 64, 0
2, 17062, Note_on_c, 0, 72, 0
2, 17065, Note_on_c, 0, 76, 0
2, 17065, Note_on_c, 0, 81, 0
2, 17070, Note_on_c, 0, 83, 44
2, 17095, Note_on_c, 0, 83, 0
2, 17100, Note_on_c, 0, 79, 43
2, 17125, Note_on_c, 0, 79, 0
2, 17130, Note_on_c, 0, 81, 40
2, 17155, Note_on_c, 0, 81, 0
2, 17158, Note_on_c, 0, 72, 38
2, 17159, Note_on_c, 0, 69, 31
2, 17160, Note_on_c, 0, 77, 43
2, 17179, Note_on_c, 0, 72, 0
2, 17180, Note_on_c, 0, 69, 0
2, 17185, Note_on_c, 0, 77, 0
2, 17190, Note_on_c, 0, 79, 44
2, 17215, Note_on_c, 0, 79, 0
2, 17220, Note_on_c, 0, 76, 38
2, 17245, Note_on_c, 0, 76, 0
2, 17250, Note_on_c, 0, 77, 43
2, 17275, Note_on_c, 0, 77, 0
2, 17279, Note_on_c, 0, 69, 35
2, 17279, Note_on_c, 0, 65, 29
2, 17280, Note_on_c, 0, 74, 44
2, 17303, Note_on_c, 0, 65, 0
2, 17303, Note_on_c, 0, 69, 0
2, 17305, Note_on_c, 0, 74, 0
2, 17310, Note_on_c, 0, 76, 42
2, 17335, Note_on_c, 0, 76, 0
2, 17340, Note_on_c, 0, 72, 44
2, 17365, Note_on_c, 0, 72, 0
2, 17370, Note_on_c, 0, 74, 42
2, 17395, Note_on_c, 0, 74, 0
2, 17399, Note_on_c, 0, 65, 33
2, 17399, Note_on_c, 0, 62, 29
2, 17400, Note_on_c, 0, 71, 45
2, 17422, Note_on_c, 0, 65, 0
2, 17424, Note_on_c, 0, 62, 0
2, 17425, Note_on_c, 0, 71, 0
2, 17430, Note_on_c, 0, 72, 41
2, 17455, Note_on_c, 0, 72, 0
2, 17460, Note_on_c, 0, 69, 40
2, 17485, Note_on_c, 0, 69, 0
2, 17490, Note_on_c, 0, 71, 38
2, 17515, Note_on_c, 0, 71, 0
2, 17519, Note_on_c, 0, 62, 36
2, 17519, Note_on_c, 0, 59, 35
2, 17520, Note_on_c, 0, 68, 49
2, 17538, Note_on_c, 0, 59, 0
2, 17540, Note_on_c, 0, 62, 0
2, 17545, Note_on_c, 0, 68, 0
2, 17550, Note_on_c, 0, 65, 45
2, 17575, Note_on_c, 0, 65, 0
2, 17580, Note_on_c, 0, 63, 48
2, 17605, Note_on_c, 0, 63, 0
2, 17610, Note_on_c, 0, 64, 41
2, 17635, Note_on_c, 0, 64, 0
2, 17640, Note_on_c, 0, 65, 44
2, 17665, Note_on_c, 0, 65, 0
2, 17670, Note_on_c, 0, 66, 46
2, 17695, Note_on_c, 0, 66, 0
2, 17700, Note_on_c, 0, 67, 45
2, 17725, Note_on_c, 0, 67, 0
2, 17727, Note_on_c, 0, 52, 0
2, 17729, Note_on_c, 0, 40, 0
2, 17730, Note_on_c, 0, 68, 48
2, 17755, Note_on_c, 0, 68, 0
2, 17760, Note_on_c, 0, 69, 45
2, 17761, Note_on_c, 0, 64, 39
2, 17761, Note_on_c, 0, 45, 52
2, 17762, Note_on_c, 0, 60, 36
2, 17775, Note_on_c, 0, 45, 0
2, 17778, Note_on_c, 0, 60, 0
2, 17779, Note_on_c, 0, 64, 0
2, 17785, Note_on_c, 0, 69, 0
2, 17790, Note_on_c, 0, 70, 52
2, 17815, Note_on_c, 0, 70, 0
2, 17820, Note_on_c, 0, 71, 50
2, 17845, Note_on_c, 0, 71, 0
2, 17850, Note_on_c, 0, 72, 55
2, 17875, Note_on_c, 0, 72, 0
2, 17879, Note_on_c, 0, 52, 39
2, 17879, Note_on_c, 0, 57, 47
2, 17879, Note_on_c, 0, 60, 45
2, 17880, Note_on_c, 0, 73, 48
2, 17881, Note_on_c, 0, 69, 43
2, 17881, Note_on_c, 0, 64, 33
2, 17895, Note_on_c, 0, 64, 0
2, 17895, Note_on_c, 0, 57, 0
2, 17897, Note_on_c, 0, 60, 0
2, 17900, Note_on_c, 0, 69, 0
2, 17900, Note_on_c, 0, 52, 0
2, 17905, Note_on_c, 0, 73, 0
2, 17910, Note_on_c, 0, 74, 46
2, 17935, Note_on_c, 0, 74, 0
2, 17940, Note_on_c, 0, 75, 50
2, 17965, Note_on_c, 0, 75, 0
2, 17970, Note_on_c, 0, 76, 47
2, 17995, Note_on_c, 0, 76, 0
2, 17998, Note_on_c, 0, 69, 37
2, 17998, Note_on_c, 0, 45, 49
2, 17999, Note_on_c, 0, 74, 40
2, 18000, Note_on_c, 0, 77, 52
2, 18013, Note_on_c, 0, 45, 0
2, 18014, Note_on_c, 0, 69, 0
2, 18017, Note_on_c, 0, 74, 0
2, 18025, Note_on_c, 0, 77, 0
2, 18030, Note_on_c, 0, 78, 49
2, 18055, Note_on_c, 0, 78, 0
2, 18060, Note_on_c, 0, 79, 48
2, 18085, Note_on_c, 0, 79, 0
2, 18090, Note_on_c, 0, 80, 53
2, 18115, Note_on_c, 0, 80, 0
2, 18119, Note_on_c, 0, 53, 40
2, 18119, Note_on_c, 0, 57, 55
2, 18119, Note_on_c, 0, 62, 45
2, 18120, Note_on_c, 0, 81, 40
2, 18120, Note_on_c, 0, 74, 36
2, 18120, Note_on_c, 0, 77, 38
2, 18137, Note_on_c, 0, 74, 0
2, 18138, Note_on_c, 0, 77, 0
2, 18139, Note_on_c, 0, 57, 0
2, 18140, Note_on_c, 0, 62, 0
2, 18142, Note_on_c, 0, 53, 0
2, 18145, Note_on_c, 0, 81, 0
2, 18150, Note_on_c, 0, 82, 52
2, 18175, Note_on_c, 0, 82, 0
2, 18180, Note_on_c, 0, 83, 51
2, 18205, Note_on_c, 0, 83, 0
2, 18210, Note_on_c, 0, 84, 47
2, 18235, Note_on_c, 0, 84, 0
2, 18236, Control_c, 0, 64, 127
2, 18239, Note_on_c, 0, 76, 34
2, 18239, Note_on_c, 0, 81, 42
2, 18239, Note_on_c, 0, 45, 53
2, 18240, Note_on_c, 0, 85, 46
2, 18256, Note_on_c, 0, 76, 0
2, 18260, Note_on_c, 0, 45, 0
2, 18261, Note_on_c, 0, 81, 0
2, 18265, Note_on_c, 0, 85, 0
2, 18270, Note_on_c, 0, 86, 47
2, 18295, Note_on_c, 0, 86, 0
2, 18300, Note_on_c, 0, 87, 53
2, 18325, Note_on_c, 0, 87, 0
2, 18330, Note_on_c, 0, 88, 53
