0, 0, Header, 1, 15, 480
1, 0, Start_track
9, 49380, Note_on_c, 7, 60, 0
9, 49440, Note_on_c, 7, 53, 64
9, 49860, Note_on_c, 7, 53, 0
9, 49920, Note_on_c, 7, 57, 64
9, 50340, Note_on_c, 7, 57, 0
9, 50400, Note_on_c, 7, 58, 64
9, 50820, Note_on_c, 7, 58, 0
9, 50880, Note_on_c, 7, 51, 64
9, 51300, Note_on_c, 7, 51, 0
9, 51360, Note_on_c, 7, 53, 64
9, 51780, Note_on_c, 7, 53, 0
9, 51840, Note_on_c, 7, 58, 64
9, 51980, Note_on_c, 7, 58, 0
9, 51997, Note_on_c, 7, 53, 64
9, 52139, Note_on_c, 7, 53, 0
9, 52157, Note_on_c, 7, 51, 64
9, 52297, Note_on_c, 7, 51, 0
9, 52320, Note_on_c, 7, 50, 64
9, 52460, Note_on_c, 7, 50, 0
9, 52477, Note_on_c, 7, 51, 64
9, 52619, Note_on_c, 7, 51, 0
9, 52637, Note_on_c, 7, 53, 64
9, 52777, Note_on_c, 7, 53, 0
9, 52800, Note_on_c, 7, 46, 64
9, 53220, Note_on_c, 7, 46, 0
9, 53280, Note_on_c, 7, 58, 64
9, 53700, Note_on_c, 7, 58, 0
9, 54240, Note_on_c, 7, 58, 64
9, 54660, Note_on_c, 7, 58, 0
9, 54720, Note_on_c, 7, 57, 64
9, 55140, Note_on_c, 7, 57, 0
9, 55680, Note_on_c, 7, 57, 64
9, 56100, Note_on_c, 7, 57, 0
9, 56160, Note_on_c, 7, 55, 64
9, 56580, Note_on_c, 7, 55, 0
9, 57120, Note_on_c, 7, 52, 64
9, 57540, Note_on_c, 7, 52, 0
9, 57600, Note_on_c, 7, 53, 64
9, 58020, Note_on_c, 7, 53, 0
9, 58080, Note_on_c, 7, 60, 64
9, 58287, Note_on_c, 7, 60, 0
9, 58320, Note_on_c, 7, 58, 64
9, 58527, Note_on_c, 7, 58, 0
9, 58560, Note_on_c, 7, 57, 64
9, 58767, Note_on_c, 7, 57, 0
9, 58800, Note_on_c, 7, 55, 64
9, 59007, Note_on_c, 7, 55, 0
9, 59040, Note_on_c, 7, 53, 64
9, 59460, Note_on_c, 7, 53, 0
9, 59520, Note_on_c, 7, 57, 64
9, 59940, Note_on_c, 7, 57, 0
9, 60000, Note_on_c, 7, 53, 64
9, 60420, Note_on_c, 7, 53, 0
9, 60480, Note_on_c, 7, 55, 64
9, 60900, Note_on_c, 7, 55, 0
9, 60960, Note_on_c, 7, 52, 64
9, 61380, Note_on_c, 7, 52, 0
9, 61440, Note_on_c, 7, 48, 64
9, 61860, Note_on_c, 7, 48, 0
9, 61920, Note_on_c, 7, 53, 64
9, 62340, Note_on_c, 7, 53, 0
9, 62400, Note_on_c, 7, 57, 64
9, 62820, Note_on_c, 7, 57, 0
9, 62880, Note_on_c, 7, 53, 64
9, 63300, Note_on_c, 7, 53, 0
9, 63360, Note_on_c, 7, 55, 64
9, 63780, Note_on_c, 7, 55, 0
9, 63840, Note_on_c, 7, 52, 64
9, 64260, Note_on_c, 7, 52, 0
9, 64320, Note_on_c, 7, 48, 64
9, 64740, Note_on_c, 7, 48, 0
9, 64800, Note_on_c, 7, 53, 64
9, 65007, Note_on_c, 7, 53, 0
9, 65280, Note_on_c, 7, 57, 64
9, 65487, Note_on_c, 7, 57, 0
9, 65760, Note_on_c, 7, 45, 64
9, 65967, Note_on_c, 7, 45, 0
9, 66240, Note_on_c, 7, 46, 64
9, 67620, Note_on_c, 7, 46, 0
9, 67680, Note_on_c, 7, 45, 64
9, 67990, Note_on_c, 7, 45, 0
9, 68040, Note_on_c, 7, 46, 64
9, 68142, Note_on_c, 7, 46, 0
9, 68160, Note_on_c, 7, 48, 64
9, 68580, Note_on_c, 7, 48, 0
9, 68640, Note_on_c, 7, 46, 64
9, 69060, Note_on_c, 7, 46, 0
9, 69120, Note_on_c, 7, 45, 64
9, 69327, Note_on_c, 7, 45, 0
9, 69600, Note_on_c, 7, 57, 64
9, 69807, Note_on_c, 7, 57, 0
9, 70080, Note_on_c, 7, 45, 64
9, 70287, Note_on_c, 7, 45, 0
9, 70560, Note_on_c, 7, 46, 64
9, 71940, Note_on_c, 7, 46, 0
9, 73320, Note_on_c, 7, 46, 64
9, 73422, Note_on_c, 7, 46, 0
9, 73440, Note_on_c, 7, 45, 64
9, 73750, Note_on_c, 7, 45, 0
9, 73800, Note_on_c, 7, 46, 64
9, 73902, Note_on_c, 7, 46, 0
9, 73920, Note_on_c, 7, 48, 64
9, 74340, Note_on_c, 7, 48, 0
9, 74400, Note_on_c, 7, 48, 64
9, 74820, Note_on_c, 7, 48, 0
9, 74880, Note_on_c, 7, 53, 64
9, 75670, Note_on_c, 7, 53, 0
9, 75720, Note_on_c, 7, 55, 64
9, 75822, Note_on_c, 7, 55, 0
9, 75840, Note_on_c, 7, 57, 64
9, 75890, Note_on_c, 7, 57, 0
9, 75900, Note_on_c, 7, 55, 64
9, 75950, Note_on_c, 7, 55, 0
9, 75960, Note_on_c, 7, 57, 64
9, 76010, Note_on_c, 7, 57, 0
9, 76020, Note_on_c, 7, 55, 64
9, 76070, Note_on_c, 7, 55, 0
9, 76080, Note_on_c, 7, 57, 64
9, 76130, Note_on_c, 7, 57, 0
9, 76140, Note_on_c, 7, 55, 64
9, 76190, Note_on_c, 7, 55, 0
9, 76200, Note_on_c, 7, 53, 64
9, 76250, Note_on_c, 7, 53, 0
9, 76260, Note_on_c, 7, 55, 64
9, 76310, Note_on_c, 7, 55, 0
9, 76320, Note_on_c, 7, 56, 64
9, 76740, Note_on_c, 7, 56, 0
9, 77280, Note_on_c, 7, 56, 64
9, 77700, Note_on_c, 7, 56, 0
9, 77760, Note_on_c, 7, 55, 64
9, 78180, Note_on_c, 7, 55, 0
9, 78720, Note_on_c, 7, 59, 64
9, 79140, Note_on_c, 7, 59, 0
9, 79200, Note_on_c, 7, 60, 64
9, 79620, Note_on_c, 7, 60, 0
9, 80160, Note_on_c, 7, 54, 64
9, 80580, Note_on_c, 7, 54, 0
9, 80640, Note_on_c, 7, 53, 64
9, 81060, Note_on_c, 7, 53, 0
9, 81600, Note_on_c, 7, 57, 64
9, 82020, Note_on_c, 7, 57, 0
9, 82080, Note_on_c, 7, 58, 64
9, 82980, Note_on_c, 7, 58, 0
9, 83040, Note_on_c, 7, 51, 64
9, 83460, Note_on_c, 7, 51, 0
9, 83520, Note_on_c, 7, 53, 64
9, 83940, Note_on_c, 7, 53, 0
9, 84000, Note_on_c, 7, 41, 64
9, 84420, Note_on_c, 7, 41, 0
9, 84480, Note_on_c, 7, 53, 64
9, 84900, Note_on_c, 7, 53, 0
9, 84960, Note_on_c, 7, 58, 64
9, 85380, Note_on_c, 7, 58, 0
9, 85440, Note_on_c, 7, 62, 64
9, 85860, Note_on_c, 7, 62, 0
9, 85920, Note_on_c, 7, 58, 64
9, 86340, Note_on_c, 7, 58, 0
9, 86400, Note_on_c, 7, 60, 64
9, 86820, Note_on_c, 7, 60, 0
9, 86880, Note_on_c, 7, 55, 64
9, 87300, Note_on_c, 7, 55, 0
9, 87360, Note_on_c, 7, 57, 64
9, 87780, Note_on_c, 7, 57, 0
9, 87840, Note_on_c, 7, 58, 64
9, 88260, Note_on_c, 7, 58, 0
9, 88320, Note_on_c, 7, 55, 64
9, 88740, Note_on_c, 7, 55, 0
9, 88800, Note_on_c, 7, 51, 64
9, 89220, Note_on_c, 7, 51, 0
9, 89280, Note_on_c, 7, 53, 64
9, 89700, Note_on_c, 7, 53, 0
9, 89760, Note_on_c, 7, 53, 64
9, 90180, Note_on_c, 7, 53, 0
9, 90240, Note_on_c, 7, 51, 64
9, 90660, Note_on_c, 7, 51, 0
9, 90720, Note_on_c, 7, 50, 64
9, 91140, Note_on_c, 7, 50, 0
9, 91200, Note_on_c, 7, 62, 64
9, 91620, Note_on_c, 7, 62, 0
9, 91680, Note_on_c, 7, 58, 64
9, 92100, Note_on_c, 7, 58, 0
9, 92160, Note_on_c, 7, 60, 64
9, 92580, Note_on_c, 7, 60, 0
9, 92640, Note_on_c, 7, 55, 64
9, 93060, Note_on_c, 7, 55, 0
9, 93120, Note_on_c, 7, 57, 64
9, 93540, Note_on_c, 7, 57, 0
9, 93600, Note_on_c, 7, 58, 64
9, 94020, Note_on_c, 7, 58, 0
9, 94080, Note_on_c, 7, 53, 64
9, 94500, Note_on_c, 7, 53, 0
9, 94560, Note_on_c, 7, 41, 64
9, 94980, Note_on_c, 7, 41, 0
9, 95040, Note_on_c, 7, 46, 64
9, 95460, Note_on_c, 7, 46, 0
9, 95520, Note_on_c, 7, 53, 64
9, 95940, Note_on_c, 7, 53, 0
9, 96000, Note_on_c, 7, 58, 64
9, 96420, Note_on_c, 7, 58, 0
9, 96480, Note_on_c, 7, 55, 64
9, 96687, Note_on_c, 7, 55, 0
9, 96720, Note_on_c, 7, 55, 64
9, 96927, Note_on_c, 7, 55, 0
9, 96960, Note_on_c, 7, 55, 64
9, 97167, Note_on_c, 7, 55, 0
9, 97200, Note_on_c, 7, 55, 64
9, 97407, Note_on_c, 7, 55, 0
9, 97440, Note_on_c, 7, 55, 64
9, 97647, Note_on_c, 7, 55, 0
9, 97680, Note_on_c, 7, 55, 64
9, 97887, Note_on_c, 7, 55, 0
9, 97920, Note_on_c, 7, 57, 64
9, 98127, Note_on_c, 7, 57, 0
9, 98160, Note_on_c, 7, 57, 64
9, 98367, Note_on_c, 7, 57, 0
9, 98400, Note_on_c, 7, 57, 64
9, 98607, Note_on_c, 7, 57, 0
9, 98640, Note_on_c, 7, 57, 64
9, 98847, Note_on_c, 7, 57, 0
9, 98880, Note_on_c, 7, 57, 64
9, 99087, Note_on_c, 7, 57, 0
9, 99120, Note_on_c, 7, 57, 64
9, 99327, Note_on_c, 7, 57, 0
9, 99360, Note_on_c, 7, 58, 64
9, 99567, Note_on_c, 7, 58, 0
9, 99600, Note_on_c, 7, 58, 64
9, 99807, Note_on_c, 7, 58, 0
9, 99840, Note_on_c, 7, 58, 64
9, 100047, Note_on_c, 7, 58, 0
9, 100080, Note_on_c, 7, 58, 64
9, 100287, Note_on_c, 7, 58, 0
9, 100320, Note_on_c, 7, 58, 64
9, 100527, Note_on_c, 7, 58, 0
9, 100560, Note_on_c, 7, 58, 64
9, 100767, Note_on_c, 7, 58, 0
9, 100800, Note_on_c, 7, 60, 64
9, 101007, Note_on_c, 7, 60, 0
9, 101040, Note_on_c, 7, 60, 64
9, 101247, Note_on_c, 7, 60, 0
9, 101280, Note_on_c, 7, 60, 64
9, 101487, Note_on_c, 7, 60, 0
9, 101520, Note_on_c, 7, 60, 64
9, 101727, Note_on_c, 7, 60, 0
9, 101760, Note_on_c, 7, 60, 64
9, 101967, Note_on_c, 7, 60, 0
9, 102000, Note_on_c, 7, 60, 64
9, 102207, Note_on_c, 7, 60, 0
9, 102240, Note_on_c, 7, 58, 64
9, 102660, Note_on_c, 7, 58, 0
9, 102720, Note_on_c, 7, 57, 64
9, 103140, Note_on_c, 7, 57, 0
9, 103200, Note_on_c, 7, 55, 64
9, 103620, Note_on_c, 7, 55, 0
9, 103680, Note_on_c, 7, 54, 64
9, 104100, Note_on_c, 7, 54, 0
9, 104160, Note_on_c, 7, 52, 64
9, 104580, Note_on_c, 7, 52, 0
9, 104640, Note_on_c, 7, 50, 64
9, 105060, Note_on_c, 7, 50, 0
9, 105120, Note_on_c, 7, 48, 64
9, 105540, Note_on_c, 7, 48, 0
9, 105600, Note_on_c, 7, 50, 64
9, 106020, Note_on_c, 7, 50, 0
9, 106080, Note_on_c, 7, 50, 64
9, 106500, Note_on_c, 7, 50, 0
9, 106560, Note_on_c, 7, 43, 64
9, 106980, Note_on_c, 7, 43, 0
9, 107040, Note_on_c, 7, 55, 64
9, 107460, Note_on_c, 7, 55, 0
9, 107520, Note_on_c, 7, 43, 64
9, 107940, Note_on_c, 7, 43, 0
9, 108000, Note_on_c, 7, 56, 64
9, 108420, Note_on_c, 7, 56, 0
9, 108480, Note_on_c, 7, 53, 64
9, 108900, Note_on_c, 7, 53, 0
9, 108960, Note_on_c, 7, 50, 64
9, 109380, Note_on_c, 7, 50, 0
9, 109440, Note_on_c, 7, 51, 64
9, 109860, Note_on_c, 7, 51, 0
9, 110880, Note_on_c, 7, 58, 64
9, 111300, Note_on_c, 7, 58, 0
9, 111360, Note_on_c, 7, 55, 64
9, 111780, Note_on_c, 7, 55, 0
9, 111840, Note_on_c, 7, 52, 64
9, 112260, Note_on_c, 7, 52, 0
9, 112320, Note_on_c, 7, 53, 64
9, 112740, Note_on_c, 7, 53, 0
9, 113760, Note_on_c, 7, 60, 64
9, 114180, Note_on_c, 7, 60, 0
9, 114240, Note_on_c, 7, 57, 64
9, 114660, Note_on_c, 7, 57, 0
9, 114720, Note_on_c, 7, 54, 64
9, 115140, Note_on_c, 7, 54, 0
9, 115200, Note_on_c, 7, 55, 64
9, 115620, Note_on_c, 7, 55, 0
9, 116640, Note_on_c, 7, 55, 64
9, 116847, Note_on_c, 7, 55, 0
9, 116880, Note_on_c, 7, 55, 64
9, 117087, Note_on_c, 7, 55, 0
9, 117120, Note_on_c, 7, 55, 64
9, 117327, Note_on_c, 7, 55, 0
9, 117360, Note_on_c, 7, 55, 64
9, 117567, Note_on_c, 7, 55, 0
9, 117600, Note_on_c, 7, 55, 64
9, 117807, Note_on_c, 7, 55, 0
9, 117840, Note_on_c, 7, 55, 64
9, 118047, Note_on_c, 7, 55, 0
9, 118080, Note_on_c, 7, 57, 64
9, 118287, Note_on_c, 7, 57, 0
9, 118320, Note_on_c, 7, 57, 64
9, 118527, Note_on_c, 7, 57, 0
9, 118560, Note_on_c, 7, 57, 64
9, 118767, Note_on_c, 7, 57, 0
9, 118800, Note_on_c, 7, 57, 64
9, 119007, Note_on_c, 7, 57, 0
9, 119040, Note_on_c, 7, 57, 64
9, 119247, Note_on_c, 7, 57, 0
9, 119280, Note_on_c, 7, 57, 64
9, 119487, Note_on_c, 7, 57, 0
9, 119520, Note_on_c, 7, 58, 64
9, 119727, Note_on_c, 7, 58, 0
9, 119760, Note_on_c, 7, 58, 64
9, 119967, Note_on_c, 7, 58, 0
9, 120000, Note_on_c, 7, 58, 64
9, 120207, Note_on_c, 7, 58, 0
9, 120240, Note_on_c, 7, 58, 64
9, 120447, Note_on_c, 7, 58, 0
9, 120480, Note_on_c, 7, 58, 64
9, 120687, Note_on_c, 7, 58, 0
9, 120720, Note_on_c, 7, 58, 64
9, 120927, Note_on_c, 7, 58, 0
9, 120960, Note_on_c, 7, 60, 64
9, 121167, Note_on_c, 7, 60, 0
9, 121200, Note_on_c, 7, 60, 64
9, 121407, Note_on_c, 7, 60, 0
9, 121440, Note_on_c, 7, 60, 64
9, 121647, Note_on_c, 7, 60, 0
9, 121680, Note_on_c, 7, 60, 64
9, 121887, Note_on_c, 7, 60, 0
9, 121920, Note_on_c, 7, 60, 64
9, 122127, Note_on_c, 7, 60, 0
9, 122160, Note_on_c, 7, 60, 64
9, 122367, Note_on_c, 7, 60, 0
9, 122400, Note_on_c, 7, 58, 64
9, 122820, Note_on_c, 7, 58, 0
9, 122880, Note_on_c, 7, 57, 64
9, 123300, Note_on_c, 7, 57, 0
9, 123360, Note_on_c, 7, 55, 64
9, 123780, Note_on_c, 7, 55, 0
9, 123840, Note_on_c, 7, 54, 64
9, 124260, Note_on_c, 7, 54, 0
9, 124320, Note_on_c, 7, 51, 64
9, 124740, Note_on_c, 7, 51, 0
9, 124800, Note_on_c, 7, 50, 64
9, 125220, Note_on_c, 7, 50, 0
9, 125280, Note_on_c, 7, 48, 64
9, 125700, Note_on_c, 7, 48, 0
9, 125760, Note_on_c, 7, 50, 64
9, 126180, Note_on_c, 7, 50, 0
9, 126240, Note_on_c, 7, 50, 64
9, 126660, Note_on_c, 7, 50, 0
9, 126720, Note_on_c, 7, 43, 64
9, 127140, Note_on_c, 7, 43, 0
9, 127200, Note_on_c, 7, 55, 64
9, 127620, Note_on_c, 7, 55, 0
9, 127680, Note_on_c, 7, 43, 64
9, 128100, Note_on_c, 7, 43, 0
9, 128160, Note_on_c, 7, 58, 64
9, 128580, Note_on_c, 7, 58, 0
9, 128640, Note_on_c, 7, 62, 64
9, 129060, Note_on_c, 7, 62, 0
9, 129120, Note_on_c, 7, 58, 64
9, 129540, Note_on_c, 7, 58, 0
9, 129600, Note_on_c, 7, 60, 64
9, 130020, Note_on_c, 7, 60, 0
9, 130080, Note_on_c, 7, 55, 64
9, 130500, Note_on_c, 7, 55, 0
9, 130560, Note_on_c, 7, 57, 64
9, 130980, Note_on_c, 7, 57, 0
9, 131040, Note_on_c, 7, 58, 64
9, 131460, Note_on_c, 7, 58, 0
9, 131520, Note_on_c, 7, 55, 64
9, 131940, Note_on_c, 7, 55, 0
9, 132000, Note_on_c, 7, 51, 64
9, 132420, Note_on_c, 7, 51, 0
9, 132480, Note_on_c, 7, 53, 64
9, 132900, Note_on_c, 7, 53, 0
9, 132960, Note_on_c, 7, 53, 64
9, 133380, Note_on_c, 7, 53, 0
9, 133440, Note_on_c, 7, 51, 64
9, 133860, Note_on_c, 7, 51, 0
9, 133920, Note_on_c, 7, 50, 64
9, 134340, Note_on_c, 7, 50, 0
9, 134400, Note_on_c, 7, 62, 64
9, 134820, Note_on_c, 7, 62, 0
9, 134880, Note_on_c, 7, 58, 64
9, 135300, Note_on_c, 7, 58, 0
9, 135360, Note_on_c, 7, 60, 64
9, 135780, Note_on_c, 7, 60, 0
9, 135840, Note_on_c, 7, 55, 64
9, 136260, Note_on_c, 7, 55, 0
9, 136320, Note_on_c, 7, 57, 64
9, 136740, Note_on_c, 7, 57, 0
9, 136800, Note_on_c, 7, 58, 64
9, 137220, Note_on_c, 7, 58, 0
9, 137280, Note_on_c, 7, 53, 64
9, 137700, Note_on_c, 7, 53, 0
9, 137760, Note_on_c, 7, 41, 64
9, 138180, Note_on_c, 7, 41, 0
9, 138240, Note_on_c, 7, 46, 64
9, 138660, Note_on_c, 7, 46, 0
9, 138720, Note_on_c, 7, 53, 64
9, 139140, Note_on_c, 7, 53, 0
9, 139200, Note_on_c, 7, 58, 64
9, 139620, Note_on_c, 7, 58, 0
9, 140160, Note_on_c, 7, 62, 64
9, 140580, Note_on_c, 7, 62, 0
9, 140640, Note_on_c, 7, 58, 64
9, 141060, Note_on_c, 7, 58, 0
9, 141600, Note_on_c, 7, 57, 64
9, 142020, Note_on_c, 7, 57, 0
9, 142080, Note_on_c, 7, 53, 64
9, 142500, Note_on_c, 7, 53, 0
9, 143040, Note_on_c, 7, 51, 64
9, 143460, Note_on_c, 7, 51, 0
9, 143520, Note_on_c, 7, 51, 64
9, 143940, Note_on_c, 7, 51, 0
9, 144000, Note_on_c, 7, 53, 64
9, 144420, Note_on_c, 7, 53, 0
9, 144480, Note_on_c, 7, 41, 64
9, 144900, Note_on_c, 7, 41, 0
9, 144960, Note_on_c, 7, 53, 64
9, 145062, Note_on_c, 7, 53, 0
9, 145080, Note_on_c, 7, 51, 64
9, 145182, Note_on_c, 7, 51, 0
9, 145200, Note_on_c, 7, 50, 64
9, 145302, Note_on_c, 7, 50, 0
9, 145320, Note_on_c, 7, 48, 64
9, 145422, Note_on_c, 7, 48, 0
9, 145440, Note_on_c, 7, 46, 64
9, 145860, Note_on_c, 7, 46, 0
9, 145920, Note_on_c, 7, 62, 64
9, 146340, Note_on_c, 7, 62, 0
9, 146400, Note_on_c, 7, 58, 64
9, 146820, Note_on_c, 7, 58, 0
9, 147360, Note_on_c, 7, 57, 64
9, 147780, Note_on_c, 7, 57, 0
9, 147840, Note_on_c, 7, 53, 64
9, 148260, Note_on_c, 7, 53, 0
9, 148320, Note_on_c, 7, 58, 64
9, 148740, Note_on_c, 7, 58, 0
9, 148800, Note_on_c, 7, 51, 64
9, 149220, Note_on_c, 7, 51, 0
9, 149280, Note_on_c, 7, 53, 64
9, 149700, Note_on_c, 7, 53, 0
9, 149760, Note_on_c, 7, 58, 64
9, 149967, Note_on_c, 7, 58, 0
9, 150000, Note_on_c, 7, 57, 64
9, 150102, Note_on_c, 7, 57, 0
9, 150120, Note_on_c, 7, 55, 64
9, 150222, Note_on_c, 7, 55, 0
9, 150240, Note_on_c, 7, 53, 64
9, 150342, Note_on_c, 7, 53, 0
9, 150360, Note_on_c, 7, 51, 64
9, 150462, Note_on_c, 7, 51, 0
9, 150480, Note_on_c, 7, 50, 64
9, 150582, Note_on_c, 7, 50, 0
9, 150600, Note_on_c, 7, 48, 64
9, 150702, Note_on_c, 7, 48, 0
9, 150720, Note_on_c, 7, 46, 64
9, 151140, Note_on_c, 7, 46, 0
9, 151200, Note_on_c, 7, 46, 64
9, 151620, Note_on_c, 7, 46, 0
9, 151680, Note_on_c, 7, 58, 64
9, 152100, Note_on_c, 7, 58, 0
9, 152160, Note_on_c, 7, 50, 64
9, 152580, Note_on_c, 7, 50, 0
9, 152640, Note_on_c, 7, 51, 64
9, 153060, Note_on_c, 7, 51, 0
9, 154080, Note_on_c, 7, 52, 64
9, 154500, Note_on_c, 7, 52, 0
9, 154560, Note_on_c, 7, 60, 64
9, 154980, Note_on_c, 7, 60, 0
9, 155040, Note_on_c, 7, 52, 64
9, 155460, Note_on_c, 7, 52, 0
9, 155520, Note_on_c, 7, 53, 64
9, 155940, Note_on_c, 7, 53, 0
9, 156960, Note_on_c, 7, 53, 64
9, 157380, Note_on_c, 7, 53, 0
9, 158400, Note_on_c, 7, 41, 64
9, 158820, Note_on_c, 7, 41, 0
9, 159840, Note_on_c, 7, 53, 64
9, 160260, Note_on_c, 7, 53, 0
9, 161280, Note_on_c, 7, 41, 64
9, 161700, Note_on_c, 7, 41, 0
9, 162720, Note_on_c, 7, 53, 64
9, 163140, Note_on_c, 7, 53, 0
9, 164160, Note_on_c, 7, 41, 64
9, 164580, Note_on_c, 7, 41, 0
9, 165600, Note_on_c, 7, 58, 64
9, 166020, Note_on_c, 7, 58, 0
9, 166080, Note_on_c, 7, 62, 64
9, 166500, Note_on_c, 7, 62, 0
9, 166560, Note_on_c, 7, 58, 64
9, 166980, Note_on_c, 7, 58, 0
9, 167040, Note_on_c, 7, 60, 64
9, 167460, Note_on_c, 7, 60, 0
9, 167520, Note_on_c, 7, 57, 64
9, 167940, Note_on_c, 7, 57, 0
9, 168000, Note_on_c, 7, 53, 64
9, 168420, Note_on_c, 7, 53, 0
9, 168480, Note_on_c, 7, 58, 64
9, 168900, Note_on_c, 7, 58, 0
9, 168960, Note_on_c, 7, 55, 64
9, 169380, Note_on_c, 7, 55, 0
9, 169440, Note_on_c, 7, 51, 64
9, 169860, Note_on_c, 7, 51, 0
9, 169920, Note_on_c, 7, 53, 64
9, 170340, Note_on_c, 7, 53, 0
9, 170400, Note_on_c, 7, 53, 64
9, 170820, Note_on_c, 7, 53, 0
9, 170880, Note_on_c, 7, 51, 64
9, 171300, Note_on_c, 7, 51, 0
9, 171360, Note_on_c, 7, 50, 64
9, 171780, Note_on_c, 7, 50, 0
9, 171840, Note_on_c, 7, 62, 64
9, 172260, Note_on_c, 7, 62, 0
9, 172320, Note_on_c, 7, 58, 64
9, 172740, Note_on_c, 7, 58, 0
9, 172800, Note_on_c, 7, 60, 64
9, 173220, Note_on_c, 7, 60, 0
9, 173280, Note_on_c, 7, 57, 64
9, 173700, Note_on_c, 7, 57, 0
9, 173760, Note_on_c, 7, 53, 64
9, 174180, Note_on_c, 7, 53, 0
9, 174240, Note_on_c, 7, 58, 64
9, 174660, Note_on_c, 7, 58, 0
9, 174720, Note_on_c, 7, 50, 64
9, 175140, Note_on_c, 7, 50, 0
9, 175200, Note_on_c, 7, 53, 64
9, 175620, Note_on_c, 7, 53, 0
9, 175680, Note_on_c, 7, 58, 64
9, 176100, Note_on_c, 7, 58, 0
9, 176160, Note_on_c, 7, 46, 64
9, 176580, Note_on_c, 7, 46, 0
9, 177120, Note_on_c, 7, 53, 64
9, 177540, Note_on_c, 7, 53, 0
9, 177600, Note_on_c, 7, 53, 64
9, 178020, Note_on_c, 7, 53, 0
9, 178080, Note_on_c, 7, 53, 64
9, 178500, Note_on_c, 7, 53, 0
9, 178560, Note_on_c, 7, 53, 64
9, 178980, Note_on_c, 7, 53, 0
9, 179040, Note_on_c, 7, 53, 64
9, 179460, Note_on_c, 7, 53, 0
9, 179520, Note_on_c, 7, 53, 64
9, 179940, Note_on_c, 7, 53, 0
9, 180000, Note_on_c, 7, 58, 64
9, 180420, Note_on_c, 7, 58, 0
9, 180480, Note_on_c, 7, 58, 64
9, 180900, Note_on_c, 7, 58, 0
9, 180960, Note_on_c, 7, 58, 64
9, 181380, Note_on_c, 7, 58, 0
9, 181440, Note_on_c, 7, 58, 64
9, 181860, Note_on_c, 7, 58, 0
9, 181920, Note_on_c, 7, 58, 64
9, 182340, Note_on_c, 7, 58, 0
9, 182400, Note_on_c, 7, 58, 64
9, 182820, Note_on_c, 7, 58, 0
9, 182880, Note_on_c, 7, 58, 64
9, 183300, Note_on_c, 7, 58, 0
9, 183360, Note_on_c, 7, 62, 64
9, 183780, Note_on_c, 7, 62, 0
9, 183840, Note_on_c, 7, 58, 64
9, 184260, Note_on_c, 7, 58, 0
9, 184320, Note_on_c, 7, 60, 64
9, 184740, Note_on_c, 7, 60, 0
9, 184800, Note_on_c, 7, 57, 64
9, 185220, Note_on_c, 7, 57, 0
9, 185280, Note_on_c, 7, 53, 64
9, 185700, Note_on_c, 7, 53, 0
9, 185760, Note_on_c, 7, 58, 64
9, 186180, Note_on_c, 7, 58, 0
9, 186240, Note_on_c, 7, 55, 64
9, 186660, Note_on_c, 7, 55, 0
9, 186720, Note_on_c, 7, 51, 64
9, 187140, Note_on_c, 7, 51, 0
9, 187200, Note_on_c, 7, 53, 64
9, 187620, Note_on_c, 7, 53, 0
9, 187680, Note_on_c, 7, 53, 64
9, 188100, Note_on_c, 7, 53, 0
9, 188160, Note_on_c, 7, 51, 64
9, 188580, Note_on_c, 7, 51, 0
9, 188640, Note_on_c, 7, 50, 64
9, 189060, Note_on_c, 7, 50, 0
9, 189120, Note_on_c, 7, 62, 64
9, 189540, Note_on_c, 7, 62, 0
9, 189600, Note_on_c, 7, 58, 64
9, 190020, Note_on_c, 7, 58, 0
9, 190080, Note_on_c, 7, 60, 64
9, 190500, Note_on_c, 7, 60, 0
9, 190560, Note_on_c, 7, 57, 64
9, 190980, Note_on_c, 7, 57, 0
9, 191040, Note_on_c, 7, 53, 64
9, 191460, Note_on_c, 7, 53, 0
9, 191520, Note_on_c, 7, 58, 64
9, 191940, Note_on_c, 7, 58, 0
9, 192000, Note_on_c, 7, 53, 64
9, 192420, Note_on_c, 7, 53, 0
9, 192480, Note_on_c, 7, 41, 64
9, 192900, Note_on_c, 7, 41, 0
9, 192960, Note_on_c, 7, 46, 64
9, 193380, Note_on_c, 7, 46, 0
9, 193440, Note_on_c, 7, 62, 64
9, 193860, Note_on_c, 7, 62, 0
9, 193920, Note_on_c, 7, 58, 64
9, 194340, Note_on_c, 7, 58, 0
9, 194400, Note_on_c, 7, 60, 64
9, 194820, Note_on_c, 7, 60, 0
9, 194880, Note_on_c, 7, 57, 64
9, 195300, Note_on_c, 7, 57, 0
9, 195360, Note_on_c, 7, 53, 64
9, 195780, Note_on_c, 7, 53, 0
9, 195840, Note_on_c, 7, 58, 64
9, 196260, Note_on_c, 7, 58, 0
9, 196320, Note_on_c, 7, 62, 64
9, 196740, Note_on_c, 7, 62, 0
9, 196800, Note_on_c, 7, 58, 64
9, 197220, Note_on_c, 7, 58, 0
9, 197280, Note_on_c, 7, 60, 64
9, 197700, Note_on_c, 7, 60, 0
9, 197760, Note_on_c, 7, 57, 64
9, 198180, Note_on_c, 7, 57, 0
9, 198240, Note_on_c, 7, 53, 64
9, 198660, Note_on_c, 7, 53, 0
