0, 0, Header, 1, 3, 480
1, 0, Start_track
2, 79680, Note_on_c, 0, 57, 100
2, 79680, Note_on_c, 0, 62, 100
2, 79680, Note_on_c, 0, 50, 100
2, 80136, Note_on_c, 0, 50, 0
2, 80160, Note_on_c, 0, 38, 100
2, 80616, Note_on_c, 0, 38, 0
2, 80616, Note_on_c, 0, 62, 0
2, 80616, Note_on_c, 0, 57, 0
2, 80616, Note_on_c, 0, 66, 0
2, 80640, Note_on_c, 0, 50, 100
2, 80640, Note_on_c, 0, 57, 100
2, 80640, Note_on_c, 0, 66, 100
2, 80640, Note_on_c, 0, 78, 100
2, 80720, Control_c, 0, 7, 79
2, 80754, Note_on_c, 0, 78, 0
2, 80760, Note_on_c, 0, 69, 100
2, 80840, Control_c, 0, 7, 78
2, 80874, Note_on_c, 0, 69, 0
2, 80880, Note_on_c, 0, 74, 100
2, 80960, Control_c, 0, 7, 77
2, 81080, Control_c, 0, 7, 76
2, 81200, Control_c, 0, 7, 75
2, 81320, Control_c, 0, 7, 74
2, 81440, Control_c, 0, 7, 73
2, 81560, Control_c, 0, 7, 72
2, 81576, Note_on_c, 0, 66, 0
2, 81576, Note_on_c, 0, 57, 0
2, 81576, Note_on_c, 0, 50, 0
2, 81588, Note_on_c, 0, 74, 0
2, 81600, Note_on_c, 0, 50, 100
2, 81600, Note_on_c, 0, 57, 100
2, 81600, Note_on_c, 0, 66, 100
2, 81600, Note_on_c, 0, 78, 100
2, 81680, Control_c, 0, 7, 71
2, 81714, Note_on_c, 0, 78, 0
2, 81720, Note_on_c, 0, 69, 100
2, 81800, Control_c, 0, 7, 70
2, 81834, Note_on_c, 0, 69, 0
2, 81840, Note_on_c, 0, 74, 100
2, 81920, Control_c, 0, 7, 69
2, 82040, Control_c, 0, 7, 68
2, 82160, Control_c, 0, 7, 67
2, 82280, Control_c, 0, 7, 66
2, 82400, Control_c, 0, 7, 65
2, 82520, Control_c, 0, 7, 64
2, 82536, Note_on_c, 0, 66, 0
2, 82536, Note_on_c, 0, 57, 0
2, 82536, Note_on_c, 0, 50, 0
2, 82548, Note_on_c, 0, 74, 0
2, 82560, Note_on_c, 0, 50, 100
2, 82560, Note_on_c, 0, 57, 100
2, 82560, Note_on_c, 0, 66, 100
2, 82560, Note_on_c, 0, 78, 100
2, 82640, Control_c, 0, 7, 63
2, 82674, Note_on_c, 0, 78, 0
2, 82680, Note_on_c, 0, 69, 100
2, 82760, Control_c, 0, 7, 62
2, 82794, Note_on_c, 0, 69, 0
2, 82800, Note_on_c, 0, 74, 100
2, 82880, Control_c, 0, 7, 61
2, 83000, Control_c, 0, 7, 60
2, 83028, Note_on_c, 0, 74, 0
2, 83040, Note_on_c, 0, 78, 100
2, 83120, Control_c, 0, 7, 59
2, 83154, Note_on_c, 0, 78, 0
2, 83160, Note_on_c, 0, 69, 100
2, 83240, Control_c, 0, 7, 58
2, 83274, Note_on_c, 0, 69, 0
2, 83280, Note_on_c, 0, 74, 100
2, 83360, Control_c, 0, 7, 57
2, 83496, Note_on_c, 0, 66, 0
2, 83496, Note_on_c, 0, 57, 0
2, 83496, Note_on_c, 0, 50, 0
2, 83508, Note_on_c, 0, 74, 0
2, 83520, Note_on_c, 0, 86, 100
2, 83520, Note_on_c, 0, 50, 100
2, 83520, Note_on_c, 0, 57, 100
2, 85416, Note_on_c, 0, 57, 0
2, 85416, Note_on_c, 0, 50, 0
2, 85416, Note_on_c, 0, 86, 0
2, 85440, End_track
3, 0, Start_track
3, 0, Control_c, 1, 7, 95
3, 0, Control_c, 1, 0, 0
3, 0, Control_c, 1, 32, 0
3, 0, Program_c, 1, 53
3, 0, Control_c, 1, 1, 0
3, 0, Control_c, 1, 10, 64
3, 0, Control_c, 1, 91, 0
3, 0, Control_c, 1, 93, 0
3, 0, Key_signature, 2, "major"
3, 0, Title_t, "Voice"
3, 7680, Note_on_c, 1, 62, 100
3, 7720, Control_c, 1, 7, 96
3, 7800, Control_c, 1, 7, 97
3, 7840, Control_c, 1, 7, 98
3, 7880, Control_c, 1, 7, 99
3, 7908, Note_on_c, 1, 62, 0
3, 7920, Note_on_c, 1, 64, 100
3, 7960, Control_c, 1, 7, 100
3, 8000, Control_c, 1, 7, 101
3, 8080, Control_c, 1, 7, 102
3, 8120, Control_c, 1, 7, 103
3, 8148, Note_on_c, 1, 64, 0
3, 8160, Control_c, 1, 7, 104
3, 8160, Note_on_c, 1, 66, 100
3, 8240, Control_c, 1, 7, 105
3, 8280, Control_c, 1, 7, 106
3, 8360, Control_c, 1, 7, 107
3, 8388, Note_on_c, 1, 66, 0
3, 8400, Control_c, 1, 7, 108
3, 8400, Note_on_c, 1, 71, 100
3, 8440, Control_c, 1, 7, 109
3, 8520, Control_c, 1, 7, 110
3, 8628, Note_on_c, 1, 71, 0
3, 8640, Note_on_c, 1, 69, 100
3, 8680, Control_c, 1, 7, 109
3, 8760, Control_c, 1, 7, 108
3, 8800, Control_c, 1, 7, 107
3, 8840, Control_c, 1, 7, 106
3, 8920, Control_c, 1, 7, 105
3, 8960, Control_c, 1, 7, 104
3, 9040, Control_c, 1, 7, 103
3, 9080, Control_c, 1, 7, 102
3, 9096, Note_on_c, 1, 69, 0
3, 9120, Control_c, 1, 7, 101
3, 9120, Note_on_c, 1, 66, 100
3, 9200, Control_c, 1, 7, 100
3, 9240, Control_c, 1, 7, 99
3, 9320, Control_c, 1, 7, 98
3, 9360, Control_c, 1, 7, 97
3, 9400, Control_c, 1, 7, 96
3, 9480, Control_c, 1, 7, 95
3, 9576, Note_on_c, 1, 66, 0
3, 9600, Note_on_c, 1, 62, 100
3, 9640, Control_c, 1, 7, 97
3, 9680, Control_c, 1, 7, 98
3, 9720, Control_c, 1, 7, 100
3, 9760, Control_c, 1, 7, 102
3, 9800, Control_c, 1, 7, 103
3, 9828, Note_on_c, 1, 62, 0
3, 9840, Control_c, 1, 7, 105
3, 9840, Note_on_c, 1, 64, 100
3, 9880, Control_c, 1, 7, 107
3, 9920, Control_c, 1, 7, 108
3, 9960, Control_c, 1, 7, 110
3, 10068, Note_on_c, 1, 64, 0
3, 10080, Note_on_c, 1, 66, 100
3, 10240, Control_c, 1, 7, 107
3, 10280, Control_c, 1, 7, 105
3, 10308, Note_on_c, 1, 66, 0
3, 10320, Control_c, 1, 7, 102
3, 10320, Note_on_c, 1, 68, 100
3, 10360, Control_c, 1, 7, 100
3, 10400, Control_c, 1, 7, 97
3, 10434, Note_on_c, 1, 68, 0
3, 10440, Control_c, 1, 7, 95
3, 10440, Note_on_c, 1, 66, 100
3, 10554, Note_on_c, 1, 66, 0
3, 10560, Note_on_c, 1, 64, 100
3, 11016, Note_on_c, 1, 64, 0
3, 11040, Note_on_c, 1, 61, 100
3, 11268, Note_on_c, 1, 61, 0
3, 11520, Note_on_c, 1, 62, 100
3, 11560, Control_c, 1, 7, 96
3, 11600, Control_c, 1, 7, 97
3, 11680, Control_c, 1, 7, 98
3, 11720, Control_c, 1, 7, 99
3, 11748, Note_on_c, 1, 62, 0
3, 11760, Control_c, 1, 7, 100
3, 11760, Note_on_c, 1, 64, 100
3, 11800, Control_c, 1, 7, 101
3, 11880, Control_c, 1, 7, 102
3, 11920, Control_c, 1, 7, 103
3, 11960, Control_c, 1, 7, 104
3, 11988, Note_on_c, 1, 64, 0
3, 12000, Note_on_c, 1, 66, 100
3, 12000, Control_c, 1, 7, 105
3, 12040, Control_c, 1, 7, 106
3, 12120, Control_c, 1, 7, 107
3, 12160, Control_c, 1, 7, 108
3, 12200, Control_c, 1, 7, 109
3, 12228, Note_on_c, 1, 66, 0
3, 12240, Control_c, 1, 7, 110
3, 12240, Note_on_c, 1, 71, 100
3, 12320, Control_c, 1, 7, 111
3, 12360, Control_c, 1, 7, 112
3, 12468, Note_on_c, 1, 71, 0
3, 12480, Note_on_c, 1, 69, 100
3, 12520, Control_c, 1, 7, 111
3, 12560, Control_c, 1, 7, 110
3, 12640, Control_c, 1, 7, 109
3, 12680, Control_c, 1, 7, 108
3, 12720, Control_c, 1, 7, 107
3, 12760, Control_c, 1, 7, 106
3, 12840, Control_c, 1, 7, 105
3, 12880, Control_c, 1, 7, 104
3, 12920, Control_c, 1, 7, 103
3, 12936, Note_on_c, 1, 69, 0
3, 12960, Control_c, 1, 7, 102
3, 12960, Note_on_c, 1, 66, 100
3, 13000, Control_c, 1, 7, 101
3, 13080, Control_c, 1, 7, 100
3, 13120, Control_c, 1, 7, 99
3, 13160, Control_c, 1, 7, 98
3, 13200, Control_c, 1, 7, 97
3, 13280, Control_c, 1, 7, 96
3, 13320, Control_c, 1, 7, 95
3, 13416, Note_on_c, 1, 66, 0
3, 13440, Note_on_c, 1, 62, 100
3, 13600, Control_c, 1, 7, 96
3, 13640, Control_c, 1, 7, 97
3, 13668, Note_on_c, 1, 62, 0
3, 13680, Control_c, 1, 7, 98
3, 13680, Note_on_c, 1, 64, 100
3, 13720, Control_c, 1, 7, 99
3, 13760, Control_c, 1, 7, 100
3, 13800, Control_c, 1, 7, 101
3, 13840, Control_c, 1, 7, 102
3, 13880, Control_c, 1, 7, 103
3, 13908, Note_on_c, 1, 64, 0
3, 13920, Control_c, 1, 7, 104
3, 13920, Note_on_c, 1, 66, 100
3, 14000, Control_c, 1, 7, 105
3, 14040, Control_c, 1, 7, 106
3, 14080, Control_c, 1, 7, 107
3, 14120, Control_c, 1, 7, 108
3, 14148, Note_on_c, 1, 66, 0
3, 14160, Control_c, 1, 7, 109
3, 14160, Note_on_c, 1, 69, 100
3, 14200, Control_c, 1, 7, 110
3, 14240, Control_c, 1, 7, 111
3, 14274, Note_on_c, 1, 69, 0
3, 14280, Control_c, 1, 7, 112
3, 14280, Note_on_c, 1, 67, 100
3, 14394, Note_on_c, 1, 67, 0
3, 14400, Note_on_c, 1, 67, 100
3, 14440, Control_c, 1, 7, 111
3, 14480, Control_c, 1, 7, 110
3, 14520, Control_c, 1, 7, 109
3, 14560, Control_c, 1, 7, 107
3, 14600, Control_c, 1, 7, 106
3, 14640, Control_c, 1, 7, 105
3, 14680, Control_c, 1, 7, 104
3, 14720, Control_c, 1, 7, 103
3, 14760, Control_c, 1, 7, 102
3, 14800, Control_c, 1, 7, 101
3, 14840, Control_c, 1, 7, 100
3, 14856, Note_on_c, 1, 67, 0
3, 14880, Control_c, 1, 7, 98
3, 14880, Note_on_c, 1, 66, 100
3, 14920, Control_c, 1, 7, 97
3, 14960, Control_c, 1, 7, 96
3, 15000, Control_c, 1, 7, 95
3, 15108, Note_on_c, 1, 66, 0
3, 15360, Control_c, 1, 7, 100
3, 15360, Note_on_c, 1, 66, 100
3, 15400, Control_c, 1, 7, 102
3, 15440, Control_c, 1, 7, 103
3, 15480, Control_c, 1, 7, 105
3, 15520, Control_c, 1, 7, 107
3, 15560, Control_c, 1, 7, 108
3, 15588, Note_on_c, 1, 66, 0
3, 15600, Control_c, 1, 7, 110
3, 15600, Note_on_c, 1, 66, 100
3, 15640, Control_c, 1, 7, 112
3, 15680, Control_c, 1, 7, 113
3, 15720, Control_c, 1, 7, 115
3, 15828, Note_on_c, 1, 66, 0
3, 15840, Note_on_c, 1, 67, 100
3, 15880, Control_c, 1, 7, 114
3, 15960, Control_c, 1, 7, 113
3, 16040, Control_c, 1, 7, 112
3, 16068, Note_on_c, 1, 67, 0
3, 16080, Note_on_c, 1, 66, 100
3, 16120, Control_c, 1, 7, 111
3, 16200, Control_c, 1, 7, 110
3, 16240, Control_c, 1, 7, 109
3, 16308, Note_on_c, 1, 66, 0
3, 16320, Control_c, 1, 7, 108
3, 16320, Note_on_c, 1, 74, 100
3, 16400, Control_c, 1, 7, 107
3, 16480, Control_c, 1, 7, 106
3, 16560, Control_c, 1, 7, 105
3, 16600, Control_c, 1, 7, 104
3, 16680, Control_c, 1, 7, 103
3, 16760, Control_c, 1, 7, 102
3, 16776, Note_on_c, 1, 74, 0
3, 16800, Note_on_c, 1, 71, 100
3, 16840, Control_c, 1, 7, 101
3, 16920, Control_c, 1, 7, 100
3, 17256, Note_on_c, 1, 71, 0
3, 17280, Note_on_c, 1, 71, 100
3, 17508, Note_on_c, 1, 71, 0
3, 17520, Note_on_c, 1, 69, 100
3, 17748, Note_on_c, 1, 69, 0
3, 17760, Note_on_c, 1, 71, 100
3, 17988, Note_on_c, 1, 71, 0
3, 18000, Note_on_c, 1, 69, 100
3, 18228, Note_on_c, 1, 69, 0
3, 18240, Note_on_c, 1, 67, 100
3, 18520, Control_c, 1, 7, 99
3, 18560, Control_c, 1, 7, 98
3, 18640, Control_c, 1, 7, 97
3, 18680, Control_c, 1, 7, 96
3, 18720, Control_c, 1, 7, 95
3, 18834, Note_on_c, 1, 67, 0
3, 18840, Note_on_c, 1, 66, 100
3, 18954, Note_on_c, 1, 66, 0
3, 18960, Note_on_c, 1, 64, 100
3, 19074, Note_on_c, 1, 64, 0
3, 19080, Note_on_c, 1, 62, 100
3, 19194, Note_on_c, 1, 62, 0
3, 19200, Note_on_c, 1, 62, 100
3, 19240, Control_c, 1, 7, 96
3, 19280, Control_c, 1, 7, 97
3, 19360, Control_c, 1, 7, 98
3, 19400, Control_c, 1, 7, 99
3, 19428, Note_on_c, 1, 62, 0
3, 19440, Control_c, 1, 7, 100
3, 19440, Note_on_c, 1, 64, 100
3, 19520, Control_c, 1, 7, 101
3, 19560, Control_c, 1, 7, 102
3, 19600, Control_c, 1, 7, 103
3, 19668, Note_on_c, 1, 64, 0
3, 19680, Control_c, 1, 7, 104
3, 19680, Note_on_c, 1, 66, 100
3, 19720, Control_c, 1, 7, 105
3, 19760, Control_c, 1, 7, 106
3, 19840, Control_c, 1, 7, 107
3, 19880, Control_c, 1, 7, 108
3, 19908, Note_on_c, 1, 66, 0
3, 19920, Control_c, 1, 7, 109
3, 19920, Note_on_c, 1, 71, 100
3, 20000, Control_c, 1, 7, 110
3, 20040, Control_c, 1, 7, 111
3, 20148, Note_on_c, 1, 71, 0
3, 20160, Note_on_c, 1, 69, 100
3, 20200, Control_c, 1, 7, 110
3, 20240, Control_c, 1, 7, 109
3, 20280, Control_c, 1, 7, 108
3, 20320, Control_c, 1, 7, 107
3, 20400, Control_c, 1, 7, 106
3, 20440, Control_c, 1, 7, 105
3, 20480, Control_c, 1, 7, 104
3, 20520, Control_c, 1, 7, 103
3, 20560, Control_c, 1, 7, 102
3, 20600, Control_c, 1, 7, 101
3, 20616, Note_on_c, 1, 69, 0
3, 20640, Control_c, 1, 7, 100
3, 20640, Note_on_c, 1, 66, 100
3, 20680, Control_c, 1, 7, 99
3, 20760, Control_c, 1, 7, 98
3, 20800, Control_c, 1, 7, 97
3, 20840, Control_c, 1, 7, 96
3, 20868, Note_on_c, 1, 66, 0
3, 20880, Control_c, 1, 7, 95
3, 20880, Note_on_c, 1, 64, 100
3, 21108, Note_on_c, 1, 64, 0
3, 21120, Note_on_c, 1, 62, 100
3, 21160, Control_c, 1, 7, 96
3, 21200, Control_c, 1, 7, 98
3, 21240, Control_c, 1, 7, 99
3, 21280, Control_c, 1, 7, 100
3, 21320, Control_c, 1, 7, 102
3, 21348, Note_on_c, 1, 62, 0
3, 21360, Control_c, 1, 7, 103
3, 21360, Note_on_c, 1, 64, 100
3, 21400, Control_c, 1, 7, 104
3, 21440, Control_c, 1, 7, 106
3, 21480, Control_c, 1, 7, 107
3, 21520, Control_c, 1, 7, 108
3, 21560, Control_c, 1, 7, 110
3, 21588, Note_on_c, 1, 64, 0
3, 21600, Control_c, 1, 7, 111
3, 21600, Note_on_c, 1, 66, 100
3, 21828, Note_on_c, 1, 66, 0
3, 21840, Note_on_c, 1, 68, 100
3, 21880, Control_c, 1, 7, 106
3, 21920, Control_c, 1, 7, 100
3, 21954, Note_on_c, 1, 68, 0
3, 21960, Control_c, 1, 7, 95
3, 21960, Note_on_c, 1, 66, 100
3, 22074, Note_on_c, 1, 66, 0
3, 22080, Note_on_c, 1, 64, 100
3, 22536, Note_on_c, 1, 64, 0
3, 22560, Note_on_c, 1, 61, 100
3, 22788, Note_on_c, 1, 61, 0
3, 23040, Note_on_c, 1, 62, 100
3, 23120, Control_c, 1, 7, 96
3, 23200, Control_c, 1, 7, 97
3, 23268, Note_on_c, 1, 62, 0
3, 23280, Control_c, 1, 7, 98
3, 23280, Note_on_c, 1, 64, 100
3, 23360, Control_c, 1, 7, 99
3, 23480, Control_c, 1, 7, 100
3, 23508, Note_on_c, 1, 64, 0
3, 23520, Note_on_c, 1, 66, 100
3, 23560, Control_c, 1, 7, 101
3, 23640, Control_c, 1, 7, 102
3, 23720, Control_c, 1, 7, 103
3, 23748, Note_on_c, 1, 66, 0
3, 23760, Note_on_c, 1, 71, 100
3, 23840, Control_c, 1, 7, 104
3, 23920, Control_c, 1, 7, 105
3, 23988, Note_on_c, 1, 71, 0
3, 24000, Control_c, 1, 7, 106
3, 24000, Note_on_c, 1, 69, 100
3, 24080, Control_c, 1, 7, 107
3, 24200, Control_c, 1, 7, 108
3, 24280, Control_c, 1, 7, 109
3, 24360, Control_c, 1, 7, 110
3, 24440, Control_c, 1, 7, 111
3, 24456, Note_on_c, 1, 69, 0
3, 24480, Note_on_c, 1, 66, 100
3, 24560, Control_c, 1, 7, 112
3, 24640, Control_c, 1, 7, 113
3, 24708, Note_on_c, 1, 66, 0
3, 24720, Control_c, 1, 7, 114
3, 24720, Note_on_c, 1, 69, 100
3, 24800, Control_c, 1, 7, 115
3, 24948, Note_on_c, 1, 69, 0
3, 24960, Note_on_c, 1, 70, 100
3, 25040, Control_c, 1, 7, 114
3, 25120, Control_c, 1, 7, 113
3, 25188, Note_on_c, 1, 70, 0
3, 25200, Control_c, 1, 7, 112
3, 25200, Note_on_c, 1, 69, 100
3, 25280, Control_c, 1, 7, 111
3, 25360, Control_c, 1, 7, 110
3, 25428, Note_on_c, 1, 69, 0
3, 25440, Control_c, 1, 7, 109
3, 25440, Note_on_c, 1, 67, 100
3, 25520, Control_c, 1, 7, 108
3, 25600, Control_c, 1, 7, 107
3, 25668, Note_on_c, 1, 67, 0
3, 25680, Control_c, 1, 7, 106
3, 25680, Note_on_c, 1, 64, 100
3, 25760, Control_c, 1, 7, 105
3, 25880, Control_c, 1, 7, 104
3, 25908, Note_on_c, 1, 64, 0
3, 25920, Note_on_c, 1, 66, 100
3, 25960, Control_c, 1, 7, 103
3, 26040, Control_c, 1, 7, 102
3, 26120, Control_c, 1, 7, 101
3, 26200, Control_c, 1, 7, 100
3, 26262, Note_on_c, 1, 66, 0
3, 26280, Control_c, 1, 7, 99
3, 26280, Note_on_c, 1, 64, 100
3, 26360, Control_c, 1, 7, 98
3, 26394, Note_on_c, 1, 64, 0
3, 26400, Note_on_c, 1, 62, 100
3, 26440, Control_c, 1, 7, 97
3, 26520, Control_c, 1, 7, 96
3, 26600, Control_c, 1, 7, 95
3, 26856, Note_on_c, 1, 62, 0
3, 26880, Control_c, 1, 7, 95
3, 26880, Control_c, 1, 0, 0
3, 26880, Control_c, 1, 32, 0
3, 26880, Program_c, 1, 53
3, 26880, Control_c, 1, 1, 0
3, 26880, Control_c, 1, 10, 64
3, 26880, Control_c, 1, 91, 0
3, 26880, Control_c, 1, 93, 0
3, 26880, Key_signature, 2, "major"
3, 34560, Note_on_c, 1, 62, 100
3, 34600, Control_c, 1, 7, 96
3, 34680, Control_c, 1, 7, 97
3, 34720, Control_c, 1, 7, 98
3, 34760, Control_c, 1, 7, 99
3, 34788, Note_on_c, 1, 62, 0
3, 34800, Note_on_c, 1, 64, 100
3, 34840, Control_c, 1, 7, 100
3, 34880, Control_c, 1, 7, 101
3, 34960, Control_c, 1, 7, 102
3, 35000, Control_c, 1, 7, 103
3, 35028, Note_on_c, 1, 64, 0
3, 35040, Control_c, 1, 7, 104
3, 35040, Note_on_c, 1, 66, 100
3, 35120, Control_c, 1, 7, 105
3, 35160, Control_c, 1, 7, 106
3, 35240, Control_c, 1, 7, 107
3, 35268, Note_on_c, 1, 66, 0
3, 35280, Control_c, 1, 7, 108
3, 35280, Note_on_c, 1, 71, 100
3, 35320, Control_c, 1, 7, 109
3, 35400, Control_c, 1, 7, 110
3, 35508, Note_on_c, 1, 71, 0
3, 35520, Note_on_c, 1, 69, 100
3, 35560, Control_c, 1, 7, 109
3, 35640, Control_c, 1, 7, 108
3, 35680, Control_c, 1, 7, 107
3, 35720, Control_c, 1, 7, 106
3, 35800, Control_c, 1, 7, 105
3, 35840, Control_c, 1, 7, 104
3, 35920, Control_c, 1, 7, 103
3, 35960, Control_c, 1, 7, 102
3, 35976, Note_on_c, 1, 69, 0
3, 36000, Note_on_c, 1, 66, 100
3, 36000, Control_c, 1, 7, 101
3, 36080, Control_c, 1, 7, 100
3, 36120, Control_c, 1, 7, 99
3, 36200, Control_c, 1, 7, 98
3, 36240, Control_c, 1, 7, 97
3, 36280, Control_c, 1, 7, 96
3, 36360, Control_c, 1, 7, 95
3, 36456, Note_on_c, 1, 66, 0
3, 36480, Note_on_c, 1, 62, 100
3, 36520, Control_c, 1, 7, 97
3, 36560, Control_c, 1, 7, 98
3, 36600, Control_c, 1, 7, 100
3, 36640, Control_c, 1, 7, 102
3, 36680, Control_c, 1, 7, 103
3, 36708, Note_on_c, 1, 62, 0
3, 36720, Control_c, 1, 7, 105
3, 36720, Note_on_c, 1, 64, 100
3, 36760, Control_c, 1, 7, 107
3, 36800, Control_c, 1, 7, 108
3, 36840, Control_c, 1, 7, 110
3, 36948, Note_on_c, 1, 64, 0
3, 36960, Note_on_c, 1, 66, 100
3, 37120, Control_c, 1, 7, 107
3, 37160, Control_c, 1, 7, 105
3, 37188, Note_on_c, 1, 66, 0
3, 37200, Control_c, 1, 7, 102
3, 37200, Note_on_c, 1, 68, 100
3, 37240, Control_c, 1, 7, 100
3, 37280, Control_c, 1, 7, 97
3, 37314, Note_on_c, 1, 68, 0
3, 37320, Control_c, 1, 7, 95
3, 37320, Note_on_c, 1, 66, 100
3, 37434, Note_on_c, 1, 66, 0
3, 37440, Note_on_c, 1, 64, 100
3, 37896, Note_on_c, 1, 64, 0
3, 37920, Note_on_c, 1, 61, 100
3, 38148, Note_on_c, 1, 61, 0
3, 38400, Note_on_c, 1, 62, 100
3, 38440, Control_c, 1, 7, 96
3, 38480, Control_c, 1, 7, 97
3, 38560, Control_c, 1, 7, 98
3, 38600, Control_c, 1, 7, 99
3, 38628, Note_on_c, 1, 62, 0
3, 38640, Control_c, 1, 7, 100
3, 38640, Note_on_c, 1, 64, 100
3, 38680, Control_c, 1, 7, 101
3, 38760, Control_c, 1, 7, 102
3, 38800, Control_c, 1, 7, 103
3, 38840, Control_c, 1, 7, 104
3, 38868, Note_on_c, 1, 64, 0
3, 38880, Control_c, 1, 7, 105
3, 38880, Note_on_c, 1, 66, 100
3, 38920, Control_c, 1, 7, 106
3, 39000, Control_c, 1, 7, 107
3, 39040, Control_c, 1, 7, 108
3, 39080, Control_c, 1, 7, 109
3, 39108, Note_on_c, 1, 66, 0
3, 39120, Control_c, 1, 7, 110
3, 39120, Note_on_c, 1, 71, 100
3, 39200, Control_c, 1, 7, 111
3, 39240, Control_c, 1, 7, 112
3, 39348, Note_on_c, 1, 71, 0
3, 39360, Note_on_c, 1, 69, 100
3, 39400, Control_c, 1, 7, 111
3, 39440, Control_c, 1, 7, 110
3, 39520, Control_c, 1, 7, 109
3, 39560, Control_c, 1, 7, 108
3, 39600, Control_c, 1, 7, 107
3, 39640, Control_c, 1, 7, 106
3, 39720, Control_c, 1, 7, 105
3, 39760, Control_c, 1, 7, 104
3, 39800, Control_c, 1, 7, 103
3, 39816, Note_on_c, 1, 69, 0
3, 39840, Control_c, 1, 7, 102
3, 39840, Note_on_c, 1, 66, 100
3, 39880, Control_c, 1, 7, 101
3, 39960, Control_c, 1, 7, 100
3, 40000, Control_c, 1, 7, 99
3, 40040, Control_c, 1, 7, 98
3, 40080, Control_c, 1, 7, 97
3, 40160, Control_c, 1, 7, 96
3, 40200, Control_c, 1, 7, 95
3, 40296, Note_on_c, 1, 66, 0
3, 40320, Note_on_c, 1, 62, 100
3, 40480, Control_c, 1, 7, 96
3, 40520, Control_c, 1, 7, 97
3, 40548, Note_on_c, 1, 62, 0
3, 40560, Control_c, 1, 7, 98
3, 40560, Note_on_c, 1, 64, 100
3, 40600, Control_c, 1, 7, 99
3, 40640, Control_c, 1, 7, 100
3, 40680, Control_c, 1, 7, 101
3, 40720, Control_c, 1, 7, 102
3, 40760, Control_c, 1, 7, 103
3, 40788, Note_on_c, 1, 64, 0
3, 40800, Note_on_c, 1, 66, 100
3, 40800, Control_c, 1, 7, 104
3, 40880, Control_c, 1, 7, 105
3, 40920, Control_c, 1, 7, 106
3, 40960, Control_c, 1, 7, 107
3, 41000, Control_c, 1, 7, 108
3, 41028, Note_on_c, 1, 66, 0
3, 41040, Control_c, 1, 7, 109
3, 41040, Note_on_c, 1, 69, 100
3, 41080, Control_c, 1, 7, 110
3, 41120, Control_c, 1, 7, 111
3, 41154, Note_on_c, 1, 69, 0
3, 41160, Control_c, 1, 7, 112
3, 41160, Note_on_c, 1, 67, 100
3, 41274, Note_on_c, 1, 67, 0
3, 41280, Note_on_c, 1, 67, 100
3, 41320, Control_c, 1, 7, 111
3, 41360, Control_c, 1, 7, 110
3, 41400, Control_c, 1, 7, 109
3, 41440, Control_c, 1, 7, 107
3, 41480, Control_c, 1, 7, 106
3, 41520, Control_c, 1, 7, 105
3, 41560, Control_c, 1, 7, 104
3, 41600, Control_c, 1, 7, 103
3, 41640, Control_c, 1, 7, 102
3, 41680, Control_c, 1, 7, 101
3, 41720, Control_c, 1, 7, 100
3, 41736, Note_on_c, 1, 67, 0
3, 41760, Control_c, 1, 7, 98
3, 41760, Note_on_c, 1, 66, 100
3, 41800, Control_c, 1, 7, 97
3, 41840, Control_c, 1, 7, 96
3, 41880, Control_c, 1, 7, 95
3, 41988, Note_on_c, 1, 66, 0
3, 42240, Control_c, 1, 7, 100
3, 42240, Note_on_c, 1, 66, 100
3, 42280, Control_c, 1, 7, 102
3, 42320, Control_c, 1, 7, 103
3, 42360, Control_c, 1, 7, 105
3, 42400, Control_c, 1, 7, 107
3, 42440, Control_c, 1, 7, 108
3, 42468, Note_on_c, 1, 66, 0
3, 42480, Control_c, 1, 7, 110
3, 42480, Note_on_c, 1, 66, 100
3, 42520, Control_c, 1, 7, 112
3, 42560, Control_c, 1, 7, 113
3, 42600, Control_c, 1, 7, 115
3, 42708, Note_on_c, 1, 66, 0
3, 42720, Note_on_c, 1, 67, 100
3, 42760, Control_c, 1, 7, 114
3, 42840, Control_c, 1, 7, 113
3, 42920, Control_c, 1, 7, 112
3, 42948, Note_on_c, 1, 67, 0
3, 42960, Note_on_c, 1, 66, 100
3, 43000, Control_c, 1, 7, 111
3, 43080, Control_c, 1, 7, 110
3, 43120, Control_c, 1, 7, 109
3, 43188, Note_on_c, 1, 66, 0
3, 43200, Control_c, 1, 7, 108
3, 43200, Note_on_c, 1, 74, 100
3, 43280, Control_c, 1, 7, 107
3, 43360, Control_c, 1, 7, 106
3, 43440, Control_c, 1, 7, 105
3, 43480, Control_c, 1, 7, 104
3, 43560, Control_c, 1, 7, 103
3, 43640, Control_c, 1, 7, 102
3, 43656, Note_on_c, 1, 74, 0
3, 43680, Note_on_c, 1, 71, 100
3, 43720, Control_c, 1, 7, 101
3, 43800, Control_c, 1, 7, 100
3, 44136, Note_on_c, 1, 71, 0
3, 44160, Note_on_c, 1, 71, 100
3, 44388, Note_on_c, 1, 71, 0
3, 44400, Note_on_c, 1, 69, 100
3, 44628, Note_on_c, 1, 69, 0
3, 44640, Note_on_c, 1, 71, 100
3, 44868, Note_on_c, 1, 71, 0
3, 44880, Note_on_c, 1, 69, 100
3, 45108, Note_on_c, 1, 69, 0
3, 45120, Note_on_c, 1, 67, 100
