0, 0, Header, 1, 4, 48
1, 0, Start_track
3, 576, Note_on_c, 0, 47, 27
3, 600, Note_on_c, 0, 47, 0
3, 600, Note_on_c, 0, 66, 18
3, 624, Note_on_c, 0, 66, 0
3, 624, Note_on_c, 0, 54, 23
3, 648, Note_on_c, 0, 54, 0
3, 648, Note_on_c, 0, 66, 18
3, 672, Note_on_c, 0, 66, 0
3, 672, Note_on_c, 0, 58, 21
3, 672, Note_on_c, 0, 52, 25
3, 696, Note_on_c, 0, 52, 0
3, 696, Note_on_c, 0, 58, 0
3, 696, Note_on_c, 0, 66, 18
3, 720, Note_on_c, 0, 66, 0
3, 720, Note_on_c, 0, 54, 23
3, 744, Note_on_c, 0, 54, 0
3, 744, Note_on_c, 0, 66, 18
3, 768, Note_on_c, 0, 66, 0
3, 768, Note_on_c, 0, 59, 21
3, 768, Note_on_c, 0, 63, 22
3, 792, Note_on_c, 0, 63, 0
3, 792, Note_on_c, 0, 59, 0
3, 792, Note_on_c, 0, 66, 25
3, 816, Note_on_c, 0, 66, 0
3, 816, Note_on_c, 0, 54, 23
3, 840, Note_on_c, 0, 54, 0
3, 840, Note_on_c, 0, 66, 20
3, 864, Note_on_c, 0, 66, 0
3, 864, Note_on_c, 0, 58, 19
3, 864, Note_on_c, 0, 61, 25
3, 888, Note_on_c, 0, 61, 0
3, 888, Note_on_c, 0, 58, 0
3, 888, Note_on_c, 0, 66, 20
3, 912, Note_on_c, 0, 66, 0
3, 912, Note_on_c, 0, 54, 25
3, 936, Note_on_c, 0, 54, 0
3, 936, Note_on_c, 0, 66, 20
3, 960, Note_on_c, 0, 66, 0
3, 960, Note_on_c, 0, 47, 27
3, 984, Note_on_c, 0, 47, 0
3, 984, Note_on_c, 0, 54, 26
3, 1008, Note_on_c, 0, 54, 0
3, 1008, Note_on_c, 0, 57, 29
3, 1032, Note_on_c, 0, 57, 0
3, 1032, Note_on_c, 0, 63, 32
3, 1056, Note_on_c, 0, 63, 0
3, 1056, Note_on_c, 0, 46, 31
3, 1080, Note_on_c, 0, 46, 0
3, 1080, Note_on_c, 0, 56, 32
3, 1104, Note_on_c, 0, 56, 0
3, 1104, Note_on_c, 0, 58, 33
3, 1128, Note_on_c, 0, 58, 0
3, 1128, Note_on_c, 0, 62, 36
3, 1152, Note_on_c, 0, 62, 0
3, 1152, Note_on_c, 0, 39, 35
3, 1176, Note_on_c, 0, 39, 0
3, 1176, Note_on_c, 0, 54, 34
3, 1200, Note_on_c, 0, 54, 0
3, 1200, Note_on_c, 0, 58, 36
3, 1224, Note_on_c, 0, 58, 0
3, 1224, Note_on_c, 0, 63, 37
3, 1248, Note_on_c, 0, 63, 0
3, 1248, Note_on_c, 0, 40, 40
3, 1272, Note_on_c, 0, 40, 0
3, 1272, Note_on_c, 0, 52, 39
3, 1296, Note_on_c, 0, 52, 0
3, 1296, Note_on_c, 0, 56, 38
3, 1320, Note_on_c, 0, 56, 0
3, 1320, Note_on_c, 0, 61, 36
3, 1330, Note_on_c, 0, 61, 0
3, 1344, Note_on_c, 0, 43, 32
3, 1356, Note_on_c, 0, 43, 0
3, 1368, Note_on_c, 0, 52, 25
3, 1392, Note_on_c, 0, 52, 0
3, 1392, Note_on_c, 0, 59, 23
3, 1416, Note_on_c, 0, 59, 0
3, 1416, Note_on_c, 0, 64, 25
3, 1440, Note_on_c, 0, 64, 0
3, 1440, Note_on_c, 0, 42, 25
3, 1452, Note_on_c, 0, 42, 0
3, 1464, Note_on_c, 0, 54, 23
3, 1488, Note_on_c, 0, 54, 0
3, 1488, Note_on_c, 0, 58, 21
3, 1512, Note_on_c, 0, 58, 0
3, 1512, Note_on_c, 0, 64, 19
3, 1536, Note_on_c, 0, 64, 0
3, 1536, Note_on_c, 0, 47, 23
3, 1548, Note_on_c, 0, 47, 0
3, 1560, Note_on_c, 0, 54, 25
3, 1584, Note_on_c, 0, 63, 21
3, 1584, Note_on_c, 0, 65, 25
3, 1608, Note_on_c, 0, 65, 0
3, 1608, Note_on_c, 0, 63, 0
3, 1608, Note_on_c, 0, 54, 0
3, 1608, Note_on_c, 0, 54, 25
3, 1632, Note_on_c, 0, 64, 28
3, 1656, Note_on_c, 0, 54, 0
3, 1656, Note_on_c, 0, 54, 25
3, 1680, Note_on_c, 0, 64, 0
3, 1680, Note_on_c, 0, 60, 27
3, 1704, Note_on_c, 0, 54, 0
3, 1704, Note_on_c, 0, 54, 25
3, 1728, Note_on_c, 0, 54, 0
3, 1728, Note_on_c, 0, 60, 0
3, 1728, Note_on_c, 0, 61, 27
3, 1752, Note_on_c, 0, 61, 0
3, 1752, Note_on_c, 0, 54, 25
3, 1776, Note_on_c, 0, 66, 29
3, 1800, Note_on_c, 0, 66, 0
3, 1800, Note_on_c, 0, 64, 28
3, 1824, Note_on_c, 0, 64, 0
3, 1824, Note_on_c, 0, 63, 27
3, 1848, Note_on_c, 0, 54, 0
3, 1848, Note_on_c, 0, 54, 25
3, 1872, Note_on_c, 0, 63, 0
3, 1872, Note_on_c, 0, 65, 29
3, 1896, Note_on_c, 0, 54, 0
3, 1896, Note_on_c, 0, 54, 25
3, 1920, Note_on_c, 0, 54, 0
3, 1920, Note_on_c, 0, 65, 0
3, 1920, Note_on_c, 0, 66, 30
3, 1944, Note_on_c, 0, 54, 25
3, 1968, Note_on_c, 0, 66, 0
3, 1968, Note_on_c, 0, 65, 29
3, 1992, Note_on_c, 0, 54, 0
3, 1992, Note_on_c, 0, 54, 25
3, 2016, Note_on_c, 0, 65, 0
3, 2016, Note_on_c, 0, 64, 28
3, 2040, Note_on_c, 0, 54, 0
3, 2040, Note_on_c, 0, 54, 25
3, 2064, Note_on_c, 0, 64, 0
3, 2064, Note_on_c, 0, 60, 27
3, 2088, Note_on_c, 0, 54, 0
3, 2088, Note_on_c, 0, 54, 25
3, 2112, Note_on_c, 0, 54, 0
3, 2112, Note_on_c, 0, 60, 0
3, 2112, Note_on_c, 0, 61, 27
3, 2136, Note_on_c, 0, 54, 25
3, 2160, Note_on_c, 0, 61, 0
3, 2160, Note_on_c, 0, 66, 30
3, 2184, Note_on_c, 0, 66, 0
3, 2184, Note_on_c, 0, 54, 0
3, 2184, Note_on_c, 0, 55, 22
3, 2184, Note_on_c, 0, 64, 29
3, 2208, Note_on_c, 0, 64, 0
3, 2208, Note_on_c, 0, 55, 0
3, 2208, Note_on_c, 0, 56, 23
3, 2208, Note_on_c, 0, 63, 28
3, 2232, Note_on_c, 0, 63, 0
3, 2232, Note_on_c, 0, 56, 0
3, 2232, Note_on_c, 0, 59, 27
3, 2256, Note_on_c, 0, 59, 0
3, 2256, Note_on_c, 0, 52, 25
3, 2280, Note_on_c, 0, 52, 0
3, 2280, Note_on_c, 0, 59, 27
3, 2302, Note_on_c, 0, 59, 0
3, 2304, Note_on_c, 0, 42, 23
3, 2326, Note_on_c, 0, 42, 0
3, 2328, Note_on_c, 0, 58, 26
3, 2352, Note_on_c, 0, 58, 0
3, 2352, Note_on_c, 0, 59, 28
3, 2376, Note_on_c, 0, 59, 0
3, 2376, Note_on_c, 0, 54, 25
3, 2400, Note_on_c, 0, 58, 27
3, 2424, Note_on_c, 0, 58, 0
3, 2424, Note_on_c, 0, 54, 0
3, 2424, Note_on_c, 0, 54, 23
3, 2472, Note_on_c, 0, 54, 0
3, 2472, Note_on_c, 0, 54, 19
3, 2494, Note_on_c, 0, 54, 0
3, 2496, Note_on_c, 0, 35, 25
3, 2520, Note_on_c, 0, 35, 0
3, 2520, Note_on_c, 0, 66, 18
3, 2544, Note_on_c, 0, 66, 0
3, 2544, Note_on_c, 0, 54, 23
3, 2568, Note_on_c, 0, 54, 0
3, 2568, Note_on_c, 0, 66, 18
3, 2592, Note_on_c, 0, 66, 0
3, 2592, Note_on_c, 0, 58, 21
3, 2592, Note_on_c, 0, 52, 25
3, 2616, Note_on_c, 0, 52, 0
3, 2616, Note_on_c, 0, 58, 0
3, 2616, Note_on_c, 0, 66, 18
3, 2640, Note_on_c, 0, 66, 0
3, 2640, Note_on_c, 0, 54, 23
3, 2664, Note_on_c, 0, 54, 0
3, 2664, Note_on_c, 0, 66, 18
3, 2688, Note_on_c, 0, 66, 0
3, 2688, Note_on_c, 0, 59, 21
3, 2688, Note_on_c, 0, 63, 27
3, 2712, Note_on_c, 0, 63, 0
3, 2712, Note_on_c, 0, 59, 0
3, 2712, Note_on_c, 0, 66, 20
3, 2736, Note_on_c, 0, 66, 0
3, 2736, Note_on_c, 0, 54, 20
3, 2760, Note_on_c, 0, 54, 0
3, 2760, Note_on_c, 0, 66, 20
3, 2784, Note_on_c, 0, 66, 0
3, 2784, Note_on_c, 0, 58, 20
3, 2784, Note_on_c, 0, 61, 26
3, 2808, Note_on_c, 0, 61, 0
3, 2808, Note_on_c, 0, 58, 0
3, 2808, Note_on_c, 0, 66, 20
3, 2832, Note_on_c, 0, 66, 0
3, 2832, Note_on_c, 0, 54, 24
3, 2856, Note_on_c, 0, 54, 0
3, 2856, Note_on_c, 0, 66, 18
3, 2880, Note_on_c, 0, 66, 0
3, 2880, Note_on_c, 0, 47, 27
3, 2904, Note_on_c, 0, 47, 0
3, 2904, Note_on_c, 0, 66, 18
3, 2928, Note_on_c, 0, 66, 0
3, 2928, Note_on_c, 0, 54, 23
3, 2952, Note_on_c, 0, 54, 0
3, 2952, Note_on_c, 0, 66, 18
3, 2976, Note_on_c, 0, 66, 0
3, 2976, Note_on_c, 0, 58, 21
3, 2976, Note_on_c, 0, 52, 25
3, 3000, Note_on_c, 0, 52, 0
3, 3000, Note_on_c, 0, 58, 0
3, 3000, Note_on_c, 0, 66, 18
3, 3024, Note_on_c, 0, 66, 0
3, 3024, Note_on_c, 0, 54, 23
3, 3048, Note_on_c, 0, 54, 0
3, 3048, Note_on_c, 0, 66, 18
3, 3072, Note_on_c, 0, 66, 0
3, 3072, Note_on_c, 0, 59, 21
3, 3072, Note_on_c, 0, 63, 22
3, 3096, Note_on_c, 0, 63, 0
3, 3096, Note_on_c, 0, 59, 0
3, 3096, Note_on_c, 0, 66, 25
3, 3120, Note_on_c, 0, 66, 0
3, 3120, Note_on_c, 0, 54, 23
3, 3144, Note_on_c, 0, 54, 0
3, 3144, Note_on_c, 0, 66, 20
3, 3168, Note_on_c, 0, 66, 0
3, 3168, Note_on_c, 0, 58, 19
3, 3168, Note_on_c, 0, 61, 25
3, 3192, Note_on_c, 0, 61, 0
3, 3192, Note_on_c, 0, 58, 0
3, 3192, Note_on_c, 0, 66, 20
3, 3216, Note_on_c, 0, 66, 0
3, 3216, Note_on_c, 0, 54, 25
3, 3240, Note_on_c, 0, 54, 0
3, 3240, Note_on_c, 0, 66, 20
3, 3264, Note_on_c, 0, 66, 0
3, 3264, Note_on_c, 0, 47, 27
3, 3288, Note_on_c, 0, 47, 0
3, 3288, Note_on_c, 0, 54, 26
3, 3312, Note_on_c, 0, 54, 0
3, 3312, Note_on_c, 0, 57, 29
3, 3336, Note_on_c, 0, 57, 0
3, 3336, Note_on_c, 0, 63, 32
3, 3360, Note_on_c, 0, 63, 0
3, 3360, Note_on_c, 0, 46, 31
3, 3384, Note_on_c, 0, 46, 0
3, 3384, Note_on_c, 0, 56, 30
3, 3408, Note_on_c, 0, 56, 0
3, 3408, Note_on_c, 0, 58, 33
3, 3432, Note_on_c, 0, 58, 0
3, 3432, Note_on_c, 0, 62, 36
3, 3456, Note_on_c, 0, 62, 0
3, 3456, Note_on_c, 0, 39, 35
3, 3480, Note_on_c, 0, 39, 0
3, 3480, Note_on_c, 0, 54, 34
3, 3504, Note_on_c, 0, 54, 0
3, 3504, Note_on_c, 0, 58, 36
3, 3528, Note_on_c, 0, 58, 0
3, 3528, Note_on_c, 0, 63, 37
3, 3552, Note_on_c, 0, 63, 0
3, 3552, Note_on_c, 0, 40, 40
3, 3576, Note_on_c, 0, 40, 0
3, 3576, Note_on_c, 0, 52, 39
3, 3600, Note_on_c, 0, 52, 0
3, 3600, Note_on_c, 0, 56, 38
3, 3624, Note_on_c, 0, 56, 0
3, 3624, Note_on_c, 0, 61, 35
3, 3634, Note_on_c, 0, 61, 0
3, 3648, Note_on_c, 0, 31, 25
3, 3660, Note_on_c, 0, 31, 0
3, 3672, Note_on_c, 0, 52, 23
3, 3696, Note_on_c, 0, 52, 0
3, 3696, Note_on_c, 0, 59, 25
3, 3720, Note_on_c, 0, 59, 0
3, 3720, Note_on_c, 0, 64, 27
3, 3742, Note_on_c, 0, 64, 0
3, 3744, Note_on_c, 0, 30, 25
3, 3756, Note_on_c, 0, 30, 0
3, 3768, Note_on_c, 0, 54, 25
3, 3792, Note_on_c, 0, 54, 0
3, 3792, Note_on_c, 0, 58, 23
3, 3816, Note_on_c, 0, 58, 0
3, 3816, Note_on_c, 0, 64, 21
3, 3838, Note_on_c, 0, 64, 0
3, 3840, Note_on_c, 0, 35, 24
3, 3864, Note_on_c, 0, 35, 0
3, 3864, Note_on_c, 0, 54, 20
3, 3888, Note_on_c, 0, 54, 0
3, 3888, Note_on_c, 0, 63, 24
3, 3888, Note_on_c, 0, 66, 28
3, 3912, Note_on_c, 0, 66, 0
3, 3912, Note_on_c, 0, 63, 0
3, 3912, Note_on_c, 0, 54, 20
3, 3936, Note_on_c, 0, 54, 0
3, 3936, Note_on_c, 0, 61, 23
3, 3936, Note_on_c, 0, 64, 27
3, 3960, Note_on_c, 0, 64, 0
3, 3960, Note_on_c, 0, 61, 0
3, 3960, Note_on_c, 0, 54, 20
3, 3984, Note_on_c, 0, 54, 0
3, 3984, Note_on_c, 0, 59, 22
3, 3984, Note_on_c, 0, 63, 26
3, 4008, Note_on_c, 0, 63, 0
3, 4008, Note_on_c, 0, 59, 0
3, 4008, Note_on_c, 0, 54, 20
3, 4030, Note_on_c, 0, 54, 0
3, 4032, Note_on_c, 0, 42, 24
3, 4056, Note_on_c, 0, 42, 0
3, 4056, Note_on_c, 0, 49, 26
3, 4080, Note_on_c, 0, 49, 0
3, 4080, Note_on_c, 0, 54, 26
3, 4080, Note_on_c, 0, 58, 30
3, 4104, Note_on_c, 0, 58, 0
3, 4104, Note_on_c, 0, 54, 0
3, 4104, Note_on_c, 0, 49, 26
3, 4128, Note_on_c, 0, 49, 0
3, 4128, Note_on_c, 0, 46, 25
3, 4152, Note_on_c, 0, 46, 0
3, 4152, Note_on_c, 0, 49, 27
3, 4176, Note_on_c, 0, 49, 0
3, 4176, Note_on_c, 0, 54, 26
3, 4176, Note_on_c, 0, 61, 32
3, 4200, Note_on_c, 0, 61, 0
3, 4200, Note_on_c, 0, 54, 0
3, 4200, Note_on_c, 0, 49, 27
3, 4222, Note_on_c, 0, 49, 0
3, 4224, Note_on_c, 0, 37, 24
3, 4236, Note_on_c, 0, 37, 0
3, 4248, Note_on_c, 0, 49, 26
3, 4272, Note_on_c, 0, 49, 0
3, 4272, Note_on_c, 0, 53, 27
3, 4272, Note_on_c, 0, 59, 31
3, 4296, Note_on_c, 0, 59, 0
3, 4296, Note_on_c, 0, 53, 0
3, 4296, Note_on_c, 0, 49, 26
3, 4318, Note_on_c, 0, 49, 0
3, 4320, Note_on_c, 0, 42, 23
3, 4344, Note_on_c, 0, 42, 0
3, 4344, Note_on_c, 0, 49, 24
3, 4368, Note_on_c, 0, 49, 0
3, 4368, Note_on_c, 0, 54, 24
3, 4368, Note_on_c, 0, 58, 28
3, 4392, Note_on_c, 0, 58, 0
3, 4392, Note_on_c, 0, 54, 0
3, 4392, Note_on_c, 0, 49, 24
3, 4414, Note_on_c, 0, 49, 0
3, 4416, Note_on_c, 0, 42, 28
3, 4440, Note_on_c, 0, 42, 0
3, 4440, Note_on_c, 0, 49, 27
3, 4464, Note_on_c, 0, 49, 0
3, 4464, Note_on_c, 0, 54, 28
3, 4464, Note_on_c, 0, 58, 32
3, 4488, Note_on_c, 0, 58, 0
3, 4488, Note_on_c, 0, 54, 0
3, 4488, Note_on_c, 0, 49, 29
3, 4510, Note_on_c, 0, 49, 0
3, 4512, Note_on_c, 0, 42, 32
3, 4536, Note_on_c, 0, 42, 0
3, 4536, Note_on_c, 0, 49, 29
3, 4560, Note_on_c, 0, 49, 0
3, 4560, Note_on_c, 0, 61, 32
3, 4584, Note_on_c, 0, 61, 0
3, 4584, Note_on_c, 0, 49, 27
3, 4606, Note_on_c, 0, 49, 0
3, 4608, Note_on_c, 0, 37, 28
3, 4632, Note_on_c, 0, 37, 0
3, 4632, Note_on_c, 0, 49, 28
3, 4656, Note_on_c, 0, 49, 0
3, 4656, Note_on_c, 0, 53, 26
3, 4656, Note_on_c, 0, 59, 30
3, 4680, Note_on_c, 0, 59, 0
3, 4680, Note_on_c, 0, 53, 0
3, 4680, Note_on_c, 0, 49, 28
3, 4702, Note_on_c, 0, 49, 0
3, 4704, Note_on_c, 0, 42, 30
3, 4728, Note_on_c, 0, 42, 0
3, 4728, Note_on_c, 0, 49, 30
3, 4752, Note_on_c, 0, 49, 0
3, 4752, Note_on_c, 0, 58, 30
3, 4776, Note_on_c, 0, 58, 0
3, 4776, Note_on_c, 0, 50, 40
3, 4798, Note_on_c, 0, 50, 0
3, 4800, Note_on_c, 0, 39, 40
3, 4824, Note_on_c, 0, 39, 0
3, 4824, Note_on_c, 0, 46, 40
3, 4848, Note_on_c, 0, 46, 0
3, 4848, Note_on_c, 0, 51, 32
3, 4848, Note_on_c, 0, 54, 34
3, 4848, Note_on_c, 0, 58, 36
3, 4872, Note_on_c, 0, 58, 0
3, 4872, Note_on_c, 0, 54, 0
3, 4872, Note_on_c, 0, 51, 0
3, 4872, Note_on_c, 0, 46, 40
3, 4894, Note_on_c, 0, 46, 0
3, 4896, Note_on_c, 0, 39, 36
3, 4920, Note_on_c, 0, 39, 0
3, 4920, Note_on_c, 0, 46, 34
3, 4944, Note_on_c, 0, 46, 0
3, 4944, Note_on_c, 0, 58, 36
3, 4968, Note_on_c, 0, 58, 0
3, 4968, Note_on_c, 0, 46, 34
3, 4990, Note_on_c, 0, 46, 0
3, 4992, Note_on_c, 0, 34, 36
3, 5016, Note_on_c, 0, 34, 0
3, 5016, Note_on_c, 0, 46, 34
3, 5040, Note_on_c, 0, 46, 0
3, 5040, Note_on_c, 0, 53, 32
3, 5064, Note_on_c, 0, 53, 0
3, 5064, Note_on_c, 0, 56, 32
3, 5086, Note_on_c, 0, 56, 0
3, 5088, Note_on_c, 0, 39, 34
3, 5112, Note_on_c, 0, 39, 0
3, 5112, Note_on_c, 0, 46, 32
3, 5136, Note_on_c, 0, 46, 0
3, 5136, Note_on_c, 0, 54, 35
3, 5160, Note_on_c, 0, 54, 0
3, 5160, Note_on_c, 0, 51, 38
3, 5182, Note_on_c, 0, 51, 0
3, 5184, Note_on_c, 0, 45, 48
3, 5208, Note_on_c, 0, 45, 0
3, 5208, Note_on_c, 0, 51, 36
3, 5232, Note_on_c, 0, 51, 0
3, 5232, Note_on_c, 0, 60, 38
3, 5256, Note_on_c, 0, 60, 0
3, 5256, Note_on_c, 0, 53, 36
3, 5278, Note_on_c, 0, 53, 0
3, 5280, Note_on_c, 0, 46, 38
3, 5304, Note_on_c, 0, 46, 0
3, 5304, Note_on_c, 0, 53, 35
3, 5328, Note_on_c, 0, 53, 0
3, 5328, Note_on_c, 0, 61, 32
3, 5352, Note_on_c, 0, 61, 0
3, 5352, Note_on_c, 0, 58, 30
3, 5374, Note_on_c, 0, 58, 0
3, 5376, Note_on_c, 0, 51, 26
3, 5376, Note_on_c, 0, 66, 30
3, 5400, Note_on_c, 0, 66, 0
3, 5400, Note_on_c, 0, 58, 24
3, 5424, Note_on_c, 0, 58, 0
3, 5424, Note_on_c, 0, 51, 0
3, 5424, Note_on_c, 0, 53, 16
3, 5424, Note_on_c, 0, 57, 18
3, 5424, Note_on_c, 0, 65, 20
3, 5448, Note_on_c, 0, 65, 0
3, 5448, Note_on_c, 0, 63, 24
3, 5470, Note_on_c, 0, 63, 0
3, 5472, Note_on_c, 0, 57, 0
3, 5472, Note_on_c, 0, 53, 0
3, 5472, Note_on_c, 0, 46, 28
3, 5496, Note_on_c, 0, 46, 0
3, 5496, Note_on_c, 0, 53, 26
3, 5520, Note_on_c, 0, 53, 0
3, 5520, Note_on_c, 0, 61, 34
3, 5544, Note_on_c, 0, 61, 0
3, 5544, Note_on_c, 0, 52, 32
3, 5544, Note_on_c, 0, 56, 36
3, 5566, Note_on_c, 0, 56, 0
3, 5566, Note_on_c, 0, 52, 0
3, 5568, Note_on_c, 0, 39, 42
3, 5592, Note_on_c, 0, 39, 0
3, 5592, Note_on_c, 0, 51, 34
3, 5616, Note_on_c, 0, 51, 0
3, 5616, Note_on_c, 0, 55, 26
3, 5616, Note_on_c, 0, 61, 30
3, 5640, Note_on_c, 0, 61, 0
3, 5640, Note_on_c, 0, 55, 0
3, 5640, Note_on_c, 0, 51, 28
3, 5662, Note_on_c, 0, 51, 0
3, 5664, Note_on_c, 0, 44, 34
3, 5688, Note_on_c, 0, 44, 0
3, 5688, Note_on_c, 0, 51, 31
3, 5712, Note_on_c, 0, 51, 0
3, 5712, Note_on_c, 0, 56, 26
3, 5712, Note_on_c, 0, 59, 30
3, 5736, Note_on_c, 0, 59, 0
3, 5736, Note_on_c, 0, 56, 0
3, 5736, Note_on_c, 0, 51, 30
3, 5758, Note_on_c, 0, 51, 0
3, 5760, Note_on_c, 0, 49, 23
3, 5760, Note_on_c, 0, 64, 27
3, 5784, Note_on_c, 0, 64, 0
3, 5784, Note_on_c, 0, 56, 24
3, 5808, Note_on_c, 0, 56, 0
3, 5808, Note_on_c, 0, 49, 0
3, 5808, Note_on_c, 0, 51, 18
3, 5808, Note_on_c, 0, 55, 20
3, 5808, Note_on_c, 0, 63, 26
3, 5832, Note_on_c, 0, 63, 0
3, 5832, Note_on_c, 0, 61, 24
3, 5854, Note_on_c, 0, 61, 0
3, 5856, Note_on_c, 0, 55, 0
3, 5856, Note_on_c, 0, 51, 0
3, 5856, Note_on_c, 0, 44, 26
3, 5880, Note_on_c, 0, 44, 0
3, 5880, Note_on_c, 0, 51, 26
3, 5904, Note_on_c, 0, 51, 0
3, 5904, Note_on_c, 0, 56, 26
3, 5904, Note_on_c, 0, 59, 28
3, 5928, Note_on_c, 0, 59, 0
3, 5928, Note_on_c, 0, 56, 0
3, 5928, Note_on_c, 0, 51, 26
3, 5950, Note_on_c, 0, 51, 0
3, 5952, Note_on_c, 0, 39, 28
3, 5964, Note_on_c, 0, 39, 0
3, 5976, Note_on_c, 0, 51, 26
3, 6000, Note_on_c, 0, 62, 30
3, 6024, Note_on_c, 0, 51, 0
3, 6024, Note_on_c, 0, 51, 26
3, 6048, Note_on_c, 0, 62, 0
3, 6048, Note_on_c, 0, 61, 29
3, 6072, Note_on_c, 0, 51, 0
3, 6072, Note_on_c, 0, 51, 25
3, 6096, Note_on_c, 0, 61, 0
3, 6096, Note_on_c, 0, 59, 28
3, 6120, Note_on_c, 0, 51, 0
3, 6120, Note_on_c, 0, 51, 24
3, 6144, Note_on_c, 0, 51, 0
3, 6144, Note_on_c, 0, 59, 0
3, 6144, Note_on_c, 0, 58, 28
3, 6168, Note_on_c, 0, 58, 0
3, 6168, Note_on_c, 0, 51, 24
3, 6192, Note_on_c, 0, 63, 32
3, 6216, Note_on_c, 0, 63, 0
3, 6216, Note_on_c, 0, 61, 30
3, 6240, Note_on_c, 0, 61, 0
3, 6240, Note_on_c, 0, 59, 28
3, 6264, Note_on_c, 0, 51, 0
3, 6264, Note_on_c, 0, 51, 23
3, 6288, Note_on_c, 0, 59, 0
3, 6288, Note_on_c, 0, 62, 27
3, 6312, Note_on_c, 0, 51, 0
3, 6312, Note_on_c, 0, 51, 22
3, 6336, Note_on_c, 0, 51, 0
3, 6336, Note_on_c, 0, 62, 0
3, 6336, Note_on_c, 0, 63, 25
3, 6360, Note_on_c, 0, 51, 20
3, 6384, Note_on_c, 0, 63, 0
3, 6384, Note_on_c, 0, 62, 28
3, 6408, Note_on_c, 0, 51, 0
3, 6408, Note_on_c, 0, 51, 24
3, 6432, Note_on_c, 0, 62, 0
3, 6432, Note_on_c, 0, 61, 29
3, 6456, Note_on_c, 0, 51, 0
3, 6456, Note_on_c, 0, 51, 24
3, 6480, Note_on_c, 0, 61, 0
3, 6480, Note_on_c, 0, 59, 30
3, 6504, Note_on_c, 0, 51, 0
3, 6504, Note_on_c, 0, 51, 24
3, 6528, Note_on_c, 0, 59, 0
3, 6528, Note_on_c, 0, 58, 30
3, 6552, Note_on_c, 0, 58, 0
3, 6552, Note_on_c, 0, 51, 0
3, 6552, Note_on_c, 0, 51, 26
3, 6576, Note_on_c, 0, 63, 34
3, 6600, Note_on_c, 0, 63, 0
3, 6600, Note_on_c, 0, 61, 32
3, 6624, Note_on_c, 0, 61, 0
3, 6624, Note_on_c, 0, 59, 30
3, 6648, Note_on_c, 0, 51, 0
3, 6648, Note_on_c, 0, 51, 28
3, 6672, Note_on_c, 0, 59, 0
3, 6672, Note_on_c, 0, 62, 32
3, 6696, Note_on_c, 0, 51, 0
3, 6696, Note_on_c, 0, 51, 26
3, 6718, Note_on_c, 0, 51, 0
3, 6718, Note_on_c, 0, 62, 0
3, 6720, Note_on_c, 0, 39, 36
3, 6744, Note_on_c, 0, 39, 0
3, 6744, Note_on_c, 0, 55, 34
3, 6768, Note_on_c, 0, 55, 0
3, 6768, Note_on_c, 0, 58, 36
3, 6792, Note_on_c, 0, 58, 0
3, 6792, Note_on_c, 0, 63, 36
3, 6814, Note_on_c, 0, 63, 0
3, 6816, Note_on_c, 0, 40, 40
3, 6840, Note_on_c, 0, 40, 0
3, 6840, Note_on_c, 0, 52, 36
3, 6864, Note_on_c, 0, 52, 0
3, 6864, Note_on_c, 0, 56, 38
3, 6888, Note_on_c, 0, 56, 0
3, 6888, Note_on_c, 0, 61, 34
3, 6898, Note_on_c, 0, 61, 0
3, 6912, Note_on_c, 0, 31, 30
3, 6924, Note_on_c, 0, 31, 0
3, 6936, Note_on_c, 0, 52, 23
3, 6960, Note_on_c, 0, 52, 0
3, 6960, Note_on_c, 0, 59, 25
3, 6984, Note_on_c, 0, 59, 0
3, 6984, Note_on_c, 0, 64, 27
3, 7006, Note_on_c, 0, 64, 0
3, 7008, Note_on_c, 0, 30, 25
3, 7020, Note_on_c, 0, 30, 0
3, 7032, Note_on_c, 0, 54, 23
3, 7056, Note_on_c, 0, 54, 0
3, 7056, Note_on_c, 0, 58, 30
3, 7080, Note_on_c, 0, 58, 0
3, 7080, Note_on_c, 0, 64, 28
3, 7102, Note_on_c, 0, 64, 0
3, 7104, Note_on_c, 0, 36, 40
3, 7128, Note_on_c, 0, 36, 0
3, 7128, Note_on_c, 0, 48, 38
3, 7152, Note_on_c, 0, 48, 0
3, 7152, Note_on_c, 0, 56, 36
3, 7176, Note_on_c, 0, 56, 0
3, 7176, Note_on_c, 0, 63, 34
3, 7198, Note_on_c, 0, 63, 0
3, 7200, Note_on_c, 0, 37, 32
3, 7224, Note_on_c, 0, 37, 0
3, 7224, Note_on_c, 0, 49, 35
3, 7248, Note_on_c, 0, 49, 0
3, 7248, Note_on_c, 0, 59, 35
3, 7272, Note_on_c, 0, 59, 0
3, 7272, Note_on_c, 0, 65, 34
3, 7294, Note_on_c, 0, 65, 0
3, 7296, Note_on_c, 0, 42, 34
3, 7320, Note_on_c, 0, 42, 0
3, 7320, Note_on_c, 0, 54, 36
3, 7344, Note_on_c, 0, 54, 0
3, 7344, Note_on_c, 0, 58, 38
3, 7368, Note_on_c, 0, 58, 0
3, 7368, Note_on_c, 0, 64, 36
3, 7390, Note_on_c, 0, 64, 0
3, 7392, Note_on_c, 0, 47, 38
3, 7416, Note_on_c, 0, 47, 0
3, 7416, Note_on_c, 0, 54, 40
3, 7440, Note_on_c, 0, 54, 0
3, 7440, Note_on_c, 0, 59, 42
